year,hour,obs,D1,D7,D30,D365
1991,0,-6,16,64,33,
1991,1,0,15,64,32,
1991,2,0,15,64,32,
1991,3,-11,14,64,32,
1991,4,-11,13,64,32,
1991,5,-17,12,63,31,
1991,6,-17,11,63,31,
1991,7,-17,10,63,31,
1991,8,-17,9,62,31,
1991,9,-28,6,62,30,
1991,10,-33,4,62,30,
1991,11,-39,2,61,30,
1991,12,-44,-1,61,30,
1991,13,-44,-4,60,29,
1991,14,-33,-7,60,29,
1991,15,-28,-9,59,29,
1991,16,-22,-10,58,28,
1991,17,-6,-11,57,28,
1991,18,-11,-13,56,28,
1991,19,-11,-14,55,28,
1991,20,0,-15,54,27,
1991,21,-11,-16,53,27,
1991,22,-22,-18,52,27,
1991,23,-28,-19,51,27,
1992,0,56,43,22,17,58
1992,1,56,44,22,17,58
1992,2,56,46,23,17,58
1992,3,56,47,24,17,58
1992,4,56,47,24,17,58
1992,5,50,48,25,17,58
1992,6,50,49,25,17,58
1992,7,50,50,25,17,58
1992,8,50,50,26,17,58
1992,9,56,51,26,17,58
1992,10,56,52,27,17,59
1992,11,56,53,27,17,59
1992,12,61,54,28,17,59
1992,13,61,55,28,17,59
1992,14,61,56,29,17,59
1992,15,67,57,29,17,59
1992,16,67,57,30,17,59
1992,17,72,58,30,17,59
1992,18,78,59,31,17,59
1992,19,78,60,31,17,59
1992,20,78,60,32,17,59
1992,21,72,61,32,17,59
1992,22,72,61,33,17,59
1992,23,72,62,33,17,59
1993,0,-100,-96,1,32,66
1993,1,-106,-98,0,32,66
1993,2,-111,-99,-0,31,66
1993,3,-117,-101,-1,31,66
1993,4,-117,-101,-2,31,66
1993,5,-122,-102,-2,30,66
1993,6,-122,-102,-3,30,66
1993,7,-128,-103,-3,30,66
1993,8,-128,-103,-4,30,66
1993,9,-128,-103,-4,29,66
1993,10,-128,-103,-5,29,66
1993,11,-128,-103,-6,29,66
1993,12,-128,-102,-6,28,66
1993,13,-117,-102,-7,28,66
1993,14,-72,-100,-8,28,66
1993,15,-56,-98,-9,28,66
1993,16,-28,-96,-9,27,66
1993,17,-11,-93,-10,27,66
1993,18,0,-90,-10,27,66
1993,19,11,-87,-10,27,66
1993,20,0,-85,-11,27,66
1993,21,0,-83,-11,27,66
1993,22,-11,-80,-12,27,66
1993,23,-17,-78,-12,27,66
