YHM,temp
19910000,+0161
19910100,+0133
19910200,+0122
19910300,+0111
19910400,+0094
19910500,+0133
19910600,+0133
19910700,+0122
19910800,+0111
19910900,+0100
19911000,+0100
19911100,+0100
19911200,+0128
19911300,+0133
19911400,+0139
19911500,+0144
19911600,+0150
19911700,+0161
19911800,+0167
19911900,+0178
19912000,+0183
19912100,+0189
19912200,+0183
19912300,+0167
19920000,+0089
19920100,+0067
19920200,+0044
19920300,+0028
19920400,+0017
19920500,+0000
19920600,-0006
19920700,-0017
19920800,-0011
19920900,-0017
19921000,-0022
19921100,-0017
19921200,+0017
19921300,+0067
19921400,+0078
19921500,+0106
19921600,+0122
19921700,+0133
19921800,+0139
19921900,+0144
19922000,+0144
19922100,+0156
19922200,+0144
19922300,+0133
19930000,+0050
19930100,+0044
19930200,+0033
19930300,+0028
19930400,+0022
19930500,+0017
19930600,+0000
19930700,-0011
19930800,-0011
19930900,-0006
19931000,-0011
19931100,-0006
19931200,+0017
19931300,+0033
19931400,+0044
19931500,+0050
19931600,+0061
19931700,+0072
19931800,+0078
19931900,+0111
19932000,+0117
19932100,+0117
19932200,+0117
19932300,+0111
19940000,+0094
19940100,+0083
19940200,+0078
19940300,+0078
19940400,+0078
19940500,+0078
19940600,+0072
19940700,+0067
19940800,+0061
19940900,+0056
19941000,+0061
19941100,+0067
19941200,+0139
19941300,+0206
19941400,+0217
19941500,+0233
19941600,+0189
19941700,+0178
19941800,+0206
19941900,+0244
19942000,+0250
19942100,+0239
19942200,+0206
19942300,+0206
19950000,+0100
19950100,+0083
19950200,+0072
19950300,+0072
19950400,+0072
19950500,+0072
19950600,+0067
19950700,+0067
19950800,+0061
19950900,+0061
19951000,+0056
19951100,+0061
19951200,+0067
19951300,+0078
19951400,+0083
19951500,+0089
19951600,+0089
19951700,+0100
19951800,+0122
19951900,+0122
19952000,+0117
19952100,+0100
19952200,+0094
19952300,+0094
19960000,+0117
19960100,+0100
19960200,+0100
19960300,+0106
19960400,+0106
19960500,+0111
19960600,+0094
19960700,+0039
19960800,+0028
19960900,+0022
19961000,+0017
19961100,+0017
19961200,+0017
19961300,+0022
19961400,+0033
19961500,+0033
19961600,+0039
19961700,+0050
19961800,+0050
19961900,+0033
19962000,+0050
19962100,+0044
19962200,+0044
19962300,+0050
19970050,+0130
19970150,+0110
19970250,+0100
19970350,+0080
19970450,+0060
19970550,+0040
19970650,+0030
19970750,+0020
19970850,+0010
19970915,+0000
19970950,+0000
19971050,+0010
19971150,+0040
19971250,+0090
19971350,+0140
19971500,+0160
19971550,+0160
19971650,+0160
19971750,+0170
19971850,+0170
19971950,+0180
19972050,+0180
19972150,+0170
19972250,+0160
19972350,+0150
19980150,+0050
19980250,+0030
19980350,+0020
19980450,+0010
19980550,+0000
19980650,-0010
19980750,+0010
19980850,+0020
19980950,+0030
19981050,+0020
19981150,+0040
19981250,+0040
19981350,+0050
19981450,+0060
19981550,+0070
19981650,+0070
19981750,+0080
19981850,+0080
19981950,+0080
19982050,+0080
19982150,+0090
19982250,+0080
