year,hour,obs,D1,D7,D30,D365
1991,0,-156,,,,
1991,1,-167,,,,
1991,2,-178,,,,
1991,3,-183,,,,
1991,4,-183,,,,
1991,5,-189,,,,
1991,6,-183,,,,
1991,7,-172,,,,
1991,8,-167,,,,
1991,9,-167,,,,
1991,10,-167,,,,
1991,11,-167,,,,
1991,12,-150,,,,
1991,13,-117,,,,
1991,14,-100,,,,
1991,15,-67,,,,
1991,16,-39,,,,
1991,17,-28,,,,
1991,18,-22,,,,
1991,19,-22,,,,
1991,20,-22,,,,
1991,21,-22,,,,
1991,22,-22,,,,
1991,23,-22,-113,,,
1992,0,-117,-125,-69,-58,78
1992,1,-128,-126,-69,-58,78
1992,2,-139,-127,-69,-58,78
1992,3,-150,-128,-69,-59,78
1992,4,-150,-128,-69,-59,78
1992,5,-161,-130,-69,-59,78
1992,6,-167,-130,-69,-60,78
1992,7,-161,-130,-69,-60,78
1992,8,-172,-130,-69,-60,78
1992,9,-172,-130,-69,-60,78
1992,10,-178,-130,-69,-61,78
1992,11,-178,-130,-69,-61,78
1992,12,-178,-129,-69,-61,78
1992,13,-183,-128,-69,-62,78
1992,14,-161,-128,-70,-62,78
1992,15,-150,-128,-70,-62,78
1992,16,-100,-127,-69,-62,78
1992,17,-83,-128,-69,-62,78
1992,18,-67,-128,-69,-62,78
1992,19,-50,-129,-68,-62,78
1992,20,-39,-129,-68,-62,78
1992,21,-56,-129,-68,-62,78
1992,22,-72,-130,-67,-62,78
1992,23,-83,-129,-67,-62,78
1993,0,-22,-44,-75,-38,61
1993,1,-22,-42,-74,-39,61
1993,2,-17,-40,-73,-39,61
1993,3,-22,-39,-72,-39,61
1993,4,-22,-37,-71,-39,61
1993,5,-44,-36,-70,-39,61
1993,6,-56,-36,-69,-39,61
1993,7,-67,-37,-69,-39,61
1993,8,-83,-38,-68,-39,61
1993,9,-89,-39,-68,-39,61
1993,10,-100,-41,-68,-39,61
1993,11,-111,-44,-67,-40,61
1993,12,-117,-46,-67,-40,61
1993,13,-128,-50,-68,-40,61
1993,14,-139,-54,-68,-40,61
1993,15,-139,-58,-68,-41,61
1993,16,-133,-62,-69,-41,61
1993,17,-133,-66,-69,-41,61
1993,18,-128,-70,-70,-41,61
1993,19,-122,-74,-71,-42,61
1993,20,-117,-78,-71,-42,61
1993,21,-122,-82,-72,-42,61
1993,22,-128,-87,-73,-42,61
1993,23,-139,-92,-74,-42,61
1994,0,-33,-109,-167,-53,64
1994,1,-33,-103,-167,-53,64
1994,2,-33,-97,-167,-53,64
1994,3,-39,-91,-167,-53,64
1994,4,-33,-84,-167,-53,64
1994,5,-28,-78,-167,-53,64
1994,6,-28,-71,-167,-53,64
1994,7,-22,-64,-166,-53,64
1994,8,-17,-57,-166,-53,64
1994,9,-17,-51,-166,-53,64
1994,10,-17,-46,-166,-53,64
1994,11,-17,-43,-165,-53,64
1994,12,-17,-40,-165,-52,64
1994,13,-11,-37,-165,-52,64
1994,14,-11,-35,-164,-52,64
1994,15,0,-31,-164,-52,64
1994,16,6,-28,-164,-52,64
1994,17,11,-25,-164,-52,64
1994,18,17,-22,-163,-53,64
1994,19,22,-19,-163,-53,64
1994,20,28,-16,-163,-53,64
1994,21,28,-14,-162,-53,64
1994,22,44,-10,-162,-53,64
1994,23,44,-7,-161,-53,64
1995,0,-39,-97,-58,-27,68
1995,1,-44,-93,-59,-27,68
1995,2,-44,-89,-59,-27,68
1995,3,-44,-85,-59,-27,68
1995,4,-50,-82,-60,-27,68
1995,5,-50,-78,-60,-28,68
1995,6,-44,-74,-60,-28,68
1995,7,-44,-70,-60,-28,68
1995,8,-39,-66,-60,-28,68
1995,9,-33,-62,-60,-28,68
1995,10,-33,-58,-60,-28,68
1995,11,-39,-54,-60,-28,68
1995,12,-39,-50,-60,-28,68
1995,13,-44,-47,-60,-29,68
1995,14,-44,-45,-60,-29,68
1995,15,-44,-43,-60,-29,68
1995,16,-44,-43,-60,-29,68
1995,17,-50,-43,-61,-29,68
1995,18,-39,-42,-61,-30,68
1995,19,-39,-42,-62,-30,68
1995,20,-39,-42,-62,-30,68
1995,21,-33,-42,-62,-30,68
1995,22,-39,-42,-63,-30,68
1995,23,-39,-41,-63,-31,68
1996,0,-33,-15,-57,-86,73
1996,1,-39,-16,-57,-86,73
1996,2,-44,-17,-57,-86,73
1996,3,-50,-19,-57,-86,73
1996,4,-56,-20,-57,-86,73
1996,5,-67,-23,-57,-86,73
1996,6,-67,-25,-57,-86,73
1996,7,-72,-27,-57,-86,73
1996,8,-72,-29,-57,-86,73
1996,9,-83,-32,-57,-86,73
1996,10,-89,-35,-57,-86,73
1996,11,-100,-38,-57,-86,73
1996,12,-106,-41,-57,-87,73
1996,13,-117,-45,-58,-87,73
1996,14,-122,-49,-58,-87,73
1996,15,-117,-53,-58,-87,73
1996,16,-111,-58,-59,-87,73
1996,17,-117,-62,-59,-87,73
1996,18,-117,-67,-60,-87,73
1996,19,-122,-72,-60,-87,73
1996,20,-133,-77,-61,-87,73
1996,21,-128,-82,-61,-87,73
1996,22,-150,-88,-62,-87,73
1996,23,-150,-94,-63,-87,73
1997,0,-210,,,,71
1997,1,-215,,,,71
1997,2,-225,,,,71
1997,3,-220,,,,71
1997,4,-220,,,,71
1997,5,-235,,,,71
1997,6,-245,,,,71
1997,7,-240,,,,71
1997,8,-235,,,,71
1997,9,-240,,,,71
1997,10,-240,,,,71
1997,11,-240,,,,71
1997,12,-235,,,,71
1997,13,-225,,,,71
1997,14,-210,-208,,,71
1997,15,-187,-209,,,71
1997,16,,,,,71
1997,17,-155,,,,71
1997,18,-145,,,,71
1997,19,-135,,,,71
1997,20,-130,,,,71
1997,21,-130,,,,71
1997,22,-125,,,,71
1997,23,-120,,,,71
1998,0,-200,,,,
1998,1,-205,,,,
1998,2,-215,,,,
1998,3,-233,,,,
1998,4,,,,,
1998,5,-260,,,,
1998,6,-260,,,,
1998,7,-265,,,,
1998,8,-270,,,,
1998,9,-270,,,,
1998,10,-275,,,,
1998,11,-280,,,,
1998,12,-280,,,,
1998,13,-280,,,,
1998,14,-250,,,,
1998,15,-215,,,,
1998,16,-190,,,,
1998,17,-160,,,,
1998,18,-150,,,,
1998,19,-145,,,,
1998,20,-140,,,,
1998,21,,,,,
1998,22,-135,,,,
1998,23,-120,,,,
1999,0,-160,,,,
1999,1,-160,,,,
1999,2,-160,,,,
1999,3,-150,,,,
1999,4,-145,,,,
1999,5,-140,,,,
1999,6,-150,,,,
1999,7,-165,,,,
1999,8,-170,,,,
1999,9,-175,,,,
1999,10,-180,,,,
1999,11,-180,,,,
1999,12,-180,,,,
1999,13,-180,,,,
1999,14,-180,-169,,,
1999,15,-195,-168,,,
1999,16,-200,-168,,,
1999,17,-205,-169,,,
1999,18,-210,-170,,,
1999,19,-210,-172,,,
1999,20,-215,-175,,,
1999,21,-225,-177,,,
1999,22,-230,-180,,,
1999,23,-230,-183,,,
2000,0,-90,-161,,,
2000,1,-90,-159,,,
2000,2,-90,-156,,,
2000,3,-90,-153,,,
2000,4,-85,-149,,,
2000,5,-80,-144,,,
2000,6,-75,-138,,,
2000,7,-70,-132,,,
2000,8,-70,-127,,,
2000,9,-70,-121,,,
2000,10,-70,-114,,,
2000,11,-70,-108,,,
2000,12,-65,-101,,,
2000,13,-60,-95,,,
2000,14,-45,-88,,,
2000,15,-5,-81,,,
2000,16,20,-74,,,
2000,17,25,-68,,,
2000,18,35,-62,,,
2000,19,40,-57,,,
2000,20,40,-51,,,
2000,21,40,-46,,,
2000,22,30,-41,,,
2000,23,30,-36,,,
2001,0,-55,-52,-120,-94,
2001,1,-65,-53,-120,-94,
2001,2,-75,-54,-119,-94,
2001,3,-85,-56,-119,-94,
2001,4,-90,-58,-119,-94,
2001,5,-90,-59,-118,-95,
2001,6,-90,-61,-118,-95,
2001,7,-90,-62,-118,-95,
2001,8,-100,-64,-118,-95,
2001,9,-110,-66,-118,-95,
2001,10,-110,-68,-117,-95,
2001,11,-110,-70,-117,-95,
2001,12,-110,-71,-117,-95,
2001,13,-115,-74,-117,-95,
2001,14,-120,-76,-116,-95,
2001,15,-115,-79,-116,-95,
2001,16,-110,-81,-115,-95,
2001,17,-110,-84,-115,-95,
2001,18,-105,-87,-115,-95,
2001,19,-100,-90,-114,-95,
2001,20,-100,-92,-114,-95,
2001,21,-105,-94,-114,-95,
2001,22,-110,-97,-113,-95,
2001,23,-110,-99,-113,-95,
2002,0,-70,-39,-47,-7,
2002,1,-78,-41,-47,-7,
2002,2,-89,-44,-47,-7,
2002,3,-92,-46,-48,-7,
2002,4,-84,-48,-48,-8,
2002,5,-86,-50,-48,-8,
2002,6,-92,-52,-49,-8,
2002,7,-89,-55,-49,-8,
2002,8,-92,-57,-50,-9,
2002,9,-102,-59,-50,-9,
2002,10,-114,-62,-50,-9,
2002,11,-120,-66,-51,-9,
2002,12,-122,-69,-52,-9,
2002,13,-120,-73,-52,-10,
2002,14,-114,-76,-53,-10,
2002,15,-108,-79,-53,-10,
2002,16,-103,-82,-54,-11,
2002,17,-97,-84,-54,-11,
2002,18,-89,-87,-55,-11,
2002,19,-80,-88,-55,-11,
2002,20,-78,-90,-56,-11,
2002,21,-78,-92,-56,-12,
2002,22,-80,-93,-57,-12,
2002,23,-83,-94,-57,-12,
2003,0,56,-2,-43,-45,74
2003,1,47,3,-43,-45,74
2003,2,42,7,-42,-44,74
2003,3,36,12,-41,-44,74
2003,4,30,15,-40,-44,74
2003,5,25,19,-40,-44,74
2003,6,16,22,-39,-44,74
2003,7,8,25,-38,-44,74
2003,8,3,27,-38,-43,74
2003,9,-3,29,-37,-43,74
2003,10,-12,29,-37,-43,74
2003,11,-14,30,-36,-43,74
2003,12,-11,30,-36,-43,74
2003,13,-11,30,-36,-43,74
2003,14,-11,30,-36,-43,74
2003,15,-11,30,-35,-43,74
2003,16,-11,29,-35,-43,74
2003,17,-16,26,-35,-43,74
