YHM,temp
19910000,+0228
19910100,+0228
19910200,+0189
19910300,+0183
19910400,+0178
19910500,+0178
19910600,+0161
19910700,+0150
19910800,+0144
19910900,+0144
19911000,+0133
19911100,+0117
19911200,+0117
19911300,+0117
19911400,+0117
19911500,+0117
19911600,+0128
19911700,+0139
19911800,+0139
19911900,+0144
19912000,+0161
19912100,+0161
19912200,+0167
19912300,+0161
19920000,+0161
19920100,+0150
19920200,+0150
19920300,+0150
19920400,+0139
19920500,+0139
19920600,+0139
19920700,+0133
19920800,+0133
19920900,+0133
19921000,+0128
19921100,+0111
19921200,+0117
19921300,+0139
19921400,+0150
19921500,+0156
19921600,+0156
19921700,+0156
19921800,+0172
19921900,+0161
19922000,+0167
19922100,+0144
19922200,+0139
19922300,+0128
19930000,+0144
19930100,+0139
19930200,+0139
19930300,+0128
19930400,+0128
19930500,+0122
19930600,+0117
19930700,+0117
19930800,+0111
19930900,+0106
19931000,+0106
19931100,+0094
19931200,+0094
19931300,+0100
19931400,+0106
19931500,+0122
19931600,+0128
19931700,+0133
19931800,+0156
19931900,+0167
19932000,+0150
19932100,+0156
19932200,+0144
19932300,+0133
19940000,+0167
19940100,+0156
19940200,+0156
19940300,+0150
19940400,+0133
19940500,+0122
19940600,+0117
19940700,+0117
19940800,+0111
19940900,+0111
19941000,+0106
19941100,+0106
19941200,+0111
19941300,+0117
19941400,+0133
19941500,+0144
19941600,+0156
19941700,+0167
19941800,+0172
19941900,+0178
19942000,+0200
19942100,+0183
19942200,+0189
19942300,+0183
19950000,+0117
19950100,+0094
19950200,+0089
19950300,+0061
19950400,+0061
19950500,+0050
19950600,+0044
19950700,+0039
19950800,+0033
19950900,+0028
19951000,+0033
19951100,+0044
19951200,+0072
19951300,+0094
19951400,+0128
19951500,+0156
19951600,+0167
19951700,+0183
19951800,+0200
19951900,+0211
19952000,+0211
19952100,+0211
19952200,+0200
19952300,+0178
19960050,+0170
19960150,+0160
19960250,+0160
19960350,+0150
19960450,+0150
19960600,+0150
19960650,+0140
19960750,+0140
19960850,+0140
19960950,+0130
19961050,+0130
19961150,+0140
19961250,+0160
19961350,+0170
19961450,+0200
19961550,+0220
19961650,+0230
19961750,+0230
19961850,+0240
19961950,+0270
19962050,+0260
19962150,+0260
19962250,+0230
19962350,+0210
19970050,+0180
19970150,+0180
19970250,+0180
19970350,+0180
19970450,+0180
19970550,+0180
19970650,+0180
19970750,+0180
19970850,+0180
19970950,+0180
19971050,+0180
19971150,+0180
19971250,+0190
19971350,+0190
19971450,+0180
19971550,+0190
19971650,+0190
19971750,+0210
19971850,+0190
19971950,+0200
19972050,+0190
19972200,+0190
19972300,+0190
19972350,+0180
19980050,+0160
19980150,+0140
19980250,+0120
19980350,+0110
19980450,+0100
19980550,+0100
19980650,+0100
19980750,+0090
19980850,+0090
19980950,+0080
19981050,+0080
19981150,+0120
19981250,+0130
19981350,+0170
19981450,+0190
19981550,+0210
19981650,+0220
19981750,+0220
19981850,+0230
19981950,+0240
19982050,+0240
19982150,+0240
19982250,+0220
19982350,+0200
19990050,+0140
19990150,+0140
19990250,+0140
19990350,+0140
19990450,+0150
19990550,+0120
19990650,+0120
19990750,+0090
19990850,+0120
19990950,+0130
19991050,+0110
19991150,+0140
19991250,+0170
19991350,+0180
19991450,+0200
19991524,+0190
19991550,+0210
19991650,+0230
19991750,+0210
19991850,+0220
19991950,+0220
19992050,+0220
19992150,+0210
19992250,+0190
19992350,+0170
20000050,+0180
20000150,+0170
20000250,+0170
20000350,+0170
20000450,+0170
20000550,+0170
20000650,+0180
20000750,+0200
20000850,+0210
20000950,+0210
20001013,+0200
20001040,+0200
20001048,+0200
20001050,+0200
20001110,+0200
20001150,+0210
20001403,+0210
20001405,+0210
20001430,+0210
20001450,+0210
20001505,+0210
20001550,+0190
20001650,+0190
20001750,+0200
20001850,+0210
20001925,+0210
20002014,+0200
20002050,+0210
20002220,+0210
20002250,+0210
20002350,+0210
20010053,+0189
20010153,+0178
20010253,+0172
20010353,+0156
20010453,+0133
20010553,+0133
20010653,+0139
20010753,+0144
20010853,+0144
20010953,+0144
20011053,+0133
20011153,+0139
20011253,+0156
20011353,+0167
20011453,+0183
20011553,+0183
20011653,+0194
20011800,+0200
20011900,+0206
20012000,+0211
20012100,+0217
20012200,+0206
20012300,+0183
20020053,+0250
20020153,+0228
20020253,+0200
20020353,+0200
20020453,+0189
20020553,+0178
20020653,+0194
20020753,+0194
20020853,+0194
20020953,+0144
20021053,+0139
20021153,+0133
20021253,+0117
20021353,+0117
20021453,+0122
20021553,+0122
20021653,+0122
20021800,+0133
20021854,+0150
20021953,+0161
20022053,+0156
20022153,+0156
20022253,+0150
20022353,+0133
20030053,+0150
20030153,+0156
20030253,+0150
20030353,+0150
20030453,+0144
20030553,+0150
20030653,+0156
20030753,+0133
20030853,+0156
20030953,+0139
20031053,+0128
20031153,+0150
20031253,+0172
20031353,+0189
20031453,+0211
20031553,+0233
20031700,+0250
20031800,+0267
20031853,+0267
20031953,+0272
20032053,+0272
20032153,+0267
20032253,+0222
20032353,+0189
20040053,+0156
20040153,+0144
20040253,+0133
20040315,+0120
20040318,+0120
20040332,+0120
20040339,+0130
20040353,+0117
20040453,+0128
20040505,+0120
20040514,+0120
20040522,+0120
20040528,+0120
20040532,+0130
20040535,+0130
20040553,+0139
20040653,+0144
20040743,+0140
20040753,+0144
20040802,+0140
20040817,+0140
20040827,+0140
20040842,+0130
20040853,+0133
20040953,+0122
20041020,+0120
20041053,+0117
20041119,+0110
20041129,+0120
20041131,+0120
20041138,+0130
20041153,+0133
20041253,+0144
20041305,+0150
20041353,+0172
20041402,+0180
20041453,+0189
20041553,+0206
20041653,+0222
20041753,+0222
20041853,+0233
20041953,+0239
20042053,+0233
20042153,+0228
20042253,+0189
20042353,+0167
20050053,+0089
20050153,+0089
