YHM,temp
19910000,-0089
19910100,-0083
19910200,-0072
19910300,-0067
19910400,-0067
19910500,-0072
19910600,-0072
19910700,-0078
19910800,-0078
19910900,-0078
19911000,-0072
19911100,-0072
19911200,-0072
19911300,-0067
19911400,-0061
19911500,-0044
19911600,-0039
19911700,-0039
19911800,-0039
19911900,-0028
19912000,-0033
19912100,-0028
19912200,-0033
19912300,-0044
19920000,-0022
19920100,-0022
19920200,-0022
19920300,-0022
19920400,-0028
19920500,-0033
19920600,-0033
19920700,-0033
19920800,-0039
19920900,-0050
19921000,-0044
19921100,-0044
19921200,-0044
19921300,-0044
19921400,-0028
19921500,-0017
19921600,-0011
19921700,+0000
19921800,+0006
19921900,+0011
19922000,+0011
19922100,+0006
19922200,+0006
19922300,+0006
19930000,-0050
19930100,-0044
19930200,-0044
19930300,-0039
19930400,-0022
19930500,+0022
19930600,+0033
19930700,+0044
19930800,+0056
19930900,+0061
19931000,+0061
19931100,+0067
19931200,+0067
19931300,+0072
19931400,+0078
19931500,+0089
19931600,+0100
19931700,+0106
19931800,+0111
19931900,+0111
19932000,+0106
19932100,+0111
19932200,+0117
19932300,+0122
19940000,-0183
19940100,-0189
19940200,-0189
19940300,-0183
19940400,-0178
19940500,-0178
19940600,-0172
19940700,-0172
19940800,-0167
19940900,-0161
19941000,-0161
19941100,-0156
19941200,-0161
19941300,-0150
19941400,-0144
19941500,-0139
19941600,-0139
19941700,-0139
19941800,-0133
19941900,-0139
19942000,-0133
19942100,-0133
19942200,-0133
19942300,-0128
19950000,-0044
19950100,-0044
19950200,-0044
19950300,-0044
19950400,-0044
19950500,-0050
19950600,-0050
19950700,-0061
19950800,-0083
19950900,-0094
19951000,-0106
19951100,-0111
19951200,-0111
19951300,-0117
19951400,-0106
19951500,-0089
19951600,-0078
19951700,-0067
19951800,-0067
19951900,-0061
19952000,-0067
19952100,-0078
19952200,-0089
19952300,-0106
19960000,-0189
19960100,-0183
19960200,-0183
19960300,-0189
19960400,-0189
19960500,-0194
19960600,-0217
19960700,-0217
19960800,-0222
19960900,-0233
19961000,-0250
19961100,-0244
19961200,-0256
19961300,-0267
19961400,-0272
19961500,-0250
19961600,-0239
19961700,-0228
19961800,-0211
19961900,-0206
19962000,-0206
19962100,-0206
19962200,-0211
19962300,-0211
19970050,-0040
19970150,-0040
19970250,-0030
19970310,-0030
19970350,-0030
19970450,-0030
19970550,-0030
19970650,-0020
19970750,-0020
19970850,-0020
19970950,-0020
19971050,-0020
19971150,-0020
19971230,-0020
19971350,-0020
19971450,-0010
19971550,-0010
19971619,-0010
19971650,+0000
19971705,+0000
19971735,+0000
19971750,+0000
19971820,+0000
19971850,+0000
19971950,+0000
19972050,+0000
19972150,-0010
19972250,-0010
19972350,-0020
19980026,+0080
19980040,+0080
19980050,+0080
19980116,+0070
19980135,+0080
19980200,+0080
19980300,+0080
19980350,+0070
19980450,+0070
19980525,+0070
19980600,+0070
19980650,+0060
19980750,+0030
19980810,+0020
19980830,+0020
19980850,+0010
19980924,+0000
19981005,-0010
19981050,-0020
19981150,-0050
19981250,-0060
19981350,-0060
19981450,-0060
19981550,-0050
19981650,-0050
19981750,-0050
19981850,-0050
19981950,-0060
19982150,-0060
19982204,-0060
19982219,-0070
19982224,-0070
19982250,-0070
19982350,-0080
19990017,-0020
19990050,-0020
19990150,-0020
19990250,-0030
19990350,-0030
19990450,-0030
19990550,-0030
19990610,-0030
19990630,-0030
19990650,-0040
19990728,-0040
19990735,-0040
19990750,-0050
19990850,-0050
19990928,-0050
19990937,-0060
19990950,-0060
19991004,-0060
19991018,-0060
19991037,-0060
19991050,-0060
19991125,-0070
19991133,-0070
19991150,-0070
19991206,-0070
19991212,-0070
19991234,-0070
19991250,-0070
19991310,-0070
19991350,-0070
19991450,-0070
19991550,-0070
19991750,-0060
19991850,-0050
19991950,-0060
19992050,-0060
19992150,-0070
19992250,-0080
19992350,-0090
20000050,-0020
20000150,-0020
20000205,-0020
20000250,-0020
20000350,-0020
20000450,-0030
20000500,-0030
20000508,-0030
20000518,-0030
20000550,-0030
20000619,-0030
20000628,-0030
20000650,-0030
20000750,-0030
20000828,-0030
20000850,-0020
20000950,-0010
20001050,+0000
20001106,+0000
20001124,+0000
20001132,+0000
20001150,+0000
20001207,+0000
20001250,+0000
20001323,+0000
20001342,+0000
20001350,+0000
20001400,+0000
20001418,+0010
20001500,+0010
20001550,+0010
20001600,+0010
20001625,+0060
20001633,+0090
20001650,+0100
20001702,+0110
20001713,+0100
20001750,+0100
20001813,+0090
20001836,+0080
20001850,+0080
20001925,+0080
20001950,+0080
20002050,+0060
20002127,+0060
20002150,+0050
20002250,+0040
20002350,+0040
20010053,-0030
20010153,-0040
20010240,-0040
20010335,-0040
20010432,-0040
20010532,-0050
20010637,-0050
20010753,-0060
20010853,-0060
20010953,-0060
20011033,-0060
20011138,-0060
20011253,-0060
20011338,-0060
20011443,-0060
20011553,-0060
20011653,-0060
20011753,-0060
20011836,-0060
20011934,-0060
20012053,-0070
20012153,-0080
20012253,-0090
20012353,-0110
20020053,-0067
20020153,-0056
20020253,-0056
20020353,-0050
20020453,-0067
20020553,-0067
20020653,-0078
20020753,-0122
20020853,-0144
20020953,-0150
20021053,-0144
20021153,-0167
20021253,-0172
20021353,-0150
20021453,-0089
20021553,-0072
20021645,-0060
20021700,-0056
20021744,-0040
20021800,-0039
20021853,-0022
20021945,-0020
20022000,-0011
20022053,-0011
20022132,-0010
20022200,-0006
20022253,+0000
20022333,+0000
20030053,-0033
20030153,-0033
20030253,-0033
20030353,-0039
20030453,-0044
20030553,-0044
20030653,-0050
20030753,-0050
20030853,-0050
20030953,-0056
20031053,-0056
20031153,-0056
20031253,-0056
20031353,-0056
20031453,-0050
20031553,-0050
20031653,-0044
20031753,-0044
20031853,-0044
20031953,-0044
20032053,-0044
20032153,-0044
20032253,-0044
20032353,-0050
20040000,+0000
20040034,+0030
20040040,+0040
20040053,+0050
20040153,+0039
20040253,+0056
20040353,+0067
20040453,+0056
20040553,+0056
20040653,+0056
20040753,+0044
20040853,+0039
20040953,+0033
20041053,+0017
20041153,+0006
20041253,+0006
20041353,-0006
20041453,-0006
20041553,-0011
20041653,-0011
20041753,-0011
20041853,-0011
20041953,-0011
20042053,-0017
20042153,-0017
20042253,-0022
20042353,-0028
20050053,+0000
20050153,+0000
20050253,+0000
20050353,+0000
20050453,+0000
20050553,+0000
20050653,-0006
20050753,-0006
20050853,-0011
20050953,-0022
20051016,-0020
20051053,-0028
20051108,-0030
20051153,-0028
20051253,-0033
20051353,-0039
20051453,-0039
20051520,-0040
20051529,-0040
20051548,-0040
20051553,-0039
20051653,-0039
20051714,-0030
20051753,-0033
20051818,-0040
20051853,-0039
20051953,-0039
20052033,-0040
20052053,-0039
20052153,-0039
20052253,-0044
20052353,-0039
20060053,-0078
20060153,-0083
20060253,-0089
20060334,-0090
20060343,-0090
20060353,-0089
20060453,-0083
20060508,-0080
20060551,-0090
20060553,-0089
20060609,-0090
20060634,-0080
20060653,-0083
20060753,-0083
20060807,-0080
20060837,-0080
20060853,-0083
20060953,-0083
20061040,-0090
20061053,-0094
20061106,-0090
20061125,-0090
20061138,-0090
20061151,-0090
20061153,-0089
20061206,-0090
20061223,-0090
20061253,-0094
20061301,-0090
20061324,-0090
20061334,-0080
20061353,-0083
20061416,-0080
20061433,-0080
20061450,-0080
20061453,-0078
20061505,-0080
20061530,-0070
20061549,-0070
20061553,-0067
20061604,-0070
20061624,-0070
20061641,-0070
20061651,-0070
20061653,-0072
20061711,-0070
20061719,-0070
20061753,-0061
20061853,-0056
20061943,-0060
20061951,-0060
20061953,-0056
20062016,-0060
20062023,-0060
20062030,-0060
20062053,-0056
20062107,-0060
20062133,-0060
20062151,-0050
20062153,-0050
20062212,-0050
20062227,-0060
20062237,-0060
20062250,-0060
20062253,-0056
20062309,-0060
20062353,-0056
20070053,+0056
20070153,+0056
20070253,+0050
20070353,+0044
20070453,+0039
20070553,+0039
20070653,+0050
20070753,+0050
20070853,+0050
20070953,+0050
20071053,+0056
20071153,+0061
20071253,+0056
20071353,+0056
20071453,+0067
20071553,+0089
20071653,+0100
20071753,+0106
20071853,+0106
20071953,+0094
20072053,+0094
20072153,+0078
20072253,+0078
20072353,+0056
20080053,-0239
20080153,-0228
20080253,-0211
20080353,-0178
20080453,-0150
20080553,-0117
20080634,-0100
20080653,-0083
20080729,-0070
20080753,-0067
20080823,-0070
20080853,-0061
20080914,-0060
20080926,-0060
20080953,-0061
20081026,-0060
20081053,-0061
20081100,-0060
20081107,-0060
20081153,-0056
20081253,-0056
20081306,-0060
20081316,-0060
20081353,-0050
20081400,-0050
20081409,-0050
20081435,-0050
20081453,-0050
20081509,-0050
20081553,-0044
20081622,-0040
20081653,-0039
20081714,-0040
20081753,-0033
20081815,-0030
20081839,-0020
20081853,-0022
20081953,-0022
20082053,-0028
20082153,-0028
20082253,-0022
20082353,-0022
20090053,-0089
20090153,-0089
20090253,-0100
20090353,-0106
