year,hour,obs,D1,D7,D30,D365
1991,0,61,101,29,-6,
1991,1,50,99,29,-5,
1991,2,44,96,29,-5,
1991,3,39,93,30,-5,
1991,4,33,89,30,-5,
1991,5,39,86,31,-5,
1991,6,28,82,31,-5,
1991,7,22,76,32,-5,
1991,8,28,71,32,-5,
1991,9,28,66,32,-4,
1991,10,28,63,33,-4,
1991,11,0,58,33,-4,
1991,12,0,53,33,-4,
1991,13,0,48,33,-4,
1991,14,17,45,33,-4,
1991,15,17,43,33,-4,
1991,16,22,40,33,-4,
1991,17,22,38,33,-4,
1991,18,39,36,33,-3,
1991,19,44,35,33,-3,
1991,20,39,33,33,-3,
1991,21,39,32,34,-3,
1991,22,33,31,34,-3,
1991,23,28,29,34,-3,
1992,0,0,6,-23,-62,71
1992,1,6,4,-23,-62,71
1992,2,6,3,-22,-61,71
1992,3,11,2,-21,-61,71
1992,4,11,1,-20,-61,71
1992,5,17,1,-19,-61,71
1992,6,11,0,-18,-61,71
1992,7,0,-1,-17,-61,71
1992,8,-6,-2,-16,-60,71
1992,9,-11,-2,-15,-60,71
1992,10,-17,-3,-14,-60,71
1992,11,-33,-4,-13,-60,71
1992,12,-33,-4,-12,-60,71
1992,13,-22,-4,-11,-59,71
1992,14,-22,-5,-10,-59,71
1992,15,-6,-4,-10,-59,71
1992,16,6,-3,-9,-59,71
1992,17,17,-3,-9,-59,71
1992,18,28,-1,-8,-59,71
1992,19,44,1,-8,-58,71
1992,20,50,3,-7,-58,71
1992,21,56,5,-7,-58,71
1992,22,61,8,-6,-58,71
1992,23,44,9,-5,-58,71
1993,0,78,45,16,-53,58
1993,1,61,45,16,-52,58
1993,2,50,45,16,-52,58
1993,3,67,47,17,-52,58
1993,4,56,49,17,-51,58
1993,5,50,52,17,-51,58
1993,6,50,55,17,-51,58
1993,7,39,57,18,-50,58
1993,8,50,60,18,-50,58
1993,9,50,63,18,-50,58
1993,10,50,66,19,-49,58
1993,11,44,69,19,-49,58
1993,12,44,71,20,-49,58
1993,13,50,72,20,-48,58
1993,14,61,72,21,-48,58
1993,15,72,71,21,-48,58
1993,16,83,70,22,-47,58
1993,17,83,70,22,-47,58
1993,18,89,69,23,-47,58
1993,19,89,69,23,-47,58
1993,20,89,68,24,-47,58
1993,21,94,67,24,-46,58
1993,22,94,66,25,-46,58
1993,23,72,65,25,-46,58
1994,0,22,20,24,-32,61
1994,1,28,21,24,-32,61
1994,2,17,21,24,-32,61
1994,3,0,21,24,-31,61
1994,4,-11,20,24,-31,61
1994,5,-11,19,23,-31,61
1994,6,-11,18,23,-31,61
1994,7,-17,16,23,-30,61
1994,8,-11,15,22,-30,61
1994,9,-17,14,22,-30,61
1994,10,-17,12,22,-30,61
1994,11,-17,11,22,-30,61
1994,12,-17,10,21,-29,61
1994,13,0,9,21,-29,61
1994,14,22,10,21,-29,61
1994,15,33,10,21,-28,61
1994,16,50,11,22,-28,61
1994,17,56,12,22,-28,61
1994,18,56,13,22,-28,61
1994,19,56,14,22,-27,61
1994,20,56,15,21,-27,61
1994,21,50,16,21,-27,61
1994,22,44,16,21,-27,61
1994,23,39,17,21,-26,61
1995,0,83,42,35,-5,81
1995,1,39,42,35,-5,81
1995,2,17,42,34,-4,81
1995,3,6,42,34,-4,81
1995,4,-11,42,34,-4,81
1995,5,-17,42,33,-4,81
1995,6,-28,40,33,-3,81
1995,7,-39,39,33,-3,81
1995,8,-44,38,32,-3,81
1995,9,-50,37,32,-3,81
1995,10,-50,35,31,-3,81
1995,11,-50,34,31,-2,81
1995,12,-28,34,30,-2,81
1995,13,11,33,30,-2,81
1995,14,56,34,30,-2,81
1995,15,100,35,30,-1,81
1995,16,117,37,31,-1,81
1995,17,128,39,31,-1,81
1995,18,122,40,32,-0,81
1995,19,128,41,32,0,81
1995,20,128,41,33,0,81
1995,21,133,42,33,1,81
1995,22,117,41,33,1,81
1995,23,100,40,34,1,81
1996,0,6,-40,-14,-34,67
1996,1,-6,-37,-14,-34,67
1996,2,-11,-35,-14,-34,67
1996,3,-17,-32,-14,-34,67
1996,4,-22,-30,-14,-34,67
1996,5,-28,-27,-14,-34,67
1996,6,-33,-25,-14,-34,67
1996,7,-39,-23,-14,-34,67
1996,8,-44,-21,-15,-34,67
1996,9,-61,-20,-15,-34,67
1996,10,-50,-18,-15,-34,67
1996,11,-61,-16,-15,-34,67
1996,12,-33,-14,-15,-35,67
1996,13,-11,-12,-15,-35,67
1996,14,11,-10,-15,-34,67
1996,15,22,-8,-14,-34,67
1996,16,44,-6,-14,-34,67
1996,17,50,-4,-14,-34,67
1996,18,61,-3,-13,-34,67
1996,19,72,-1,-13,-34,67
1996,20,78,1,-12,-34,67
1996,21,72,3,-12,-34,67
1996,22,78,4,-11,-34,67
1996,23,67,6,-11,-34,67
1997,0,65,48,,,
1997,1,60,48,,,
1997,2,60,49,,,
1997,3,55,50,,,
1997,4,50,51,,,
1997,5,50,53,,,
1997,6,45,54,,,
1997,7,40,56,,,
1997,8,40,59,,,
1997,9,40,61,,,
1997,10,40,64,,,
1997,11,45,66,,,
1997,12,55,68,,,
1997,13,75,70,,,
1997,14,85,70,,,
1997,15,95,71,,,
1997,16,90,71,,,
1997,17,100,71,,,
1997,18,90,70,,,
1997,19,70,68,,,
1997,20,70,67,,,
1997,21,70,65,,,
1997,22,60,64,,,
1997,23,60,63,,,
1998,0,150,176,,,
1998,1,155,178,,,
1998,2,140,179,,,
1998,3,140,179,,,
1998,4,140,179,,,
1998,5,145,179,,,
1998,6,140,179,,,
1998,7,135,179,,,
1998,8,130,178,,,
1998,9,120,177,,,
1998,10,110,176,,,
1998,11,110,174,,,
1998,12,115,173,,,
1998,13,135,172,,,
1998,14,145,169,,,
1998,15,135,164,,,
1998,16,140,160,,,
1998,17,130,155,,,
1998,18,120,149,,,
1998,19,115,144,,,
1998,20,110,139,,,
1998,21,115,134,,,
1998,22,110,131,,,
1998,23,105,129,,,
1999,0,35,25,,,
1999,1,15,25,,,
1999,2,0,26,,,
1999,3,-5,26,,,
1999,4,-5,27,,,
1999,5,0,28,,,
1999,6,10,30,,,
1999,7,20,33,,,
1999,8,25,36,,,
1999,9,25,39,,,
1999,10,25,42,,,
1999,11,30,45,,,
1999,12,35,47,,,
1999,13,50,48,,,
1999,14,70,49,,,
1999,15,95,50,,,
1999,16,110,51,,,
1999,17,110,52,,,
1999,18,115,53,,,
1999,19,125,53,,,
1999,20,125,54,,,
1999,21,120,54,,,
1999,22,105,54,,,
1999,23,85,55,,,
2000,0,25,61,,,
2000,1,30,58,,,
2000,2,30,55,,,
2000,3,30,52,,,
2000,4,30,49,,,
2000,5,30,47,,,
2000,6,30,46,,,
2000,7,30,44,,,
2000,8,30,43,,,
2000,9,25,42,,,
2000,10,25,40,,,
2000,11,20,39,,,
2000,12,20,38,,,
2000,13,25,36,,,
2000,14,30,35,,,
2000,15,30,34,,,
2000,16,30,33,,,
2000,17,30,31,,,
2000,18,30,30,,,
2000,19,30,29,,,
2000,20,30,29,,,
2000,21,30,28,,,
2000,22,30,28,,,
2000,23,25,28,,,
2001,0,-10,-7,-17,,56
2001,1,-15,-7,-17,,56
2001,2,-30,-7,-17,,56
2001,3,-45,-9,-18,,56
2001,4,-60,-11,-18,,56
2001,5,-70,-14,-19,,56
2001,6,-70,-16,-19,,56
2001,7,-75,-19,-20,,56
2001,8,-85,-21,-20,,56
2001,9,-90,-24,-21,,56
2001,10,-90,-27,-21,,56
2001,11,-80,-29,-22,,56
2001,12,-55,-30,-22,,56
2001,13,-30,-31,-22,,56
2001,14,-5,-30,-22,,56
2001,15,15,-30,-22,,56
2001,16,20,-29,-22,-40,56
2001,17,20,-29,-22,-39,56
2001,18,20,-28,-22,-39,56
2001,19,20,-28,-22,-39,56
2001,20,20,-28,-22,-39,56
2001,21,20,-27,-22,-39,56
2001,22,20,-27,-22,-39,56
2001,23,20,-26,-22,-39,56
2002,0,14,6,-48,-21,
2002,1,6,6,-47,-21,
2002,2,-8,5,-46,-21,
2002,3,-12,5,-46,-21,
2002,4,-22,4,-45,-21,
2002,5,-44,3,-45,-22,
2002,6,-56,1,-44,-22,
2002,7,-58,-0,-44,-22,
2002,8,-62,-1,-43,-22,
2002,9,-70,-2,-43,-22,
2002,10,-70,-4,-43,-22,
2002,11,-64,-4,-42,-22,
2002,12,-36,-4,-42,-22,
2002,13,6,-3,-41,-22,
2002,14,30,-2,-40,-22,
2002,15,48,-1,-39,-22,
2002,16,56,0,-38,-22,
2002,17,64,1,-37,-22,
2002,18,72,2,-36,-22,
2002,19,70,3,-36,-22,
2002,20,67,3,-35,-22,
2002,21,67,3,-34,-21,
