year,hour,obs,D1,D7,D30,D365
1991,0,-39,-50,,,
1991,1,-33,-49,,,
1991,2,-33,-48,,,
1991,3,-33,-47,,,
1991,4,-39,-46,,,
1991,5,-39,-45,,,
1991,6,-39,-44,,,
1991,7,-44,-42,,,
1991,8,-44,-41,,,
1991,9,-44,-40,,,
1991,10,-39,-38,,,
1991,11,-39,-37,,,
1991,12,-39,-35,,,
1991,13,-39,-33,,,
1991,14,-39,-32,,,
1991,15,-33,-32,,,
1991,16,-22,-32,,,
1991,17,-28,-33,,,
1991,18,-22,-33,,,
1991,19,-22,-33,,,
1991,20,-28,-34,,,
1991,21,-33,-35,,,
1991,22,-44,-35,,,
1991,23,-72,-37,,,
1992,0,28,18,-65,-53,78
1992,1,22,18,-64,-53,78
1992,2,22,19,-64,-52,78
1992,3,22,19,-64,-52,78
1992,4,22,20,-64,-52,78
1992,5,22,20,-63,-52,78
1992,6,28,21,-63,-51,78
1992,7,22,21,-63,-51,78
1992,8,17,21,-62,-51,78
1992,9,17,22,-62,-51,78
1992,10,22,22,-61,-51,78
1992,11,22,23,-61,-50,78
1992,12,22,23,-60,-50,78
1992,13,17,23,-60,-50,78
1992,14,17,24,-59,-50,78
1992,15,17,24,-58,-50,78
1992,16,17,24,-58,-50,78
1992,17,22,24,-57,-50,79
1992,18,28,24,-57,-50,79
1992,19,22,23,-57,-50,79
1992,20,17,22,-56,-49,79
1992,21,17,22,-56,-49,79
1992,22,17,21,-55,-49,79
1992,23,11,20,-55,-49,79
1993,0,-33,50,-47,-43,60
1993,1,-39,43,-47,-43,60
1993,2,-39,37,-47,-43,60
1993,3,-44,31,-47,-43,60
1993,4,-44,25,-47,-43,60
1993,5,-44,19,-47,-43,60
1993,6,-44,13,-47,-43,60
1993,7,-44,7,-47,-43,60
1993,8,-44,1,-48,-43,60
1993,9,-39,-4,-47,-43,60
1993,10,-44,-10,-47,-44,60
1993,11,-44,-16,-47,-44,60
1993,12,-39,-22,-47,-44,60
1993,13,-33,-26,-47,-44,60
1993,14,-22,-29,-47,-44,60
1993,15,-17,-31,-46,-44,60
1993,16,-11,-32,-46,-44,60
1993,17,-11,-32,-46,-44,60
1993,18,-11,-31,-46,-44,60
1993,19,-11,-31,-45,-44,60
1993,20,6,-30,-45,-44,60
1993,21,6,-29,-44,-44,60
1993,22,0,-28,-44,-43,60
1993,23,-17,-28,-44,-43,60
1994,0,-189,-147,-118,-75,63
1994,1,-194,-150,-118,-75,63
1994,2,-206,-153,-119,-76,63
1994,3,-211,-157,-119,-76,63
1994,4,-222,-160,-120,-76,63
1994,5,-233,-165,-120,-77,63
1994,6,-239,-169,-120,-77,63
1994,7,-250,-174,-121,-77,63
1994,8,-256,-179,-122,-78,63
1994,9,-267,-184,-122,-78,63
1994,10,-267,-188,-123,-78,63
1994,11,-272,-194,-124,-79,63
1994,12,-300,-200,-124,-79,63
1994,13,-289,-206,-125,-80,63
1994,14,-283,-211,-126,-80,63
1994,15,-256,-216,-126,-80,63
1994,16,-239,-219,-127,-81,63
1994,17,-228,-222,-127,-81,63
1994,18,-228,-226,-128,-81,63
1994,19,-222,-229,-128,-82,63
1994,20,-222,-232,-129,-82,63
1994,21,-217,-235,-129,-82,63
1994,22,-211,-237,-130,-83,63
1994,23,-217,-238,-130,-83,62
1995,0,-39,-126,-83,-49,68
1995,1,-39,-123,-83,-49,68
1995,2,-39,-118,-82,-49,68
1995,3,-33,-114,-81,-49,68
1995,4,-33,-109,-80,-49,68
1995,5,-33,-104,-80,-49,69
1995,6,-56,-99,-79,-49,69
1995,7,-56,-93,-78,-49,69
1995,8,-56,-87,-78,-49,69
1995,9,-56,-81,-77,-49,69
1995,10,-61,-74,-76,-49,69
1995,11,-61,-67,-76,-49,69
1995,12,-61,-61,-75,-49,69
1995,13,-61,-56,-74,-50,69
1995,14,-61,-53,-73,-50,69
1995,15,-50,-50,-73,-50,69
1995,16,-33,-48,-72,-50,69
1995,17,-28,-46,-71,-50,69
1995,18,-22,-46,-70,-50,69
1995,19,-22,-45,-70,-50,69
1995,20,-22,-44,-69,-50,69
1995,21,-22,-43,-69,-49,69
1995,22,-28,-43,-68,-49,69
1995,23,-33,-42,-68,-49,69
1996,0,-250,-222,-136,-107,71
1996,1,-261,-225,-137,-108,71
1996,2,-267,-227,-139,-108,71
1996,3,-261,-229,-140,-108,71
1996,4,-267,-230,-142,-108,71
1996,5,-272,-231,-143,-109,71
1996,6,-272,-233,-145,-109,71
1996,7,-272,-235,-146,-109,71
1996,8,-283,-238,-148,-110,71
1996,9,-283,-242,-149,-110,71
1996,10,-289,-245,-151,-110,71
1996,11,-294,-249,-152,-110,71
1996,12,-300,-252,-154,-111,71
1996,13,-294,-255,-155,-111,71
1996,14,-283,-257,-157,-111,71
1996,15,-256,-258,-158,-112,71
1996,16,-228,-259,-159,-112,71
1996,17,-211,-258,-160,-112,71
1996,18,-200,-257,-161,-112,71
1996,19,-183,-256,-162,-112,71
1996,20,-183,-255,-163,-113,71
