YHM,temp
19910000,+0150
19910100,+0139
19910200,+0133
19910300,+0122
19910400,+0117
19910500,+0111
19910600,+0117
19910700,+0117
19910800,+0117
19910900,+0117
19911000,+0117
19911100,+0122
19911200,+0128
19911300,+0133
19911400,+0139
19911500,+0161
19911600,+0167
19911700,+0167
19911800,+0172
19911900,+0178
19912000,+0211
19912100,+0217
19912200,+0222
19912300,+0228
19920000,+0183
19920100,+0167
19920200,+0156
19920300,+0144
19920400,+0133
19920500,+0128
19920600,+0117
19920700,+0111
19920800,+0106
19920900,+0106
19921000,+0111
19921100,+0122
19921200,+0122
19921300,+0161
19921400,+0200
19921500,+0217
19921600,+0233
19921700,+0239
19921800,+0250
19921900,+0250
19922000,+0267
19922100,+0256
19922200,+0244
19922300,+0228
19930000,+0261
19930100,+0267
19930200,+0267
19930300,+0272
19930400,+0267
19930500,+0261
19930600,+0261
19930700,+0256
19930800,+0244
19930900,+0256
19931000,+0256
19931100,+0244
19931200,+0256
19931300,+0261
19931400,+0233
19931500,+0178
19931600,+0156
19931700,+0144
19931800,+0139
19931900,+0122
19932000,+0122
19932100,+0122
19932200,+0122
19932300,+0122
19940000,+0161
19940100,+0167
19940200,+0156
19940300,+0122
19940400,+0111
19940500,+0100
19940600,+0094
19940700,+0083
19940800,+0072
19940900,+0067
19941000,+0056
19941100,+0056
19941200,+0078
19941300,+0122
19941400,+0156
19941500,+0189
19941600,+0206
19941700,+0217
19941800,+0222
19941900,+0228
19942000,+0233
19942100,+0233
19942200,+0222
19942300,+0189
19950000,+0128
19950100,+0117
19950200,+0106
19950300,+0100
19950400,+0089
19950500,+0094
19950600,+0083
19950700,+0061
19950800,+0056
19950900,+0056
19951000,+0056
19951100,+0056
19951200,+0056
19951300,+0083
19951400,+0100
19951500,+0111
19951600,+0128
19951700,+0150
19951800,+0156
19951900,+0161
19952000,+0167
19952100,+0167
19952200,+0167
19952300,+0156
19960050,+0150
19960126,+0150
19960150,+0140
19960250,+0140
19960350,+0140
19960450,+0140
19960550,+0140
19960650,+0140
19960750,+0140
19960850,+0140
19960950,+0140
19961050,+0140
19961150,+0140
19961230,+0140
19961250,+0140
19961330,+0150
19961350,+0150
19961450,+0170
19961550,+0160
19961650,+0160
19961750,+0160
19961850,+0160
19961950,+0160
19962050,+0160
19962150,+0150
19962250,+0150
19962350,+0140
19970050,+0180
19970150,+0170
19970250,+0160
19970350,+0160
19970450,+0160
19970550,+0150
19970650,+0150
19970750,+0150
19970850,+0140
19970950,+0140
19971050,+0150
19971150,+0160
19971250,+0180
19971400,+0190
19971450,+0200
19971550,+0210
19971615,+0210
19971650,+0230
19971750,+0230
19971850,+0240
19971950,+0230
19972050,+0230
19972150,+0210
19972250,+0210
19972350,+0200
19980000,+0140
19980050,+0140
19980150,+0150
19980250,+0150
19980350,+0150
19980450,+0140
19980550,+0140
19980650,+0140
19980750,+0140
19980850,+0140
19980950,+0140
19981050,+0150
19981150,+0160
19981250,+0170
19981400,+0200
19981450,+0220
19981550,+0230
19981650,+0240
19981750,+0240
19981850,+0230
19981950,+0210
19982015,+0200
19982025,+0200
19982030,+0200
19982050,+0200
19982105,+0200
19982150,+0190
19982250,+0190
19982350,+0200
19990050,+0160
19990150,+0170
19990250,+0170
19990400,+0170
19990450,+0170
19990550,+0170
19990650,+0150
19990750,+0150
19990850,+0130
19991000,+0110
19991020,+0110
19991050,+0110
19991105,+0120
19991200,+0130
19991250,+0160
19991350,+0170
19991450,+0190
19991550,+0190
19991650,+0210
19991750,+0210
19991850,+0210
19991950,+0210
19992050,+0200
19992150,+0190
19992250,+0170
19992350,+0150
20000053,+0150
20000153,+0150
20000253,+0140
20000353,+0140
20000453,+0140
20000553,+0140
20000653,+0140
20000753,+0140
20000853,+0140
20000953,+0130
20001053,+0140
20001153,+0140
20001253,+0130
20001353,+0130
20001453,+0130
20001553,+0140
20001653,+0140
20001753,+0140
20001853,+0130
20001953,+0120
20002053,+0120
20002153,+0120
20002253,+0120
20002353,+0110
20010053,+0139
20010153,+0122
20010253,+0122
20010353,+0100
20010453,+0078
20010553,+0056
20010653,+0061
20010753,+0050
20010853,+0033
20010953,+0028
20011036,+0020
20011100,+0022
20011153,+0050
20011253,+0089
20011353,+0111
20011453,+0133
20011553,+0150
20011653,+0161
20011753,+0172
20011853,+0178
20011953,+0183
20012053,+0178
20012153,+0172
20012253,+0150
20012353,+0117
20020053,+0194
20020153,+0206
20020253,+0228
20020400,+0233
20020500,+0206
20020553,+0194
20020653,+0194
20020753,+0189
20020853,+0189
20020953,+0189
20021053,+0189
20021153,+0189
20021253,+0189
20021353,+0189
20021453,+0178
20021553,+0178
20021653,+0189
20021753,+0189
20021853,+0194
20021953,+0194
20022053,+0194
20022153,+0183
20022253,+0178
20022353,+0172
20030053,+0217
20030153,+0233
20030253,+0233
20030353,+0228
20030453,+0217
20030553,+0200
20030653,+0211
20030753,+0183
20030827,+0180
20030837,+0180
20030853,+0183
20030953,+0178
20031002,+0170
20031014,+0170
20031022,+0170
20031031,+0170
20031039,+0170
20031053,+0172
20031153,+0194
20031253,+0228
20031353,+0261
20031453,+0267
20031553,+0272
20031653,+0261
20031753,+0267
20031853,+0272
20031953,+0250
20032053,+0250
20032153,+0244
20032253,+0228
20032353,+0228
20040053,+0156
20040200,+0150
20040300,+0150
20040400,+0139
20040500,+0144
20040600,+0144
20040700,+0133
20040800,+0133
20040853,+0133
20040953,+0128
20041053,+0133
20041153,+0156
20041253,+0194
20041353,+0206
20041453,+0222
20041553,+0233
20041653,+0239
20041753,+0244
20041853,+0244
20041953,+0244
20042053,+0250
20042153,+0239
20042253,+0217
20042353,+0178
20050053,+0233
20050153,+0222
20050253,+0211
20050353,+0200
20050453,+0189
20050553,+0189
20050653,+0183
20050753,+0183
20050853,+0178
20050953,+0178
20051053,+0183
20051153,+0189
20051253,+0194
20051353,+0200
20051453,+0217
20051553,+0239
20051653,+0233
20051753,+0244
20051853,+0256
20051953,+0256
20052053,+0256
20052153,+0239
20052244,+0210
20052251,+0200
20052253,+0200
20052353,+0200
20060053,+0167
20060153,+0167
20060253,+0167
20060301,+0170
20060353,+0167
20060453,+0167
20060553,+0167
20060645,+0170
20060653,+0167
20060746,+0170
20060753,+0167
20060813,+0160
20060820,+0160
20060853,+0161
20060906,+0160
20060922,+0160
20060953,+0161
20061053,+0161
20061110,+0160
20061121,+0160
20061142,+0160
20061151,+0160
20061153,+0161
20061242,+0160
20061253,+0161
20061310,+0160
20061322,+0170
20061353,+0167
20061448,+0170
20061453,+0172
20061516,+0180
20061553,+0183
20061653,+0178
20061753,+0178
20061822,+0180
20061853,+0194
20061951,+0190
20061953,+0194
20062053,+0200
20062121,+0210
20062151,+0210
20062153,+0206
