year,hour,obs,D1,D7,D30,D365
1991,0,0,38,-77,4,
1991,1,-6,41,-76,4,
1991,2,-11,42,-76,4,
1991,3,-11,44,-75,4,
1991,4,-11,45,-75,4,
1991,5,-11,46,-74,4,
1991,6,-17,41,-74,4,
1991,7,-22,36,-74,4,
1991,8,-28,31,-73,4,
1991,9,-39,25,-73,4,
1991,10,-50,19,-72,5,
1991,11,-56,12,-72,5,
1991,12,-56,6,-72,5,
1991,13,-61,1,-72,5,
1991,14,-50,-3,-72,5,
1991,15,-44,-7,-71,5,
1991,16,-33,-11,-71,5,
1991,17,-22,-14,-71,5,
1991,18,-11,-17,-71,5,
1991,19,6,-18,-71,4,
1991,20,11,-19,-70,4,
1991,21,17,-20,-70,4,
1991,22,17,-20,-70,4,
1991,23,17,-20,-70,4,
1992,0,-111,-123,-52,6,59
1992,1,-117,-124,-53,6,59
1992,2,-117,-124,-53,6,59
1992,3,-122,-124,-54,6,59
1992,4,-128,-124,-55,5,59
1992,5,-133,-124,-56,5,59
1992,6,-128,-123,-57,5,59
1992,7,-128,-122,-57,5,59
1992,8,-117,-121,-58,5,59
1992,9,-117,-119,-59,5,59
1992,10,-128,-118,-59,5,59
1992,11,-122,-116,-60,5,59
1992,12,-128,-114,-61,5,59
1992,13,-122,-112,-62,5,59
1992,14,-106,-110,-62,4,59
1992,15,-89,-109,-63,4,59
1992,16,-72,-108,-64,4,59
1992,17,-67,-107,-64,4,59
1992,18,-50,-105,-65,4,59
1992,19,-39,-103,-65,4,59
1992,20,-28,-101,-66,4,59
1992,21,-28,-100,-66,4,59
1992,22,-28,-97,-66,4,59
1992,23,-22,-94,-67,4,59
1993,0,44,-9,16,15,66
1993,1,44,-5,17,15,66
1993,2,39,-2,17,15,66
1993,3,28,1,17,15,66
1993,4,11,4,16,15,66
1993,5,22,7,16,15,66
1993,6,33,10,16,15,66
1993,7,28,14,16,15,66
1993,8,17,17,16,15,66
1993,9,0,20,16,15,66
1993,10,22,23,15,15,67
1993,11,39,28,15,15,67
1993,12,39,31,15,15,67
1993,13,44,35,15,15,67
1993,14,56,38,15,15,67
1993,15,50,40,15,15,67
1993,16,78,42,15,15,67
1993,17,72,42,15,15,67
1993,18,61,42,15,15,67
1993,19,67,42,15,15,67
1993,20,67,42,15,15,67
1993,21,72,43,16,16,67
1993,22,67,44,16,16,67
1993,23,67,44,16,16,67
1994,0,-22,-71,14,28,66
1994,1,-11,-68,13,28,66
1994,2,-17,-66,13,27,66
1994,3,-17,-63,12,27,66
1994,4,-6,-59,12,27,66
1994,5,-17,-56,12,27,66
1994,6,-28,-53,12,27,66
1994,7,-44,-50,11,27,66
1994,8,-56,-48,11,27,66
1994,9,-56,-46,10,27,66
1994,10,-61,-43,10,27,66
1994,11,-67,-42,10,26,66
1994,12,-83,-40,9,26,66
1994,13,-61,-38,9,26,66
1994,14,-56,-37,9,26,66
1994,15,-44,-36,8,26,66
1994,16,-33,-36,8,26,66
1994,17,-28,-36,7,26,66
1994,18,-28,-35,6,26,66
1994,19,-22,-35,6,26,66
1994,20,-28,-35,5,25,66
1994,21,-33,-35,4,25,66
1994,22,-44,-37,4,25,66
1994,23,-44,-38,3,25,66
1995,0,-22,-120,-75,-36,76
1995,1,-11,-113,-75,-36,76
1995,2,-22,-106,-74,-36,76
1995,3,-44,-100,-74,-36,76
1995,4,-61,-95,-73,-36,76
1995,5,-72,-90,-73,-36,76
1995,6,-89,-87,-73,-36,76
1995,7,-100,-85,-72,-36,76
1995,8,-111,-83,-72,-36,76
1995,9,-133,-83,-73,-36,76
1995,10,-150,-83,-73,-36,76
1995,11,-167,-85,-73,-36,76
1995,12,-172,-87,-74,-36,76
1995,13,-172,-88,-74,-36,76
1995,14,-150,-89,-75,-37,76
1995,15,-122,-89,-75,-37,76
1995,16,-100,-89,-75,-37,75
1995,17,-94,-89,-75,-37,75
1995,18,-83,-89,-75,-37,75
1995,19,-78,-89,-76,-37,75
1995,20,-72,-90,-76,-38,75
1995,21,-67,-91,-76,-38,75
1995,22,-67,-92,-76,-38,75
1995,23,-72,-93,-76,-38,75
1996,0,5,8,10,,66
1996,1,0,7,10,,66
1996,2,0,7,9,,66
1996,3,0,6,9,,66
1996,4,0,6,9,,66
1996,5,-10,6,9,,66
1996,6,-20,5,9,,66
1996,7,-23,5,9,,66
1996,8,,,,,66
1996,9,-33,,,,66
1996,10,,,,,66
1996,11,-40,,,,66
1996,12,-45,,,,66
1996,13,-35,,,,66
1996,14,-15,,,,66
1996,15,-10,,,,66
1996,16,5,,,,66
1996,17,25,,,,66
1996,18,25,,,,66
1996,19,15,,,,66
1996,20,10,,,,66
1996,21,0,,,,66
1996,22,0,,,,66
1996,23,0,,,,66
1997,0,-75,,,,
1997,1,-80,,,,
1997,2,-87,,,,
1997,3,,,,,
1997,4,-80,,,,
1997,5,-90,,,,
1997,6,-115,,,,
1997,7,-125,,,,
1997,8,-125,,,,
1997,9,-105,,,,
1997,10,-107,,,,
1997,11,,,,,
1997,12,-100,,,,
1997,13,-95,,,,
1997,14,-85,,,,
1997,15,-75,,,,
1997,16,-70,,,,
1997,17,-70,,,,
1997,18,-70,,,,
1997,19,-70,,,,
1997,20,-70,,,,
1997,21,-70,,,,
1997,22,-70,,,,
1997,23,-75,,,,
1998,0,-30,,,40,
1998,1,-35,,,40,
1998,2,-45,,,40,
1998,3,-50,,,40,
1998,4,-55,,,40,
1998,5,-60,,,40,
1998,6,-60,-11,,39,
1998,7,-57,-12,,39,
1998,8,,,,39,
1998,9,-45,,,39,
1998,10,-40,,,39,
1998,11,-50,,,39,
1998,12,-45,,,39,
1998,13,-20,,,39,
1998,14,5,,,39,
1998,15,30,,,39,
1998,16,50,,,39,
1998,17,60,,,39,
1998,18,60,,,39,
1998,19,60,,,38,
1998,20,55,,,38,
1998,21,40,,,38,
1998,22,30,,,38,
1998,23,35,,,38,
1999,0,5,24,45,39,
1999,1,0,24,45,38,
1999,2,-5,23,45,38,
1999,3,-10,21,45,38,
1999,4,-15,21,45,38,
1999,5,-15,20,44,38,
1999,6,-10,20,44,37,
1999,7,-5,20,44,37,
1999,8,5,20,44,37,
1999,9,10,21,44,37,
1999,10,10,21,44,37,
1999,11,10,21,44,37,
1999,12,10,21,44,36,
1999,13,15,21,44,36,
1999,14,20,20,44,36,
1999,15,25,19,44,36,
1999,16,30,18,44,36,
1999,17,35,17,44,36,
1999,18,40,15,44,36,
1999,19,35,14,44,36,
1999,20,30,12,44,36,
1999,21,30,12,44,36,
1999,22,30,12,44,36,
1999,23,60,14,44,36,
2000,0,-175,-168,-94,,
2000,1,-185,-167,-95,,
2000,2,-185,-167,-95,,
2000,3,-180,-166,-96,,
2000,4,-170,-165,-96,,
2000,5,-150,-163,-96,,
2000,6,-135,-160,-96,,
2000,7,-125,-156,-96,,
2000,8,-120,-152,-96,,
2000,9,-125,-149,-96,,
2000,10,-130,-147,-96,,
2000,11,-120,-143,-96,,
2000,12,-115,-140,-96,,
2000,13,-105,-137,-96,,
2000,14,-85,-134,-96,,
2000,15,-75,-132,-97,,
2000,16,-55,-129,-97,,
2000,17,-35,-125,-97,,
2000,18,-30,-122,-97,,
2000,19,-30,-120,-97,,
2000,20,-30,-117,-97,,
2000,21,-30,-113,-97,,
2000,22,-30,-108,-97,,
2000,23,-30,-102,-97,,
2001,0,-38,-18,41,46,
2001,1,-36,-19,40,46,
2001,2,-42,-20,40,46,
2001,3,-42,-20,39,46,
2001,4,-34,-21,39,46,
2001,5,-30,-21,39,46,
2001,6,-30,-21,39,46,
2001,7,-30,-21,39,45,
2001,8,-28,-21,39,45,
2001,9,-16,-20,39,45,
2001,10,-22,-20,39,45,
2001,11,-28,-19,39,45,
2001,12,-14,-18,39,45,
2001,13,3,-17,39,45,
2001,14,22,-15,39,45,
2001,15,42,-13,39,45,
2001,16,56,-11,38,45,
2001,17,66,-9,38,45,
2001,18,70,-7,38,45,
2001,19,67,-5,38,45,
2001,20,58,-3,38,45,
2001,21,42,-1,38,45,
2001,22,22,1,37,45,
2001,23,11,3,37,45,
2002,0,-67,-142,-80,-13,75
2002,1,-67,-139,-80,-13,75
2002,2,-64,-135,-79,-13,75
2002,3,-58,-131,-79,-13,75
2002,4,-56,-126,-78,-13,75
2002,5,-53,-121,-78,-14,75
2002,6,-50,-115,-77,-14,75
2002,7,-50,-109,-77,-14,75
2002,8,-50,-102,-76,-14,75
2002,9,-47,-95,-76,-14,75
2002,10,-42,-87,-75,-15,75
2002,11,-39,-79,-74,-15,75
2002,12,-39,-71,-73,-15,75
2002,13,-34,-65,-72,-15,75
2002,14,-25,-60,-72,-15,75
2002,15,-20,-56,-71,-16,75
2002,16,-14,-52,-70,-16,75
2002,17,-8,-49,-69,-16,75
2002,18,-3,-47,-69,-16,75
2002,19,-3,-44,-68,-17,75
2002,20,-6,-41,-67,-17,75
2002,21,-6,-39,-66,-17,75
2002,22,-8,-36,-66,-17,75
2002,23,-16,-34,-65,-18,75
2003,0,-92,-137,,-8,60
2003,1,-92,-135,,-8,60
2003,2,-94,-132,,-8,60
2003,3,-94,-129,,-8,60
2003,4,-90,-125,,-8,60
2003,5,-90,-122,,-8,60
2003,6,-89,-118,,-8,60
2003,7,-94,-114,,-9,60
2003,8,-103,-111,,-9,60
2003,9,-108,-107,,-9,60
2003,10,-95,-104,,-9,60
2003,11,-100,-100,,-9,60
2003,12,-108,-96,,-9,60
2003,13,-92,-92,,-9,60
2003,14,-82,-89,,-9,60
2003,15,-78,-87,,-10,60
2003,16,-79,-86,,-10,60
2003,17,-64,-86,,-10,60
2003,18,-53,-86,,-10,60
2003,19,-50,-85,,-10,60
2003,20,-47,-85,,-10,60
2003,21,-44,-84,,-10,60
2003,22,-52,-82,,-11,60
2003,23,-52,-81,,-11,60
2004,0,-14,-12,-37,6,64
2004,1,-20,-13,-37,6,64
2004,2,-25,-15,-37,6,64
2004,3,-25,-16,-37,6,64
2004,4,-22,-17,-36,6,64
2004,5,-22,-17,-36,6,64
2004,6,-21,-17,-36,6,64
2004,7,-22,-17,-36,6,64
2004,8,-21,-16,-36,6,64
2004,9,-22,-16,-36,6,64
2004,10,-22,-15,-36,6,64
2004,11,-22,-15,-36,6,64
2004,12,-26,-15,-35,6,64
2004,13,-28,-15,-35,6,64
2004,14,-24,-16,-35,6,64
2004,15,-17,-16,-35,6,64
2004,16,-14,-16,-35,6,64
2004,17,-8,-17,-34,6,64
2004,18,-3,-17,-34,6,64
2004,19,5,-17,-34,6,64
2004,20,8,-16,-33,6,64
2004,21,6,-16,-33,6,63
2004,22,6,-15,-32,6,63
2004,23,6,-14,-32,6,63
2005,0,-56,-64,-56,1,70
2005,1,-47,-63,-56,1,70
2005,2,-42,-60,-56,0,70
2005,3,-34,-57,-56,0,70
2005,4,-25,-54,-56,0,70
2005,5,-16,-51,-56,-0,70
2005,6,-8,-48,-55,-0,70
2005,7,-3,-44,-55,-0,70
2005,8,0,-42,-55,-0,70
2005,9,-3,-39,-54,-1,70
2005,10,-3,-37,-54,-1,70
2005,11,-3,-35,-54,-1,70
2005,12,-8,-33,-53,-1,70
2005,13,-8,-30,-53,-1,70
2005,14,-3,-28,-53,-1,70
2005,15,8,-26,-52,-1,70
2005,16,-8,-25,-52,-1,70
2005,17,-10,-24,-52,-1,70
2005,18,-14,-23,-52,-1,70
2005,19,-17,-22,-52,-1,70
2005,20,-17,-21,-52,-1,70
2005,21,-14,-19,-52,-1,70
2005,22,-11,-17,-52,-1,70
2005,23,-10,-15,-52,-1,70
2006,0,10,-15,-38,,77
2006,1,8,-12,-38,,77
2006,2,8,-9,-38,,77
2006,3,11,-6,-38,,77
2006,4,14,-3,-37,,77
2006,5,17,-1,-37,,77
2006,6,17,2,-37,,77
2006,7,14,4,-36,,77
2006,8,11,5,-36,,77
2006,9,11,6,-36,,77
2006,10,11,7,-35,,77
2006,11,8,8,-35,,77
2006,12,8,9,-35,,77
2006,13,16,10,-35,,77
2006,14,30,11,-34,,77
2006,15,44,13,-34,,77
2006,16,53,15,-34,,77
2006,17,56,17,-34,,77
2006,18,56,19,-34,,77
2006,19,56,21,-34,,77
2006,20,53,23,-33,,77
2006,21,47,24,-33,,77
2006,22,38,26,-33,,77
2006,23,30,26,-33,,77
2007,0,-130,-109,-70,-20,
2007,1,-136,-111,-70,-21,
2007,2,-144,-113,-71,-21,
2007,3,-134,-114,-71,-21,
2007,4,-111,-116,-71,-21,
2007,5,-103,-116,-71,-21,
2007,6,-97,-116,-72,-21,
2007,7,-94,-115,-72,-21,
