YHM,temp
19910000,+0189
19910100,+0178
19910200,+0167
19910300,+0156
19910400,+0144
19910500,+0139
19910600,+0133
19910700,+0128
19910800,+0128
19910900,+0128
19911000,+0122
19911100,+0117
19911200,+0106
19911300,+0106
19911400,+0111
19911500,+0111
19911600,+0117
19911700,+0111
19911800,+0117
19911900,+0139
19912000,+0167
19912100,+0194
19912200,+0239
19912300,+0233
19920000,+0139
19920100,+0122
19920200,+0117
19920300,+0100
19920400,+0089
19920500,+0094
19920600,+0083
19920700,+0083
19920800,+0094
19920900,+0094
19921000,+0089
19921100,+0089
19921200,+0100
19921300,+0100
19921400,+0094
19921500,+0094
19921600,+0094
19921700,+0106
19921800,+0106
19921900,+0111
19922000,+0106
19922100,+0106
19922200,+0100
19922300,+0094
19930000,+0194
19930100,+0183
19930200,+0167
19930300,+0139
19930400,+0144
19930500,+0139
19930600,+0133
19930700,+0122
19930800,+0122
19930900,+0128
19931000,+0122
19931100,+0122
19931200,+0139
19931300,+0172
19931400,+0172
19931500,+0189
19931600,+0194
19931700,+0189
19931800,+0189
19931900,+0178
19932000,+0194
19932100,+0194
19932200,+0183
19932300,+0200
19940000,+0106
19940100,+0167
19940200,+0156
19940300,+0128
19940400,+0117
19940500,+0133
19940600,+0111
19940700,+0094
19940800,+0072
19940900,+0067
19941000,+0067
19941100,+0072
19941200,+0067
19941300,+0072
19941400,+0072
19941500,+0083
19941600,+0100
19941700,+0100
19941800,+0100
19941900,+0106
19942000,+0117
19942100,+0111
19942200,+0106
19942300,+0106
19950000,+0061
19950100,+0061
19950200,+0061
19950300,+0056
19950400,+0056
19950500,+0056
19950600,+0050
19950700,+0050
19950800,+0050
19950900,+0050
19951000,+0044
19951100,+0056
19951200,+0056
19951300,+0067
19951400,+0089
19951500,+0078
19951600,+0089
19951700,+0100
19951800,+0111
19951900,+0122
19952000,+0122
19952100,+0122
19952200,+0117
19952300,+0122
19960000,+0094
19960100,+0083
19960200,+0072
19960300,+0078
19960400,+0078
19960500,+0072
19960600,+0078
19960700,+0078
19960800,+0078
19960900,+0072
19961000,+0072
19961100,+0072
19961200,+0078
19961300,+0083
19961400,+0083
19961500,+0100
19961600,+0111
19961700,+0111
19961800,+0156
19961900,+0206
19962000,+0128
19962100,+0122
19962200,+0111
19962300,+0100
19970050,+0140
19970150,+0140
19970250,+0130
19970350,+0130
19970450,+0130
19970550,+0130
19970700,+0130
19970750,+0130
19970850,+0130
19970950,+0130
19971100,+0130
19971200,+0150
19971250,+0170
19971400,+0190
19971450,+0200
19971550,+0220
19971650,+0230
19971750,+0240
19971850,+0250
19972000,+0240
19972050,+0240
19972150,+0240
19972250,+0230
19980050,+0140
19980150,+0170
19980250,+0130
19980350,+0120
19980450,+0100
19980550,+0100
19980650,+0100
19980750,+0090
19980850,+0080
19980950,+0080
19981050,+0090
19981150,+0120
19981250,+0130
19981350,+0160
19981450,+0170
19981550,+0200
19981650,+0220
19981750,+0230
19981850,+0230
19982050,+0230
19982150,+0220
19982250,+0210
19982350,+0180
19990100,+0110
19990150,+0070
19990250,+0060
19990350,+0050
19990450,+0040
19990550,+0030
19990650,+0050
19990800,+0040
19990850,+0050
19990950,+0040
19991050,+0040
19991150,+0090
19991250,+0120
19991350,+0130
19991450,+0160
19991550,+0170
19991650,+0180
19991750,+0190
19991850,+0190
19991950,+0190
19992050,+0190
19992150,+0190
19992250,+0190
19992350,+0160
20000050,+0110
20000150,+0090
20000250,+0090
20000350,+0080
20000450,+0060
20000550,+0060
20000650,+0040
20000750,+0040
20000850,+0030
20000950,+0030
20001050,+0030
20001150,+0040
20001250,+0060
20001350,+0070
20001450,+0080
20001550,+0090
20001650,+0110
20001750,+0110
20001850,+0120
20001950,+0120
20002050,+0130
20002150,+0130
20002250,+0120
20002350,+0110
20010000,+0111
20010053,+0106
20010153,+0089
20010253,+0078
20010353,+0072
20010453,+0067
20010553,+0061
20010653,+0061
20010753,+0061
20010853,+0067
20010953,+0067
20011053,+0072
20011153,+0078
20011253,+0094
20011353,+0100
20011453,+0111
20011553,+0150
20011653,+0183
20011753,+0206
20011853,+0222
20011953,+0222
20012053,+0217
20012153,+0206
20012253,+0194
20012353,+0170
20020053,+0028
20020153,+0011
20020253,+0006
20020353,+0006
20020453,+0000
20020553,+0006
20020653,+0011
20020753,+0006
20020853,+0000
20020953,+0000
20021053,+0011
20021153,+0039
20021253,+0061
20021353,+0078
20021453,+0089
20021553,+0089
20021653,+0100
20021753,+0094
20021853,+0094
20021953,+0072
20022053,+0061
20022153,+0061
20022253,+0056
20022353,+0050
20030053,+0100
20030153,+0072
20030253,+0072
20030353,+0078
20030453,+0067
20030553,+0050
20030653,+0039
20030753,+0028
20030853,+0006
20030953,-0006
20031053,+0000
20031153,+0056
20031253,+0078
20031353,+0100
20031500,+0111
20031553,+0117
20031653,+0128
20031753,+0133
20031853,+0144
20031953,+0144
20032053,+0144
20032153,+0144
20032253,+0139
20032353,+0128
20040053,+0206
20040153,+0172
20040253,+0156
20040353,+0150
20040453,+0156
20040553,+0150
20040653,+0150
