YHM,temp
19910000,+0228
19910100,+0206
19910200,+0206
19910300,+0200
19910400,+0211
19910500,+0211
19910600,+0211
19910700,+0211
19910800,+0206
19910900,+0206
19911000,+0206
19911100,+0206
19911200,+0211
19911300,+0211
19911400,+0217
19911500,+0217
19911600,+0200
19911700,+0211
19911800,+0211
19911900,+0222
19912000,+0228
19912100,+0228
19912200,+0228
19912300,+0233
19920000,+0217
19920100,+0194
19920200,+0183
19920300,+0172
19920400,+0172
19920500,+0172
19920600,+0178
19920700,+0178
19920800,+0178
19920900,+0167
19921000,+0167
19921100,+0161
19921200,+0167
19921300,+0178
19921400,+0189
19921500,+0200
19921600,+0211
19921700,+0239
19921800,+0233
19921900,+0239
19922000,+0244
19922100,+0244
19922200,+0228
19922300,+0222
19930000,+0228
19930100,+0217
19930200,+0217
19930300,+0217
19930400,+0206
19930500,+0206
19930600,+0189
19930700,+0189
19930800,+0183
19930900,+0189
19931000,+0194
19931100,+0194
19931200,+0200
19931300,+0206
19931400,+0200
19931500,+0206
19931600,+0217
19931700,+0217
19931800,+0228
19931900,+0244
19932000,+0256
19932100,+0261
19932200,+0261
19932300,+0250
19940000,+0222
19940100,+0206
19940200,+0200
19940300,+0183
19940400,+0183
19940500,+0178
19940600,+0172
19940700,+0178
19940800,+0178
19940900,+0178
19941000,+0183
19941100,+0183
19941200,+0189
19941300,+0194
19941400,+0200
19941500,+0206
19941600,+0211
19941700,+0233
19941800,+0233
19941900,+0239
19942000,+0239
19942100,+0250
19942200,+0250
19942300,+0239
19950000,+0272
19950000,+0244
19950100,+0228
19950200,+0233
19950300,+0222
19950400,+0222
19950500,+0222
19950600,+0206
19950700,+0200
19950800,+0189
19950900,+0189
19951000,+0189
19951100,+0183
19951200,+0206
19951300,+0217
19951400,+0233
19951500,+0244
19951600,+0261
19951700,+0267
19951800,+0272
19951900,+0283
19952000,+0283
19952100,+0278
19952200,+0272
19952300,+0261
19960050,+0200
19960150,+0180
19960250,+0180
19960350,+0170
19960450,+0170
19960550,+0170
19960650,+0170
19960750,+0170
19960850,+0170
19960950,+0170
19961100,+0170
19961150,+0180
19961250,+0200
19961350,+0210
19961450,+0220
19961550,+0230
19961650,+0230
19961750,+0240
19961850,+0240
19961950,+0250
19962050,+0260
19962150,+0260
19962250,+0250
19962350,+0240
19970050,+0170
19970150,+0170
19970250,+0160
19970350,+0170
19970450,+0150
19970550,+0140
19970650,+0120
19970750,+0130
19970850,+0130
19970950,+0120
19971050,+0120
19971150,+0160
19971250,+0160
19971350,+0180
19971450,+0190
19971550,+0200
19971650,+0210
19971750,+0220
19971850,+0230
19971950,+0230
19972050,+0220
19972150,+0220
19972250,+0210
19972350,+0200
19980050,+0250
19980150,+0240
19980250,+0240
19980350,+0240
19980450,+0230
19980550,+0230
19980650,+0220
19980800,+0200
19980814,+0190
19980850,+0180
19980928,+0180
19980950,+0180
19981050,+0160
19981150,+0160
19981250,+0170
19981400,+0160
19981450,+0160
19981550,+0160
19981650,+0170
19981750,+0170
19981900,+0180
19981950,+0170
19982050,+0170
19982150,+0170
19982250,+0160
19982350,+0160
19990050,+0230
19990150,+0210
19990250,+0180
19990350,+0210
19990450,+0190
19990550,+0190
19990650,+0180
19990750,+0180
19990850,+0180
19990950,+0180
19991050,+0180
19991150,+0180
19991250,+0190
19991350,+0200
19991450,+0210
19991530,+0210
19991550,+0230
19991650,+0230
19991750,+0230
19991850,+0240
19991950,+0260
19992050,+0260
19992150,+0250
19992250,+0240
19992350,+0210
20000050,+0110
20000200,+0090
20000250,+0100
20000350,+0110
20000450,+0090
20000600,+0100
20000650,+0090
20000750,+0080
20000850,+0080
20000950,+0090
20001050,+0080
20001150,+0120
20001250,+0140
20001350,+0170
20001450,+0180
20001550,+0190
20001650,+0210
20001750,+0210
20001850,+0210
20001950,+0210
20002050,+0190
20002150,+0180
20002250,+0170
20002350,+0160
20010000,+0228
20010053,+0222
20010153,+0189
20010300,+0189
20010353,+0189
20010453,+0189
20010553,+0194
20010653,+0189
20010753,+0189
20010853,+0194
20010953,+0183
20011053,+0178
20011153,+0194
20011253,+0200
20011353,+0217
20011443,+0220
20011500,+0217
20011536,+0220
20011600,+0222
20011653,+0244
20011753,+0250
20011853,+0261
20011953,+0250
20012053,+0267
20012153,+0250
20012253,+0244
20012353,+0233
20020053,+0222
20020153,+0211
20020253,+0217
20020353,+0211
20020453,+0217
20020553,+0239
20020653,+0233
20020753,+0228
20020853,+0233
20020953,+0228
20021053,+0239
20021153,+0250
20021253,+0261
20021353,+0261
20021453,+0267
20021553,+0283
20021653,+0294
20021753,+0311
20021853,+0311
20021953,+0306
20022053,+0300
20022153,+0289
20022253,+0272
20022353,+0228
20030053,+0172
20030200,+0156
20030300,+0156
20030400,+0150
20030500,+0144
20030600,+0144
20030653,+0139
20030721,+0140
20030800,+0133
20030809,+0130
20030811,+0130
20030813,+0130
20030833,+0130
20030836,+0130
20030842,+0130
20030853,+0128
20031000,+0128
20031007,+0130
20031037,+0130
20031039,+0140
20031100,+0144
20031200,+0156
20031300,+0167
20031306,+0170
20031313,+0170
20031324,+0170
20031339,+0170
20031353,+0180
20031400,+0178
20031413,+0190
20031453,+0222
20031553,+0244
20031653,+0244
20031753,+0261
20031853,+0261
20031953,+0267
20032053,+0267
20032153,+0261
20032253,+0244
20032353,+0194
20040053,+0172
20040153,+0156
20040253,+0150
20040353,+0156
20040453,+0150
20040553,+0161
20040653,+0161
20040753,+0167
20040853,+0172
20040953,+0161
20041053,+0161
20041153,+0178
20041253,+0200
20041353,+0206
20041453,+0222
20041553,+0233
20041653,+0250
20041753,+0261
20041853,+0261
20041953,+0267
20042053,+0267
20042153,+0256
20042253,+0244
20042353,+0217
20050053,+0178
20050153,+0156
20050253,+0150
20050353,+0117
20050453,+0094
20050553,+0089
20050653,+0089
20050753,+0078
20050853,+0078
20050953,+0072
20051053,+0094
20051153,+0106
20051253,+0139
20051353,+0172
20051453,+0178
20051553,+0189
20051653,+0194
20051753,+0200
20051853,+0194
20051953,+0200
20052053,+0200
20052153,+0189
20052253,+0183
20052353,+0167
20060053,+0183
20060153,+0172
20060253,+0172
20060353,+0172
20060453,+0167
20060553,+0161
20060653,+0167
20060753,+0161
20060853,+0161
20060953,+0156
20061053,+0156
20061153,+0183
20061253,+0211
20061353,+0239
20061453,+0256
20061553,+0267
20061653,+0278
20061753,+0294
20061853,+0289
20061953,+0300
20062053,+0300
20062153,+0294
20062253,+0272
20062353,+0261
20070053,+0117
20070153,+0111
20070253,+0111
20070353,+0117
20070419,+0120
20070451,+0120
20070453,+0122
20070546,+0120
20070553,+0122
20070653,+0122
20070724,+0120
20070753,+0122
20070853,+0117
20070924,+0120
20070933,+0120
20070953,+0122
20071053,+0122
20071107,+0120
20071153,+0128
20071253,+0144
20071331,+0140
20071338,+0140
20071353,+0144
20071453,+0161
20071553,+0161
20071653,+0167
20071753,+0183
20071853,+0183
20071953,+0178
20072053,+0183
20072153,+0178
20072253,+0167
20072353,+0161
20080053,+0189
20080153,+0172
20080253,+0172
20080353,+0178
20080453,+0172
20080553,+0178
20080653,+0178
20080753,+0189
20080853,+0183
20080953,+0183
20081053,+0189
20081153,+0206
20081253,+0222
20081353,+0233
20081453,+0250
20081553,+0261
20081653,+0272
20081753,+0278
20081853,+0283
20081953,+0272
20082053,+0267
20082145,+0230
20082151,+0220
20082153,+0217
20082155,+0220
20082208,+0180
20082210,+0180
20082215,+0170
20082219,+0170
20082223,+0170
20082236,+0180
20082251,+0180
20082253,+0178
20082345,+0180
20082353,+0178
20090053,+0239
20090153,+0222
20090253,+0233
20090353,+0222
20090453,+0211
20090553,+0206
20090653,+0211
20090753,+0222
20090853,+0217
20090953,+0217
20091053,+0228
20091153,+0250
20091253,+0267
20091353,+0272
20091453,+0278
20091553,+0278
20091653,+0278
20091753,+0289
20091853,+0294
20091953,+0283
20092053,+0283
20092153,+0283
20092253,+0278
20092353,+0267
20100053,+0194
20100153,+0189
20100253,+0178
20100353,+0183
20100453,+0150
20100553,+0144
20100653,+0133
20100753,+0133
20100853,+0133
20100953,+0128
20101053,+0139
20101153,+0167
20101253,+0178
20101353,+0194
20101453,+0206
20101553,+0206
20101653,+0217
20101753,+0217
20101853,+0222
20101953,+0228
20102053,+0239
20102153,+0217
20102253,+0222
20102353,+0178
20110053,+0189
20110153,+0178
20110253,+0172
20110353,+0167
20110453,+0178
20110553,+0161
20110653,+0161
20110753,+0172
20110853,+0178
20110953,+0183
20111053,+0194
20111153,+0211
20111253,+0228
20111353,+0244
20111453,+0261
20111553,+0267
20111653,+0272
20111753,+0283
20111853,+0289
20111953,+0272
20112053,+0267
20112153,+0239
20112253,+0233
20112353,+0222
20120053,+0189
20120153,+0178
20120253,+0189
20120353,+0161
20120453,+0156
20120553,+0139
20120653,+0122
20120753,+0122
20120853,+0117
20120953,+0106
20121053,+0117
20121153,+0144
20121253,+0167
20121353,+0178
20121405,+0180
20121453,+0194
20121553,+0200
20121653,+0211
20121753,+0206
20121853,+0217
20121953,+0217
20122053,+0222
20122153,+0217
20122253,+0200
20122353,+0156
20130053,+0150
20130118,+0140
20130125,+0140
20130153,+0128
20130253,+0128
20130353,+0117
20130356,+0120
20130406,+0120
20130420,+0120
20130430,+0120
20130453,+0111
20130553,+0117
20130619,+0120
20130627,+0110
20130636,+0110
20130643,+0110
20130653,+0111
20130659,+0110
20130707,+0110
20130712,+0100
20130715,+0110
20130722,+0110
20130729,+0100
20130732,+0100
20130742,+0110
20130750,+0100
20130751,+0110
20130753,+0106
20130801,+0110
20130803,+0110
20130833,+0100
20130835,+0100
20130837,+0100
20130845,+0100
20130847,+0100
20130851,+0100
20130853,+0100
20130900,+0110
20130906,+0110
20130912,+0100
20130919,+0100
20130951,+0100
20130953,+0100
20130959,+0100
20131007,+0100
20131017,+0090
20131028,+0090
20131035,+0100
20131053,+0106
20131153,+0150
20131253,+0183
20131353,+0211
20131453,+0228
20131553,+0239
20131653,+0250
20131753,+0261
20131853,+0267
20131953,+0267
20132053,+0267
20132153,+0256
20132253,+0239
20132353,+0194
20140053,+0178
20140153,+0172
20140253,+0167
20140353,+0156
20140453,+0139
20140553,+0144
20140653,+0144
20140753,+0122
20140853,+0117
20140953,+0117
20141053,+0122
20141108,+0128
20141153,+0139
20141253,+0156
20141353,+0167
20141453,+0172
20141553,+0172
20141653,+0194
20141753,+0206
20141853,+0206
20141953,+0211
20142053,+0200
20142153,+0206
20142253,+0194
20142353,+0156
20150053,+0239
20150153,+0228
20150253,+0228
20150353,+0222
20150453,+0222
20150553,+0222
20150653,+0217
20150753,+0211
20150853,+0200
20150953,+0194
20151053,+0211
20151153,+0233
20151253,+0261
20151353,+0278
20151453,+0294
20151553,+0306
20151653,+0311
20151753,+0317
20151853,+0311
20151953,+0317
20152053,+0317
20152153,+0300
20152253,+0283
20152353,+0256
20160053,+0200
20160153,+0194
20160253,+0206
20160353,+0200
20160453,+0200
20160553,+0194
20160653,+0194
20160753,+0200
20160853,+0200
20160953,+0194
20161053,+0194
20161153,+0211
20161253,+0228
20161353,+0239
20161453,+0244
20161553,+0256
20161653,+0261
20161753,+0261
20161853,+0256
20161953,+0272
20162053,+0261
20162153,+0261
20162253,+0256
20162353,+0239
20170053,+0200
20170153,+0200
20170253,+0194
20170353,+0189
20170453,+0189
20170553,+0194
20170653,+0178
20170753,+0178
20170833,+0178
20170853,+0178
20170931,+0172
20170943,+0172
20170953,+0178
20171002,+0178
20171022,+0183
20171053,+0178
20171153,+0178
20171253,+0194
20171353,+0211
20171401,+0206
20171453,+0228
20171513,+0233
20171551,+0240
20171553,+0239
20171606,+0256
20171627,+0261
20171639,+0261
20171653,+0256
20171753,+0289
20171853,+0294
20171953,+0300
20172053,+0294
20172153,+0289
20172253,+0272
20172353,+0250
20180008,+0233
20180053,+0222
20180122,+0217
20180153,+0211
20180253,+0206
20180314,+0200
20180351,+0190
20180353,+0194
20180435,+0189
20180451,+0180
20180453,+0189
20180553,+0189
20180621,+0189
20180653,+0183
20180735,+0189
20180751,+0190
20180753,+0189
20180853,+0183
20180953,+0178
20181053,+0178
20181153,+0183
20181233,+0189
20181253,+0189
20181353,+0200
20181453,+0217
20181553,+0222
20181603,+0222
20181651,+0230
20181653,+0228
20181753,+0233
20181853,+0239
20181953,+0244
20182053,+0244
20182153,+0239
20182253,+0233
20182353,+0200
20190053,+0217
20190153,+0200
20190253,+0194
20190353,+0178
20190453,+0183
20190553,+0183
20190653,+0167
20190712,+0172
20190721,+0178
20190753,+0178
20190851,+0170
20190853,+0167
20190933,+0156
20190936,+0156
20190951,+0150
20190953,+0150
20191002,+0156
20191004,+0156
20191009,+0150
20191016,+0150
20191033,+0150
20191035,+0150
20191046,+0156
20191053,+0161
20191151,+0190
20191153,+0189
20191215,+0189
20191253,+0206
20191353,+0222
20191453,+0233
20191501,+0233
20191519,+0233
20191543,+0244
20191553,+0244
20191651,+0260
20191653,+0261
20191707,+0256
20191753,+0256
20191853,+0261
20191953,+0272
20192053,+0267
20192153,+0256
20192253,+0250
20192353,+0233
20200053,+0217
20200153,+0189
20200253,+0194
20200353,+0194
20200453,+0189
20200553,+0178
20200653,+0172
20200753,+0161
20200853,+0150
20200953,+0150
20201053,+0150
20201153,+0167
20201253,+0183
20201353,+0200
20201453,+0206
20201553,+0222
20201653,+0222
20201701,+0228
20201753,+0228
20201853,+0239
20201951,+0190
20201953,+0194
20202001,+0189
20202016,+0183
20202053,+0222
20202153,+0211
20202253,+0211
20202353,+0183
20210016,+0222
20210032,+0222
20210039,+0222
20210053,+0222
20210153,+0222
20210253,+0217
20210311,+0211
20210322,+0206
20210325,+0206
20210353,+0206
20210402,+0206
20210406,+0206
20210453,+0206
20210517,+0211
20210521,+0211
20210531,+0217
20210534,+0217
20210553,+0217
20210609,+0217
20210653,+0217
20210706,+0217
20210725,+0217
20210728,+0217
20210753,+0217
20210807,+0217
20210853,+0217
20210918,+0211
20210939,+0211
20210951,+0220
20210953,+0217
20211007,+0217
20211036,+0217
20211043,+0217
20211053,+0217
20211103,+0217
20211153,+0222
20211222,+0228
20211243,+0233
20211253,+0233
20211319,+0233
20211326,+0239
20211353,+0244
20211453,+0250
20211549,+0260
20211553,+0256
20211637,+0261
20211650,+0270
20211653,+0267
20211700,+0267
20211730,+0267
20211753,+0272
20211822,+0278
20211853,+0278
20211953,+0278
20212053,+0272
20212153,+0272
20212253,+0261
20212353,+0244
20220053,+0194
20220153,+0194
20220253,+0200
20220353,+0178
20220453,+0172
20220553,+0161
20220653,+0150
20220753,+0156
20220853,+0150
20220953,+0161
20221053,+0167
20221153,+0172
20221253,+0178
20221353,+0200
20221453,+0211
20221553,+0222
20221653,+0239
20221753,+0250
20221853,+0250
20221953,+0261
20222053,+0250
20222153,+0239
20222253,+0233
20222353,+0200
