YHM,temp
19910000,+0067
19910100,+0067
19910200,+0072
19910300,+0061
19910400,+0056
19910500,+0050
19910600,+0039
19910700,+0033
19910800,+0011
19910900,+0006
19911000,+0000
19911100,-0006
19911200,-0006
19911300,-0011
19911400,-0011
19911500,-0017
19911600,-0022
19911700,-0022
19911800,-0022
19911900,-0017
19912000,-0017
19912100,-0022
19912200,-0022
19912300,-0022
19920000,+0000
19920100,-0006
19920200,-0017
19920300,-0017
19920400,-0022
19920500,-0028
19920600,-0033
19920700,-0044
19920800,-0050
19920900,-0056
19921000,-0056
19921100,-0061
19921200,-0067
19921300,-0067
19921400,-0056
19921500,-0028
19921600,-0022
19921700,-0017
19921800,-0006
19921900,-0011
19922000,-0011
19922100,-0017
19922200,-0017
19922300,-0033
19930000,-0006
19930100,-0006
19930200,-0006
19930300,-0006
19930400,-0011
19930500,-0022
19930600,-0028
19930700,-0039
19930800,-0050
19930900,-0056
19931000,-0061
19931100,-0061
19931200,-0072
19931300,-0061
19931400,-0044
19931500,-0022
19931600,-0017
19931700,-0006
19931800,+0006
19931900,+0000
19932000,+0000
19932100,+0000
19932200,+0000
19932300,+0000
19940000,+0133
19940100,+0117
19940200,+0100
19940300,+0067
19940400,+0056
19940500,+0056
19940600,+0061
19940700,+0056
19940800,+0056
19940900,+0056
19941000,+0050
19941100,+0039
19941200,+0033
19941300,+0039
19941400,+0056
19941500,+0072
19941600,+0089
19941700,+0100
19941800,+0106
19941900,+0111
19942000,+0117
19942100,+0111
19942200,+0083
19942300,+0061
19950000,+0039
19950100,+0033
19950200,+0028
19950300,+0017
19950400,+0000
19950500,+0017
19950600,+0039
19950700,+0039
19950800,+0039
19950900,+0039
19951000,+0028
19951100,+0028
19951200,+0028
19951300,+0044
19951400,+0061
19951500,+0072
19951600,+0089
19951700,+0094
19951800,+0083
19951900,+0056
19952000,+0044
19952100,+0044
19952200,+0044
19952300,+0044
19960050,+0090
19960200,+0090
19960250,+0090
19960350,+0090
19960450,+0090
19960550,+0080
19960650,+0080
19960750,+0080
19960850,+0080
19960950,+0090
19961050,+0090
19961150,+0100
19961250,+0120
19961350,+0150
19961450,+0170
19961550,+0170
19961650,+0190
19961750,+0190
19961900,+0210
19961950,+0210
19962050,+0210
19962150,+0210
19962250,+0210
19962350,+0210
19970050,+0060
19970150,+0060
19970250,+0050
19970350,+0030
19970450,+0030
19970550,+0020
19970650,+0020
19970750,+0010
19970850,+0000
19970950,-0010
19971050,+0000
19971150,+0000
19971250,+0000
19971400,+0030
19971450,+0040
19971505,+0040
19971550,+0050
19971622,+0060
19971650,+0070
19971750,+0070
19971850,+0080
19971950,+0090
19972100,+0080
19972150,+0060
19972250,+0060
19972350,+0050
19980050,+0010
19980150,+0020
19980250,+0020
19980350,+0010
19980450,+0010
19980503,+0010
19980600,+0020
19980605,+0010
19980650,+0010
19980750,+0010
19980850,+0010
19980950,+0010
19981050,+0010
19981150,+0010
19981250,+0010
19981350,+0030
19981450,+0030
19981550,+0040
19981623,+0050
19981650,+0060
19981724,+0070
19981750,+0070
19981850,+0070
19981932,+0060
19981950,+0070
19982050,+0060
19982119,+0060
19982150,+0060
19982250,+0060
19982350,+0050
19990050,+0050
19990150,+0030
19990250,+0030
19990350,+0020
19990450,+0010
19990550,+0010
19990650,+0010
19990800,+0010
19990850,+0010
19990950,+0010
19991050,+0010
19991150,+0010
19991250,+0010
19991350,+0010
19991450,+0020
19991550,+0020
19991650,+0030
19991750,+0030
19991850,+0030
19991950,+0040
19992001,+0030
19992050,+0030
19992150,+0020
19992250,+0020
19992350,+0010
20000053,+0000
20000153,-0010
20000253,-0010
20000353,-0010
20000453,-0010
20000553,-0020
20000653,-0030
20000753,-0030
20000853,-0010
20000953,+0010
20001053,+0010
20001153,+0010
20001253,+0020
20001353,+0030
20001453,+0050
20001553,+0080
20001653,+0080
20001753,+0080
20001853,+0080
20001953,+0090
20002053,+0080
20002253,+0020
20010053,+0061
20010153,+0061
20010253,+0067
20010353,+0067
20010453,+0072
20010553,+0078
20010653,+0078
20010753,+0078
20010853,+0089
20010953,+0089
20011053,+0089
20011153,+0094
20011253,+0089
20011353,+0094
20011453,+0094
20011553,+0089
20011653,+0100
20011753,+0106
20011853,+0106
20011953,+0100
20012053,+0094
20012153,+0078
20012253,+0067
20012353,+0056
20020053,-0006
20020153,-0006
20020253,+0000
20020353,+0000
20020453,+0006
20020553,+0011
20020653,+0017
20020753,-0011
20020853,-0033
20020953,-0067
20021053,-0083
20021153,-0089
20021253,-0094
20021353,-0089
20021453,-0083
20021553,-0078
20021653,-0067
20021753,-0061
20021853,-0056
20021953,-0050
20022053,-0050
20022153,-0061
20022253,-0072
20022353,-0067
20030053,-0006
20030122,-0010
20030131,-0020
20030153,-0017
20030233,-0020
20030300,-0017
20030309,-0020
20030311,-0020
20030323,-0020
20030400,-0022
20030415,-0020
20030418,-0020
20030428,-0020
20030453,-0017
20030553,-0011
20030653,-0006
20030753,+0006
20030853,+0011
20030953,+0017
20031021,+0010
20031053,+0011
20031153,+0011
20031253,+0022
20031353,+0033
20031453,+0056
20031553,+0072
20031653,+0083
20031753,+0083
20031853,+0078
20031953,+0067
20032053,+0056
20032153,+0056
20032253,+0050
20032353,+0050
20040053,+0072
20040112,+0070
20040153,+0067
20040253,+0067
20040353,+0061
20040453,+0056
20040553,+0039
20040653,+0039
20040753,+0044
20040853,+0044
20040953,+0039
20041053,+0039
20041153,+0028
20041253,+0039
20041353,+0056
20041453,+0083
20041553,+0133
20041653,+0139
20041753,+0150
20041853,+0144
20041953,+0139
20042053,+0133
20042153,+0128
