YHM,temp
19910000,+0256
19910100,+0200
19910200,+0167
19910300,+0156
19910400,+0144
19910500,+0133
19910600,+0128
19910700,+0117
19910800,+0111
19910900,+0100
19911000,+0100
19911100,+0139
19911200,+0178
19911300,+0217
19911400,+0233
19911500,+0256
19911600,+0261
19911700,+0283
19911800,+0278
19911900,+0289
19912000,+0283
19912100,+0289
19912200,+0283
19912300,+0278
19920000,+0133
19920100,+0133
19920200,+0133
19920300,+0133
19920400,+0133
19920500,+0133
19920600,+0133
19920700,+0133
19920800,+0122
19920900,+0122
19921000,+0122
19921100,+0122
19921200,+0128
19921300,+0133
19921400,+0139
19921500,+0156
19921600,+0172
19921700,+0194
19921800,+0200
19921900,+0211
19922000,+0211
19922100,+0211
19922200,+0222
19922300,+0206
19930000,+0267
19930100,+0222
19930200,+0178
19930300,+0161
19930400,+0144
19930500,+0139
19930600,+0128
19930700,+0122
19930800,+0106
19930900,+0100
19931000,+0106
19931100,+0128
19931200,+0172
19931300,+0244
19931400,+0267
19931500,+0289
19931600,+0294
19931700,+0311
19931800,+0322
19931900,+0328
19932000,+0328
19932100,+0328
19932200,+0306
19932300,+0294
19940000,+0206
19940100,+0200
19940200,+0200
19940300,+0194
19940400,+0189
19940500,+0167
19940600,+0172
19940700,+0172
19940800,+0172
19940900,+0172
19941000,+0172
19941100,+0172
19941200,+0178
19941300,+0194
19941400,+0206
19941500,+0228
19941600,+0261
19941700,+0278
19941800,+0272
19941900,+0272
19942000,+0250
19942100,+0233
19942200,+0233
19942300,+0233
19950000,+0289
19950100,+0239
19950200,+0206
19950300,+0206
19950400,+0200
19950500,+0200
19950600,+0206
19950700,+0206
19950800,+0206
19950900,+0206
19951000,+0200
19951100,+0200
19951200,+0233
19951300,+0250
19951400,+0278
19951500,+0306
19951600,+0311
19951700,+0306
19951800,+0306
19951900,+0317
19952000,+0317
19952100,+0322
19952200,+0322
19952300,+0317
19960000,+0189
19960100,+0172
19960200,+0167
19960300,+0172
19960400,+0172
19960500,+0172
19960600,+0167
19960700,+0167
19960800,+0161
19960900,+0161
19961000,+0156
19961100,+0156
19961200,+0156
19961300,+0161
19961400,+0172
19961500,+0167
19961600,+0189
19961700,+0206
19961800,+0217
19961900,+0228
19962000,+0167
19962100,+0189
19962200,+0211
19962300,+0189
19970050,+0210
19970150,+0200
19970250,+0190
19970350,+0190
19970408,+0200
19970450,+0190
19970525,+0190
19970550,+0190
19970650,+0190
19970750,+0200
19970850,+0200
19970950,+0200
19971005,+0200
19971050,+0200
19971115,+0210
19971150,+0220
19971250,+0240
19971350,+0270
19971450,+0290
19971550,+0280
19971650,+0310
19971750,+0310
19971850,+0310
19971950,+0310
19972050,+0310
19972150,+0300
19972250,+0310
19972350,+0290
19980050,+0260
19980150,+0260
19980250,+0230
19980350,+0230
19980450,+0210
19980550,+0210
19980650,+0210
19980750,+0210
19980850,+0210
19980950,+0210
19981050,+0200
19981150,+0200
19981250,+0240
19981350,+0250
19981450,+0240
19981550,+0260
19981650,+0240
19981728,+0230
19981750,+0250
19981900,+0250
19981928,+0230
19981950,+0230
19982050,+0230
19982150,+0230
19982210,+0220
19982220,+0230
19982300,+0220
19982350,+0220
19990050,+0230
19990150,+0210
19990250,+0190
19990350,+0180
19990450,+0180
19990550,+0170
19990700,+0190
19990750,+0220
19990850,+0220
19991000,+0220
19991050,+0230
19991150,+0210
19991235,+0180
19991250,+0180
19991325,+0180
19991350,+0170
19991450,+0180
19991550,+0200
19991618,+0180
19991625,+0180
19991635,+0180
19991650,+0180
19991750,+0200
19991850,+0250
19991950,+0230
19992050,+0240
