YHM,temp
19910000,+0289
19910100,+0256
19910200,+0233
19910300,+0217
19910400,+0217
19910500,+0194
19910600,+0178
19910700,+0161
19910800,+0167
19910900,+0167
19911000,+0161
19911100,+0161
19911200,+0183
19911300,+0200
19911400,+0217
19911500,+0239
19911600,+0244
19911700,+0261
19911800,+0256
19911900,+0278
19912000,+0283
19912100,+0272
19912200,+0278
19912300,+0261
19920000,+0211
19920100,+0167
19920200,+0144
19920300,+0133
19920400,+0122
19920500,+0122
19920600,+0117
19920700,+0117
19920800,+0100
19920900,+0100
19921000,+0100
19921100,+0111
19921200,+0133
19921300,+0178
19921400,+0206
19921500,+0217
19921600,+0239
19921700,+0256
19921800,+0261
19921900,+0278
19922000,+0261
19922100,+0267
19922200,+0267
19922300,+0261
19930000,+0228
19930100,+0194
19930200,+0183
19930300,+0178
19930400,+0178
19930500,+0167
19930600,+0150
19930700,+0139
19930800,+0144
19930900,+0139
19931000,+0133
19931100,+0150
19931200,+0178
19931300,+0206
19931400,+0222
19931500,+0239
19931600,+0244
19931700,+0250
19931800,+0261
19931900,+0267
19932000,+0272
19932100,+0278
19932200,+0278
19932300,+0272
19940000,+0250
19940100,+0233
19940200,+0233
19940300,+0217
19940400,+0222
19940500,+0211
19940600,+0194
19940700,+0194
19940800,+0189
19940900,+0189
19941000,+0183
19941100,+0200
19941200,+0222
19941300,+0244
19941400,+0239
19941500,+0256
19941600,+0272
19941700,+0283
19941800,+0289
19941900,+0294
19942000,+0311
19942100,+0306
19942200,+0294
19942300,+0278
19950000,+0217
19950100,+0211
19950200,+0206
19950300,+0200
19950400,+0194
19950500,+0189
19950600,+0189
19950700,+0194
19950800,+0194
19950900,+0189
19951000,+0189
19951100,+0194
19951200,+0200
19951300,+0200
19951400,+0217
19951500,+0228
19951600,+0244
19951700,+0261
19951800,+0261
19951900,+0261
19952000,+0256
19952100,+0256
19952200,+0244
19952300,+0239
19960050,+0210
19960150,+0180
19960250,+0180
19960350,+0170
19960450,+0170
19960550,+0160
19960650,+0150
19960750,+0160
19960850,+0160
19960950,+0150
19961050,+0170
19961150,+0190
19961250,+0210
19961350,+0240
19961450,+0260
19961550,+0270
19961650,+0280
19961750,+0290
19961850,+0280
19961950,+0270
19962050,+0270
19962150,+0280
19962250,+0280
19962350,+0260
19970050,+0210
19970150,+0200
19970250,+0190
19970350,+0170
19970450,+0170
19970550,+0160
19970650,+0160
19970800,+0150
19970850,+0140
19970950,+0140
19971050,+0160
19971150,+0190
19971250,+0220
19971350,+0250
19971500,+0260
19971550,+0280
19971650,+0270
19971750,+0290
19971850,+0280
19971950,+0280
19972050,+0280
19972150,+0280
19972250,+0280
19972350,+0260
19980050,+0180
19980150,+0180
19980250,+0180
19980350,+0190
19980450,+0190
19980550,+0160
19980700,+0160
19980800,+0150
19980850,+0150
19980950,+0140
19981050,+0150
19981150,+0170
19981250,+0180
19981338,+0190
19981350,+0190
19981450,+0190
19981550,+0190
19981650,+0200
19981750,+0210
19981850,+0220
19981950,+0220
19982050,+0220
19982150,+0210
19982250,+0210
19982350,+0200
19990050,+0240
19990150,+0240
19990250,+0230
19990350,+0230
19990450,+0220
19990550,+0210
19990650,+0210
19990715,+0200
19990800,+0190
19990850,+0190
19990950,+0190
19991050,+0190
19991150,+0200
19991250,+0210
19991350,+0210
19991450,+0240
19991536,+0260
19991550,+0250
19991650,+0270
19991800,+0270
19991850,+0260
19991950,+0280
19992050,+0290
19992150,+0290
19992250,+0280
19992350,+0270
20000050,+0170
20000150,+0160
20000250,+0170
20000350,+0170
20000450,+0160
20000550,+0130
20000650,+0130
20000750,+0120
20000850,+0120
20000950,+0120
20001050,+0140
20001150,+0170
20001250,+0190
20001350,+0210
20001450,+0230
20001550,+0240
20001650,+0250
20001750,+0260
20001850,+0260
20001950,+0260
20002050,+0270
20002150,+0260
20002250,+0260
20002350,+0240
20010053,+0283
20010153,+0278
20010253,+0278
20010353,+0272
20010453,+0261
20010553,+0267
20010653,+0261
20010753,+0261
20010853,+0256
20010953,+0256
20011053,+0256
20011153,+0261
20011253,+0278
20011353,+0289
20011453,+0289
20011553,+0294
20011653,+0278
20011753,+0300
20011853,+0306
20011953,+0311
20012053,+0317
20012153,+0311
20012253,+0300
20012353,+0294
20020053,+0161
20020153,+0167
20020253,+0156
20020353,+0122
20020453,+0122
20020553,+0106
20020653,+0106
20020800,+0094
20020853,+0089
20020953,+0078
20021053,+0117
20021153,+0150
20021253,+0167
20021353,+0172
20021453,+0189
20021553,+0200
20021653,+0211
20021753,+0222
20021853,+0217
20021953,+0222
20022053,+0222
20022153,+0222
20022253,+0217
20022353,+0194
20030053,+0194
20030153,+0189
20030253,+0183
20030353,+0172
20030412,+0160
20030422,+0170
20030453,+0172
20030505,+0170
20030512,+0170
20030520,+0170
20030542,+0170
20030553,+0178
20030607,+0180
20030629,+0180
20030653,+0183
20030740,+0180
20030753,+0178
20030853,+0178
20030953,+0178
20031039,+0180
20031042,+0180
20031053,+0183
20031153,+0183
20031253,+0183
20031329,+0180
20031345,+0180
20031353,+0183
20031453,+0178
20031514,+0180
20031523,+0180
20031538,+0180
20031553,+0180
20031600,+0178
20031604,+0180
20031620,+0180
20031653,+0183
20031739,+0190
20031746,+0190
20031753,+0190
20031800,+0189
20031825,+0190
20031853,+0200
20031901,+0200
20031914,+0190
20031932,+0200
20031939,+0200
20031953,+0200
20032053,+0211
20032153,+0211
20032253,+0217
20032353,+0200
20040053,+0178
20040153,+0178
20040253,+0167
20040353,+0172
20040453,+0156
20040553,+0139
20040653,+0128
20040753,+0122
20040853,+0117
20040953,+0117
20041053,+0122
20041153,+0139
20041253,+0156
20041353,+0167
20041453,+0178
20041553,+0194
20041653,+0200
20041753,+0206
20041853,+0206
20041953,+0211
20042053,+0217
20042153,+0217
20042253,+0211
20042353,+0178
20050053,+0194
20050153,+0172
20050253,+0172
