year,hour,obs,D1,D7,D30,D365
1991,0,17,1,-107,,
1991,1,17,3,-106,,
1991,2,17,4,-105,,
1991,3,17,5,-103,,
1991,4,17,6,-102,,
1991,5,11,6,-101,,
1991,6,11,7,-99,,
1991,7,-33,6,-98,,
1991,8,-50,4,-97,,
1991,9,-67,1,-96,,
1991,10,-78,-2,-95,,
1991,11,-89,-6,-94,,
1991,12,-100,-9,-93,,
1991,13,-111,-13,-92,,
1991,14,-106,-17,-91,,
1991,15,-100,-21,-91,,
1991,16,-89,-25,-90,,
1991,17,-83,-29,-90,,
1991,18,-83,-33,-89,,
1991,19,-78,-37,-89,,
1991,20,-78,-41,-88,,
1991,21,-83,-46,-88,,
1991,22,-89,-50,-88,,
1991,23,-94,-54,-87,,
1992,0,-117,-119,-127,-100,77
1992,1,-128,-120,-127,-100,77
1992,2,-117,-121,-127,-101,77
1992,3,-128,-122,-127,-101,77
1992,4,-111,-122,-127,-101,77
1992,5,-78,-120,-126,-101,77
1992,6,-78,-118,-126,-101,77
1992,7,-78,-116,-125,-101,77
1992,8,-67,-113,-125,-101,77
1992,9,-72,-110,-124,-101,77
1992,10,-50,-105,-123,-101,77
1992,11,-33,-100,-122,-101,77
1992,12,-28,-95,-120,-101,77
1992,13,-17,-89,-119,-101,77
1992,14,-11,-83,-117,-101,77
1992,15,-6,-77,-116,-101,77
1992,16,6,-72,-115,-101,77
1992,17,6,-68,-114,-100,77
1992,18,6,-63,-114,-100,77
1992,19,6,-59,-113,-100,77
1992,20,6,-56,-112,-100,77
1992,21,6,-53,-111,-100,77
1992,22,0,-50,-110,-100,77
1992,23,0,-45,-109,-100,77
1993,0,-133,-146,-38,-69,63
1993,1,-133,-149,-39,-69,63
1993,2,-128,-151,-39,-69,63
1993,3,-117,-152,-40,-69,63
1993,4,-117,-151,-41,-69,63
1993,5,-106,-150,-41,-69,63
1993,6,-106,-148,-42,-69,63
1993,7,-100,-146,-42,-70,63
1993,8,-94,-143,-43,-70,63
1993,9,-94,-139,-43,-70,63
1993,10,-83,-135,-44,-70,63
1993,11,-100,-131,-45,-70,63
1993,12,-122,-128,-45,-70,63
1993,13,-122,-124,-46,-70,63
1993,14,-122,-121,-47,-70,62
1993,15,-117,-119,-48,-70,62
1993,16,-111,-116,-48,-70,62
1993,17,-111,-115,-49,-70,62
1993,18,-122,-114,-50,-70,62
1993,19,-128,-115,-51,-70,62
1993,20,-122,-115,-52,-71,62
1993,21,-133,-115,-53,-71,62
1993,22,-144,-116,-54,-71,62
1993,23,-161,-118,-56,-71,62
1994,0,94,-49,-161,-159,57
1994,1,72,-37,-160,-159,57
1994,2,67,-26,-160,-159,57
1994,3,56,-15,-159,-158,57
1994,4,39,-6,-158,-158,57
1994,5,39,3,-157,-158,57
1994,6,28,11,-157,-158,57
1994,7,-28,15,-157,-157,57
1994,8,-39,18,-156,-157,57
1994,9,-61,19,-156,-157,57
1994,10,-72,19,-156,-157,57
1994,11,-83,17,-157,-157,57
1994,12,-94,14,-157,-157,57
1994,13,-106,10,-157,-157,57
1994,14,-111,6,-157,-157,57
1994,15,-106,2,-157,-157,57
1994,16,-106,-3,-157,-156,57
1994,17,-106,-8,-157,-156,57
1994,18,-106,-13,-157,-156,57
1994,19,-106,-17,-157,-156,57
1994,20,-111,-23,-157,-156,57
1994,21,-122,-32,-157,-156,57
1994,22,-133,-42,-157,-156,57
1994,23,-150,-52,-157,-156,57
1995,0,-139,-144,-64,-54,76
1995,1,-150,-145,-65,-54,76
1995,2,-156,-146,-66,-54,76
1995,3,-156,-146,-67,-54,76
1995,4,-161,-147,-68,-54,76
1995,5,-161,-148,-69,-54,76
1995,6,-167,-148,-70,-54,76
1995,7,-172,-149,-71,-54,76
1995,8,-178,-150,-72,-54,76
1995,9,-183,-151,-73,-54,76
1995,10,-189,-152,-74,-54,76
1995,11,-189,-153,-75,-54,76
1995,12,-194,-154,-77,-54,76
1995,13,-189,-154,-78,-54,76
1995,14,-167,-155,-78,-54,76
1995,15,-128,-154,-79,-54,76
1995,16,-89,-152,-80,-54,76
1995,17,-67,-149,-80,-54,76
1995,18,-50,-146,-80,-54,76
1995,19,-44,-142,-80,-54,76
1995,20,-39,-139,-81,-54,76
1995,21,-33,-136,-81,-54,76
1995,22,-50,-133,-81,-54,76
1995,23,-61,-130,-81,-54,76
1996,0,-111,-73,-31,-92,69
1996,1,-111,-77,-32,-93,69
1996,2,-133,-82,-32,-93,69
1996,3,-144,-87,-33,-93,69
1996,4,-144,-92,-33,-93,69
1996,5,-150,-97,-34,-93,69
1996,6,-156,-103,-34,-93,69
1996,7,-156,-108,-35,-94,69
1996,8,-161,-114,-36,-94,69
1996,9,-161,-118,-37,-94,69
1996,10,-161,-120,-38,-94,69
1996,11,-156,-122,-38,-94,69
1996,12,-150,-123,-39,-94,69
1996,13,-144,-123,-40,-95,69
1996,14,-133,-124,-40,-95,69
1996,15,-117,-124,-41,-95,69
1996,16,-111,-124,-41,-95,69
1996,17,-106,-125,-42,-95,69
1996,18,-106,-126,-43,-95,69
1996,19,-100,-127,-44,-95,69
1996,20,-89,-127,-44,-95,69
1996,21,-72,-127,-45,-95,69
1996,22,-67,-127,-46,-96,69
1996,23,-44,-124,-46,-96,69
1997,0,-110,,,,73
1997,1,-95,,,,73
1997,2,-95,,,,73
1997,3,-100,,,,73
1997,4,-95,,,,73
1997,5,-85,,,,73
1997,6,-85,,,,73
1997,7,-95,,,,73
1997,8,-115,,,,73
