YHM,temp
19910000,-0006
19910100,-0017
19910200,-0033
19910300,-0050
19910400,-0072
19910500,-0039
19910600,-0044
19910700,-0067
19910800,-0067
19910900,-0083
19911000,-0078
19911100,-0078
19911200,-0067
19911300,-0039
19911400,-0022
19911500,-0011
19911600,+0011
19911700,+0017
19911800,+0011
19911900,+0011
19912000,+0011
19912100,+0006
19912200,-0011
19912300,-0017
19920000,-0022
19920100,-0050
19920200,-0061
19920300,-0083
19920400,-0100
19920500,-0067
19920600,-0072
19920700,-0078
19920800,-0078
19920900,-0078
19921000,-0083
19921100,-0089
19921200,-0100
19921300,-0100
19921400,-0089
19921500,-0083
19921600,-0078
19921700,-0067
19921800,-0056
19921900,-0056
19922000,-0050
19922100,-0056
19922200,-0061
19922300,-0072
19930000,-0039
19930100,-0039
19930200,-0039
19930300,-0039
19930400,-0039
19930500,-0039
19930600,-0033
19930700,-0033
19930800,-0033
19930900,-0033
19931000,-0033
19931100,-0028
19931200,-0022
19931300,-0017
19931400,-0006
19931500,+0011
19931600,+0017
19931700,+0022
19931800,+0033
19931900,+0022
19932000,+0028
19932100,+0022
19932200,+0017
19932300,+0017
19940000,+0000
19940100,-0028
19940200,-0033
19940300,-0028
19940400,-0033
19940500,-0044
19940600,-0044
19940700,-0067
19940800,-0072
19940900,-0083
19941000,-0094
19941100,-0094
19941200,-0089
19941300,-0039
19941400,-0006
19941500,+0022
19941600,+0022
19941700,+0044
19941800,+0050
19941900,+0067
19942000,+0067
19942100,+0067
19942200,+0061
19942300,+0050
19950000,+0083
19950100,+0072
19950200,+0067
19950300,+0050
19950400,+0044
19950500,+0039
19950600,+0039
19950700,+0044
19950800,+0050
19950900,+0067
19951000,+0089
19951100,+0111
19951200,+0117
19951300,+0117
19951400,+0117
19951500,+0100
19951600,+0106
19951700,+0100
19951800,+0100
19951900,+0100
19952000,+0100
19952100,+0100
19952200,+0083
19952300,+0067
19960000,+0000
19960100,+0000
19960200,-0006
19960300,-0006
19960400,-0006
19960500,-0006
19960600,-0006
19960700,-0006
19960800,-0006
19960900,-0006
19961000,-0006
19961100,-0006
19961200,-0006
19961300,+0000
19961400,+0006
19961500,+0006
19961600,+0011
19961700,+0011
19961800,+0017
19961900,+0017
19962000,+0017
19962100,+0017
19962200,+0011
19962300,+0011
19970050,-0010
19970150,-0010
19970350,-0020
19970450,-0030
19970550,-0030
19970650,-0040
19970950,-0050
19971050,-0050
19971135,-0060
19971235,-0050
19971250,-0040
19971350,-0010
19971450,+0010
19971550,+0030
19971650,+0040
19971750,+0040
19971850,+0050
19971950,+0050
19972050,+0040
19972150,+0020
19972210,+0010
19972235,+0010
19972250,+0010
19972350,+0000
19980050,-0010
19980150,-0010
19980250,-0010
19980350,-0010
19980450,-0020
19980550,-0020
