year,hour,obs,D1,D7,D30,D365
1991,0,211,199,96,98,
1991,1,217,201,97,98,
1991,2,211,202,97,99,
1991,3,206,203,98,99,
1991,4,200,204,99,99,
1991,5,194,204,99,99,
1991,6,194,205,100,99,
1991,7,189,205,101,99,
1991,8,183,205,102,100,
1991,9,183,206,102,100,
1991,10,183,206,103,100,
1991,11,183,207,104,100,
1991,12,178,207,105,100,
1991,13,172,207,105,100,
1991,14,178,206,106,101,
1991,15,189,204,107,101,
1991,16,200,203,108,101,
1991,17,211,202,109,101,
1991,18,200,201,109,101,
1991,19,206,200,110,101,
1991,20,206,198,111,101,
1991,21,200,197,112,101,
1991,22,194,196,113,101,
1991,23,178,194,114,101,
1992,0,28,31,43,81,60
1992,1,28,30,43,81,60
1992,2,28,29,43,81,60
1992,3,28,27,43,81,60
1992,4,28,26,43,81,59
1992,5,22,25,43,81,59
1992,6,22,24,43,81,59
1992,7,17,23,43,81,59
1992,8,6,23,43,81,59
1992,9,-6,22,43,81,59
1992,10,-11,21,42,81,59
1992,11,-28,20,42,81,59
1992,12,-28,18,42,81,59
1992,13,-17,17,41,81,59
1992,14,-6,16,41,81,59
1992,15,22,16,41,80,59
1992,16,28,16,41,80,59
1992,17,39,16,41,80,59
1992,18,56,18,41,80,59
1992,19,50,18,41,80,59
1992,20,56,19,41,80,59
1992,21,50,20,41,80,59
1992,22,44,20,41,80,59
1992,23,33,20,41,79,59
1993,0,39,78,87,86,65
1993,1,33,73,87,86,65
1993,2,28,68,87,86,65
1993,3,17,64,86,86,65
1993,4,17,59,86,86,65
1993,5,22,56,86,85,65
1993,6,11,53,86,85,65
1993,7,6,50,86,85,65
1993,8,0,47,86,85,65
1993,9,-6,45,86,85,65
1993,10,-6,43,86,85,65
1993,11,0,41,86,85,65
1993,12,-6,40,86,84,65
1993,13,0,38,85,84,65
1993,14,11,36,85,84,65
1993,15,39,35,85,84,65
1993,16,61,35,85,84,65
1993,17,78,35,85,84,65
1993,18,106,35,85,84,65
1993,19,106,36,85,84,65
1993,20,122,37,85,84,65
1993,21,133,39,85,84,65
1993,22,128,41,85,84,65
1993,23,117,44,85,84,65
1994,0,83,98,122,105,62
1994,1,67,97,122,105,62
1994,2,61,95,122,105,62
1994,3,56,93,122,105,62
1994,4,50,91,121,105,62
1994,5,56,89,121,104,62
1994,6,61,88,121,104,62
1994,7,67,87,121,104,62
1994,8,61,85,120,104,62
1994,9,61,84,120,104,62
1994,10,50,82,120,104,62
1994,11,44,81,119,103,62
1994,12,44,79,119,103,62
1994,13,61,78,119,103,62
1994,14,78,77,119,103,62
1994,15,83,77,118,103,62
1994,16,94,77,118,103,62
1994,17,100,76,117,103,62
1994,18,100,75,117,102,62
1994,19,106,75,117,102,62
1994,20,106,75,116,102,62
1994,21,100,74,116,102,62
1994,22,94,74,116,102,62
1994,23,78,73,116,102,62
1995,0,89,95,114,125,83
1995,1,89,94,114,125,83
1995,2,89,94,114,125,83
1995,3,83,94,113,125,83
1995,4,83,94,113,125,83
1995,5,78,94,113,125,83
1995,6,78,94,113,125,83
1995,7,78,94,113,125,83
1995,8,67,93,113,125,83
1995,9,44,92,113,124,83
1995,10,44,90,113,124,83
1995,11,22,87,113,124,83
1995,12,28,84,113,124,83
1995,13,44,82,113,124,83
1995,14,83,81,113,124,83
1995,15,111,81,113,124,83
1995,16,133,82,113,124,83
1995,17,144,83,113,124,83
1995,18,150,85,113,124,83
1995,19,156,87,114,124,83
1995,20,161,89,114,124,83
1995,21,150,91,114,124,83
1995,22,133,93,114,124,83
1995,23,117,94,114,124,83
1996,0,60,105,89,97,63
1996,1,45,103,89,96,63
1996,2,40,100,88,96,63
1996,3,40,97,88,96,63
1996,4,40,94,88,96,63
1996,5,40,91,87,96,63
1996,6,40,88,87,96,63
1996,7,20,85,87,96,63
1996,8,25,81,86,96,63
1996,9,30,78,86,96,63
1996,10,20,75,86,96,63
1996,11,20,71,86,96,63
1996,12,25,68,85,96,63
1996,13,50,66,85,96,63
1996,14,85,65,85,96,63
1996,15,110,65,85,96,63
1996,16,130,66,85,96,63
1996,17,145,67,85,96,63
1996,18,155,69,85,96,63
1996,19,160,71,85,96,63
1996,20,165,73,85,96,63
1996,21,165,75,85,96,63
1996,22,140,76,86,96,63
1996,23,100,77,85,96,63
1997,0,35,10,30,96,
1997,1,25,12,30,96,
1997,2,15,13,30,96,
1997,3,10,15,30,96,
1997,4,5,16,30,95,
1997,5,-10,17,30,95,
1997,6,-30,17,30,95,
1997,7,-45,16,30,95,
1997,8,-55,15,30,95,
1997,9,-60,13,29,94,
1997,10,-60,13,29,94,
1997,11,-60,12,29,94,
1997,12,-50,11,29,94,
1997,13,-20,10,28,93,
1997,14,15,10,28,93,
1997,15,40,10,27,93,
1997,16,50,10,27,93,
1997,17,50,9,26,93,
1997,18,55,9,26,93,
1997,19,65,9,25,93,
1997,20,55,8,25,93,
1997,21,40,7,24,93,
1997,22,40,6,24,93,
1997,23,40,6,24,93,
1998,0,40,112,101,117,
1998,1,40,108,100,116,
1998,2,30,103,99,116,
1998,3,15,98,98,116,
1998,4,5,93,97,116,
1998,5,-5,87,96,116,
1998,6,-10,81,95,116,
1998,7,-15,75,94,115,
1998,8,-25,69,93,115,
1998,9,-25,63,92,115,
1998,10,-10,58,92,115,
1998,11,5,54,91,115,
1998,12,15,50,90,114,
1998,13,30,47,90,114,
1998,14,55,45,89,114,
1998,15,80,44,89,114,
1998,16,90,43,88,114,
1998,17,95,43,88,113,
1998,18,100,42,88,113,
1998,19,100,41,87,113,
1998,20,90,40,87,113,
1998,21,85,39,86,113,
1998,22,80,39,86,112,
1998,23,75,39,86,112,
1999,0,20,28,,91,
1999,1,10,27,,91,
1999,2,10,26,,91,
1999,3,5,26,,91,
1999,4,15,25,,91,
1999,5,35,26,,91,
1999,6,50,27,,91,
1999,7,70,29,,91,
1999,8,85,32,,91,
1999,9,90,36,,92,
1999,10,85,40,,92,
1999,11,90,44,,92,
1999,12,95,48,,92,
1999,13,100,52,61,92,
1999,14,115,56,62,92,
1999,15,125,60,62,92,
1999,16,135,64,63,92,
1999,17,135,68,63,92,
1999,18,130,70,64,92,
1999,19,130,73,64,92,
1999,20,115,74,64,91,
1999,21,85,75,64,91,
1999,22,80,77,65,91,
1999,23,75,79,65,91,
2000,0,95,124,,,
2000,1,75,123,,,
2000,2,65,122,,,
2000,3,60,120,,,
2000,4,55,118,,,
2000,5,45,115,,,
2000,6,40,112,,,
2000,7,55,110,,,
2000,8,75,109,,,
2000,9,85,108,,,
2000,10,85,106,,,
2000,11,75,105,,,
2000,12,90,104,,,
2000,13,120,104,,,
2000,14,135,104,,,
2000,15,150,105,,,
2000,16,165,106,,,
2000,17,170,106,,,
2000,18,175,106,,,
2000,19,175,107,,,
2000,20,170,107,,,
2000,21,170,107,,,
2000,22,155,108,,,
2000,23,135,109,,,
2001,0,67,117,104,108,
2001,1,62,114,104,108,
2001,2,58,111,104,108,
2001,3,61,109,105,107,
2001,4,58,107,105,107,
2001,5,53,105,105,107,
2001,6,50,102,106,107,
2001,7,50,99,106,107,
2001,8,47,96,106,107,
