year,hour,obs,D1,D7,D30,D365
1991,0,228,184,211,203,
1991,1,194,183,211,203,
1991,2,178,181,211,203,
1991,3,178,181,212,203,
1991,4,167,180,212,203,
1991,5,156,180,212,203,
1991,6,139,179,212,203,
1991,7,133,179,212,203,
1991,8,128,179,212,203,
1991,9,128,180,213,203,
1991,10,117,181,213,203,
1991,11,128,180,213,203,
1991,12,161,181,213,203,
1991,13,183,182,212,203,
1991,14,194,183,212,202,
1991,15,211,184,212,202,
1991,16,211,184,212,202,
1991,17,217,185,211,202,
1991,18,222,185,211,202,
1991,19,239,185,211,202,
1991,20,228,185,211,202,
1991,21,239,185,210,202,
1991,22,244,186,210,202,
1991,23,222,185,210,202,
1992,0,239,204,176,172,64
1992,1,222,206,177,172,64
1992,2,217,208,177,172,64
1992,3,200,209,177,172,64
1992,4,189,210,177,172,64
1992,5,183,211,178,172,64
1992,6,172,211,178,173,64
1992,7,172,211,178,173,64
1992,8,161,210,179,173,64
1992,9,156,209,179,173,64
1992,10,150,208,179,173,64
1992,11,161,207,179,173,64
1992,12,178,206,180,173,64
1992,13,194,206,180,173,64
1992,14,206,206,180,173,64
1992,15,217,206,181,173,64
1992,16,233,207,181,173,64
1992,17,244,208,182,173,64
1992,18,256,208,182,174,64
1992,19,256,209,183,174,64
1992,20,267,209,183,174,64
1992,21,256,209,184,174,64
1992,22,256,210,184,174,64
1992,23,233,209,185,174,64
1993,0,283,259,252,213,61
1993,1,267,260,253,213,61
1993,2,250,261,253,213,61
1993,3,239,261,253,213,61
1993,4,233,261,253,213,61
1993,5,256,262,254,213,61
1993,6,267,264,254,213,61
1993,7,261,265,254,213,61
1993,8,256,266,255,213,61
1993,9,244,267,255,214,61
1993,10,244,268,256,214,61
1993,11,244,268,256,214,61
1993,12,261,269,256,214,61
1993,13,272,270,257,214,61
1993,14,289,271,257,214,61
1993,15,300,272,257,214,61
1993,16,317,273,258,214,61
1993,17,317,274,259,214,61
1993,18,300,274,259,214,61
1993,19,294,274,259,214,61
1993,20,294,274,260,214,61
1993,21,289,274,260,215,61
1993,22,289,273,260,215,61
1993,23,283,273,260,215,61
1994,0,267,262,230,220,62
1994,1,250,262,231,220,62
1994,2,233,261,231,220,62
1994,3,228,261,231,220,62
1994,4,211,259,231,220,62
1994,5,211,259,232,221,62
1994,6,211,256,232,221,62
1994,7,206,256,232,221,61
1994,8,200,255,233,221,61
1994,9,194,253,233,221,61
1994,10,200,253,233,221,61
1994,11,200,251,234,222,61
1994,12,211,250,234,222,61
1994,13,217,247,234,222,61
1994,14,233,245,234,222,61
1994,15,244,243,235,222,61
1994,16,239,242,235,222,61
1994,17,250,241,235,222,61
1994,18,239,239,235,222,61
1994,19,189,234,235,222,61
1994,20,217,230,234,222,61
1994,21,211,227,234,222,61
1994,22,211,223,234,222,61
1994,23,206,220,234,222,61
1995,0,172,175,213,216,81
1995,1,172,175,213,216,81
1995,2,167,175,213,217,81
1995,3,156,175,213,217,81
1995,4,161,175,213,217,81
1995,5,150,174,213,217,81
1995,6,144,174,213,217,81
1995,7,139,173,213,217,80
1995,8,139,173,213,217,80
1995,9,128,172,213,217,80
1995,10,133,172,213,217,80
1995,11,144,172,213,217,80
1995,12,156,172,213,217,80
1995,13,167,172,213,217,80
1995,14,183,172,213,217,80
1995,15,194,172,213,217,80
1995,16,217,173,213,217,80
1995,17,222,173,213,217,80
1995,18,233,173,213,217,80
1995,19,239,173,213,217,80
1995,20,239,174,213,217,80
1995,21,239,177,213,217,80
1995,22,239,180,213,217,80
1995,23,222,181,212,217,80
1996,0,205,201,197,201,64
1996,1,190,200,197,201,64
1996,2,175,200,196,201,64
1996,3,170,199,196,201,64
1996,4,155,197,196,201,64
1996,5,135,195,196,201,64
1996,6,130,193,196,201,64
1996,7,125,191,195,201,64
1996,8,120,189,195,201,64
1996,9,120,188,195,200,64
1996,10,125,186,195,200,64
1996,11,135,184,194,200,64
1996,12,150,183,194,200,64
1996,13,165,181,194,200,64
1996,14,180,179,194,200,64
1996,15,195,178,194,200,64
1996,16,195,177,194,200,64
1996,17,190,175,193,200,64
1996,18,190,173,193,200,64
1996,19,190,171,193,200,64
1996,20,200,170,193,200,64
1996,21,215,170,193,200,64
1996,22,215,170,193,199,64
1996,23,205,170,193,199,64
1997,0,200,168,188,212,
1997,1,180,170,187,212,
1997,2,170,171,187,212,
1997,3,150,171,187,212,
1997,4,155,172,186,212,
