year,hour,obs,D1,D7,D30,D365
1991,0,-189,-167,-41,,
1991,1,-183,-169,-42,,
1991,2,-189,-172,-43,,
1991,3,-194,-175,-45,,
1991,4,-194,-178,-46,,
1991,5,-206,-182,-47,,
1991,6,-222,-186,-48,,
1991,7,-228,-189,-50,,
1991,8,-239,-193,-51,,
1991,9,-250,-196,-53,,
1991,10,-239,-199,-54,,
1991,11,-250,-202,-56,,
1991,12,-261,-204,-58,,
1991,13,-256,-206,-59,,
1991,14,-228,-207,-61,,
1991,15,-211,-207,-62,,
1991,16,-183,-207,-63,,
1991,17,-172,-206,-65,,
1991,18,-167,-206,-66,,
1991,19,-156,-206,-67,,
1991,20,-150,-205,-68,,
1991,21,-150,-203,-69,,
1991,22,-161,-203,-70,,
1991,23,-178,-202,-71,,
1992,0,-150,-145,-176,-84,78
1992,1,-144,-143,-176,-84,78
1992,2,-139,-141,-176,-84,78
1992,3,-133,-138,-176,-85,78
1992,4,-139,-135,-176,-85,78
1992,5,-144,-134,-177,-85,78
1992,6,-139,-132,-176,-85,78
1992,7,-161,-132,-177,-86,78
1992,8,-183,-133,-177,-86,78
1992,9,-206,-134,-177,-86,78
1992,10,-239,-136,-177,-87,78
1992,11,-244,-140,-177,-87,78
1992,12,-261,-145,-178,-87,78
1992,13,-267,-150,-178,-88,78
1992,14,-250,-155,-178,-88,78
1992,15,-200,-158,-178,-88,78
1992,16,-139,-159,-178,-89,78
1992,17,-133,-161,-178,-89,78
1992,18,-128,-162,-177,-89,78
1992,19,-128,-164,-177,-89,78
1992,20,-139,-166,-177,-89,78
1992,21,-150,-168,-177,-90,78
1992,22,-161,-171,-177,-90,78
1992,23,-161,-172,-176,-90,78
1993,0,-39,-91,-85,-77,61
1993,1,-39,-90,-85,-77,61
1993,2,-33,-86,-84,-77,61
1993,3,-28,-84,-84,-77,61
1993,4,-28,-80,-83,-77,61
1993,5,-17,-75,-83,-77,61
1993,6,-6,-71,-82,-77,61
1993,7,-6,-66,-81,-77,61
1993,8,0,-61,-81,-77,61
1993,9,6,-54,-80,-77,61
1993,10,6,-48,-79,-77,61
1993,11,11,-41,-79,-77,61
