YHM,temp
19910000,-0172
19910100,-0183
19910200,-0189
19910300,-0156
19910400,-0144
19910500,-0150
19910600,-0150
19910700,-0156
19910800,-0156
19910900,-0156
19911000,-0156
19911100,-0161
19911200,-0161
19911300,-0178
19911400,-0156
19911500,-0106
19911600,-0083
19911700,-0078
19911800,-0067
19911900,-0056
19912000,-0050
19912100,-0056
19912200,-0061
19912300,-0067
19920000,-0183
19920100,-0183
19920200,-0183
19920300,-0183
19920400,-0183
19920500,-0178
19920600,-0178
19920700,-0172
19920800,-0172
19920900,-0167
19921000,-0167
19921100,-0161
19921200,-0161
19921300,-0161
19921400,-0150
19921500,-0144
19921600,-0133
19921700,-0133
19921800,-0139
19921900,-0133
19922000,-0133
19922100,-0133
19922200,-0139
19922300,-0161
19930000,-0106
19930100,-0111
19930200,-0111
19930300,-0133
19930400,-0139
19930500,-0161
19930600,-0156
19930700,-0161
19930800,-0167
19930900,-0167
19931000,-0167
19931100,-0161
19931200,-0156
19931300,-0128
19931400,-0128
19931500,-0100
19931600,-0067
19931700,-0039
19931800,-0028
19931900,-0022
19932000,-0022
19932100,-0022
19932200,-0028
19932300,-0044
19940000,-0178
19940100,-0178
19940200,-0183
19940300,-0194
19940400,-0189
19940500,-0200
19940600,-0211
19940700,-0222
19940800,-0239
19940900,-0250
19941000,-0261
19941100,-0267
19941200,-0283
19941300,-0294
19941400,-0289
19941500,-0283
19941600,-0278
19941700,-0272
19941800,-0261
19941900,-0256
19942000,-0250
19942100,-0244
19942200,-0256
19942300,-0267
19950000,-0072
19950100,-0078
19950200,-0089
19950300,-0089
19950400,-0094
19950500,-0100
19950600,-0117
19950700,-0122
19950800,-0128
19950900,-0133
19951000,-0139
19951100,-0139
19951200,-0128
19951300,-0133
19951400,-0122
19951500,-0100
19951600,-0089
19951700,-0078
19951800,-0067
19951900,-0061
19952000,-0050
19952100,-0056
19952200,-0067
19952300,-0067
19960000,-0128
19960100,-0133
19960200,-0133
19960300,-0133
19960400,-0128
19960500,-0117
19960600,-0106
19960700,-0100
19960800,-0089
19960900,-0094
19961000,-0094
19961100,-0089
19961200,-0089
19961300,-0083
19961400,-0078
19961500,-0067
19961600,-0056
19961700,-0056
19961800,-0044
19961900,-0044
19962000,-0039
19962100,-0044
19962200,-0056
19962300,-0067
19970050,-0010
