year,hour,obs,D1,D7,D30,D365
1991,0,67,55,49,43,
1991,1,67,56,49,43,
1991,2,67,57,49,43,
1991,3,67,58,50,43,
1991,4,67,58,51,43,
1991,5,61,59,51,43,
1991,6,61,59,52,42,
1991,7,61,60,52,42,
1991,8,61,61,53,42,
1991,9,67,63,54,42,
1991,10,67,64,54,42,
1991,11,72,65,55,42,
1991,12,83,67,56,41,
1991,13,111,70,57,41,
1991,14,67,70,58,41,
1991,15,56,70,58,41,
1991,16,44,69,59,41,
1991,17,39,67,59,40,
1991,18,33,66,60,40,
1991,19,22,63,60,40,
1991,20,22,61,60,40,
1991,21,22,59,60,39,
1991,22,22,57,60,39,
1991,23,11,55,60,39,
1992,0,11,24,9,16,58
1992,1,11,23,9,16,58
1992,2,17,21,10,16,58
1992,3,17,20,10,16,58
1992,4,17,20,10,16,58
1992,5,17,19,10,16,58
1992,6,17,18,10,16,58
1992,7,11,17,10,16,58
1992,8,17,16,10,16,58
1992,9,17,16,11,16,58
1992,10,17,15,11,16,58
1992,11,17,15,11,16,58
1992,12,11,15,11,16,58
1992,13,17,16,11,16,58
1992,14,17,16,11,16,58
1992,15,22,16,12,16,58
1992,16,28,16,12,16,58
1992,17,33,16,12,16,58
1992,18,33,17,12,16,58
1992,19,33,18,12,16,58
1992,20,33,18,12,16,58
1992,21,33,19,13,16,58
1992,22,33,20,13,16,58
1992,23,28,21,13,16,58
1993,0,-22,-10,30,40,67
1993,1,-28,-13,29,40,67
1993,2,-22,-16,29,40,67
1993,3,-22,-18,28,39,67
1993,4,-28,-20,28,39,67
1993,5,-28,-21,28,39,67
1993,6,-28,-22,27,39,67
1993,7,-28,-23,27,39,67
1993,8,-28,-24,26,39,67
1993,9,-28,-24,26,38,67
1993,10,-28,-25,25,38,67
1993,11,-28,-25,25,38,67
1993,12,-22,-25,25,38,67
1993,13,-22,-25,24,38,67
1993,14,-17,-25,24,38,67
1993,15,-17,-24,23,38,67
1993,16,-17,-24,23,38,67
1993,17,-17,-23,22,38,67
1993,18,-11,-23,22,38,66
1993,19,-6,-22,21,37,66
1993,20,0,-21,21,37,66
1993,21,-11,-21,21,37,66
1993,22,-22,-21,20,37,66
1993,23,-33,-21,20,37,66
1994,0,-56,-20,50,77,65
1994,1,-61,-23,50,77,65
1994,2,-50,-25,50,77,65
1994,3,-50,-27,50,76,65
1994,4,-50,-30,50,76,65
1994,5,-39,-31,50,76,65
1994,6,-61,-33,50,76,65
1994,7,-72,-36,50,75,65
1994,8,-61,-39,50,75,65
1994,9,-72,-42,50,75,65
1994,10,-72,-46,50,75,65
1994,11,-78,-49,50,75,65
1994,12,-83,-52,50,74,65
1994,13,-83,-55,49,74,65
1994,14,-78,-57,49,74,65
1994,15,-67,-58,48,74,65
1994,16,-50,-58,48,73,65
1994,17,-39,-59,47,73,65
1994,18,-33,-58,46,73,65
1994,19,-28,-58,45,73,65
1994,20,-28,-57,45,73,65
1994,21,-28,-56,44,72,65
1994,22,-33,-55,43,72,65
1994,23,-33,-54,43,72,65
1995,0,6,-17,-14,29,79
1995,1,-11,-15,-14,29,79
1995,2,-17,-14,-14,28,79
1995,3,-33,-14,-14,28,79
1995,4,-39,-14,-14,28,79
1995,5,-50,-15,-14,28,79
1995,6,-56,-15,-14,28,79
1995,7,-67,-16,-14,27,79
1995,8,-78,-18,-15,27,79
1995,9,-89,-20,-15,27,79
1995,10,-100,-22,-15,27,79
1995,11,-100,-25,-15,26,79
1995,12,-100,-28,-16,26,79
1995,13,-106,-31,-16,26,79
1995,14,-100,-35,-16,26,79
1995,15,-94,-39,-16,25,79
1995,16,-89,-43,-17,25,79
1995,17,-78,-46,-17,25,79
1995,18,-72,-49,-17,25,79
1995,19,-72,-53,-18,24,79
1995,20,-72,-56,-18,24,79
1995,21,-78,-61,-18,24,79
1995,22,-89,-65,-19,24,79
1995,23,-94,-70,-19,23,79
1996,0,-15,,,,64
1996,1,-30,,,,64
1996,2,-50,,,,64
1996,3,-75,,,,64
1996,4,-85,,,,64
1996,5,-95,,,,64
1996,6,-105,,,,64
1996,7,-110,,,,64
1996,8,-110,,,,64
1996,9,-115,-35,,,64
1996,10,-125,-37,,,64
1996,11,-130,-41,,,64
1996,12,-130,-45,,,64
1996,13,-125,-50,,,64
1996,14,-120,-54,,,64
1996,15,-115,-60,,,64
1996,16,-100,-65,,,64
1996,17,-85,-70,,,64
1996,18,-80,-74,,,64
1996,19,-80,-78,,,64
1996,20,-75,-81,,,64
