year,hour,obs,D1,D7,D30,D365
1991,0,239,201,198,147,
1991,1,228,204,198,147,
1991,2,222,207,198,147,
1991,3,217,209,199,147,
1991,4,211,211,199,148,
1991,5,206,213,200,148,
1991,6,200,215,200,148,
1991,7,200,217,201,148,
1991,8,200,218,201,148,
1991,9,194,219,202,149,
1991,10,189,220,202,149,
1991,11,200,221,203,149,
1991,12,211,223,203,149,
1991,13,217,224,204,149,
1991,14,228,225,204,150,
1991,15,239,226,204,150,
1991,16,233,225,204,150,
1991,17,239,224,204,150,
1991,18,256,224,204,150,
1991,19,239,224,204,150,
1991,20,250,224,204,150,
1991,21,256,224,204,151,
1991,22,250,224,204,151,
1991,23,250,224,204,151,
1992,0,122,99,137,134,67
1992,1,100,100,137,134,67
1992,2,83,99,136,134,67
1992,3,89,99,136,134,67
1992,4,83,99,135,134,67
1992,5,78,99,135,134,67
1992,6,72,98,135,134,67
1992,7,67,97,134,134,67
1992,8,67,96,134,134,67
1992,9,61,95,134,134,67
1992,10,56,94,133,134,67
1992,11,67,93,133,134,67
1992,12,89,93,132,134,67
1992,13,106,94,132,134,67
1992,14,128,95,131,134,67
1992,15,150,98,131,134,67
1992,16,167,100,130,134,67
1992,17,178,104,130,134,67
1992,18,178,107,129,134,67
1992,19,194,110,129,134,67
1992,20,194,113,128,134,67
1992,21,194,116,127,134,67
1992,22,194,119,127,134,67
1992,23,189,121,127,134,67
1993,0,133,125,139,144,59
1993,1,106,123,139,144,59
1993,2,89,121,139,144,59
1993,3,78,119,139,144,59
1993,4,89,118,139,144,59
1993,5,89,117,138,144,59
1993,6,89,116,138,145,59
1993,7,89,116,138,145,59
1993,8,89,116,138,145,59
1993,9,89,116,138,145,59
1993,10,89,115,138,145,59
1993,11,83,115,138,145,59
1993,12,94,114,138,145,59
1993,13,94,113,138,145,59
1993,14,94,112,138,145,59
1993,15,89,111,138,145,59
1993,16,94,109,137,145,59
1993,17,111,108,137,145,59
1993,18,117,107,136,145,59
1993,19,128,106,136,145,59
1993,20,133,106,136,145,59
1993,21,144,105,135,145,59
1993,22,133,104,135,145,59
1993,23,139,103,135,145,59
1994,0,139,88,151,116,60
1994,1,111,91,151,116,60
1994,2,100,94,151,116,60
1994,3,83,96,151,116,60
