year,hour,obs,D1,D7,D30,D365
1991,0,-50,-53,-60,-48,
1991,1,-56,-54,-61,-48,
1991,2,-56,-54,-61,-48,
1991,3,-56,-55,-61,-48,
1991,4,-50,-55,-62,-48,
1991,5,-56,-56,-62,-48,
1991,6,-61,-56,-63,-48,
1991,7,-67,-57,-63,-48,
1991,8,-72,-57,-63,-48,
1991,9,-83,-57,-64,-48,
1991,10,-89,-58,-64,-49,
1991,11,-100,-58,-65,-49,
1991,12,-111,-60,-66,-49,
1991,13,-89,-61,-66,-49,
1991,14,-50,-59,-67,-48,
1991,15,-28,-58,-67,-48,
1991,16,-17,-56,-67,-48,
1991,17,-6,-54,-67,-48,
1991,18,-6,-53,-68,-48,
1991,19,-6,-51,-68,-48,
1991,20,-6,-50,-68,-48,
1991,21,0,-49,-68,-48,
1991,22,-6,-48,-69,-48,
1991,23,-6,-47,-69,-47,
1992,0,-28,-0,-48,-69,75
1992,1,-44,-2,-47,-69,75
1992,2,-61,-4,-47,-69,75
1992,3,-72,-6,-47,-69,75
1992,4,-94,-10,-47,-69,75
1992,5,-117,-14,-48,-69,75
1992,6,-122,-19,-48,-69,75
1992,7,-122,-23,-48,-69,75
1992,8,-144,-29,-49,-69,75
1992,9,-172,-36,-50,-69,75
1992,10,-189,-43,-51,-70,75
1992,11,-194,-51,-52,-70,75
1992,12,-217,-60,-53,-70,75
1992,13,-172,-67,-54,-70,75
1992,14,-144,-74,-54,-70,75
1992,15,-100,-78,-55,-71,75
1992,16,-89,-83,-55,-71,75
1992,17,-94,-88,-55,-71,75
1992,18,-89,-93,-56,-71,75
1992,19,-83,-98,-56,-71,75
1992,20,-78,-101,-56,-71,75
1992,21,-78,-104,-57,-71,75
1992,22,-83,-108,-57,-71,75
1992,23,-89,-111,-58,-72,75
1993,0,-122,-146,-150,-144,57
1993,1,-167,-147,-150,-144,57
1993,2,-183,-149,-150,-144,57
1993,3,-200,-150,-149,-144,57
1993,4,-211,-150,-149,-144,57
1993,5,-211,-151,-149,-144,57
1993,6,-244,-152,-148,-144,57
1993,7,-256,-153,-148,-144,57
1993,8,-261,-154,-149,-145,57
1993,9,-278,-157,-149,-145,57
1993,10,-272,-161,-149,-145,57
1993,11,-289,-166,-149,-146,57
1993,12,-300,-171,-150,-146,57
1993,13,-283,-176,-150,-146,57
1993,14,-239,-179,-150,-146,57
1993,15,-172,-181,-150,-146,57
1993,16,-133,-183,-149,-146,57
1993,17,-106,-184,-149,-146,57
1993,18,-78,-183,-148,-146,57
1993,19,-67,-183,-147,-146,57
1993,20,-44,-182,-147,-146,57
1993,21,-39,-181,-146,-146,57
1993,22,-56,-180,-145,-146,57
1993,23,-72,-178,-144,-146,57
1994,0,-122,-159,-86,-111,60
1994,1,-133,-159,-87,-111,60
1994,2,-139,-158,-89,-112,60
1994,3,-144,-158,-90,-112,60
1994,4,-150,-157,-92,-112,60
1994,5,-167,-156,-93,-112,60
1994,6,-167,-156,-95,-113,60
1994,7,-189,-156,-96,-113,60
1994,8,-206,-157,-98,-113,60
1994,9,-206,-158,-99,-113,60
1994,10,-211,-159,-101,-114,60
1994,11,-200,-159,-102,-114,60
1994,12,-206,-159,-104,-114,60
1994,13,-194,-159,-105,-114,60
1994,14,-167,-158,-106,-114,60
1994,15,-144,-157,-107,-114,60
1994,16,-122,-156,-108,-114,60
1994,17,-106,-154,-109,-114,60
1994,18,-94,-152,-110,-114,60
1994,19,-89,-151,-111,-114,60
1994,20,-72,-149,-111,-114,60
1994,21,-78,-147,-112,-114,60
1994,22,-83,-146,-112,-114,60
1994,23,-94,-145,-113,-114,60
1995,0,-111,-155,-89,-86,78
1995,1,-111,-153,-89,-86,78
1995,2,-106,-149,-90,-86,78
1995,3,-106,-146,-90,-86,78
1995,4,-106,-142,-91,-86,78
1995,5,-100,-138,-91,-85,78
1995,6,-100,-135,-92,-85,78
1995,7,-100,-131,-92,-85,78
1995,8,-100,-127,-92,-85,78
1995,9,-100,-123,-93,-85,78
1995,10,-100,-121,-93,-85,79
1995,11,-94,-118,-93,-85,79
1995,12,-94,-115,-94,-85,79
1995,13,-89,-113,-94,-84,79
1995,14,-83,-109,-94,-84,79
1995,15,-78,-106,-95,-84,79
1995,16,-72,-103,-95,-84,79
1995,17,-61,-100,-95,-84,79
1995,18,-56,-97,-95,-84,79
1995,19,-50,-95,-96,-84,79
1995,20,-50,-92,-96,-84,79
1995,21,-44,-89,-96,-84,79
1995,22,-50,-87,-96,-84,79
1995,23,-50,-84,-96,-84,79
1996,0,0,-30,13,-77,70
1996,1,0,-29,13,-77,70
1996,2,-6,-29,12,-77,70
1996,3,0,-27,12,-76,70
1996,4,0,-26,11,-76,70
1996,5,0,-24,11,-76,70
1996,6,-6,-22,11,-76,70
1996,7,-11,-20,10,-76,70
1996,8,-11,-18,10,-75,70
1996,9,-11,-16,9,-75,70
1996,10,-11,-14,9,-75,70
1996,11,-17,-12,9,-75,70
1996,12,-11,-10,8,-75,70
1996,13,-11,-8,8,-74,70
1996,14,0,-6,8,-74,70
1996,15,6,-4,7,-74,70
1996,16,6,-4,7,-74,70
1996,17,0,-4,7,-74,70
1996,18,0,-4,6,-74,70
1996,19,-6,-4,6,-73,70
1996,20,-6,-4,6,-73,70
1996,21,-17,-5,5,-73,70
1996,22,-17,-6,5,-73,70
1996,23,-17,-6,5,-73,70
1997,0,30,32,,,
1997,1,40,31,,,
1997,2,10,29,,,
1997,3,-5,26,,,
1997,4,-20,24,,,
1997,5,-20,21,,,
1997,6,,,,,
1997,7,-25,,,,
1997,8,-30,,,,
1997,9,-35,,,,
1997,10,-40,,,,
1997,11,-40,,,,
1997,12,-40,,,,
1997,13,,,,,
1997,14,-40,,,,
1997,15,,,,,
1997,16,-35,,,,
1997,17,-25,,,,
1997,18,-10,,,,
1997,19,-5,,,,
1997,20,-10,,,,
1997,21,-10,,,,
1997,22,-10,,,,
1997,23,-10,,,,
1998,0,10,-1,,,
1998,1,10,-1,,,
1998,2,10,0,,,
1998,3,10,1,,,
1998,4,10,2,,,
1998,5,5,2,,,
1998,6,0,3,,,
1998,7,0,3,,,
1998,8,0,4,,,
1998,9,-5,5,,,
1998,10,-15,6,,,
1998,11,-20,7,,,
1998,12,-15,9,,,
1998,13,0,10,,,
1998,14,20,11,,,
1998,15,30,11,,,
1998,16,50,12,,,
1998,17,60,13,,,
1998,18,50,14,,,
1998,19,50,15,,,
1998,20,55,16,,,
1998,21,50,17,,,
1998,22,35,17,,,
1998,23,30,18,,,
1999,0,-25,-19,,,
1999,1,-30,-20,,,
1999,2,-30,-21,,,
1999,3,-40,-21,,,
1999,4,-40,-22,,,
1999,5,-35,-22,,,
1999,6,-50,-23,,,
1999,7,-50,-23,,,
1999,8,-50,-22,,,
1999,9,-50,-21,,,
1999,10,-40,-20,,,
1999,11,-40,-18,,,
1999,12,-35,-17,,,
1999,13,-25,-15,,,
1999,14,-15,-15,,,
1999,15,-10,-15,,,
1999,16,-10,-16,,,
1999,17,0,-17,,,
1999,18,10,-18,,,
1999,19,20,-19,,,
1999,20,30,-19,,,
1999,21,30,-20,,,
1999,22,25,-19,,,
1999,23,20,-18,,,
2000,0,100,,,,
2000,1,85,,,,
2000,2,75,,,,
2000,3,70,,,,
2000,4,70,,,,
2000,5,60,,,,
2000,6,50,,,,
2000,7,45,,,,
2000,8,40,,,,
2000,9,30,,,,
2000,10,30,,,,
2000,11,30,,,,
2000,12,30,84,,,
2000,13,30,85,,,
2000,14,30,84,20,,
2000,15,35,81,20,,
2000,16,40,77,21,,
2000,17,45,72,21,,
2000,18,50,68,22,,
2000,19,30,63,22,,
2000,20,50,59,22,,
2000,21,50,55,23,,
2000,22,35,51,23,,
2000,23,20,47,23,,
2001,0,-65,,,-77,60
2001,1,-75,,,-77,60
2001,2,-80,,,-77,60
2001,3,-90,,,-77,60
2001,4,-105,,,-77,60
2001,5,-120,,,-77,60
2001,6,-135,,,-77,60
2001,7,-145,,,-77,60
2001,8,-160,,,-77,60
2001,9,-170,,,-77,60
2001,10,-170,,,-77,60
2001,11,-170,,,-77,60
2001,12,-165,,,-77,60
2001,13,-140,,,-77,60
2001,14,-105,,,-77,60
2001,15,-90,,,-77,60
2001,16,-95,-96,,-77,60
2001,17,-95,-99,,-77,60
2001,18,-90,-102,,-77,60
2001,19,-85,-105,,-77,60
2001,20,-80,-107,,-78,60
2001,21,-85,-109,,-78,60
2001,22,-95,-111,,-78,60
2001,23,-105,-113,,-78,60
2002,0,-28,3,-9,-48,
2002,1,-28,-0,-9,-48,
2002,2,-34,-3,-9,-48,
2002,3,-44,-6,-10,-48,
2002,4,-50,-8,-10,-48,
2002,5,-74,-12,-11,-48,
2002,6,-78,-16,-11,-48,
2002,7,-82,-19,-12,-49,
2002,8,-83,-23,-12,-49,
2002,9,-89,-27,-13,-49,
2002,10,-97,-31,-14,-49,
2002,11,-100,-34,-14,-49,
2002,12,-97,-38,-15,-49,
2002,13,-86,-41,-15,-49,
2002,14,-72,-44,-16,-49,
2002,15,-58,-47,-17,-49,
2002,16,-44,-49,-17,-49,
2002,17,-34,-51,-18,-50,
2002,18,-25,-52,-18,-50,
2002,19,-20,-53,-19,-50,
2002,20,-14,-54,-19,-50,
2002,21,-14,-54,-20,-50,
2002,22,-22,-54,-20,-50,
2002,23,-30,-54,-21,-50,
2003,0,-120,-167,-105,-116,62
2003,1,-144,-165,-106,-116,62
2003,2,-158,-164,-107,-116,62
2003,3,-166,-163,-108,-116,62
2003,4,-164,-160,-109,-116,62
2003,5,-170,-158,-110,-116,62
2003,6,-186,-156,-111,-116,62
2003,7,-192,-154,-113,-116,62
2003,8,-192,-152,-114,-116,62
2003,9,-192,-150,-115,-116,62
2003,10,-200,-147,-117,-117,62
2003,11,-206,-145,-118,-117,62
2003,12,-189,-143,-119,-117,62
2003,13,-150,-140,-120,-117,62
2003,14,-117,-138,-121,-117,62
2003,15,-94,-136,-122,-117,62
2003,16,-72,-134,-122,-117,62
2003,17,-61,-134,-123,-117,62
