YHM,temp
19910000,+0222
19910100,+0194
19910200,+0150
19910300,+0133
19910400,+0117
19910500,+0117
19910600,+0111
19910700,+0106
19910800,+0089
19910900,+0089
19911000,+0089
19911100,+0111
19911200,+0139
19911300,+0189
19911400,+0206
19911500,+0222
19911600,+0228
19911700,+0244
19911800,+0250
19911900,+0239
19912000,+0267
19912100,+0267
19912200,+0244
19912300,+0250
19920000,+0189
19920100,+0156
19920200,+0144
19920300,+0128
19920400,+0117
19920500,+0100
19920600,+0072
19920700,+0061
19920800,+0050
19920900,+0050
19921000,+0039
19921100,+0072
19921200,+0117
19921300,+0156
19921400,+0161
19921500,+0172
19921600,+0183
19921700,+0194
19921800,+0200
19921900,+0211
19922000,+0228
19922100,+0228
19922200,+0217
19922300,+0239
19930000,+0244
19930100,+0222
19930200,+0211
19930300,+0183
19930400,+0167
19930500,+0161
19930600,+0161
19930700,+0150
19930800,+0144
19930900,+0144
19931000,+0150
19931100,+0189
19931200,+0222
19931300,+0244
19931400,+0239
19931500,+0256
19931600,+0261
19931700,+0267
19931800,+0261
19931900,+0278
19932000,+0278
19932100,+0256
19932200,+0239
19932300,+0222
19940000,+0228
19940100,+0211
19940200,+0194
19940300,+0183
19940400,+0178
19940500,+0183
19940600,+0183
19940700,+0189
19940800,+0200
19940900,+0211
19941000,+0211
19941100,+0222
19941200,+0228
19941300,+0244
19941400,+0256
19941500,+0250
19941600,+0272
19941700,+0261
19941800,+0261
19941900,+0244
19942000,+0250
19942100,+0261
19942200,+0267
19942300,+0250
19950000,+0267
19950100,+0250
19950200,+0217
19950300,+0217
19950400,+0206
19950500,+0200
19950600,+0194
19950700,+0183
19950800,+0178
19950900,+0167
19951000,+0156
19951100,+0156
19951200,+0167
19951300,+0172
19951400,+0178
19951500,+0194
19951600,+0200
19951700,+0206
19951800,+0211
19951900,+0217
19952000,+0228
19952100,+0222
19952200,+0211
19952300,+0206
19960000,+0240
19960100,+0230
19960200,+0220
19960300,+0210
19960400,+0200
19960500,+0190
19960600,+0190
19960700,+0180
19960800,+0180
19960900,+0170
19960950,+0170
19961050,+0180
19961150,+0200
19961300,+0220
19961350,+0230
19961450,+0240
19961550,+0240
19961650,+0260
19961750,+0270
19961850,+0270
19961950,+0260
19962050,+0270
19962150,+0260
19962250,+0250
19962350,+0230
19970050,+0260
19970150,+0260
19970250,+0250
19970350,+0230
19970500,+0220
19970550,+0220
19970650,+0220
19970750,+0210
19970850,+0210
19970950,+0210
19971050,+0200
19971150,+0200
19971250,+0200
19971350,+0220
19971450,+0230
19971550,+0230
19971650,+0230
19971750,+0230
19971850,+0240
19971925,+0270
19971950,+0270
19972050,+0260
19972150,+0260
19972250,+0260
19972350,+0270
19980050,+0180
19980150,+0180
19980250,+0160
19980350,+0160
19980450,+0130
19980550,+0120
19980650,+0120
19980750,+0120
19980850,+0120
19980950,+0130
19981050,+0150
19981150,+0170
19981250,+0200
19981350,+0220
19981450,+0230
19981550,+0240
19981700,+0260
19981800,+0270
19981850,+0270
19981950,+0270
19982050,+0270
19982150,+0270
19982250,+0260
19982350,+0240
19990050,+0260
19990150,+0260
19990250,+0280
19990350,+0280
19990409,+0280
19990427,+0260
19990450,+0230
19990519,+0230
19990550,+0230
19990616,+0230
19990631,+0230
19990650,+0230
19990709,+0230
19990724,+0220
19990750,+0220
19990850,+0220
19990950,+0220
19991050,+0210
19991119,+0220
19991150,+0220
19991250,+0230
19991350,+0240
19991450,+0250
19991550,+0260
19991650,+0270
19991800,+0280
19991850,+0270
19991950,+0270
19992050,+0270
19992150,+0270
19992250,+0260
19992350,+0240
20000050,+0190
20000102,+0180
20000150,+0180
20000250,+0170
20000350,+0170
20000450,+0160
20000550,+0170
20000650,+0160
20000750,+0170
20000850,+0170
20000950,+0170
20001050,+0180
20001150,+0180
20001250,+0210
20001350,+0230
20001450,+0240
20001550,+0260
20001650,+0260
20001750,+0240
20001850,+0240
20001950,+0260
20002050,+0260
20002150,+0260
20002250,+0250
20002350,+0240
20010053,+0139
20010153,+0117
20010253,+0100
20010353,+0094
20010453,+0094
20010553,+0094
20010653,+0094
20010753,+0094
20010853,+0100
20010953,+0094
20011053,+0106
20011153,+0117
20011253,+0133
20011353,+0144
20011441,+0150
20011500,+0156
20011553,+0161
20011653,+0178
20011753,+0183
20011853,+0189
20011953,+0200
20012053,+0189
20012153,+0194
20012253,+0194
20012353,+0178
20020053,+0267
20020153,+0256
20020253,+0256
20020400,+0250
20020453,+0250
20020553,+0250
20020653,+0244
20020753,+0239
20020853,+0239
20020953,+0239
20021053,+0244
20021153,+0261
20021253,+0272
20021353,+0283
20021453,+0294
20021553,+0300
20021653,+0311
20021753,+0311
20021853,+0317
20021953,+0328
20022053,+0328
20022153,+0311
20022253,+0300
20022353,+0289
20030053,+0189
20030153,+0178
20030253,+0150
20030353,+0156
20030453,+0144
20030553,+0156
20030653,+0144
20030753,+0139
20030853,+0128
20030953,+0128
20031053,+0156
20031153,+0183
20031253,+0200
20031353,+0217
20031453,+0239
20031553,+0256
20031653,+0272
20031753,+0272
20031853,+0289
20031953,+0289
20032053,+0283
20032153,+0283
20032253,+0272
20032353,+0244
20040053,+0228
20040104,+0220
20040131,+0220
20040153,+0206
20040253,+0183
20040400,+0183
20040500,+0156
20040600,+0144
20040700,+0139
20040800,+0122
20040900,+0128
20041000,+0150
