YHM,temp
19910000,-0106
19910100,-0094
19910200,-0117
19910300,-0144
19910400,-0144
19910500,-0139
19910600,-0067
19910700,-0072
19910800,-0094
19910900,-0106
19911000,-0139
19911100,-0183
19911200,-0194
19911300,-0200
19911400,-0194
19911500,-0128
19911600,-0117
19911700,-0111
19911800,-0106
19911900,-0111
19912000,-0122
19912100,-0133
19912200,-0150
19912300,-0156
19920000,+0011
19920100,+0011
19920200,+0011
19920300,+0006
19920400,+0006
19920500,+0006
19920600,+0000
19920700,+0006
19920800,-0006
19920900,+0006
19921000,-0006
19921100,-0006
19921200,-0006
19921300,-0006
19921400,+0000
19921500,+0000
19921600,+0006
19921700,+0006
19921800,+0006
19921900,+0011
19922000,+0006
19922100,+0011
19922200,+0006
19922300,+0011
19930000,-0033
19930100,-0044
19930200,-0039
19930300,-0039
19930400,-0033
19930500,-0039
19930600,-0039
19930700,-0033
19930800,-0044
19930900,-0044
19931000,-0033
19931100,-0028
19931200,-0028
19931300,-0028
19931400,-0022
19931500,-0017
19931600,-0011
19931700,-0011
19931800,-0011
19931900,-0006
19932000,-0011
19932100,+0000
19932200,+0000
19932300,-0006
19940000,-0211
19940100,-0217
19940200,-0217
19940300,-0211
19940400,-0211
19940500,-0211
19940600,-0206
19940700,-0206
19940800,-0200
19940900,-0206
19941000,-0206
19941100,-0211
19941200,-0217
19941300,-0228
19941400,-0222
19941500,-0217
19941600,-0211
19941700,-0206
19941800,-0200
19941900,-0194
19942000,-0194
19942100,-0194
19942200,-0194
19942300,-0189
19950000,-0022
19950100,-0011
19950200,-0011
19950300,-0006
19950400,-0022
19950500,-0028
19950600,-0028
19950700,-0028
19950800,-0028
19950900,-0028
19951000,-0028
19951100,-0028
19951200,-0028
19951300,-0028
19951400,-0028
19951500,-0022
19951600,-0017
19951700,-0022
19951800,-0022
19951900,-0022
19952000,-0033
19952100,-0044
19952200,-0056
19952300,-0061
19960000,-0228
19960100,-0250
19960200,-0256
19960300,-0272
19960400,-0289
19960500,-0300
19960600,-0300
