YHM,temp
19910000,+0039
19910100,+0028
19910200,+0028
19910300,+0022
19910400,+0033
19910500,+0033
19910600,+0039
19910700,+0039
19910800,+0033
19910900,+0039
19911000,+0039
19911100,+0044
19911200,+0044
19911300,+0033
19911400,+0050
19911500,+0089
19911600,+0117
19911700,+0150
19911800,+0161
19911900,+0167
19912000,+0172
19912100,+0161
19912200,+0161
19912300,+0161
19920000,-0022
19920100,-0028
19920200,-0044
19920300,-0039
19920400,-0033
19920500,-0028
19920600,-0028
19920700,-0028
19920800,-0028
19920900,-0022
19921000,-0022
19921100,-0022
19921200,-0028
19921300,-0028
19921400,-0028
19921500,-0017
19921600,-0006
19921700,-0011
19921800,+0000
19921900,+0000
19922000,+0006
19922100,+0000
19922200,-0017
19922300,-0033
19930000,-0006
19930100,-0017
19930200,-0017
19930300,-0017
19930400,-0017
19930500,-0028
19930600,-0033
19930700,-0039
19930800,-0033
19930900,-0022
19931000,-0017
19931100,-0011
19931200,+0000
19931300,-0011
19931400,+0050
19931500,+0078
19931600,+0078
19931700,+0067
19931800,+0061
19931900,+0061
19932000,+0067
19932100,+0067
19932200,+0067
19932300,+0067
19940000,+0172
19940100,+0150
19940200,+0150
19940300,+0156
19940400,+0156
19940500,+0139
19940600,+0128
19940700,+0117
19940800,+0122
19940900,+0111
19941000,+0094
19941100,+0094
19941200,+0078
19941300,+0078
19941400,+0094
19941500,+0106
19941600,+0111
19941700,+0111
19941800,+0117
19941900,+0111
19942000,+0111
19942100,+0100
19942200,+0078
19942300,+0072
19950000,-0011
19950100,-0011
19950200,-0011
19950300,-0011
19950400,-0011
19950500,-0006
19950600,-0017
19950700,-0022
19950800,-0022
19950900,-0022
19951000,-0028
19951100,-0028
19951200,-0028
19951300,-0028
19951400,-0022
19951500,-0017
19951600,-0017
19951700,-0011
19951800,-0011
19951900,-0011
19952000,-0011
19952100,-0011
19952200,-0006
19952300,-0011
19960050,+0030
19960140,+0030
19960150,+0030
19960250,+0030
19960350,+0030
19960450,+0030
19960550,+0020
19960650,+0030
19960750,+0020
19960805,+0020
19960850,+0020
19960950,+0020
19961100,+0020
19961150,+0030
19961250,+0020
19961310,+0020
19961350,+0020
19961410,+0030
19961435,+0030
19961450,+0030
19961550,+0030
19961640,+0030
19961650,+0040
19961750,+0040
19961850,+0040
19961950,+0040
19962050,+0040
19962150,+0030
19962205,+0020
19962250,+0020
19962350,+0010
19970050,+0010
