YHM,temp
19910000,+0239
19910100,+0222
19910200,+0183
19910300,+0172
19910400,+0156
19910500,+0161
19910600,+0150
19910700,+0144
19910800,+0144
19910900,+0150
19911000,+0133
19911100,+0139
19911200,+0161
19911300,+0189
19911400,+0200
19911500,+0217
19911600,+0222
19911700,+0233
19911800,+0239
19911900,+0244
19912000,+0250
19912100,+0239
19912200,+0239
19912300,+0228
19920000,+0217
19920100,+0211
19920200,+0206
19920300,+0206
19920400,+0206
19920500,+0194
19920600,+0189
19920700,+0183
19920800,+0194
19920900,+0194
19921000,+0183
19921100,+0183
19921200,+0194
19921300,+0200
19921400,+0194
19921500,+0206
19921600,+0222
19921700,+0211
19921800,+0217
19921900,+0222
19922000,+0228
19922100,+0228
19922200,+0217
19922300,+0211
19930000,+0239
19930100,+0233
19930200,+0228
19930300,+0222
19930400,+0222
19930500,+0222
19930600,+0222
19930700,+0233
19930800,+0222
19930900,+0211
19931000,+0211
19931100,+0211
19931200,+0217
19931300,+0233
19931400,+0222
19931500,+0228
19931600,+0239
19931700,+0261
19931800,+0250
19931900,+0222
19932000,+0233
19932100,+0244
19932200,+0244
19932300,+0250
19940000,+0233
19940100,+0217
19940200,+0200
19940300,+0189
19940400,+0189
19940500,+0172
19940600,+0167
19940700,+0161
19940800,+0150
19940900,+0144
19941000,+0139
19941100,+0161
19941200,+0172
19941300,+0189
19941400,+0206
19941500,+0228
19941600,+0239
19941700,+0239
19941800,+0250
19941900,+0256
19942000,+0250
19942100,+0250
19942200,+0244
19942300,+0239
19950000,+0267
19950100,+0250
19950200,+0233
19950300,+0222
19950400,+0217
19950500,+0217
19950600,+0211
19950700,+0211
19950800,+0206
19950900,+0206
19951000,+0206
19951100,+0211
19951200,+0222
19951300,+0233
19951400,+0256
19951500,+0256
19951600,+0272
19951700,+0283
19951800,+0289
19951900,+0283
19952000,+0289
19952100,+0283
19952200,+0294
19952300,+0261
19960050,+0220
19960150,+0200
19960250,+0190
19960350,+0180
19960450,+0180
19960550,+0180
19960650,+0180
19960750,+0180
19960850,+0170
19960950,+0170
19961050,+0170
19961200,+0180
19961222,+0180
19961250,+0180
19961350,+0190
19961450,+0190
19961550,+0190
19961650,+0200
19961750,+0210
19961850,+0220
19961950,+0240
19962050,+0240
19962150,+0240
19962250,+0240
19962350,+0220
19970050,+0260
19970150,+0240
19970250,+0220
19970350,+0220
19970450,+0190
19970550,+0190
19970650,+0190
19970750,+0170
19970850,+0170
19970950,+0170
19971050,+0180
19971115,+0210
19971150,+0210
19971250,+0220
19971307,+0220
19971350,+0210
19971450,+0210
19971550,+0230
19971650,+0250
19971732,+0260
19971800,+0250
19971850,+0290
19971950,+0270
19972050,+0270
19972150,+0270
19972250,+0280
19972350,+0270
19980050,+0190
19980150,+0190
19980250,+0170
19980350,+0170
19980450,+0160
19980550,+0140
19980650,+0130
19980750,+0130
19980850,+0120
19980950,+0110
19981050,+0130
19981150,+0180
19981250,+0220
19981350,+0230
19981450,+0240
19981550,+0260
19981650,+0270
19981750,+0280
19981850,+0270
19982000,+0270
19982050,+0260
19982150,+0240
19982250,+0230
19990050,+0210
19990150,+0190
19990250,+0180
19990350,+0180
19990450,+0190
19990550,+0190
19990700,+0190
19990750,+0190
19990850,+0180
19990950,+0180
19991050,+0190
19991150,+0220
19991250,+0230
19991350,+0250
19991450,+0260
19991550,+0270
19991650,+0280
19991750,+0290
19991900,+0290
19991950,+0290
19992050,+0290
19992150,+0290
19992250,+0280
19992350,+0260
20000050,+0220
20000150,+0210
20000250,+0180
20000350,+0180
20000450,+0160
20000550,+0160
20000650,+0150
20000750,+0170
20000850,+0160
20000950,+0160
20001050,+0170
20001103,+0170
20001116,+0170
20001150,+0180
20001250,+0190
20001350,+0200
20001410,+0210
20001450,+0210
20001550,+0220
20001650,+0220
20001750,+0230
20001850,+0240
20001950,+0240
20002050,+0240
20002150,+0260
20002250,+0230
20002350,+0220
20010053,+0161
20010153,+0150
20010253,+0133
20010353,+0106
20010453,+0083
20010553,+0072
20010653,+0078
20010753,+0072
20010835,+0060
20010900,+0056
20010935,+0060
20011000,+0061
20011053,+0089
20011153,+0117
20011253,+0156
20011353,+0183
20011453,+0194
20011553,+0211
20011653,+0211
20011753,+0217
20011853,+0222
20011953,+0222
20012053,+0217
20012153,+0217
20012253,+0211
20012353,+0189
20020100,+0156
20020200,+0150
20020300,+0150
20020400,+0150
20020500,+0150
20020553,+0156
20020653,+0156
20020753,+0156
20020853,+0161
20020953,+0161
20021053,+0167
20021153,+0178
20021253,+0200
20021353,+0217
20021453,+0228
20021553,+0244
20021653,+0250
20021753,+0267
20021853,+0267
20021953,+0272
20022053,+0272
20022153,+0261
20022253,+0261
20022353,+0233
20030053,+0206
20030153,+0194
20030253,+0194
20030353,+0206
20030453,+0206
20030553,+0206
20030653,+0206
20030753,+0211
20030853,+0206
20030953,+0194
20031034,+0190
20031037,+0190
20031053,+0200
20031153,+0200
20031253,+0222
20031353,+0228
20031437,+0230
20031453,+0228
20031553,+0228
20031623,+0230
20031653,+0233
20031710,+0230
20031753,+0230
20031800,+0233
20031838,+0240
20031853,+0244
20031926,+0250
20031953,+0256
20032027,+0260
20032036,+0240
20032044,+0210
20032046,+0200
20032100,+0194
20032153,+0206
20032253,+0206
20032353,+0206
20040053,+0161
20040153,+0156
20040253,+0144
20040353,+0144
20040453,+0144
20040553,+0150
20040653,+0144
20040753,+0144
20040853,+0150
20040953,+0150
20041053,+0156
20041153,+0161
20041253,+0172
20041353,+0183
20041417,+0190
20041426,+0190
20041453,+0194
20041553,+0206
20041653,+0211
20041753,+0211
20041853,+0217
20041953,+0217
20042053,+0217
20042153,+0206
20042253,+0206
20042353,+0189
20050053,+0239
20050115,+0240
20050140,+0240
20050153,+0233
20050253,+0233
20050353,+0233
20050401,+0230
20050410,+0240
20050453,+0228
20050514,+0220
20050522,+0220
20050553,+0217
20050648,+0210
20050653,+0206
20050727,+0200
20050753,+0200
20050853,+0194
20050953,+0194
20051053,+0194
20051153,+0194
20051253,+0194
20051326,+0190
20051335,+0190
20051344,+0190
20051353,+0194
20051405,+0190
20051434,+0190
20051453,+0194
20051506,+0190
20051553,+0189
20051612,+0190
20051622,+0180
20051644,+0190
20051653,+0189
20051753,+0194
20051853,+0189
20051953,+0183
20052001,+0180
20052014,+0180
