YHM,temp
19730000,+0128
19730100,+0133
19730200,+0133
19730300,+0139
19730400,+0133
19730500,+0133
19730600,+0128
19730700,+0116
19730800,+0111
19730900,+0117
19731000,+0116
19731100,+0116
19731200,+0100
19731300,+0094
19731400,+0088
19731500,+0100
19731600,+0111
19731700,+0127
19731800,+0139
19731900,+0138
19732000,+0144
19732100,+0150
19732200,+0161
19732300,+0155
19740000,+0189
19740100,+0189
19740200,+0161
19740300,+0144
19740400,+0128
19740500,+0128
19740600,+0122
19740700,+0122
19740800,+0117
19740900,+0117
19741000,+0117
19741100,+0122
19741200,+0122
19741300,+0117
19741400,+0117
19741500,+0117
19741600,+0117
19741700,+0128
19741800,+0139
19741900,+0139
19742000,+0128
19742100,+0133
19742200,+0133
19742300,+0128
19750000,+0178
19750100,+0167
19750200,+0150
19750300,+0128
19750400,+0122
19750500,+0117
19750600,+0117
19750700,+0100
19750800,+0117
19750900,+0117
19751000,+0111
19751100,+0111
19751200,+0106
19751300,+0106
19751400,+0100
19751500,+0100
19751600,+0100
19751700,+0117
19751800,+0122
19751900,+0128
19752000,+0128
19752100,+0139
19752200,+0150
19752300,+0156
19760000,+0150
19760100,+0144
19760200,+0133
19760300,+0133
19760500,+0128
19760600,+0133
19760700,+0128
19760900,+0139
19761000,+0150
19761100,+0150
19761200,+0139
19761300,+0133
19761400,+0128
19761500,+0133
19761600,+0128
19761617,+0117
19761700,+0161
19761800,+0161
19761900,+0161
19762000,+0172
19762100,+0161
19762200,+0167
19762300,+0172
19770000,+0144
19770100,+0133
19770200,+0128
19770300,+0122
19770400,+0122
19770500,+0117
19770600,+0117
19770700,+0117
19770800,+0100
19770900,+0100
19771000,+0089
19771100,+0100
19771200,+0089
19771300,+0078
19771400,+0078
19771500,+0094
19771600,+0111
19771700,+0122
19771800,+0139
19771900,+0144
19772000,+0156
19772100,+0167
19772200,+0172
19772300,+0156
19780000,+0094
19780100,+0094
19780200,+0089
19780300,+0089
19780400,+0083
19780600,+0072
19780700,+0067
19780800,+0067
19780900,+0056
19781000,+0050
19781100,+0044
19781200,+0050
19781300,+0028
19781400,+0022
19781500,+0033
19781600,+0050
19781700,+0083
19781800,+0100
19781900,+0106
19782000,+0122
19782100,+0128
19782200,+0133
19782300,+0139
19790000,+0178
19790100,+0172
19790200,+0156
19790300,+0144
19790400,+0144
19790500,+0133
19790600,+0106
19790700,+0106
19790800,+0100
19790900,+0100
19791000,+0094
19791100,+0100
19791200,+0083
19791300,+0083
19791400,+0067
19791500,+0072
19791600,+0100
19791700,+0128
19791800,+0139
19791900,+0156
19792000,+0172
19792100,+0183
19792300,+0194
19800000,+0133
19800100,+0117
19800200,+0111
19800300,+0106
19800400,+0106
19800500,+0106
19800600,+0089
19800700,+0100
19800800,+0072
19800900,+0067
19801000,+0072
19801100,+0050
19801200,+0044
