YHM,temp
19730000,+0133
19730100,+0122
19730200,+0116
19730300,+0117
19730400,+0111
19730500,+0105
19730600,+0106
19730700,+0088
19730800,+0088
19730900,+0078
19731000,+0077
19731100,+0083
19731200,+0078
19731300,+0072
19731400,+0077
19731500,+0078
19731600,+0083
19731613,+0088
19731625,+0088
19731700,+0083
19731707,+0088
19731800,+0094
19731825,+0094
19731900,+0100
19731930,+0111
19732000,+0111
19732100,+0128
19732125,+0144
19732200,+0150
19732300,+0155
19740000,+0117
19740100,+0111
19740200,+0100
19740300,+0094
19740400,+0089
19740500,+0089
19740600,+0089
19740700,+0078
19740800,+0078
19740900,+0061
19741000,+0061
19741100,+0050
19741200,+0050
19741300,+0061
19741400,+0061
19741500,+0044
19741600,+0050
19741700,+0089
19741800,+0100
19741900,+0106
19742000,+0111
19742100,+0117
19742200,+0111
19742300,+0117
19750000,+0111
19750100,+0100
19750200,+0089
19750300,+0089
19750400,+0078
19750500,+0083
19750600,+0089
19750700,+0089
19750800,+0083
19750900,+0083
19751000,+0083
19751100,+0083
19751200,+0078
19751300,+0072
19751400,+0061
19751500,+0067
19751600,+0072
19751700,+0100
19751800,+0106
19751900,+0100
19752000,+0100
19752100,+0111
19752200,+0111
19752300,+0111
19760000,+0139
19760100,+0133
19760200,+0122
19760300,+0122
19760400,+0122
19760500,+0117
19760600,+0117
19760700,+0117
19760800,+0117
19760900,+0117
19761000,+0106
19761100,+0100
19761200,+0100
19761300,+0100
19761400,+0094
19761500,+0094
19761600,+0100
19761700,+0100
19761800,+0100
19761900,+0117
19762000,+0106
19762100,+0122
19762200,+0128
19762300,+0128
19770000,+0178
19770100,+0161
19770200,+0144
19770300,+0133
19770400,+0128
19770500,+0122
19770600,+0117
19770800,+0111
19770900,+0106
19771000,+0100
19771100,+0100
19771200,+0100
19771300,+0089
19771400,+0083
19771500,+0072
19771600,+0100
19771700,+0111
19771800,+0133
19771825,+0133
19771900,+0156
19772000,+0156
19772100,+0189
19772200,+0211
19772300,+0217
19780000,+0100
19780100,+0094
19780200,+0094
19780300,+0094
19780400,+0100
19780500,+0094
19780600,+0094
19780700,+0094
19780800,+0100
19780900,+0100
19781000,+0100
19781100,+0100
19781200,+0094
19781400,+0089
19781500,+0089
19781600,+0100
19781700,+0100
19781800,+0106
19781900,+0117
19782000,+0122
19782100,+0128
19782200,+0133
19782300,+0133
19790000,+0133
19790200,+0111
19790300,+0106
19790500,+0111
19790600,+0100
19790700,+0078
19790800,+0072
19790900,+0067
19791000,+0067
19791100,+0061
19791200,+0067
19791300,+0050
19791400,+0050
19791500,+0044
19791600,+0061
19791700,+0083
19791800,+0100
19791900,+0122
19792000,+0128
19792100,+0133
19792200,+0139
19792300,+0144
19800000,+0139
19800100,+0139
19800200,+0156
19800300,+0161
19800400,+0150
19800500,+0144
19800600,+0150
19800700,+0139
19800800,+0139
19800900,+0139
19801000,+0144
19801100,+0139
19801200,+0139
19801300,+0139
19801400,+0139
19801500,+0144
19801600,+0139
19801700,+0139
19801720,+0139
19801800,+0139
19801900,+0144
19802000,+0144
19802100,+0139
19802200,+0144
19802300,+0144
19810000,+0172
19810100,+0172
19810200,+0150
19810300,+0144
19810400,+0144
19810500,+0139
19810600,+0139
19810700,+0133
19810800,+0128
19810900,+0128
19811000,+0122
19811100,+0117
19811200,+0117
19811300,+0117
19811400,+0117
19811500,+0111
19811600,+0117
19811700,+0122
19811800,+0133
19811900,+0144
19812000,+0156
19812100,+0167
19812200,+0156
19812300,+0161
19820000,+0156
19820100,+0150
19820200,+0133
19820300,+0128
19820400,+0128
19820500,+0122
19820600,+0122
19820700,+0122
19820800,+0122
19820900,+0122
19821000,+0122
19821100,+0122
19821200,+0117
19821300,+0117
19821400,+0111
19821500,+0111
19821600,+0117
19821700,+0117
19821800,+0128
19821900,+0133
19822000,+0139
19822100,+0144
19822200,+0150
19822300,+0139
19830000,+0150
19830100,+0144
19830200,+0133
19830300,+0122
19830400,+0117
19830500,+0111
19830600,+0117
19830700,+0111
19830800,+0100
19830900,+0094
19831000,+0083
19831100,+0078
19831200,+0078
19831300,+0067
19831400,+0089
19831500,+0083
19831600,+0089
19831700,+0111
19831800,+0122
19831900,+0128
19832000,+0133
19832100,+0139
19832200,+0150
19832300,+0094
19840000,+0122
19840100,+0117
19840200,+0100
19840300,+0100
19840400,+0100
19840500,+0100
19840600,+0089
19840700,+0083
19840800,+0083
19840900,+0083
19841000,+0072
19841100,+0078
19841200,+0072
19841300,+0061
19841400,+0061
19841500,+0044
19841600,+0067
19841700,+0089
19841800,+0111
19841900,+0111
19842000,+0122
19842100,+0133
19842200,+0144
19842300,+0139
19850000,+0161
19850100,+0128
19850200,+0117
19850300,+0111
19850400,+0106
19850500,+0106
19850600,+0100
19850700,+0094
19850800,+0089
19850900,+0089
19851000,+0083
19851100,+0083
19851200,+0078
19851300,+0078
19851400,+0078
19851500,+0078
19851600,+0089
19851700,+0111
19851800,+0122
19851900,+0128
19852000,+0144
19852100,+0150
19852200,+0156
19852300,+0150
19860000,+0150
19860100,+0156
19860200,+0150
19860300,+0156
19860400,+0150
19860500,+0150
19860600,+0156
19860700,+0156
19860800,+0156
19860900,+0150
19861000,+0156
19861100,+0150
19861200,+0156
19861300,+0156
19861400,+0150
