YHM,temp
19730000,+0106
19730100,+0105
19730200,+0111
19730300,+0111
19730400,+0122
19730600,+0150
19730700,+0144
19730800,+0138
19730900,+0150
19731000,+0133
19731100,+0116
19731155,+0105
19731200,+0106
19731300,+0105
19731400,+0100
19731500,+0100
19731600,+0100
19731700,+0094
19731743,+0094
19731800,+0100
19732100,+0100
19732300,+0116
19740000,+0100
19740100,+0094
19740200,+0094
19740300,+0083
19740400,+0089
19740500,+0072
19740600,+0078
19740700,+0067
19740800,+0078
19740900,+0067
19741000,+0072
19741100,+0072
19741200,+0072
19741300,+0072
19741400,+0072
19741500,+0072
19741525,+0072
19741600,+0072
19741700,+0072
19741800,+0078
19741900,+0083
19742000,+0094
19742100,+0111
19742200,+0122
19742300,+0139
19750000,+0111
19750100,+0083
19750200,+0067
19750300,+0067
19750400,+0067
19750500,+0056
19750600,+0050
19750700,+0044
19750800,+0061
19750900,+0072
19751000,+0072
19751100,+0072
19751200,+0067
19751300,+0067
19751400,+0067
19751500,+0061
19751600,+0072
19751700,+0083
19751800,+0100
19751900,+0106
19752000,+0122
19752100,+0128
19752200,+0117
19752300,+0106
19760000,+0144
19760100,+0122
19760200,+0117
19760300,+0111
19760400,+0106
19760500,+0106
19760600,+0106
19760700,+0094
19760800,+0067
19760900,+0072
19761100,+0061
19761200,+0056
19761300,+0061
19761400,+0078
19761500,+0078
19761600,+0078
19761700,+0083
19761800,+0083
19761852,+0089
19762000,+0100
19762100,+0122
19762300,+0128
19770000,+0100
19770022,+0100
19770100,+0100
19770200,+0106
19770300,+0111
19770400,+0106
19770500,+0100
19770600,+0111
19770700,+0106
19770800,+0111
19770900,+0111
19771000,+0117
19771100,+0128
19771200,+0167
19771300,+0150
19771400,+0139
19771500,+0117
19771600,+0117
19771700,+0128
19771800,+0139
19771900,+0139
19772000,+0144
19772100,+0144
19772200,+0144
19772300,+0139
19780000,+0094
19780100,+0089
19780200,+0072
19780300,+0078
19780400,+0067
19780500,+0056
19780600,+0039
19780700,+0044
19780800,+0039
19780900,+0017
19781000,+0011
19781100,+0017
19781200,+0022
19781300,+0039
19781400,+0039
19781500,+0022
19781600,+0028
19781700,+0050
19781800,+0056
19781900,+0072
19782000,+0094
19782100,+0106
19782200,+0094
19782300,+0117
19790000,+0122
19790100,+0128
19790200,+0128
19790300,+0122
19790400,+0111
19790500,+0128
19790600,+0128
19790700,+0122
19790800,+0117
19790900,+0122
19791000,+0133
19791100,+0117
19791200,+0106
19791300,+0100
19791400,+0106
19791500,+0128
19791600,+0128
19791700,+0139
19791800,+0133
19791900,+0128
19791908,+0089
19792000,+0139
19792100,+0139
19792200,+0139
19792300,+0139
19800000,+0156
19800100,+0144
19800200,+0133
19800300,+0122
19800400,+0111
19800500,+0122
19800600,+0106
19800700,+0106
19800800,+0100
19800900,+0106
19801000,+0106
19801100,+0106
19801200,+0106
19801300,+0106
19801400,+0100
19801500,+0106
19801600,+0111
19801700,+0106
19801800,+0111
19801900,+0117
19802000,+0117
19802100,+0133
19802200,+0111
19802300,+0111
19810000,+0150
19810100,+0144
19810200,+0139
19810300,+0139
19810400,+0139
19810500,+0139
19810600,+0139
19810700,+0139
19810800,+0139
19810900,+0139
19811000,+0133
19811100,+0139
19811200,+0139
19811300,+0139
19811400,+0139
19811500,+0139
19811600,+0139
19811700,+0139
19811800,+0139
19811900,+0139
19812000,+0139
19812100,+0144
19812200,+0144
19812300,+0144
19820000,+0133
19820100,+0128
19820200,+0128
19820300,+0128
19820400,+0133
19820500,+0133
19820600,+0139
19820700,+0139
19820800,+0139
19820900,+0133
19821000,+0128
19821100,+0128
19821200,+0122
19821300,+0111
19821400,+0111
19821500,+0111
19821600,+0111
19821700,+0111
19821800,+0133
19821900,+0139
19822000,+0139
19822100,+0133
19822200,+0139
19822300,+0133
19830000,+0111
19830100,+0100
19830200,+0094
19830300,+0094
19830400,+0083
19830500,+0072
19830600,+0056
19830700,+0067
19830800,+0072
19830900,+0067
19831000,+0083
19831100,+0083
19831200,+0078
19831300,+0078
19831400,+0067
19831500,+0072
19831600,+0072
19831700,+0089
19831800,+0100
19831900,+0100
19832000,+0106
19832100,+0106
19832200,+0100
19832300,+0100
19840000,+0106
19840100,+0094
19840200,+0078
19840300,+0067
19840400,+0061
19840500,+0067
19840600,+0056
19840700,+0050
19840800,+0050
19840900,+0044
19841000,+0044
19841100,+0039
19841200,+0028
19841300,+0033
19841400,+0039
19841500,+0050
19841600,+0056
19841700,+0067
19841800,+0072
19841900,+0083
19842000,+0089
19842100,+0089
19842200,+0100
19842300,+0111
19850000,+0111
19850100,+0094
19850200,+0094
19850300,+0083
19850400,+0078
19850500,+0072
19850600,+0067
19850700,+0072
19850800,+0072
19850900,+0061
19851000,+0056
19851100,+0056
19851200,+0056
19851300,+0050
19851400,+0039
19851500,+0044
19851600,+0050
19851700,+0056
19851800,+0067
19851900,+0078
19852000,+0089
19852100,+0094
19852200,+0100
19852300,+0100
19860000,+0128
19860100,+0117
19860200,+0106
19860300,+0106
19860400,+0100
19860500,+0100
19860600,+0100
19860700,+0083
19860800,+0078
19860900,+0072
19861000,+0067
19861100,+0072
19861200,+0067
19861300,+0067
19861400,+0061
19861500,+0056
19861600,+0056
19861700,+0078
19861800,+0094
19861900,+0100
19862000,+0106
19862100,+0106
19862200,+0122
19862300,+0128
19870000,+0117
19870100,+0106
19870200,+0100
19870300,+0094
19870400,+0094
19870500,+0089
19870600,+0089
19870700,+0078
19870800,+0067
19870900,+0067
19871000,+0061
19871100,+0067
19871200,+0078
19871300,+0078
19871400,+0078
19871500,+0083
19871600,+0083
19871700,+0089
19871800,+0100
19871900,+0100
19872000,+0111
19872100,+0106
19872200,+0106
19872300,+0100
19880000,+0106
19880100,+0106
19880200,+0111
19880300,+0089
19880400,+0089
19880500,+0078
19880600,+0078
19880700,+0078
19880800,+0078
19880900,+0067
19881000,+0072
19881100,+0061
19881200,+0067
19881300,+0061
19881400,+0072
19881500,+0067
19881600,+0078
19881700,+0094
19881800,+0111
19881900,+0122
19882000,+0100
19882100,+0106
19882200,+0094
19882300,+0117
19890000,+0100
19890100,+0094
19890200,+0089
19890300,+0083
19890400,+0083
19890500,+0078
19890600,+0078
19890700,+0083
19890800,+0083
19890900,+0083
19891000,+0078
19891100,+0078
19891200,+0072
19891300,+0067
19891400,+0072
19891500,+0072
19891600,+0067
19891700,+0078
19891800,+0089
19891900,+0089
19892000,+0094
19892100,+0100
19892200,+0111
19892300,+0117
19900000,+0067
19900100,+0050
19900200,+0050
19900300,+0039
19900400,+0033
19900500,+0028
19900600,+0028
19900700,+0017
19900800,+0011
19900900,+0017
19901000,+0006
19901100,-0011
19901200,-0006
19901300,+0006
19901400,+0006
19901500,+0006
19901600,+0006
19901700,+0011
19901800,+0022
19901900,+0028
19902000,+0028
19902100,+0033
19902200,+0033
19902300,+0039
19910000,+0133
19910100,+0128
19910200,+0106
19910300,+0100
19910400,+0100
19910500,+0094
19910600,+0089
19910700,+0083
19910800,+0061
19910900,+0072
19911000,+0061
19911100,+0072
19911200,+0056
19911300,+0050
19911400,+0044
19911500,+0056
19911600,+0056
19911700,+0072
19911800,+0089
19911900,+0100
19912000,+0111
19912100,+0111
19912200,+0117
19912300,+0111
19920000,+0106
19920100,+0111
19920200,+0111
19920300,+0106
19920400,+0100
19920500,+0100
19920600,+0100
19920700,+0094
19920800,+0094
19920900,+0089
19921000,+0089
19921100,+0089
19921200,+0089
19921300,+0089
19921400,+0083
19921500,+0089
19921600,+0089
19921700,+0089
19921800,+0094
19921900,+0100
19922000,+0106
19922100,+0117
19922200,+0117
19922300,+0111
19930000,+0094
19930100,+0078
19930200,+0072
19930300,+0072
19930400,+0067
19930500,+0056
19930600,+0056
19930700,+0044
19930800,+0044
19930900,+0033
19931000,+0033
19931100,+0033
19931200,+0039
19931300,+0039
19931400,+0033
19931500,+0033
19931600,+0033
19931700,+0033
19931800,+0044
19931900,+0050
19932000,+0061
19932100,+0067
19932200,+0072
19932300,+0072
19940000,+0106
19940100,+0089
19940200,+0089
19940300,+0078
19940400,+0072
19940500,+0072
19940600,+0072
19940700,+0067
19940800,+0061
19940900,+0061
19941000,+0056
19941100,+0061
19941200,+0061
19941300,+0061
19941400,+0061
19941500,+0056
19941600,+0061
19941700,+0067
19941800,+0078
19941900,+0083
19942000,+0083
19942100,+0100
19942200,+0106
19942300,+0106
19950000,+0133
19950100,+0117
19950200,+0111
19950300,+0100
19950400,+0100
19950500,+0100
19950600,+0083
19950700,+0089
19950800,+0072
19950900,+0072
19951000,+0072
19951100,+0067
19951200,+0067
19951300,+0067
19951400,+0067
19951500,+0083
19951600,+0083
19951700,+0089
19951800,+0094
19951900,+0100
19952000,+0106
19952100,+0106
19952200,+0111
19952300,+0117
19960000,+0100
19960100,+0106
19960200,+0106
19960224,+0110
19960300,+0111
19960400,+0117
19960500,+0117
19960600,+0128
19960605,+0120
19960627,+0120
19960700,+0122
19960800,+0122
19960900,+0122
19961000,+0117
19961100,+0122
19961112,+0110
19961200,+0106
19961300,+0106
19961400,+0106
19961500,+0106
19961600,+0106
19961700,+0106
19961731,+0110
19961800,+0106
19961900,+0111
19961903,+0110
19962000,+0106
19962002,+0110
19962100,+0106
19962200,+0106
19962300,+0106
19962324,+0110
19970000,+0133
19970100,+0128
19970200,+0122
19970300,+0111
19970400,+0100
19970500,+0100
19970600,+0100
19970700,+0094
19970800,+0094
19970900,+0094
19971000,+0094
19971100,+0100
19971200,+0094
19971300,+0094
19971400,+0089
19971500,+0078
19971600,+0083
19971700,+0089
19971800,+0094
19971900,+0106
19972000,+0122
19972100,+0122
19972200,+0128
19972300,+0133
19980000,+0061
19980100,+0056
19980200,+0050
19980300,+0050
19980400,+0044
19980500,+0050
19980600,+0050
19980700,+0050
19980800,+0044
19980900,+0044
19981000,+0011
19981100,+0033
19981200,+0033
19981300,+0006
19981400,+0000
19981500,+0000
19981600,+0000
19981700,+0017
19981800,+0033
19981900,+0039
19982000,+0044
19982100,+0050
19982200,+0056
19982300,+0056
19990000,+0172
19990100,+0172
19990200,+0144
19990300,+0150
19990400,+0128
19990500,+0133
19990556,+0140
19990600,+0139
19990700,+0144
19990800,+0128
19990900,+0150
19991000,+0122
19991100,+0128
19991156,+0120
19991200,+0122
19991300,+0100
19991400,+0106
19991500,+0128
19991600,+0111
19991700,+0117
19991800,+0150
19991900,+0144
19992000,+0167
19992100,+0156
19992200,+0172
19992300,+0172
20000000,+0128
20000100,+0128
20000200,+0122
20000300,+0117
20000400,+0106
20000500,+0106
20000556,+0110
20000600,+0106
20000700,+0089
20000800,+0083
20000900,+0067
20001000,+0072
20001100,+0056
20001156,+0080
20001200,+0078
20001300,+0106
20001321,+0110
20001400,+0106
20001500,+0100
20001600,+0089
20001700,+0094
20001756,+0110
20001800,+0111
20001900,+0111
20002000,+0117
20002100,+0133
20002116,+0140
20002147,+0140
20002200,+0139
20002300,+0139
20002356,+0130
20010000,+0111
20010100,+0106
20010200,+0111
20010300,+0100
20010400,+0106
20010500,+0094
20010556,+0090
20010600,+0094
20010700,+0094
20010800,+0094
20010822,+0090
20010900,+0094
20010935,+0100
20011000,+0100
20011100,+0094
20011156,+0090
20011200,+0094
20011217,+0090
20011300,+0094
20011325,+0090
20011400,+0094
20011500,+0094
20011600,+0094
20011700,+0094
20011756,+0090
20011800,+0094
20011900,+0100
20012000,+0100
20012100,+0106
20012200,+0111
20012300,+0111
20012356,+0110
20020000,+0117
20020047,+0110
20020100,+0106
20020200,+0111
20020300,+0106
20020400,+0100
20020500,+0100
20020556,+0110
20020600,+0106
20020700,+0100
20020741,+0100
20020800,+0106
20020900,+0100
20021000,+0094
20021100,+0094
20021156,+0090
20021200,+0094
20021300,+0094
20021400,+0089
20021500,+0089
20021520,+0090
20021600,+0094
20021700,+0094
20021756,+0110
20021800,+0106
20021900,+0117
20022000,+0117
20022100,+0122
20022200,+0122
20022300,+0133
20022356,+0130
20030000,+0128
20030100,+0128
20030200,+0122
20030300,+0122
20030400,+0122
20030500,+0122
20030556,+0120
20030600,+0122
20030700,+0117
20030800,+0111
20030841,+0110
20030900,+0111
20031000,+0111
20031100,+0111
20031131,+0110
20031156,+0110
20031200,+0111
20031300,+0111
20031400,+0111
20031500,+0111
20031600,+0111
20031700,+0117
20031756,+0120
20031800,+0117
20031832,+0120
20031900,+0122
20032000,+0133
20032100,+0139
20032200,+0139
20032300,+0128
20032356,+0130
20040000,+0117
20040008,+0120
20040100,+0100
20040200,+0100
20040300,+0100
20040319,+0100
20040400,+0100
20040500,+0100
20040556,+0100
20040600,+0100
20040700,+0100
20040800,+0100
20040900,+0100
20040912,+0090
20040925,+0090
20041000,+0083
20041033,+0080
20041100,+0083
20041106,+0080
20041130,+0080
20041156,+0080
20041200,+0083
20041300,+0083
20041400,+0083
20041500,+0067
20041600,+0089
20041700,+0094
20041756,+0110
20041800,+0106
20041900,+0128
20042000,+0122
20042100,+0144
20042200,+0161
20042300,+0161
20042356,+0160
20050056,+0144
20050156,+0161
20050256,+0161
20050356,+0144
20050456,+0150
20050556,+0156
20050600,+0156
20050621,+0160
20050656,+0133
20050756,+0156
20050856,+0150
20050936,+0130
20050954,+0130
20050956,+0133
20051012,+0130
20051042,+0130
20051054,+0130
20051056,+0128
20051106,+0120
20051111,+0120
20051132,+0120
20051154,+0120
20051156,+0122
20051200,+0122
20051254,+0120
20051256,+0122
20051356,+0122
20051424,+0120
20051456,+0128
20051556,+0133
20051656,+0128
20051756,+0139
20051800,+0139
20051854,+0170
20051856,+0172
20051936,+0170
20051943,+0170
20051954,+0170
20051956,+0172
20051958,+0170
20052054,+0170
20052056,+0167
20052154,+0170
20052156,+0172
20052254,+0170
20052256,+0172
20052329,+0170
20052356,+0172
20060000,+0094
20060056,+0089
20060156,+0089
20060256,+0089
20060356,+0083
20060456,+0083
20060556,+0089
20060600,+0089
20060656,+0083
20060756,+0078
20060856,+0078
20060956,+0078
20061056,+0072
20061156,+0072
20061200,+0072
20061245,+0070
20061256,+0078
20061356,+0072
20061456,+0078
20061556,+0078
20061656,+0083
20061756,+0078
20061800,+0078
20061853,+0080
20061856,+0078
20061956,+0089
20062046,+0090
20062052,+0090
20062056,+0089
20062100,+0090
20062140,+0090
20062156,+0094
20062254,+0090
20062256,+0094
20062313,+0100
20062354,+0100
20062356,+0100
20070000,+0106
20070056,+0094
20070156,+0094
20070256,+0089
20070356,+0089
20070456,+0083
20070556,+0078
20070600,+0078
20070656,+0078
20070756,+0067
20070856,+0067
20070956,+0072
20071056,+0056
20071156,+0044
20071200,+0044
20071256,+0039
20071356,+0050
20071456,+0061
20071556,+0067
20071656,+0078
20071756,+0089
20071800,+0089
20071856,+0089
20071956,+0094
20072056,+0106
20072156,+0106
20072256,+0111
20072356,+0111
20080000,+0094
20080056,+0089
20080156,+0089
20080256,+0089
20080356,+0094
20080456,+0089
20080556,+0089
20080600,+0089
20080656,+0078
20080756,+0083
20080856,+0083
20080956,+0078
20081056,+0078
20081156,+0078
20081200,+0078
20081256,+0072
20081356,+0072
20081456,+0072
20081556,+0078
20081656,+0078
20081756,+0083
20081800,+0083
20081825,+0080
20081854,+0080
20081856,+0083
20081930,+0080
20081956,+0078
20082021,+0080
20082045,+0080
20082056,+0089
20082156,+0094
20082214,+0090
20082256,+0094
20082356,+0094
20090056,+0122
20090156,+0128
20090241,+0140
20090254,+0130
20090256,+0128
20090356,+0128
20090456,+0139
20090556,+0139
20090656,+0122
20090756,+0122
20090856,+0133
20090858,+0130
20090956,+0128
20091056,+0122
20091156,+0122
20091254,+0130
20091256,+0128
20091356,+0128
20091454,+0120
20091456,+0122
20091554,+0130
20091556,+0128
20091656,+0128
20091756,+0128
20091856,+0133
20091918,+0140
20091932,+0140
20091956,+0133
20092031,+0130
20092054,+0130
20092056,+0128
20092154,+0130
20092156,+0128
20092256,+0122
20092356,+0128
20100056,+0106
20100156,+0106
20100227,+0100
20100256,+0100
20100353,+0100
20100356,+0100
20100456,+0100
20100556,+0094
20100600,+0094
20100656,+0094
20100756,+0089
20100856,+0089
20100956,+0094
20101056,+0094
20101156,+0094
20101256,+0094
20101356,+0094
20101456,+0089
20101556,+0094
20101656,+0100
20101756,+0106
20101856,+0117
20101956,+0122
20102056,+0128
20102156,+0144
20102256,+0144
20102356,+0144
20110000,+0144
20110056,+0139
20110156,+0111
20110256,+0094
20110356,+0100
20110456,+0089
20110556,+0083
20110600,+0083
20110656,+0089
20110756,+0072
20110856,+0067
20110956,+0061
20111056,+0050
20111156,+0044
20111200,+0044
20111256,+0050
20111356,+0039
20111456,+0067
20111556,+0061
20111656,+0078
20111756,+0094
20111856,+0106
20111956,+0133
20112056,+0139
20112156,+0150
20112256,+0150
20112356,+0150
20120056,+0133
20120156,+0128
20120256,+0128
20120356,+0128
20120456,+0122
20120556,+0122
20120600,+0122
20120656,+0117
20120756,+0117
20120856,+0122
20120956,+0117
20121056,+0122
20121156,+0117
20121200,+0117
20121256,+0122
20121356,+0122
20121456,+0122
20121556,+0122
20121656,+0128
20121754,+0120
20121756,+0122
20121800,+0122
20121856,+0117
20121956,+0117
20122049,+0140
20122056,+0133
20122156,+0139
20122228,+0140
20122256,+0139
20122329,+0140
20122356,+0133
20130000,+0139
20130056,+0128
20130156,+0122
20130256,+0111
20130356,+0111
20130456,+0100
20130556,+0100
20130600,+0100
20130656,+0100
20130756,+0106
20130856,+0100
20130956,+0094
20131056,+0100
20131156,+0100
20131200,+0100
20131256,+0106
20131308,+0110
20131356,+0100
20131405,+0100
20131456,+0100
20131515,+0100
20131556,+0094
20131618,+0090
20131654,+0100
20131656,+0100
20131756,+0117
20131800,+0117
20131856,+0117
20131956,+0128
20132056,+0133
20132156,+0150
20132256,+0150
20132356,+0139
20140000,+0161
20140056,+0161
20140156,+0156
20140256,+0156
20140356,+0156
20140456,+0156
20140556,+0156
20140600,+0156
20140656,+0156
20140726,+0160
20140756,+0150
20140856,+0156
20140956,+0156
20141054,+0150
20141056,+0150
20141156,+0150
20141200,+0150
20141203,+0150
20141218,+0150
20141256,+0156
20141319,+0160
20141354,+0160
20141356,+0156
20141408,+0160
20141441,+0160
20141450,+0160
20141456,+0156
20141527,+0160
20141549,+0160
20141556,+0156
20141656,+0161
20141756,+0161
20141800,+0161
20141856,+0167
20141956,+0172
20142056,+0172
20142156,+0167
20142256,+0167
20142356,+0167
20150000,+0111
20150056,+0111
20150156,+0111
20150238,+0111
20150256,+0111
20150348,+0111
20150356,+0117
20150412,+0111
20150452,+0120
20150456,+0117
20150534,+0111
20150556,+0111
20150600,+0111
20150623,+0111
20150656,+0111
20150756,+0111
20150856,+0111
20150954,+0110
20150956,+0106
20151039,+0106
20151056,+0106
20151156,+0106
20151200,+0106
20151254,+0110
20151256,+0111
20151342,+0111
20151356,+0111
20151420,+0111
20151442,+0117
20151449,+0117
20151454,+0120
20151456,+0117
20151501,+0122
20151505,+0122
20151554,+0130
20151556,+0133
20151608,+0133
20151656,+0139
20151756,+0144
20151800,+0144
20151816,+0144
20151856,+0150
20151956,+0144
20152056,+0144
20152156,+0144
20152256,+0144
20152330,+0150
20152356,+0150
20160000,+0128
20160056,+0117
20160156,+0117
20160256,+0117
20160356,+0117
20160456,+0111
20160556,+0111
20160600,+0111
20160656,+0100
20160756,+0100
20160856,+0106
20160956,+0089
20161056,+0089
20161156,+0078
20161200,+0078
20161256,+0083
20161356,+0100
20161456,+0089
20161556,+0100
20161656,+0111
20161756,+0122
20161800,+0122
20161856,+0150
20161956,+0156
20162056,+0161
20162156,+0167
20162256,+0161
20162356,+0150
20170000,+0117
20170056,+0106
20170156,+0100
20170256,+0100
20170356,+0094
20170456,+0094
20170556,+0094
20170600,+0094
20170656,+0094
20170756,+0089
20170856,+0078
20170956,+0083
20171056,+0050
20171156,+0094
20171200,+0094
20171256,+0094
20171356,+0100
20171456,+0094
20171556,+0094
20171656,+0100
20171756,+0106
20171800,+0106
20171856,+0111
20171956,+0117
20172056,+0122
20172156,+0128
20172256,+0128
20172356,+0128
20180000,+0111
20180056,+0111
20180156,+0111
20180256,+0111
20180356,+0111
20180456,+0111
20180556,+0111
20180600,+0111
20180656,+0117
20180756,+0117
20180856,+0111
20180956,+0122
20181056,+0111
20181149,+0122
20181156,+0122
20181200,+0122
20181256,+0117
20181356,+0117
20181436,+0117
20181456,+0111
20181527,+0111
20181549,+0111
20181556,+0111
20181628,+0111
20181653,+0120
20181656,+0122
20181721,+0122
20181729,+0122
20181756,+0117
20181800,+0117
20181807,+0117
20181828,+0111
20181840,+0122
20181856,+0122
20181909,+0122
20181924,+0128
20181937,+0128
20181950,+0130
20181956,+0133
20182023,+0133
20182056,+0133
20182105,+0133
20182138,+0133
20182156,+0128
20182217,+0128
20182256,+0144
20182356,+0133
20190000,+0133
20190056,+0128
20190156,+0128
20190256,+0128
20190356,+0128
20190456,+0111
20190556,+0122
20190600,+0122
20190656,+0111
20190756,+0111
20190856,+0100
20190930,+0100
20190946,+0100
20190956,+0100
20191054,+0100
20191056,+0106
20191156,+0089
20191200,+0089
20191256,+0094
20191354,+0100
20191356,+0100
20191402,+0100
20191456,+0100
20191556,+0111
20191656,+0111
20191756,+0122
20191800,+0122
20191856,+0133
20191956,+0156
20192056,+0167
20192156,+0150
20192256,+0161
20192356,+0161
20200000,+0144
20200056,+0139
20200156,+0133
20200256,+0122
20200356,+0122
20200456,+0100
20200556,+0100
20200600,+0100
20200656,+0089
20200756,+0083
20200856,+0072
20200956,+0072
20201056,+0106
20201156,+0067
20201200,+0067
20201256,+0067
20201356,+0067
20201456,+0072
20201556,+0094
20201656,+0106
20201756,+0111
20201800,+0111
20201856,+0117
20201956,+0122
20202004,+0122
20202056,+0122
20202156,+0128
20202256,+0144
20202356,+0139
20210000,+0111
20210056,+0106
20210156,+0100
20210256,+0094
20210356,+0094
20210456,+0094
20210556,+0094
20210600,+0094
20210656,+0083
20210756,+0083
20210848,+0078
20210856,+0078
20210956,+0078
20211056,+0072
20211113,+0072
20211156,+0072
20211200,+0072
20211256,+0061
20211316,+0061
20211356,+0056
20211456,+0061
20211556,+0056
20211656,+0067
20211756,+0078
20211800,+0078
20211856,+0089
20211956,+0089
20212056,+0100
20212156,+0100
20212256,+0106
20212356,+0106
20220000,+0117
20220056,+0111
20220156,+0111
20220256,+0106
20220356,+0106
20220456,+0094
20220556,+0089
20220600,+0089
20220656,+0083
20220756,+0089
20220856,+0083
20220956,+0061
20221056,+0056
20221156,+0056
20221200,+0056
20221256,+0056
20221356,+0067
20221454,+0070
20221456,+0067
20221556,+0089
20221656,+0089
20221756,+0106
20221800,+0106
20221856,+0111
20221956,+0111
20222056,+0111
20222156,+0111
20222256,+0117
20222356,+0122
