YHM,temp
19730000,+0128
19730100,+0122
19730200,+0116
19730300,+0111
19730400,+0105
19730500,+0094
19730600,+0083
19730700,+0077
19730800,+0088
19730900,+0078
19731000,+0066
19731100,+0066
19731200,+0056
19731300,+0061
19731400,+0055
19731500,+0067
19731600,+0072
19731800,+0089
19731900,+0088
19732000,+0094
19732100,+0100
19732200,+0100
19732300,+0100
19740000,+0133
19740100,+0133
19740200,+0150
19740300,+0133
19740400,+0128
19740500,+0128
19740600,+0122
19740700,+0122
19740800,+0117
19740900,+0106
19741000,+0117
19741100,+0122
19741200,+0117
19741300,+0117
19741400,+0111
19741500,+0106
19741600,+0106
19741700,+0117
19741800,+0128
19741900,+0133
19742000,+0139
19742100,+0144
19742200,+0139
19742300,+0139
19750000,+0117
19750100,+0106
19750200,+0111
19750300,+0117
19750400,+0117
19750500,+0111
19750600,+0111
19750700,+0100
19750800,+0094
19750900,+0100
19751000,+0094
19751100,+0072
19751200,+0072
19751300,+0078
19751400,+0072
19751500,+0072
19751600,+0089
19751700,+0100
19751800,+0111
19751900,+0128
19752000,+0144
19752100,+0167
19752200,+0150
19752300,+0139
19760000,+0144
19760100,+0122
19760200,+0117
19760300,+0111
19760400,+0106
19760500,+0100
19760600,+0094
19760700,+0106
19760800,+0078
19760900,+0067
19761000,+0067
19761100,+0072
19761200,+0061
19761300,+0061
19761400,+0067
19761500,+0050
19761600,+0078
19761700,+0094
19761800,+0094
19761900,+0100
19762000,+0111
19762100,+0111
19762100,+0111
19762200,+0117
19762300,+0117
19770000,+0144
19770100,+0144
19770200,+0139
19770300,+0133
19770400,+0128
19770500,+0122
19770600,+0117
19770700,+0111
19770800,+0111
19770900,+0111
19771000,+0100
19771100,+0100
19771200,+0100
19771300,+0106
19771400,+0100
19771500,+0106
19771600,+0111
19771700,+0106
19771800,+0122
19771900,+0156
19772000,+0156
19772100,+0161
19772200,+0144
19772300,+0150
19780000,+0144
19780100,+0128
19780200,+0111
19780300,+0111
19780400,+0106
19780500,+0072
19780600,+0072
19780700,+0061
19780800,+0061
19780900,+0061
19781000,+0061
19781100,+0050
19781200,+0044
19781300,+0050
19781400,+0050
19781500,+0056
19781600,+0061
19781700,+0083
19781800,+0100
19781900,+0111
19782000,+0122
19782100,+0122
19782200,+0139
19782300,+0139
19790000,+0161
19790100,+0144
19790200,+0128
19790300,+0122
19790400,+0106
19790500,+0094
19790600,+0100
19790700,+0106
19790800,+0083
19790900,+0094
19791000,+0067
19791100,+0061
19791200,+0056
19791300,+0056
19791400,+0056
19791427,+0056
19791500,+0044
19791525,+0072
19791600,+0089
19791700,+0100
19791800,+0117
19791900,+0139
19791936,+0144
19792000,+0144
19792100,+0144
19792200,+0150
19792300,+0178
19800000,+0133
19800100,+0144
19800200,+0156
19800300,+0156
19800400,+0156
19800500,+0156
19800600,+0156
19800700,+0156
19800800,+0156
19800900,+0139
19801000,+0128
19801100,+0122
19801200,+0117
19801300,+0111
19801400,+0106
19801500,+0100
19801600,+0100
19801700,+0106
19801800,+0117
19801900,+0117
19802000,+0122
19802100,+0128
19802200,+0128
19802300,+0128
19810000,+0139
19810100,+0133
19810200,+0133
19810300,+0122
19810400,+0117
19810500,+0117
19810600,+0111
19810700,+0106
19810800,+0106
19810900,+0100
19811000,+0094
19811100,+0094
19811200,+0094
19811300,+0094
19811400,+0094
19811500,+0089
19811600,+0089
19811700,+0089
19811800,+0089
19811900,+0094
19812000,+0100
19812100,+0106
19812200,+0111
19812300,+0117
19820000,+0128
19820100,+0128
19820200,+0128
19820300,+0122
19820400,+0117
19820500,+0117
19820600,+0100
19820700,+0100
19820800,+0089
19820900,+0083
19821000,+0078
19821100,+0083
19821200,+0089
19821300,+0089
19821400,+0089
19821500,+0089
19821600,+0089
19821700,+0094
19821800,+0094
19821900,+0094
19822000,+0106
19822100,+0106
19822200,+0106
19822300,+0106
19830000,+0122
19830100,+0122
19830200,+0122
19830300,+0117
19830400,+0117
19830500,+0111
19830600,+0106
19830700,+0106
19830800,+0106
19830900,+0100
19831000,+0100
19831100,+0089
19831200,+0083
19831300,+0089
19831400,+0083
19831500,+0072
19831600,+0072
19831700,+0100
19831800,+0111
19831900,+0117
19832000,+0117
19832100,+0122
19832200,+0128
19832300,+0128
19840000,+0117
19840100,+0111
19840200,+0106
19840300,+0106
19840400,+0089
19840500,+0089
19840600,+0089
19840700,+0083
19840800,+0083
19840900,+0078
19841000,+0072
19841100,+0056
19841200,+0056
19841300,+0050
19841400,+0056
19841500,+0056
19841600,+0061
19841700,+0078
19841800,+0089
19841900,+0100
19842000,+0100
19842100,+0100
19842200,+0100
19842300,+0106
19850000,+0128
19850100,+0122
19850200,+0117
19850300,+0122
19850400,+0117
19850500,+0122
19850600,+0111
19850700,+0106
19850800,+0111
19850900,+0117
19851000,+0117
19851100,+0117
19851200,+0111
19851300,+0111
19851400,+0111
19851500,+0111
19851600,+0111
19851700,+0111
19851800,+0111
19851900,+0117
19852000,+0128
19852100,+0122
19852200,+0128
19852300,+0128
19860000,+0172
19860100,+0150
19860200,+0144
19860300,+0133
19860400,+0133
19860500,+0139
19860600,+0122
19860700,+0117
19860800,+0111
19860900,+0106
19861000,+0100
19861100,+0100
19861200,+0094
19861300,+0100
19861400,+0106
19861500,+0106
19861600,+0106
19861700,+0117
19861800,+0122
19861900,+0133
19862000,+0133
19862100,+0133
19862200,+0144
19862300,+0167
19870000,+0167
19870100,+0156
19870200,+0139
19870300,+0139
19870400,+0144
19870500,+0144
19870600,+0144
19870700,+0150
19870800,+0144
19870900,+0144
19871000,+0144
19871100,+0139
19871200,+0139
19871300,+0139
19871400,+0139
19871500,+0139
19871600,+0139
19871700,+0139
19871800,+0133
19871900,+0133
19872000,+0133
19872100,+0133
19872150,+0128
19872200,+0128
19872300,+0128
19880000,+0167
19880100,+0150
19880200,+0139
19880300,+0117
19880400,+0122
19880500,+0100
19880600,+0100
19880700,+0100
19880800,+0089
19880900,+0083
19881000,+0089
19881100,+0083
19881200,+0083
19881300,+0072
19881400,+0072
19881500,+0100
19881600,+0094
19881700,+0111
19881800,+0133
19881900,+0139
19882000,+0156
19882100,+0167
19882200,+0156
19882300,+0167
19890000,+0144
19890100,+0133
19890200,+0139
19890300,+0122
19890400,+0117
19890500,+0100
19890600,+0111
19890700,+0089
19890800,+0083
19890900,+0083
19891000,+0072
19891100,+0072
19891200,+0067
19891300,+0078
19891400,+0072
19891500,+0072
19891600,+0072
19891700,+0100
19891800,+0128
19891900,+0133
19892000,+0139
19892100,+0150
19892200,+0156
19892300,+0161
19900000,+0128
19900100,+0117
19900200,+0111
19900300,+0111
19900400,+0094
19900500,+0078
19900600,+0083
19900700,+0061
19900800,+0061
19900900,+0056
19901000,+0056
19901100,+0056
19901200,+0039
19901300,+0044
19901400,+0044
19901500,+0044
19901600,+0050
19901700,+0083
19901800,+0100
19901900,+0111
19902000,+0117
19902100,+0139
19902200,+0139
19902300,+0128
19910000,+0167
19910100,+0150
19910200,+0117
19910300,+0117
19910400,+0106
19910500,+0100
19910600,+0083
19910700,+0083
19910800,+0078
19910900,+0078
19911000,+0067
19911100,+0061
19911200,+0056
19911300,+0056
19911400,+0050
19911500,+0061
19911600,+0078
19911700,+0100
19911800,+0117
19911900,+0128
19912000,+0150
19912100,+0150
19912200,+0139
19912300,+0167
19920000,+0139
19920100,+0133
19920200,+0133
19920300,+0106
19920400,+0106
19920500,+0100
19920600,+0094
19920700,+0083
19920800,+0078
19920900,+0083
19921000,+0083
19921100,+0100
19921200,+0089
19921300,+0100
19921400,+0100
19921500,+0072
19921600,+0094
19921700,+0111
19921800,+0122
19921900,+0122
19922000,+0144
19922100,+0150
19922200,+0156
19922300,+0156
19930000,+0178
19930100,+0139
19930200,+0133
19930300,+0122
19930400,+0122
19930500,+0122
19930600,+0133
19930700,+0133
19930800,+0122
19930900,+0122
19931000,+0111
19931100,+0117
19931200,+0128
19931300,+0122
19931400,+0106
19931500,+0100
19931600,+0100
19931700,+0133
19931800,+0133
19931900,+0144
19932000,+0150
19932100,+0150
19932200,+0161
19932300,+0150
19940000,+0144
19940100,+0133
19940200,+0128
19940300,+0128
19940400,+0133
19940500,+0139
19940600,+0111
19940700,+0106
19940800,+0100
19940900,+0100
19941000,+0100
19941100,+0094
19941200,+0083
19941300,+0089
19941400,+0083
19941500,+0089
19941600,+0094
19941700,+0094
19941800,+0100
19941900,+0094
19942000,+0100
19942100,+0094
19942200,+0106
19942300,+0106
19950000,+0144
19950100,+0144
19950200,+0144
19950300,+0139
19950400,+0122
19950500,+0122
19950600,+0128
19950700,+0133
19950800,+0133
19950900,+0128
19951000,+0128
19951100,+0128
19951200,+0128
19951300,+0128
19951400,+0128
19951500,+0128
19951600,+0133
19951700,+0139
19951800,+0144
19951900,+0156
19952000,+0156
19952100,+0161
19952200,+0161
19952300,+0156
19960000,+0128
19960100,+0117
19960200,+0111
19960300,+0111
19960400,+0111
19960500,+0106
19960600,+0100
19960700,+0106
19960800,+0094
19960900,+0100
19961000,+0094
19961100,+0094
19961200,+0094
19961300,+0094
19961400,+0089
19961500,+0089
19961600,+0094
19961700,+0100
19961800,+0106
19961900,+0111
19962000,+0117
19962100,+0122
19962200,+0122
19962300,+0139
19962344,+0140
19970000,+0133
19970100,+0133
19970200,+0139
19970300,+0139
19970400,+0133
19970500,+0133
19970600,+0133
19970700,+0133
19970800,+0139
19970900,+0139
19971000,+0139
19971100,+0139
19971200,+0133
19971300,+0128
19971400,+0128
19971500,+0128
19971600,+0122
19971700,+0128
19971800,+0133
19971900,+0133
19972000,+0139
19972100,+0139
19972200,+0139
19972300,+0139
19980000,+0106
19980100,+0100
19980200,+0100
19980300,+0094
19980400,+0094
19980500,+0089
19980600,+0089
19980700,+0078
19980800,+0061
19980900,+0067
19981000,+0056
19981100,+0044
19981200,+0056
19981300,+0044
19981400,+0056
19981500,+0056
19981600,+0061
19981700,+0067
19981800,+0072
19981900,+0089
19982000,+0094
19982100,+0100
19982200,+0100
19982300,+0100
19990000,+0150
19990100,+0139
19990200,+0133
19990300,+0133
19990400,+0128
19990500,+0128
19990600,+0100
19990700,+0106
19990800,+0094
19990900,+0094
19991000,+0100
19991100,+0111
19991200,+0106
19991300,+0067
19991400,+0100
19991500,+0106
19991600,+0106
19991700,+0111
19991756,+0110
19991800,+0111
19991900,+0111
19992000,+0117
19992100,+0122
19992200,+0128
19992300,+0133
19992356,+0130
20000000,+0128
20000100,+0128
20000200,+0122
20000300,+0122
20000400,+0117
20000500,+0122
20000556,+0110
20000600,+0111
20000700,+0106
20000800,+0111
20000900,+0094
20001000,+0083
20001100,+0083
20001156,+0080
20001200,+0078
20001300,+0072
20001400,+0089
20001500,+0083
20001600,+0083
20001700,+0106
20001756,+0120
20001800,+0122
20001900,+0122
20002000,+0128
20002100,+0128
20002200,+0128
20002300,+0128
20002356,+0130
20010000,+0122
20010100,+0117
20010200,+0111
20010300,+0111
20010400,+0106
20010500,+0100
20010556,+0090
20010600,+0094
20010700,+0089
20010800,+0089
20010900,+0089
20011000,+0089
20011100,+0083
20011156,+0060
20011200,+0061
20011300,+0061
20011400,+0072
20011500,+0078
20011600,+0083
20011700,+0094
20011756,+0100
20011800,+0100
20011900,+0106
20012000,+0117
20012100,+0122
20012200,+0128
20012300,+0122
20012356,+0120
20020000,+0144
20020100,+0144
20020200,+0139
20020300,+0139
20020334,+0130
20020400,+0122
20020500,+0117
20020556,+0110
20020600,+0111
20020700,+0111
20020800,+0100
20020900,+0106
20021000,+0094
20021100,+0100
20021156,+0080
20021200,+0083
20021300,+0094
20021400,+0089
20021408,+0080
20021500,+0084
20021600,+0094
20021700,+0111
20021756,+0120
20021800,+0122
20021900,+0133
20022000,+0139
20022100,+0144
20022200,+0144
20022300,+0150
20022356,+0150
20030000,+0133
20030100,+0128
20030200,+0122
20030300,+0111
20030400,+0111
20030500,+0117
20030556,+0120
20030600,+0117
20030700,+0106
20030800,+0106
20030900,+0106
20030920,+0090
20031000,+0083
20031100,+0089
20031156,+0090
20031200,+0094
20031217,+0080
20031300,+0089
20031400,+0094
20031500,+0094
20031518,+0090
20031600,+0106
20031700,+0111
20031756,+0110
20031800,+0111
20031900,+0117
20032000,+0111
20032100,+0111
20032200,+0117
20032300,+0111
20032356,+0120
20040000,+0139
20040100,+0122
20040200,+0111
20040300,+0106
20040400,+0094
20040500,+0089
20040556,+0080
20040600,+0083
20040700,+0067
20040800,+0067
20040900,+0067
20041000,+0056
20041100,+0044
20041156,+0040
20041200,+0039
20041300,+0050
20041400,+0033
20041500,+0039
20041600,+0050
20041700,+0072
20041756,+0080
20041800,+0078
20041900,+0089
20042000,+0094
20042100,+0100
20042200,+0106
20042300,+0122
20042356,+0120
20050000,+0117
20050056,+0111
20050156,+0106
20050256,+0100
20050356,+0089
20050456,+0094
20050556,+0089
20050600,+0089
20050656,+0100
20050756,+0094
20050856,+0089
20050956,+0089
20051056,+0100
20051156,+0056
20051200,+0056
20051256,+0056
20051356,+0067
20051456,+0056
20051556,+0056
20051656,+0089
20051756,+0100
20051800,+0100
20051856,+0117
20051956,+0117
20052056,+0128
20052156,+0133
20052256,+0122
20052356,+0122
20060000,+0144
20060056,+0150
20060156,+0128
20060256,+0106
20060356,+0111
20060456,+0106
20060556,+0100
20060600,+0100
20060656,+0089
20060756,+0078
20060856,+0078
20060956,+0072
20061056,+0072
20061156,+0050
20061200,+0050
20061256,+0056
20061356,+0067
20061456,+0056
20061556,+0078
20061656,+0106
20061756,+0117
20061800,+0117
20061856,+0133
20061956,+0133
20062056,+0139
20062156,+0144
20062256,+0139
20062356,+0150
20070000,+0172
20070056,+0167
20070156,+0172
20070256,+0167
20070356,+0161
20070456,+0167
20070556,+0150
20070600,+0150
20070656,+0139
20070756,+0150
20070856,+0144
20070956,+0139
20070959,+0140
20071056,+0133
20071156,+0133
20071200,+0133
20071256,+0122
20071340,+0120
20071352,+0120
20071356,+0117
20071456,+0111
20071554,+0120
20071556,+0117
20071656,+0117
20071754,+0120
20071756,+0122
20071800,+0122
20071804,+0130
20071829,+0130
20071854,+0130
20071856,+0128
20071911,+0130
20071954,+0130
20071956,+0139
20072054,+0130
20072056,+0128
20072156,+0133
20072240,+0130
20072256,+0133
20072356,+0133
20080000,+0139
20080056,+0133
20080156,+0117
20080256,+0111
20080356,+0111
20080456,+0106
20080556,+0106
20080600,+0106
20080656,+0106
20080756,+0117
20080854,+0110
20080856,+0111
