YHM,temp
19730000,+0122
19730025,+0116
19730100,+0116
19730200,+0127
19730300,+0122
19730400,+0127
19730500,+0111
19730600,+0111
19730700,+0116
19730800,+0116
19730900,+0117
19731000,+0116
19731100,+0122
19731200,+0122
19731300,+0111
19731400,+0116
19731500,+0117
19731600,+0116
19731700,+0116
19731800,+0117
19731900,+0133
19732000,+0133
19732100,+0133
19732200,+0133
19732300,+0133
19740000,+0167
19740100,+0156
19740200,+0150
19740300,+0133
19740400,+0106
19740500,+0094
19740600,+0100
19740700,+0094
19740800,+0089
19740900,+0072
19741000,+0072
19741100,+0078
19741200,+0061
19741300,+0067
19741400,+0067
19741500,+0083
19741600,+0067
19741700,+0100
19741800,+0106
19741900,+0111
19742000,+0122
19742100,+0133
19742200,+0150
19742300,+0167
19750000,+0122
19750100,+0111
19750200,+0111
19750300,+0117
19750400,+0128
19750500,+0111
19750600,+0111
19750700,+0117
19750800,+0117
19750900,+0117
19751000,+0117
19751100,+0111
19751200,+0111
19751300,+0111
19751400,+0111
19751500,+0106
19751600,+0111
19751700,+0106
19751800,+0106
19751825,+0094
19751900,+0106
19752000,+0117
19752100,+0133
19752200,+0128
19752300,+0128
19760000,+0117
19760100,+0111
19760200,+0100
19760300,+0094
19760400,+0083
19760500,+0072
19760600,+0072
19760700,+0061
19760800,+0056
19760900,+0061
19761000,+0056
19761100,+0050
19761200,+0044
19761300,+0044
19761400,+0044
19761500,+0044
19761600,+0056
19761700,+0094
19761800,+0106
19761900,+0133
19762000,+0144
19762100,+0150
19762200,+0156
19762300,+0156
19770000,+0144
19770100,+0133
19770200,+0128
19770300,+0122
19770400,+0122
19770500,+0117
19770600,+0111
19770700,+0111
19770800,+0094
19770900,+0111
19771000,+0094
19771100,+0089
19771200,+0083
19771300,+0072
19771400,+0072
19771500,+0078
19771600,+0083
19771620,+0083
19771700,+0089
19771715,+0089
19771800,+0089
19771831,+0094
19771900,+0100
19772000,+0100
19772100,+0111
19772124,+0122
19772200,+0111
19772300,+0156
19780000,+0117
19780100,+0111
19780200,+0111
19780300,+0106
19780400,+0100
19780500,+0100
19780600,+0094
19780700,+0094
19780800,+0089
19780900,+0089
19781000,+0083
19781200,+0083
19781300,+0078
19781400,+0083
19781500,+0083
19781600,+0083
19781700,+0094
19781800,+0106
19781900,+0106
19782000,+0117
19782100,+0117
19782200,+0117
19782300,+0117
19790000,+0167
19790100,+0161
19790200,+0122
19790300,+0117
19790400,+0117
19790452,+0111
19790600,+0100
19790700,+0100
19790800,+0094
19790900,+0083
19791000,+0078
19791100,+0072
19791200,+0078
19791300,+0078
19791400,+0078
19791500,+0078
19791600,+0078
19791700,+0083
19791800,+0089
19792000,+0094
19792100,+0117
19792200,+0139
19792300,+0150
19800000,+0156
19800100,+0156
19800200,+0133
19800300,+0117
19800400,+0117
19800500,+0111
19800600,+0100
19800700,+0100
19800800,+0094
19800900,+0083
19801000,+0083
19801100,+0072
19801200,+0067
19801300,+0056
19801400,+0067
19801500,+0056
19801600,+0072
19801700,+0100
