YHM,temp
19730000,+0178
19730100,+0155
19730200,+0138
19730300,+0122
19730400,+0116
19730500,+0116
19730600,+0111
19730700,+0105
19730800,+0105
19730900,+0106
19731000,+0105
19731100,+0105
19731200,+0100
19731300,+0100
19731400,+0105
19731500,+0128
19731600,+0150
19731700,+0161
19731800,+0167
19731900,+0194
19732000,+0205
19732100,+0211
19732200,+0205
19732300,+0188
19740000,+0133
19740100,+0128
19740200,+0117
19740300,+0106
19740400,+0100
19740500,+0094
19740600,+0094
19740700,+0089
19740800,+0089
19740900,+0072
19741000,+0061
19741100,+0078
19741200,+0078
19741300,+0067
19741400,+0061
19741500,+0094
19741600,+0106
19741700,+0117
19741800,+0133
19741900,+0133
19742000,+0139
19742100,+0139
19742200,+0139
19742300,+0133
19750000,+0206
19750100,+0194
19750200,+0156
19750300,+0144
19750400,+0122
19750500,+0122
19750600,+0117
19750700,+0117
19750800,+0111
19750900,+0111
19751000,+0106
19751100,+0100
19751200,+0094
19751300,+0100
19751400,+0100
19751500,+0128
19751600,+0139
19751700,+0150
19751800,+0172
19751900,+0178
19752000,+0189
19752100,+0200
19752200,+0183
19752300,+0183
19760000,+0139
19760100,+0128
19760200,+0122
19760300,+0106
19760400,+0100
19760600,+0094
19760700,+0094
19760800,+0094
19760900,+0089
19761000,+0089
19761100,+0089
19761200,+0094
19761300,+0094
19761400,+0089
19761500,+0100
19761600,+0106
19761700,+0117
19761800,+0122
19761900,+0133
19762000,+0128
19762100,+0122
19762200,+0128
19762300,+0122
19770000,+0139
19770100,+0128
19770200,+0117
19770300,+0106
19770400,+0106
19770600,+0100
19770700,+0094
19770800,+0094
19770900,+0089
19771000,+0089
19771100,+0089
19771200,+0089
19771300,+0089
19771400,+0089
19771500,+0111
19771600,+0122
19771700,+0139
19771800,+0128
19771900,+0139
19772000,+0150
19772100,+0144
19772200,+0133
19772300,+0117
19780000,+0244
19780100,+0239
19780200,+0222
19780300,+0206
19780400,+0172
19780500,+0161
19780600,+0161
19780700,+0150
19780800,+0133
19780900,+0128
19781000,+0122
19781100,+0122
19781200,+0117
19781300,+0117
19781400,+0139
19781500,+0178
19781600,+0189
19781700,+0217
19781800,+0239
19781900,+0256
19782000,+0267
19782100,+0283
19782200,+0289
19782300,+0294
19790000,+0217
19790100,+0178
19790200,+0161
19790300,+0156
19790400,+0139
19790500,+0139
19790600,+0128
19790700,+0122
19790800,+0117
19790900,+0117
19791000,+0117
19791100,+0111
19791200,+0106
19791300,+0106
19791400,+0106
19791500,+0128
19791600,+0139
19791700,+0150
19791800,+0167
19791900,+0178
19792000,+0189
19792100,+0200
19792200,+0200
19792300,+0183
19800000,+0178
19800100,+0161
19800200,+0150
19800300,+0133
19800400,+0117
19800500,+0117
19800600,+0111
19800700,+0111
19800800,+0106
19800900,+0106
19801000,+0100
19801100,+0106
19801200,+0106
19801300,+0100
19801400,+0100
19801500,+0122
19801600,+0144
19801700,+0167
19801800,+0172
19801900,+0167
19802000,+0183
19802100,+0172
19802200,+0161
19802300,+0156
19810000,+0178
19810100,+0161
19810200,+0128
19810300,+0144
19810400,+0139
19810500,+0139
19810600,+0139
19810610,+0139
19810700,+0139
19810800,+0139
19810900,+0139
19811000,+0133
19811100,+0133
19811200,+0133
19811300,+0133
19811400,+0133
19811500,+0144
19811600,+0139
19811700,+0150
19811800,+0150
19811900,+0156
19812000,+0172
19812100,+0167
19812200,+0178
19812300,+0172
19820000,+0133
19820100,+0133
19820200,+0122
19820300,+0111
19820400,+0106
19820500,+0100
19820600,+0094
19820700,+0094
19820800,+0089
19820900,+0089
19821000,+0089
19821100,+0089
19821200,+0078
19821300,+0078
19821400,+0083
19821500,+0106
19821600,+0128
19821700,+0144
19821800,+0156
19821900,+0167
19822000,+0183
19822100,+0172
19822200,+0161
19822300,+0161
19830000,+0244
19830100,+0222
19830200,+0194
19830300,+0156
19830400,+0139
19830500,+0133
19830600,+0128
19830700,+0122
19830800,+0117
19830900,+0117
19831000,+0106
19831100,+0106
19831200,+0100
19831300,+0100
19831400,+0111
19831500,+0144
19831600,+0161
19831700,+0172
19831800,+0189
19831900,+0211
19832000,+0233
19832100,+0222
19832200,+0217
19832300,+0200
19840000,+0183
19840100,+0167
19840200,+0161
19840300,+0144
19840400,+0133
19840500,+0128
19840600,+0128
19840700,+0128
19840800,+0128
19840900,+0117
19841000,+0111
19841100,+0094
19841200,+0106
19841300,+0106
19841400,+0117
19841500,+0117
19841600,+0161
19841700,+0172
19841800,+0167
19841900,+0178
19842000,+0189
19842100,+0194
19842200,+0200
19842300,+0194
19850000,+0183
19850100,+0172
19850200,+0156
19850300,+0139
19850400,+0128
19850500,+0122
19850600,+0117
19850700,+0117
19850800,+0122
19850900,+0117
19851000,+0111
19851100,+0111
19851200,+0111
19851300,+0111
19851400,+0111
19851500,+0133
19851600,+0139
19851700,+0133
19851800,+0144
19851900,+0144
19852000,+0161
19852100,+0172
19852200,+0172
19852300,+0167
19860000,+0200
19860100,+0178
19860200,+0156
19860300,+0139
19860400,+0122
19860500,+0111
19860600,+0111
19860700,+0111
19860800,+0100
19860900,+0106
19861000,+0100
19861100,+0100
19861200,+0100
19861300,+0089
19861400,+0094
19861500,+0111
19861600,+0122
19861700,+0133
19861800,+0144
19861900,+0150
19862000,+0167
19862100,+0167
19862200,+0161
19862300,+0150
19870000,+0178
19870100,+0167
19870200,+0156
19870300,+0139
19870400,+0133
19870500,+0128
19870600,+0122
19870700,+0122
19870800,+0122
19870900,+0122
19871000,+0117
19871100,+0122
19871200,+0122
19871300,+0117
19871400,+0117
19871500,+0122
19871600,+0128
19871700,+0133
19871800,+0139
19871900,+0161
19872000,+0167
19872100,+0161
19872200,+0172
19872300,+0167
19880000,+0161
19880100,+0156
19880200,+0144
19880300,+0128
19880400,+0122
19880500,+0117
19880600,+0117
19880700,+0111
19880800,+0111
19880900,+0111
19881000,+0106
19881100,+0106
19881200,+0106
19881300,+0100
19881400,+0111
19881500,+0128
19881600,+0150
19881700,+0167
19881800,+0178
19881900,+0194
19882000,+0189
19882100,+0194
19882200,+0194
19882300,+0183
19890000,+0139
19890100,+0133
19890200,+0133
19890300,+0128
19890400,+0122
19890500,+0122
19890600,+0122
19890700,+0117
19890800,+0117
19890900,+0117
19891000,+0111
19891100,+0106
19891200,+0106
19891300,+0100
19891400,+0106
19891500,+0122
19891600,+0139
19891700,+0144
19891800,+0156
19891900,+0167
19892000,+0172
19892100,+0178
19892200,+0172
19892300,+0167
19900000,+0139
19900100,+0128
19900200,+0122
19900300,+0122
19900400,+0117
19900500,+0117
19900600,+0117
19900700,+0111
19900800,+0106
19900900,+0111
19901000,+0111
19901100,+0106
19901200,+0106
19901300,+0106
19901400,+0111
19901500,+0111
19901600,+0117
19901700,+0117
19901800,+0117
19901900,+0128
19902000,+0128
19902100,+0128
19902200,+0128
19902300,+0128
19910000,+0139
19910100,+0128
19910200,+0122
19910300,+0111
19910400,+0106
19910500,+0100
19910600,+0100
19910700,+0100
19910800,+0094
19910900,+0094
19911000,+0094
19911100,+0094
19911200,+0094
19911300,+0089
19911400,+0094
19911500,+0117
19911600,+0122
19911700,+0133
19911800,+0139
19911900,+0144
19912000,+0156
19912100,+0144
19912200,+0156
19912300,+0144
19920000,+0217
19920100,+0200
19920200,+0178
19920300,+0156
19920400,+0150
19920500,+0144
19920600,+0144
19920700,+0144
19920800,+0150
19920900,+0150
19921000,+0150
19921100,+0156
19921200,+0156
19921300,+0150
19921400,+0156
19921500,+0161
19921600,+0172
19921700,+0189
19921800,+0189
19921900,+0194
19922000,+0217
19922100,+0217
19922200,+0217
19922300,+0206
19930000,+0189
19930100,+0178
19930200,+0161
19930300,+0156
19930400,+0150
19930500,+0144
19930600,+0150
19930700,+0144
19930800,+0139
19930900,+0144
19931000,+0133
19931100,+0133
19931200,+0128
19931300,+0122
19931400,+0133
19931500,+0150
19931600,+0161
19931700,+0172
19931800,+0183
19931900,+0194
19932000,+0211
19932100,+0222
19932200,+0250
19932300,+0250
19940000,+0139
19940100,+0144
19940200,+0150
19940300,+0133
19940400,+0128
19940500,+0117
19940600,+0111
19940700,+0111
19940800,+0106
19940900,+0106
19941000,+0106
19941100,+0100
19941200,+0100
19941300,+0100
19941400,+0111
19941500,+0122
19941600,+0139
19941700,+0156
19941800,+0161
19941900,+0167
19942000,+0178
19942100,+0172
19942200,+0194
19942300,+0167
19950000,+0156
19950100,+0139
19950200,+0128
19950300,+0122
19950400,+0117
19950500,+0111
19950600,+0111
19950700,+0111
19950800,+0106
19950900,+0106
19951000,+0100
19951100,+0106
19951200,+0100
19951300,+0100
19951400,+0106
19951500,+0117
19951600,+0139
19951700,+0156
19951800,+0161
19951900,+0167
19952000,+0178
19952100,+0183
19952200,+0178
19952300,+0178
19960000,+0183
19960100,+0167
19960200,+0156
19960300,+0156
19960400,+0161
19960500,+0156
19960600,+0156
19960700,+0156
19960800,+0156
19960900,+0156
19961000,+0144
19961100,+0144
19961200,+0144
19961300,+0139
19961400,+0144
19961500,+0150
19961600,+0167
19961700,+0167
19961800,+0167
19961900,+0183
19962000,+0167
19962100,+0189
19962200,+0183
19962300,+0189
19970000,+0311
19970100,+0300
19970200,+0272
19970300,+0261
19970400,+0256
19970500,+0233
19970600,+0222
19970700,+0211
19970800,+0189
19970900,+0183
19971000,+0178
19971100,+0161
19971200,+0150
19971300,+0150
19971400,+0172
19971500,+0189
19971600,+0200
19971700,+0211
19971800,+0222
19971900,+0250
19972000,+0272
19972100,+0272
19972200,+0244
19972300,+0239
19980000,+0167
19980100,+0161
19980200,+0150
19980300,+0133
19980400,+0133
19980500,+0128
19980600,+0128
19980700,+0122
19980800,+0117
19980900,+0117
19981000,+0117
19981100,+0106
19981200,+0100
19981300,+0106
19981400,+0117
19981500,+0133
19981600,+0144
19981700,+0150
19981800,+0161
19981900,+0200
19982000,+0189
19982100,+0183
19982200,+0178
19982300,+0172
19990000,+0156
19990100,+0150
19990200,+0133
19990300,+0122
19990338,+0120
19990400,+0117
19990500,+0122
19990600,+0122
19990700,+0122
19990722,+0120
19990800,+0117
