YHM,temp
19730000,+0117
19730300,+0094
19730600,+0111
19730900,+0094
19731200,+0083
19731400,+0088
19731500,+0089
19731645,+0083
19731700,+0100
19731800,+0100
19731820,+0105
19731900,+0111
19732000,+0122
19732100,+0128
19732200,+0116
19732300,+0072
19740000,+0111
19740100,+0106
19740200,+0106
19740300,+0089
19740400,+0083
19740500,+0089
19740600,+0078
19740700,+0067
19740800,+0072
19740900,+0061
19741000,+0061
19741100,+0056
19741200,+0050
19741300,+0044
19741400,+0044
19741500,+0039
19741600,+0044
19741700,+0072
19741800,+0083
19741900,+0106
19742000,+0111
19742100,+0117
19742200,+0117
19742300,+0111
19750000,+0100
19750100,+0100
19750200,+0094
19750300,+0100
19750400,+0111
19750500,+0106
19750600,+0100
19750700,+0094
19750800,+0094
19750900,+0094
19751000,+0089
19751100,+0083
19751200,+0078
19751300,+0078
19751400,+0083
19751500,+0094
19751600,+0094
19751700,+0100
19751800,+0111
19751900,+0117
19752000,+0122
19752100,+0122
19752200,+0122
19752300,+0122
19760000,+0128
19760100,+0111
19760200,+0106
19760300,+0100
19760400,+0083
19760500,+0072
19760600,+0089
19760620,+0094
19760700,+0094
19760800,+0100
19760900,+0100
19761000,+0067
19761100,+0078
19761200,+0078
19761300,+0072
19761400,+0083
19761500,+0083
19761600,+0078
19761700,+0078
19761800,+0078
19761900,+0078
19762000,+0089
19762100,+0100
19762200,+0117
19762300,+0122
19770000,+0144
19770100,+0133
19770200,+0128
19770300,+0128
19770400,+0111
19770500,+0122
19770600,+0128
19770700,+0133
19770800,+0128
19770900,+0128
19771000,+0128
19771100,+0128
19771200,+0128
19771300,+0111
19771400,+0106
19771500,+0100
19771600,+0106
19771700,+0117
19771800,+0133
19771900,+0139
19772000,+0150
19772100,+0150
19772200,+0156
19772300,+0161
19780000,+0133
19780100,+0111
19780200,+0094
19780300,+0089
19780400,+0083
19780500,+0089
19780600,+0083
19780700,+0083
19780800,+0072
19780900,+0067
19781000,+0067
19781100,+0056
19781200,+0056
19781300,+0050
19781400,+0050
19781500,+0044
19781600,+0067
19781700,+0072
19781800,+0072
19781900,+0072
19782000,+0083
19782100,+0100
19782200,+0122
19782300,+0117
19790000,+0128
19790100,+0117
19790200,+0111
19790300,+0106
19790400,+0106
19790500,+0106
19790600,+0100
19790700,+0094
19790900,+0089
19791000,+0078
19791100,+0078
19791200,+0072
19791300,+0067
19791400,+0056
19791500,+0056
19791600,+0044
19791700,+0094
19791800,+0100
19791900,+0111
19792000,+0111
19792100,+0117
19792300,+0122
19800000,+0111
19800100,+0111
19800200,+0117
19800300,+0122
19800400,+0122
19800500,+0128
19800600,+0117
19800700,+0128
19800900,+0111
19801000,+0111
19801100,+0117
19801200,+0117
19801300,+0122
19801400,+0117
19801500,+0111
19801600,+0111
19801700,+0111
19801800,+0117
19801900,+0122
19802000,+0150
19802100,+0144
19802200,+0144
19802300,+0150
19810000,+0139
19810100,+0139
19810200,+0139
19810300,+0139
19810400,+0133
19810500,+0100
19810600,+0094
19810700,+0089
19810800,+0089
19810900,+0089
19811000,+0083
19811100,+0083
19811200,+0083
19811300,+0067
19811400,+0061
19811500,+0056
19811600,+0061
19811700,+0078
19811800,+0100
19811900,+0106
19812000,+0111
19812100,+0111
19812200,+0117
19812300,+0128
19820000,+0139
19820100,+0122
19820200,+0117
19820300,+0122
19820400,+0111
19820500,+0106
19820600,+0100
19820700,+0100
19820800,+0100
19820900,+0094
19821000,+0094
19821100,+0100
19821200,+0094
19821300,+0094
19821400,+0094
19821500,+0094
19821600,+0100
19821700,+0100
19821800,+0144
19821900,+0150
19822000,+0150
19822100,+0150
19822200,+0156
19822300,+0128
19830000,+0100
19830100,+0100
19830200,+0100
19830300,+0100
19830400,+0094
19830500,+0089
19830600,+0094
19830700,+0094
19830800,+0094
19830900,+0094
19831000,+0094
19831100,+0094
19831200,+0094
19831300,+0089
19831400,+0083
19831500,+0078
19831600,+0072
19831700,+0072
19831800,+0072
19831900,+0072
19832000,+0072
19832100,+0072
19832200,+0067
19832300,+0072
19840000,+0106
19840100,+0094
19840200,+0089
19840300,+0083
19840400,+0078
19840500,+0078
19840600,+0078
19840700,+0067
19840800,+0056
19840900,+0056
19841000,+0056
19841100,+0039
19841200,+0039
19841300,+0028
19841400,+0028
19841500,+0022
19841600,+0039
19841700,+0050
19841800,+0072
19841900,+0083
19842000,+0094
19842100,+0106
19842200,+0117
19842300,+0122
19850000,+0106
19850100,+0089
19850200,+0089
19850300,+0083
19850400,+0072
19850500,+0072
19850600,+0067
19850700,+0061
19850800,+0067
19850900,+0067
19851000,+0061
19851100,+0061
