YHM,temp
19730000,+0133
19730200,+0122
19730300,+0111
19730400,+0111
19730500,+0105
19730600,+0100
19730700,+0100
19730800,+0100
19730900,+0100
19731000,+0105
19731100,+0100
19731200,+0100
19731300,+0100
19731400,+0094
19731500,+0089
19731600,+0094
19731700,+0105
19731730,+0111
19731800,+0111
19731900,+0111
19732000,+0133
19732100,+0128
19732200,+0105
19732230,+0100
19732300,+0105
19740000,+0100
19740100,+0094
19740200,+0089
19740300,+0089
19740400,+0083
19740500,+0083
19740600,+0083
19740700,+0083
19740800,+0083
19740900,+0078
19741000,+0072
19741100,+0072
19741200,+0072
19741300,+0067
19741400,+0067
19741500,+0067
19741600,+0078
19741700,+0083
19741800,+0089
19741900,+0106
19742000,+0117
19742100,+0122
19742200,+0133
19742300,+0133
19750000,+0122
19750100,+0117
19750200,+0111
19750300,+0106
19750400,+0100
19750500,+0094
19750600,+0094
19750700,+0089
19750800,+0083
19750900,+0089
19751000,+0078
19751100,+0072
19751200,+0072
19751300,+0067
19751400,+0072
19751500,+0072
19751600,+0078
19751700,+0089
19751800,+0100
19751900,+0106
19752000,+0111
19752100,+0128
19752200,+0122
19752300,+0122
19760000,+0122
19760100,+0128
19760200,+0122
19760300,+0122
19760355,+0128
19760500,+0122
19760600,+0122
19760700,+0117
19760800,+0111
19760900,+0106
19761000,+0100
19761100,+0100
19761200,+0100
19761300,+0094
19761400,+0089
19761500,+0083
19761600,+0100
19761700,+0106
19761800,+0117
19761900,+0111
19762000,+0122
19762100,+0122
19762200,+0122
19762300,+0122
19770000,+0189
19770100,+0178
19770200,+0156
19770300,+0156
19770400,+0139
19770500,+0122
19770600,+0117
19770700,+0111
19770800,+0106
19770900,+0100
19771000,+0100
19771100,+0094
19771200,+0089
19771300,+0083
19771400,+0078
19771500,+0083
19771600,+0094
19771700,+0128
19771800,+0150
19771900,+0172
19772000,+0206
19772100,+0222
19772200,+0217
19772300,+0211
19780000,+0128
19780100,+0122
19780200,+0117
19780300,+0111
19780400,+0111
19780500,+0106
19780600,+0100
19780700,+0100
19780800,+0100
19780900,+0100
19781000,+0089
19781100,+0083
19781200,+0078
19781300,+0078
19781400,+0078
19781500,+0078
19781507,+0078
19781600,+0083
19781700,+0100
19781800,+0106
19781900,+0117
19782000,+0117
19782100,+0117
19782200,+0122
19782300,+0133
19790000,+0144
19790100,+0139
19790124,+0133
19790130,+0128
19790200,+0128
19790220,+0128
19790300,+0122
19790400,+0128
19790500,+0122
19790600,+0106
19790800,+0094
19790900,+0089
19791000,+0094
19791100,+0100
19791200,+0100
19791400,+0094
19791500,+0100
19791600,+0094
19791652,+0117
19791800,+0122
19791900,+0128
19792000,+0133
19792100,+0133
19792200,+0133
19792300,+0128
19800000,+0139
19800100,+0128
19800200,+0117
19800300,+0117
19800400,+0111
19800500,+0117
19800600,+0117
19800700,+0117
19800800,+0122
19800900,+0111
19801000,+0100
19801100,+0100
19801200,+0100
19801300,+0100
19801400,+0100
19801500,+0100
19801600,+0100
19801700,+0100
19801800,+0106
19801900,+0106
19802000,+0106
19802100,+0111
19802200,+0117
19802300,+0128
19810000,+0172
19810100,+0167
19810200,+0172
19810300,+0167
19810400,+0172
19810500,+0167
19810600,+0156
19810800,+0150
19810900,+0144
19811000,+0144
19811100,+0144
19811200,+0150
19811300,+0144
19811400,+0139
19811500,+0139
19811600,+0139
19811700,+0156
19811800,+0161
19811900,+0167
19812000,+0172
19812100,+0178
19812200,+0178
19812300,+0178
19820000,+0150
19820100,+0144
19820200,+0139
19820300,+0139
19820400,+0139
19820500,+0139
19820600,+0139
19820700,+0139
19820800,+0139
19820900,+0133
19821000,+0139
19821100,+0133
19821200,+0128
19821300,+0128
19821400,+0128
19821500,+0128
19821600,+0133
19821700,+0128
19821800,+0150
19821900,+0144
19822000,+0150
19822100,+0150
19822200,+0150
19822300,+0150
19830000,+0144
19830100,+0128
19830200,+0122
19830300,+0122
19830400,+0111
19830500,+0106
19830600,+0100
19830700,+0094
19830800,+0094
19830900,+0083
19831000,+0083
19831100,+0083
19831200,+0083
19831300,+0083
19831400,+0083
19831500,+0083
19831600,+0083
19831700,+0100
19831800,+0117
19831900,+0122
19832000,+0122
19832100,+0122
19832200,+0128
19832300,+0139
19840000,+0144
19840100,+0139
19840200,+0117
19840300,+0117
19840400,+0111
19840500,+0111
19840600,+0111
19840700,+0106
19840800,+0094
19840900,+0078
19841000,+0072
19841100,+0072
19841200,+0056
19841300,+0067
19841400,+0067
19841500,+0056
19841600,+0072
19841700,+0100
19841800,+0106
19841900,+0117
19842000,+0122
19842100,+0122
19842200,+0128
19842300,+0133
19850000,+0183
19850100,+0172
19850200,+0156
19850300,+0133
19850400,+0128
19850500,+0122
19850600,+0122
19850700,+0117
19850800,+0106
19850900,+0106
19851000,+0100
19851100,+0089
19851200,+0094
19851300,+0089
19851400,+0083
19851500,+0083
19851600,+0122
19851700,+0111
19851800,+0128
19851900,+0139
19852000,+0150
19852100,+0167
19852200,+0178
19852300,+0183
19860000,+0167
19860100,+0172
19860200,+0161
19860300,+0150
19860400,+0144
19860500,+0139
19860600,+0144
19860700,+0156
19860800,+0150
19860900,+0150
19861000,+0150
19861100,+0156
19861200,+0156
19861300,+0150
19861400,+0156
19861500,+0150
19861600,+0150
19861700,+0172
19861800,+0172
19861900,+0156
19862000,+0156
19862100,+0156
19862200,+0156
19862300,+0167
19870000,+0150
19870100,+0144
19870200,+0133
19870300,+0133
19870400,+0128
19870500,+0133
19870600,+0128
19870700,+0122
19870800,+0122
19870900,+0106
19871000,+0106
19871100,+0089
19871200,+0089
19871300,+0089
19871400,+0078
19871500,+0083
19871600,+0094
19871700,+0106
19871800,+0111
19871900,+0117
19872000,+0128
19872100,+0128
19872200,+0128
19872300,+0128
19880000,+0189
19880100,+0178
19880200,+0139
19880300,+0128
19880400,+0122
19880500,+0122
19880600,+0122
19880700,+0111
19880800,+0111
19880900,+0106
19881000,+0100
19881100,+0083
19881200,+0083
19881300,+0078
19881400,+0072
19881500,+0083
19881600,+0089
19881700,+0128
19881800,+0144
19881900,+0144
19882000,+0178
19882100,+0194
19882200,+0200
19882300,+0211
19890000,+0117
19890100,+0106
19890200,+0089
19890300,+0083
19890400,+0083
19890500,+0083
19890600,+0078
19890700,+0072
19890800,+0067
19890900,+0067
19891000,+0050
19891100,+0050
19891200,+0050
19891300,+0044
19891400,+0039
19891500,+0039
19891600,+0050
19891700,+0072
19891800,+0083
19891900,+0100
19892000,+0111
19892100,+0117
19892200,+0122
19892300,+0122
19900000,+0083
19900100,+0072
19900200,+0067
19900300,+0067
19900400,+0061
19900500,+0056
19900600,+0050
19900700,+0050
19900800,+0050
19900900,+0044
19901000,+0050
19901100,+0050
19901200,+0044
19901300,+0044
19901400,+0039
19901500,+0039
19901600,+0028
19901700,+0044
19901800,+0056
19901900,+0061
19902000,+0072
19902100,+0083
19902200,+0089
19902300,+0094
19910000,+0206
19910100,+0189
19910200,+0183
19910300,+0156
19910400,+0139
19910500,+0139
19910600,+0144
19910700,+0133
19910800,+0122
19910900,+0111
19911000,+0106
19911100,+0100
19911200,+0094
19911300,+0094
19911400,+0089
19911500,+0089
19911600,+0106
19911700,+0128
19911800,+0139
19911900,+0150
19912000,+0167
19912100,+0189
19912200,+0189
19912300,+0211
19920000,+0139
19920100,+0128
19920200,+0122
19920300,+0122
19920400,+0111
