YHM,temp
19730000,+0156
19730100,+0150
19730200,+0133
19730300,+0133
19730400,+0133
19730500,+0127
19730600,+0128
19730700,+0127
19730800,+0127
19730900,+0128
19731000,+0122
19731100,+0122
19731200,+0122
19731300,+0122
19731400,+0122
19731500,+0122
19731525,+0122
19731600,+0127
19731620,+0133
19731700,+0133
19731800,+0139
19731830,+0155
19731900,+0161
19732000,+0166
19732100,+0178
19732200,+0166
19732300,+0155
19740000,+0239
19740100,+0194
19740200,+0161
19740300,+0156
19740400,+0183
19740500,+0178
19740600,+0161
19740700,+0139
19740800,+0133
19740900,+0128
19741000,+0122
19741100,+0122
19741200,+0117
19741300,+0128
19741400,+0133
19741500,+0139
19741600,+0150
19741700,+0167
19741720,+0178
19741800,+0183
19741900,+0189
19742000,+0200
19742100,+0206
19742200,+0222
19742300,+0228
19750000,+0167
19750100,+0161
19750200,+0144
19750300,+0139
19750400,+0133
19750500,+0128
19750600,+0128
19750800,+0128
19750900,+0122
19751000,+0122
19751100,+0122
19751200,+0122
19751300,+0122
19751400,+0122
19751500,+0122
19751600,+0128
19751700,+0128
19751800,+0139
19751900,+0144
19752000,+0150
19752100,+0167
19752200,+0167
19752300,+0167
19760000,+0183
19760100,+0156
19760200,+0167
19760300,+0150
19760400,+0150
19760500,+0144
19760600,+0139
19760700,+0144
19760800,+0144
19760900,+0150
19761000,+0150
19761100,+0150
19761200,+0150
19761300,+0150
19761400,+0150
19761500,+0156
19761600,+0161
19761700,+0167
19761800,+0189
19761900,+0183
19762000,+0194
19762100,+0200
19762200,+0200
19762300,+0194
19770000,+0178
19770100,+0161
19770200,+0156
19770300,+0144
19770400,+0144
19770500,+0139
19770600,+0139
19770700,+0128
19770800,+0122
19770900,+0122
19771000,+0117
19771100,+0117
19771200,+0117
19771300,+0117
19771400,+0117
19771500,+0133
19771600,+0156
19771700,+0172
19771800,+0172
19771900,+0183
19772000,+0189
19772100,+0206
19772200,+0211
19772300,+0217
19780000,+0206
19780300,+0167
19780400,+0167
19780500,+0161
19780600,+0161
19780700,+0156
19780800,+0150
19780900,+0150
19781000,+0150
19781100,+0144
19781200,+0144
19781300,+0139
19781400,+0128
19781500,+0150
19781600,+0178
19781700,+0211
19781800,+0228
19781900,+0244
19782100,+0272
19782200,+0250
19782300,+0261
19790000,+0339
19790100,+0311
19790300,+0267
19790400,+0261
19790500,+0256
19790600,+0256
19790700,+0239
19790800,+0217
19790900,+0211
19791000,+0211
19791100,+0194
19791200,+0194
19791300,+0194
19791400,+0189
19791500,+0211
19791600,+0244
19791700,+0250
19791800,+0278
19791900,+0333
19792000,+0344
19792100,+0356
19792200,+0372
19800000,+0161
19800100,+0150
19800200,+0144
19800300,+0133
19800400,+0133
19800500,+0133
19800600,+0133
19800700,+0128
19800800,+0128
19800900,+0128
19801000,+0128
19801100,+0128
19801200,+0122
19801300,+0128
19801400,+0128
19801500,+0128
19801600,+0139
19801700,+0144
19801800,+0167
19801900,+0189
19802000,+0194
19802100,+0189
19802200,+0178
19802300,+0183
19810000,+0178
19810100,+0172
19810200,+0156
19810300,+0144
19810400,+0139
19810500,+0133
19810600,+0133
19810700,+0133
19810800,+0128
19810900,+0133
19811000,+0133
19811100,+0133
19811200,+0133
19811300,+0133
19811400,+0133
19811500,+0133
19811600,+0156
19811700,+0172
19811800,+0194
19811900,+0200
19812000,+0211
19812100,+0217
19812200,+0217
19812300,+0206
19820000,+0261
19820100,+0244
19820200,+0222
19820300,+0178
19820400,+0167
19820500,+0150
19820600,+0150
19820700,+0144
19820800,+0139
19820900,+0133
19821000,+0133
19821100,+0133
19821200,+0122
19821300,+0117
19821400,+0128
19821500,+0139
19821600,+0183
19821700,+0200
19821800,+0206
19821900,+0222
19822000,+0244
19822100,+0300
19822200,+0278
19822300,+0244
19830000,+0311
19830100,+0306
19830200,+0278
19830300,+0261
19830400,+0244
19830500,+0222
19830600,+0206
19830700,+0222
19830800,+0194
19830900,+0189
19831000,+0189
19831100,+0189
19831200,+0189
19831300,+0194
19831400,+0194
19831500,+0206
19831600,+0228
19831700,+0244
19831800,+0261
19831900,+0278
19832000,+0294
19832100,+0311
19832200,+0328
19832300,+0361
19840000,+0189
19840100,+0178
19840200,+0172
19840300,+0167
19840400,+0161
19840500,+0156
19840600,+0156
19840700,+0156
19840800,+0150
19840900,+0150
19841000,+0144
19841100,+0144
19841200,+0144
19841300,+0144
19841400,+0139
19841500,+0144
19841600,+0161
19841700,+0183
19841800,+0194
19841900,+0200
19842000,+0206
19842100,+0222
19842200,+0211
19842300,+0206
19850000,+0183
19850100,+0178
19850200,+0167
19850300,+0156
19850400,+0156
19850500,+0156
19850600,+0144
19850700,+0139
19850800,+0139
19850900,+0139
19851000,+0128
19851100,+0128
19851200,+0117
19851300,+0117
19851400,+0117
19851500,+0133
19851600,+0167
19851700,+0178
19851800,+0183
19851900,+0189
19852000,+0200
19852100,+0217
19852200,+0222
19852300,+0211
19860000,+0206
19860100,+0172
19860200,+0161
19860300,+0150
19860400,+0144
19860500,+0144
19860600,+0139
19860700,+0133
19860800,+0144
19860900,+0133
19861000,+0139
19861100,+0133
19861200,+0139
19861300,+0139
19861400,+0144
19861500,+0144
19861600,+0150
19861700,+0156
19861800,+0161
19861900,+0156
19862000,+0167
19862100,+0178
19862200,+0183
19862300,+0183
19870000,+0194
19870100,+0183
19870200,+0172
19870300,+0161
19870400,+0161
19870500,+0156
19870600,+0156
19870700,+0156
19870800,+0156
19870900,+0150
19871000,+0150
19871100,+0150
19871200,+0150
19871300,+0144
19871400,+0144
19871500,+0144
19871600,+0156
19871700,+0167
19871800,+0172
19871900,+0172
19872000,+0194
19872100,+0183
19872200,+0178
19872300,+0189
19880000,+0211
19880100,+0178
19880200,+0167
19880300,+0144
19880400,+0144
19880500,+0144
19880600,+0133
19880700,+0128
19880800,+0128
19880900,+0117
19881000,+0117
19881100,+0111
19881200,+0111
19881300,+0106
19881400,+0106
19881500,+0122
19881600,+0144
19881700,+0167
19881800,+0183
19881900,+0194
19882000,+0222
19882100,+0228
19882200,+0239
19882300,+0250
19890000,+0150
19890100,+0150
19890200,+0144
19890300,+0144
19890400,+0150
19890500,+0150
19890600,+0139
19890700,+0128
19890800,+0128
19890900,+0122
19891000,+0122
19891100,+0122
19891200,+0122
19891300,+0122
19891400,+0128
19891500,+0133
19891600,+0144
19891700,+0156
19891800,+0172
19891900,+0183
19892000,+0194
19892100,+0211
19892200,+0211
19892300,+0206
19900000,+0200
19900100,+0189
19900200,+0178
19900300,+0167
19900400,+0161
19900500,+0161
19900600,+0150
19900700,+0144
19900800,+0144
19900900,+0144
19901000,+0144
19901100,+0139
19901200,+0139
19901300,+0133
19901400,+0133
19901500,+0156
19901600,+0178
19901700,+0200
19901800,+0206
19901900,+0228
19902000,+0228
19902100,+0239
19902200,+0233
19902300,+0222
19910000,+0172
19910100,+0161
19910200,+0144
19910300,+0128
19910400,+0128
19910500,+0122
19910600,+0122
19910700,+0122
19910800,+0117
19910900,+0117
19911000,+0122
19911100,+0122
19911200,+0122
19911300,+0122
19911400,+0122
19911500,+0122
19911600,+0133
19911700,+0139
19911800,+0172
19911900,+0178
19912000,+0189
19912100,+0189
19912200,+0183
19912300,+0178
19920000,+0228
19920100,+0211
19920200,+0200
19920300,+0183
19920400,+0172
19920500,+0167
19920600,+0156
19920700,+0156
19920800,+0150
19920900,+0144
19921000,+0144
19921100,+0144
19921200,+0144
19921300,+0144
19921400,+0144
19921500,+0144
19921600,+0156
19921700,+0172
19921800,+0183
19921900,+0206
19922000,+0206
19922100,+0228
19922200,+0222
19922300,+0211
19930000,+0172
19930100,+0161
19930200,+0150
19930300,+0139
19930400,+0139
19930500,+0133
19930600,+0139
19930700,+0139
19930800,+0139
19930900,+0139
19931000,+0133
19931100,+0139
19931200,+0133
19931300,+0133
19931400,+0128
19931500,+0139
19931600,+0161
19931700,+0172
19931800,+0183
19931900,+0200
19932000,+0200
19932100,+0206
19932200,+0194
19932300,+0200
19940000,+0178
19940100,+0172
19940200,+0161
19940300,+0150
19940400,+0150
19940500,+0144
19940600,+0144
19940700,+0144
19940800,+0150
19940900,+0150
19941000,+0150
19941100,+0144
19941200,+0144
19941300,+0144
19941400,+0144
19941500,+0150
19941600,+0156
19941700,+0167
19941800,+0189
19941900,+0194
19942000,+0200
19942100,+0206
19942200,+0222
19942300,+0222
19950000,+0200
19950100,+0189
19950200,+0156
19950300,+0139
19950400,+0139
19950500,+0133
19950600,+0128
19950700,+0122
19950800,+0122
19950900,+0122
19951000,+0128
19951100,+0128
19951200,+0128
19951300,+0128
19951400,+0122
19951500,+0122
19951600,+0128
19951700,+0139
19951800,+0156
19951900,+0172
19952000,+0178
19952100,+0178
19952200,+0178
19952300,+0172
19960000,+0184
19960050,+0177
19960150,+0160
19960250,+0150
19960350,+0149
19960450,+0147
19960600,+0144
19960650,+0137
19960750,+0140
19960900,+0138
19961000,+0134
19961100,+0139
19961200,+0138
19961250,+0144
19961350,+0144
19961450,+0150
19961550,+0180
19961650,+0186
19961750,+0200
19961800,+0202
19961850,+0210
19961950,+0212
19962050,+0220
19962150,+0239
19962250,+0222
19970000,+0211
19970100,+0200
19970200,+0189
19970300,+0183
19970400,+0178
19970500,+0178
19970600,+0178
19970700,+0172
19970800,+0172
19970900,+0167
19971000,+0167
19971012,+0170
19971038,+0170
19971100,+0167
19971200,+0167
19971300,+0167
19971332,+0160
19971400,+0167
19971423,+0170
19971500,+0172
19971600,+0183
19971615,+0180
19971700,+0200
19971800,+0211
19971900,+0217
19972000,+0206
19972100,+0211
19972200,+0211
19972300,+0206
19980000,+0261
19980100,+0239
19980200,+0222
19980300,+0222
19980400,+0211
19980500,+0183
19980600,+0178
19980700,+0161
19980800,+0167
19980900,+0156
19981000,+0156
19981100,+0150
19981200,+0144
19981300,+0144
19981400,+0150
19981500,+0156
19981600,+0183
19981700,+0194
19981800,+0206
19981900,+0211
19982000,+0228
19982100,+0267
19982200,+0256
19982300,+0239
19990000,+0194
19990100,+0172
19990200,+0161
19990300,+0150
19990400,+0144
19990500,+0144
19990600,+0144
19990700,+0139
19990737,+0140
19990800,+0139
19990900,+0139
19991000,+0144
19991100,+0144
19991200,+0139
19991300,+0139
19991400,+0144
19991500,+0144
19991600,+0156
19991700,+0161
19991800,+0167
19991900,+0183
19992000,+0189
19992100,+0194
19992200,+0200
19992300,+0194
20000000,+0194
20000100,+0194
20000200,+0161
20000300,+0144
20000400,+0133
20000500,+0133
20000556,+0130
20000600,+0128
20000700,+0128
20000800,+0122
20000900,+0122
20001000,+0122
20001100,+0117
20001156,+0120
20001200,+0117
20001300,+0111
20001400,+0111
20001500,+0122
20001600,+0161
20001700,+0178
20001756,+0180
20001800,+0183
20001900,+0200
20002000,+0206
20002100,+0194
20002200,+0183
20002300,+0233
20002356,+0160
20010000,+0206
20010100,+0189
20010200,+0167
20010300,+0161
20010400,+0161
20010500,+0161
20010556,+0140
20010600,+0139
20010700,+0144
20010800,+0144
20010900,+0144
20010943,+0140
20011000,+0144
20011100,+0144
20011156,+0140
20011200,+0144
20011300,+0139
20011400,+0144
20011500,+0150
20011600,+0150
20011700,+0156
20011756,+0160
20011800,+0156
20011900,+0167
20012000,+0172
20012100,+0178
20012131,+0170
20012200,+0172
20012300,+0172
20012356,+0170
20020000,+0178
20020100,+0167
20020200,+0144
20020300,+0133
20020400,+0133
20020500,+0133
20020556,+0130
20020600,+0128
20020700,+0128
20020800,+0128
20020900,+0122
20021000,+0122
20021100,+0122
20021156,+0120
20021200,+0122
20021300,+0122
20021303,+0120
20021310,+0120
20021400,+0122
20021500,+0128
20021600,+0133
20021700,+0161
20021717,+0150
20021756,+0160
20021800,+0161
20021900,+0167
20022000,+0178
20022100,+0178
20022200,+0183
20022300,+0178
20022356,+0170
20030000,+0294
20030100,+0294
20030200,+0272
20030300,+0256
20030400,+0250
20030500,+0239
20030556,+0230
20030600,+0233
20030700,+0217
20030800,+0211
20030900,+0200
20031000,+0200
20031100,+0189
20031156,+0190
20031200,+0194
20031300,+0189
20031400,+0189
20031500,+0206
20031600,+0222
20031700,+0222
20031756,+0230
20031800,+0233
20031900,+0244
20032000,+0317
20032100,+0333
20032200,+0344
20032300,+0339
20032356,+0310
20040000,+0200
20040045,+0190
20040100,+0194
20040200,+0183
20040300,+0189
20040400,+0183
20040500,+0178
20040556,+0180
20040600,+0178
20040700,+0178
20040800,+0172
20040900,+0178
20041000,+0178
20041100,+0167
20041156,+0170
20041200,+0167
20041300,+0156
20041400,+0150
20041417,+0150
20041500,+0150
20041527,+0150
20041600,+0161
20041639,+0170
20041700,+0167
20041728,+0170
20041756,+0180
20041800,+0183
20041900,+0194
20042000,+0200
20042100,+0206
20042200,+0206
20042300,+0206
20042356,+0190
20050000,+0183
20050056,+0178
20050156,+0161
20050256,+0156
20050356,+0156
20050456,+0150
20050556,+0150
20050600,+0150
20050656,+0144
20050756,+0139
20050854,+0130
20050856,+0133
20050956,+0128
20051056,+0133
20051156,+0122
20051200,+0122
20051219,+0130
20051256,+0133
20051339,+0130
20051356,+0133
20051456,+0133
20051556,+0139
20051613,+0150
20051656,+0156
20051756,+0167
20051800,+0167
20051856,+0172
20051956,+0172
20052056,+0183
20052156,+0183
20052256,+0172
20052356,+0161
20060000,+0222
20060056,+0211
20060156,+0200
20060256,+0194
20060356,+0172
20060456,+0150
20060556,+0150
20060600,+0150
20060656,+0139
20060756,+0139
20060856,+0139
20060956,+0133
20061056,+0133
20061156,+0133
20061200,+0133
20061221,+0130
