YHM,temp
19730000,+0217
19730100,+0211
19730200,+0183
19730300,+0150
19730400,+0127
19730500,+0122
19730600,+0117
19730700,+0111
19730800,+0116
19730900,+0106
19731000,+0105
19731100,+0100
19731200,+0100
19731300,+0094
19731400,+0105
19731500,+0122
19731600,+0155
19731700,+0161
19731800,+0183
19731900,+0222
19732000,+0233
19732100,+0239
19732200,+0216
19732300,+0205
19740000,+0128
19740100,+0122
19740200,+0111
19740300,+0106
19740400,+0100
19740500,+0094
19740600,+0094
19740700,+0094
19740800,+0072
19740900,+0072
19741000,+0067
19741100,+0067
19741200,+0061
19741300,+0056
19741400,+0056
19741500,+0094
19741600,+0111
19741700,+0111
19741800,+0122
19741900,+0122
19742000,+0144
19742100,+0144
19742200,+0144
19742300,+0139
19750000,+0111
19750100,+0122
19750200,+0111
19750300,+0100
19750400,+0100
19750500,+0100
19750600,+0094
19750700,+0094
19750800,+0083
19750900,+0083
19751000,+0089
19751100,+0089
19751200,+0072
19751300,+0078
19751400,+0072
19751500,+0083
19751600,+0100
19751700,+0106
19751800,+0117
19751900,+0117
19752000,+0122
19752100,+0117
19752200,+0122
19752300,+0117
19760000,+0139
19760100,+0128
19760200,+0117
19760300,+0111
19760400,+0106
19760500,+0100
19760600,+0094
19760700,+0094
19760800,+0089
19760900,+0089
19761000,+0083
19761100,+0078
19761200,+0078
19761300,+0072
19761400,+0072
19761500,+0094
19761600,+0111
19761700,+0133
19761800,+0144
19761900,+0161
19762000,+0150
19762100,+0150
19762200,+0161
19762300,+0161
19770000,+0172
19770100,+0172
19770111,+0178
19770200,+0161
19770300,+0156
19770400,+0144
19770500,+0144
19770600,+0133
19770700,+0133
19770800,+0106
19770900,+0144
19771000,+0150
19771100,+0150
19771200,+0128
19771300,+0128
19771335,+0133
19771400,+0128
19771421,+0133
19771500,+0133
19771600,+0139
19771700,+0144
19771800,+0144
19771900,+0156
19772000,+0172
19772100,+0178
19772200,+0183
19772300,+0161
19780000,+0128
19780100,+0139
19780200,+0128
19780300,+0128
19780300,+0128
19780400,+0122
19780500,+0122
19780600,+0128
19780700,+0128
19780900,+0117
19781000,+0117
19781100,+0117
19781200,+0111
19781300,+0106
19781400,+0106
19781500,+0111
19781600,+0122
19781700,+0144
19781800,+0150
19781900,+0161
19782000,+0161
19782100,+0161
19782200,+0167
19782300,+0167
19790000,+0178
19790100,+0156
19790200,+0150
19790300,+0139
19790400,+0128
19790500,+0128
19790600,+0128
19790700,+0128
19790800,+0128
19790900,+0122
19791000,+0122
19791100,+0117
19791200,+0128
19791300,+0128
19791400,+0128
19791500,+0139
19791600,+0150
19791700,+0161
19791800,+0178
19791900,+0183
19792000,+0189
19792100,+0200
19792200,+0200
19792300,+0200
19800000,+0156
19800100,+0133
19800200,+0128
19800300,+0122
19800400,+0111
19800500,+0111
19800600,+0106
19800700,+0106
19800800,+0100
19800900,+0100
19801000,+0100
19801100,+0100
19801200,+0100
19801300,+0100
19801400,+0100
19801500,+0106
19801600,+0111
19801700,+0122
19801800,+0128
19801900,+0133
19802000,+0139
19802100,+0133
19802200,+0133
19802300,+0139
19810000,+0150
19810100,+0150
19810200,+0139
19810300,+0122
19810400,+0111
19810500,+0100
19810600,+0100
19810700,+0100
19810800,+0100
19810900,+0100
19811000,+0100
19811100,+0122
19811200,+0100
19811300,+0100
19811400,+0100
19811500,+0111
19811600,+0117
19811700,+0117
19811800,+0128
19811900,+0128
19812000,+0122
19812100,+0122
19812200,+0122
19812300,+0117
19820000,+0156
19820100,+0150
19820200,+0133
19820300,+0122
19820400,+0117
19820500,+0111
19820600,+0111
19820700,+0111
19820800,+0106
19820900,+0106
19821000,+0100
19821100,+0100
19821200,+0100
19821300,+0100
19821400,+0100
19821500,+0111
19821600,+0122
19821700,+0139
19821800,+0144
19821900,+0156
19822000,+0167
19822100,+0161
