YHM,temp
19730000,+0178
19730200,+0150
19730300,+0139
19730400,+0122
19730500,+0122
19730600,+0117
19730700,+0116
19730800,+0111
19730900,+0111
19731100,+0111
19731200,+0106
19731300,+0105
19731400,+0116
19731500,+0133
19731600,+0166
19731700,+0188
19731800,+0228
19731900,+0250
19732000,+0255
19732100,+0278
19732200,+0244
19732300,+0244
19740000,+0172
19740100,+0167
19740200,+0156
19740300,+0144
19740400,+0139
19740500,+0128
19740600,+0128
19740700,+0128
19740800,+0128
19740900,+0128
19741000,+0122
19741100,+0117
19741200,+0117
19741220,+0117
19741300,+0111
19741400,+0117
19741500,+0144
19741600,+0156
19741700,+0178
19741800,+0183
19741900,+0194
19742000,+0189
19742100,+0178
19742200,+0189
19742300,+0189
19750000,+0200
19750100,+0178
19750200,+0167
19750300,+0161
19750400,+0150
19750500,+0139
19750600,+0139
19750700,+0133
19750800,+0133
19750900,+0128
19751000,+0122
19751100,+0117
19751200,+0122
19751300,+0122
19751400,+0128
19751500,+0150
19751600,+0156
19751700,+0178
19751800,+0183
19752000,+0206
19752100,+0211
19752200,+0211
19752300,+0206
19760000,+0139
19760100,+0133
19760200,+0122
19760300,+0117
19760400,+0111
19760500,+0111
19760600,+0106
19760700,+0106
19760800,+0106
19760900,+0106
19761000,+0100
19761100,+0100
19761200,+0100
19761300,+0100
19761400,+0100
19761500,+0106
19761600,+0117
19761700,+0128
19761800,+0139
19761900,+0139
19762000,+0150
19762100,+0150
19762200,+0133
19762300,+0128
19770000,+0211
19770100,+0194
19770200,+0183
19770300,+0167
19770400,+0161
19770500,+0156
19770600,+0156
19770700,+0150
19770800,+0144
19770900,+0139
19771000,+0139
19771100,+0133
19771200,+0133
19771300,+0128
19771400,+0128
19771500,+0144
19771600,+0161
19771700,+0172
19771800,+0183
19771900,+0194
19772000,+0194
19772100,+0200
19772200,+0200
19772300,+0189
19780000,+0189
19780100,+0172
19780200,+0150
19780300,+0133
19780500,+0117
19780600,+0111
19780700,+0117
19780800,+0111
19780900,+0111
19781000,+0111
19781100,+0106
19781200,+0106
19781400,+0111
19781500,+0117
19781600,+0156
19781700,+0172
19781800,+0206
19781900,+0222
19782000,+0228
19782100,+0239
19782200,+0244
19782300,+0178
19790000,+0206
19790100,+0211
19790200,+0194
19790300,+0189
19790400,+0189
19790500,+0172
19790600,+0161
19790700,+0156
19790800,+0144
19790900,+0156
19791000,+0139
19791100,+0133
19791200,+0133
19791300,+0128
19791400,+0133
19791500,+0156
19791600,+0194
19791700,+0189
19791800,+0211
19791900,+0200
19792000,+0206
19792100,+0206
19792200,+0194
19792300,+0189
19800000,+0156
19800100,+0144
19800200,+0133
19800300,+0128
19800400,+0117
19800500,+0117
19800600,+0111
19800700,+0111
19800800,+0111
19800900,+0111
19800914,+0106
19801000,+0111
19801100,+0111
19801200,+0111
19801300,+0111
19801338,+0117
19801400,+0117
19801500,+0122
19801600,+0139
19801700,+0150
19801800,+0161
19801900,+0167
19802000,+0167
19802100,+0172
19802200,+0172
19802300,+0167
19810000,+0200
19810100,+0211
19810200,+0183
19810300,+0167
19810400,+0161
19810500,+0156
19810600,+0150
19810700,+0144
19810800,+0144
19810900,+0144
19811000,+0139
19811100,+0128
19811200,+0122
19811300,+0128
19811400,+0128
19811500,+0139
19811700,+0178
19811800,+0183
19811900,+0222
19812000,+0211
19812100,+0211
19812200,+0211
19812300,+0217
19820000,+0161
19820100,+0150
19820200,+0139
19820300,+0128
19820400,+0106
19820500,+0111
19820600,+0117
19820700,+0106
19820800,+0106
19820900,+0094
19821000,+0100
19821100,+0100
19821200,+0100
19821300,+0100
19821400,+0100
19821500,+0117
19821600,+0128
19821700,+0139
19821800,+0150
19821900,+0156
19822000,+0161
19822100,+0167
19822200,+0161
19822300,+0156
19830000,+0267
19830100,+0261
19830200,+0256
19830300,+0244
19830400,+0194
19830500,+0178
19830600,+0172
19830700,+0161
19830800,+0150
19830900,+0144
19831000,+0144
19831100,+0150
19831200,+0139
19831300,+0139
19831400,+0156
19831500,+0178
19831600,+0200
19831700,+0217
19831800,+0233
19831900,+0244
19832000,+0267
19832100,+0294
19832200,+0283
19832300,+0300
19840000,+0172
19840100,+0156
19840200,+0144
19840300,+0133
19840400,+0128
19840500,+0128
19840600,+0128
19840700,+0133
19840800,+0133
19840900,+0133
19841000,+0139
19841100,+0139
19841200,+0128
19841300,+0128
19841400,+0128
19841500,+0139
19841600,+0156
19841700,+0167
19841800,+0178
19841900,+0167
19842000,+0167
19842100,+0206
19842200,+0183
19842300,+0172
19850000,+0206
19850100,+0189
19850200,+0172
19850300,+0150
19850400,+0144
19850500,+0144
19850600,+0144
19850700,+0144
19850800,+0144
19850900,+0139
19851000,+0139
19851100,+0128
19851200,+0128
19851300,+0122
19851400,+0133
19851500,+0161
19851600,+0200
19851700,+0206
