year,hour,obs,D1,D7,D30,D365
1973,0,117,113,128,,
1973,1,105,112,128,,
1973,2,102,111,128,,
1973,3,100,110,127,,
1973,4,94,109,127,,
1973,5,88,107,126,,
1973,6,89,106,126,,
1973,7,83,105,125,,
1973,8,77,104,125,,
1973,9,61,102,124,,
1973,10,61,100,124,,
1973,11,44,97,123,,
1973,12,67,96,123,,
1973,13,72,95,123,,
1973,14,44,92,122,,
1973,15,50,90,121,,
1973,16,83,90,121,,
1973,17,100,90,121,,
1973,18,106,90,121,,
1973,19,116,90,121,,
1973,20,122,90,120,,
1973,21,117,89,120,,
1973,22,122,89,120,,
1973,23,127,89,120,,
1974,0,144,134,132,133,130
1974,1,133,134,132,133,130
1974,2,128,134,132,133,130
1974,3,128,133,131,133,130
1974,4,122,133,131,133,130
1974,5,117,133,131,133,130
1974,6,117,132,131,133,130
1974,7,111,131,131,133,130
1974,8,100,130,131,133,130
1974,9,94,128,131,133,130
1974,10,83,126,130,133,130
1974,11,72,124,130,133,130
1974,12,67,121,130,133,130
1974,13,72,118,130,133,130
1974,14,72,117,130,133,130
1974,15,67,114,130,133,130
1974,16,83,113,129,133,130
1974,17,111,112,129,133,130
1974,18,122,111,129,133,130
1974,19,128,111,129,133,130
1974,20,133,110,128,133,130
1974,21,139,110,128,133,130
1974,22,139,109,128,133,130
1974,23,133,109,127,132,130
1975,0,122,100,115,125,124
1975,1,117,100,115,125,124
1975,2,106,100,115,125,124
1975,3,94,99,115,125,124
1975,4,89,99,115,125,124
1975,5,89,99,115,125,124
1975,6,67,98,115,125,124
1975,7,67,97,115,125,124
1975,8,50,96,114,124,124
1975,9,39,94,114,124,124
1975,10,61,93,114,124,124
1975,11,67,91,114,124,124
1975,12,44,89,114,124,124
1975,13,44,88,114,124,124
1975,14,33,86,114,124,124
1975,15,56,84,113,124,124
1975,16,67,83,113,124,124
1975,17,83,83,113,123,124
1975,18,89,82,113,123,124
1975,19,100,82,113,123,124
1975,20,100,82,112,123,124
1975,21,106,81,112,123,124
1975,22,111,80,112,122,124
1975,23,111,80,111,122,124
1976,0,183,139,143,147,131
1976,1,161,138,144,147,131
1976,2,150,137,144,147,131
1976,3,144,137,144,147,131
1976,4,144,137,144,147,131
1976,5,139,138,144,147,131
1976,6,144,138,144,147,131
1976,7,133,138,144,147,131
1976,8,133,139,144,147,131
1976,9,122,139,144,147,131
1976,10,117,138,144,147,131
1976,11,117,138,144,147,131
1976,12,106,138,144,147,131
1976,13,128,139,144,147,131
1976,14,117,139,144,147,131
1976,15,128,139,144,147,131
1976,16,133,139,144,147,131
1976,17,144,140,144,147,131
1976,18,156,141,144,147,131
1976,19,150,141,144,147,131
1976,20,161,141,144,147,131
1976,21,161,142,144,147,131
1976,22,167,142,144,147,131
1976,23,167,142,144,147,131
1977,0,106,113,131,137,129
1977,1,103,112,131,137,129
1977,2,100,110,131,137,129
1977,3,94,108,130,137,129
1977,4,89,107,130,137,129
1977,5,83,105,130,137,129
1977,6,78,104,129,136,129
1977,7,78,102,129,136,129
1977,8,78,101,129,136,129
1977,9,78,100,128,136,129
1977,10,67,98,128,136,129
1977,11,61,97,128,136,129
1977,12,56,95,127,136,129
1977,13,44,93,127,136,129
1977,14,33,90,126,136,129
1977,15,28,87,126,136,129
1977,16,56,86,125,135,129
1977,17,72,84,125,135,129
1977,18,83,83,124,135,129
1977,19,94,82,124,135,129
1977,20,94,80,124,135,129
1977,21,100,80,123,135,129
1977,22,111,79,123,135,129
1977,23,106,79,122,135,129
1978,0,128,107,92,124,138
1978,1,106,106,92,124,138
1978,2,100,106,92,124,138
1978,3,100,106,92,124,138
1978,4,100,106,92,124,138
1978,5,,,92,124,138
1978,6,100,,92,124,138
1978,7,100,,92,124,138
1978,8,94,,92,124,138
1978,9,94,,92,124,138
