YHM,temp
19730000,+0144
19730100,+0105
19730200,+0138
19730300,+0139
19730400,+0138
19730500,+0138
19730600,+0139
19730645,+0144
19730700,+0144
19730800,+0138
19730900,+0133
19731000,+0138
19731200,+0139
19731300,+0144
19731400,+0144
19731425,+0138
19731500,+0133
19731600,+0138
19731700,+0144
19731800,+0156
19731900,+0161
19732000,+0161
19732100,+0156
19732200,+0144
19732300,+0155
19740000,+0122
19740100,+0122
19740200,+0122
19740300,+0122
19740400,+0122
19740500,+0117
19740600,+0111
19740700,+0111
19740800,+0111
19740900,+0111
19741000,+0111
19741100,+0111
19741130,+0111
19741200,+0111
19741300,+0111
19741400,+0111
19741500,+0111
19741600,+0111
19741700,+0117
19741800,+0117
19741900,+0117
19742000,+0122
19742100,+0133
19742200,+0122
19742300,+0122
19750000,+0150
19750100,+0150
19750155,+0144
19750300,+0144
19750400,+0144
19750455,+0144
19750600,+0150
19750700,+0150
19750800,+0144
19750900,+0144
19751000,+0122
19751100,+0111
19751200,+0106
19751300,+0106
19751400,+0106
19751500,+0106
19751600,+0106
19751700,+0111
19751800,+0111
19751900,+0122
19752000,+0122
19752100,+0128
19752200,+0128
19752300,+0128
19760000,+0167
19760100,+0156
19760200,+0150
19760205,+0150
19760300,+0150
19760313,+0156
19760400,+0150
19760500,+0150
19760600,+0144
19760700,+0133
19760800,+0133
19760900,+0122
19760900,+0122
19761000,+0133
19761100,+0139
19761200,+0133
19761210,+0133
19761300,+0133
19761400,+0133
19761500,+0133
19761600,+0139
19761700,+0144
19761800,+0156
19761900,+0167
19762000,+0178
19762100,+0189
19762200,+0200
19762300,+0211
19770000,+0167
19770100,+0150
19770200,+0144
19770300,+0150
19770400,+0144
19770500,+0139
19770600,+0128
19770700,+0122
19770800,+0111
19770900,+0117
19771000,+0111
19771100,+0106
19771200,+0100
19771300,+0100
19771400,+0094
19771500,+0106
19771600,+0133
19771700,+0150
19771800,+0156
19771900,+0172
19772000,+0189
19772100,+0200
19772200,+0217
19772300,+0217
19780000,+0128
19780100,+0117
19780200,+0106
19780300,+0100
19780400,+0100
19780500,+0100
19780600,+0100
19780700,+0100
19780800,+0094
19780900,+0094
19781000,+0089
19781100,+0089
19781200,+0094
19781300,+0089
19781400,+0089
19781500,+0089
19781600,+0072
19781700,+0100
19781729,+0106
19781800,+0106
19781900,+0111
19782000,+0117
19782100,+0117
19782200,+0122
19782300,+0122
19790000,+0161
19790100,+0161
19790200,+0161
19790300,+0156
19790500,+0156
19790600,+0156
19790700,+0144
19790800,+0139
19790900,+0144
19791000,+0133
19791100,+0139
19791200,+0133
19791300,+0128
19791400,+0128
19791500,+0133
19791600,+0133
19791700,+0139
19791800,+0150
19791900,+0156
19792000,+0156
19792100,+0167
19792200,+0161
19792300,+0194
19800000,+0178
19800100,+0156
19800200,+0133
19800300,+0144
19800400,+0144
19800500,+0133
19800600,+0111
19800700,+0111
19800800,+0100
19800900,+0083
19801000,+0072
19801100,+0078
19801200,+0078
19801300,+0067
19801400,+0067
19801500,+0072
19801600,+0083
19801700,+0111
19801800,+0150
19801900,+0156
19802000,+0167
19802100,+0167
19802200,+0172
19802300,+0172
19810000,+0178
19810100,+0178
19810200,+0178
19810300,+0178
19810400,+0178
19810500,+0178
19810600,+0178
19810700,+0178
19810800,+0183
19810900,+0172
19811000,+0172
19811100,+0172
19811200,+0167
19811300,+0161
19811400,+0167
19811500,+0167
19811600,+0167
19811700,+0172
19811800,+0178
19811900,+0178
19812000,+0178
19812100,+0178
19812200,+0178
19812300,+0178
19820000,+0111
19820100,+0100
19820200,+0100
19820300,+0094
19820400,+0094
19820500,+0078
19820600,+0078
19820700,+0078
19820800,+0061
19820900,+0072
19821000,+0072
19821100,+0072
19821200,+0067
19821300,+0056
19821400,+0061
19821500,+0067
19821600,+0067
19821700,+0067
19821800,+0072
19821900,+0089
19822000,+0094
19822100,+0100
19822200,+0106
19822300,+0117
19830000,+0156
19830100,+0150
19830200,+0150
19830300,+0150
19830400,+0144
19830500,+0133
19830600,+0133
19830700,+0133
19830800,+0144
19830900,+0144
19831000,+0150
19831100,+0150
19831200,+0150
19831300,+0144
19831400,+0139
19831500,+0133
19831600,+0133
19831700,+0139
19831800,+0139
19831900,+0144
19832000,+0144
19832100,+0144
19832200,+0144
19832300,+0150
19840000,+0128
19840100,+0133
19840200,+0133
19840300,+0128
19840400,+0122
19840500,+0117
19840600,+0117
19840700,+0111
19840800,+0111
19840900,+0111
19841000,+0117
19841100,+0117
19841200,+0117
19841300,+0133
19841400,+0128
19841500,+0128
19841600,+0128
19841700,+0128
19841800,+0128
19841900,+0133
19842000,+0144
19842100,+0144
19842200,+0150
19842300,+0144
19850000,+0122
19850100,+0117
19850200,+0122
19850300,+0122
19850400,+0117
19850500,+0117
19850600,+0117
19850700,+0117
19850800,+0117
19850900,+0117
19851000,+0117
19851100,+0111
19851200,+0106
19851300,+0100
19851400,+0100
19851500,+0089
19851600,+0072
19851700,+0100
19851800,+0100
19851900,+0111
19852000,+0111
19852100,+0117
19852200,+0122
19852300,+0128
19860000,+0183
19860100,+0178
19860200,+0156
19860300,+0150
19860400,+0144
19860500,+0128
19860600,+0128
19860700,+0117
19860800,+0117
19860900,+0106
19861000,+0106
19861100,+0100
19861200,+0100
19861300,+0094
19861400,+0089
19861500,+0094
19861600,+0100
19861700,+0139
19861800,+0150
19861900,+0150
19862000,+0156
19862100,+0172
19862200,+0167
19862300,+0189
