YHM,temp
19730000,+0161
19730100,+0155
19730200,+0144
19730300,+0139
19730400,+0133
19730500,+0133
19730600,+0133
19730700,+0127
19730800,+0127
19730900,+0128
19731000,+0122
19731100,+0122
19731200,+0122
19731300,+0133
19731400,+0133
19731500,+0133
19731508,+0133
19731525,+0133
19731600,+0138
19731700,+0155
19731725,+0166
19731800,+0172
19731900,+0183
19731917,+0177
19732000,+0172
19732032,+0183
19732100,+0189
19732200,+0183
19732300,+0177
19732320,+0177
19740000,+0272
19740100,+0250
19740200,+0217
19740300,+0200
19740400,+0189
19740500,+0183
19740600,+0172
19740700,+0161
19740800,+0156
19740900,+0144
19741000,+0144
19741100,+0133
19741200,+0128
19741300,+0128
19741400,+0128
19741500,+0150
19741600,+0167
19741700,+0189
19741800,+0211
19741900,+0228
19742000,+0233
19742100,+0239
19742200,+0228
19742300,+0217
19750000,+0183
19750100,+0178
19750200,+0161
19750300,+0139
19750400,+0128
19750500,+0122
19750600,+0122
19750700,+0122
19750800,+0117
19750900,+0117
19751000,+0117
19751100,+0117
19751200,+0117
19751300,+0117
19751400,+0117
19751500,+0139
19751600,+0161
19751700,+0183
19751800,+0189
19751900,+0194
19752000,+0217
19752100,+0233
19752200,+0244
19752300,+0228
19760000,+0211
19760100,+0206
19760200,+0200
19760300,+0189
19760400,+0178
19760500,+0178
19760600,+0178
19760700,+0172
19760800,+0167
19760900,+0167
19761000,+0161
19761100,+0161
19761200,+0150
19761300,+0156
19761400,+0156
19761500,+0172
19761600,+0189
19761700,+0200
19761800,+0211
19761900,+0217
19762000,+0250
19762100,+0217
19762200,+0217
19762300,+0211
19770000,+0200
19770100,+0178
19770200,+0172
19770300,+0161
19770400,+0156
19770500,+0161
19770600,+0150
19770700,+0144
19770800,+0139
19770900,+0139
19771000,+0139
19771100,+0122
19771200,+0133
19771300,+0133
19771400,+0133
19771500,+0150
19771600,+0172
19771700,+0183
19771800,+0206
19771900,+0233
19772000,+0233
19772100,+0217
19772200,+0228
19772300,+0161
19780000,+0167
19780100,+0172
19780200,+0161
19780300,+0156
19780400,+0150
19780500,+0150
19780600,+0144
19780700,+0144
19780800,+0144
19780850,+0139
19780900,+0139
19780950,+0133
19781050,+0133
19781150,+0133
19781200,+0133
19781300,+0133
19781400,+0133
19781500,+0133
19781600,+0161
19781700,+0167
19781800,+0172
19781900,+0194
19782000,+0200
19782100,+0200
19782200,+0200
19782300,+0194
19790000,+0200
19790100,+0172
19790200,+0161
19790300,+0156
19790400,+0156
19790500,+0156
19790600,+0156
19790700,+0156
19790800,+0156
19790900,+0150
19791000,+0156
19791100,+0150
19791200,+0150
19791300,+0150
19791400,+0150
19791500,+0156
19791600,+0167
19791613,+0172
19791700,+0178
19791800,+0200
19791900,+0211
19792000,+0206
19792100,+0217
19792200,+0211
19792300,+0211
19800000,+0156
19800100,+0150
19800200,+0139
19800300,+0133
19800400,+0128
19800500,+0128
19800600,+0133
19800700,+0133
19800800,+0128
19800900,+0128
19801000,+0128
19801100,+0128
19801200,+0128
19801300,+0128
19801400,+0128
19801500,+0128
19801600,+0144
19801700,+0167
19801800,+0178
19801900,+0183
19802000,+0183
19802033,+0194
19802100,+0206
19802200,+0200
19802300,+0206
19810000,+0178
19810100,+0167
19810200,+0150
19810300,+0139
19810400,+0133
19810500,+0133
19810600,+0133
19810700,+0139
19810800,+0139
19810900,+0133
19811000,+0139
19811100,+0139
19811200,+0139
19811300,+0139
19811400,+0139
19811500,+0139
19811600,+0150
19811700,+0161
19811800,+0172
19811900,+0189
19812000,+0206
19812100,+0211
19812200,+0217
19812300,+0211
19820000,+0183
19820100,+0172
19820200,+0156
19820300,+0139
19820400,+0133
19820500,+0133
19820600,+0133
19820700,+0128
19820800,+0128
19820900,+0128
19821000,+0128
19821100,+0128
19821200,+0128
19821300,+0128
19821400,+0128
19821500,+0133
19821600,+0144
19821700,+0167
19821800,+0178
19821900,+0183
19822000,+0194
19822100,+0206
19822200,+0206
19822300,+0194
19830000,+0211
19830100,+0200
19830200,+0183
19830300,+0172
19830400,+0167
19830500,+0161
19830600,+0156
19830700,+0156
19830800,+0156
19830900,+0156
19831000,+0156
19831100,+0156
19831200,+0150
19831300,+0150
19831400,+0150
19831500,+0161
19831600,+0178
19831700,+0189
19831800,+0206
19831900,+0211
19832000,+0217
19832100,+0217
19832200,+0217
19832300,+0206
19840000,+0206
19840100,+0200
19840200,+0172
19840300,+0161
19840400,+0161
19840500,+0150
19840600,+0150
19840700,+0144
19840800,+0144
19840900,+0139
19841000,+0139
19841100,+0128
19841200,+0122
19841300,+0117
19841400,+0117
19841500,+0150
19841600,+0167
19841700,+0183
19841800,+0189
19841900,+0206
19842000,+0194
19842100,+0206
19842200,+0200
19842300,+0206
19850000,+0194
19850100,+0172
19850200,+0156
19850300,+0150
19850400,+0144
19850500,+0139
19850600,+0139
19850700,+0133
19850800,+0133
19850900,+0128
19851000,+0122
19851100,+0122
19851200,+0128
19851300,+0122
19851400,+0122
19851500,+0133
19851600,+0144
19851700,+0167
19851800,+0178
19851900,+0189
19852000,+0200
19852100,+0211
19852200,+0222
19852300,+0211
19860000,+0167
19860100,+0144
19860200,+0139
19860300,+0128
19860400,+0128
19860500,+0122
19860600,+0122
19860700,+0117
19860800,+0122
19860900,+0117
19861000,+0117
19861100,+0111
19861200,+0111
19861300,+0111
19861400,+0111
19861500,+0117
19861600,+0122
19861700,+0128
19861800,+0144
19861900,+0150
19862000,+0167
19862100,+0172
19862200,+0172
19862300,+0172
19870000,+0217
19870100,+0211
19870200,+0189
19870300,+0183
19870400,+0178
19870500,+0172
