YHM,temp
19730000,+0111
19730100,+0120
19730200,+0120
19730300,+0117
19730400,+0120
19730500,+0120
19730600,+0117
19730700,+0100
19730800,+0090
19730900,+0100
19731000,+0090
19731100,+0090
19731200,+0094
19731300,+0090
19731400,+0090
19731425,+0094
19731500,+0094
19731600,+0090
19731700,+0100
19731800,+0106
19731900,+0120
19732000,+0110
19732100,+0117
19732200,+0110
19732300,+0120
19740000,+0083
19740100,+0083
19740200,+0072
19740300,+0067
19740400,+0061
19740500,+0056
19740600,+0056
19740700,+0044
19740800,+0033
19740900,+0033
19741000,+0017
19741100,+0028
19741200,+0039
19741300,+0044
19741400,+0044
19741500,+0050
19741520,+0050
19741600,+0044
19741700,+0056
19741800,+0061
19741900,+0072
19742000,+0078
19742019,+0083
19742100,+0083
19742200,+0083
19742300,+0083
19750000,+0094
19750100,+0083
19750200,+0083
19750300,+0078
19750400,+0078
19750500,+0072
19750600,+0072
19750700,+0072
19750800,+0078
19750900,+0083
19751000,+0106
19751100,+0117
19751130,+0111
19751200,+0111
19751222,+0111
19751300,+0111
19751400,+0111
19751500,+0106
19751525,+0111
19751600,+0111
19751700,+0111
19751800,+0117
19751900,+0117
19752000,+0122
19752100,+0128
19752200,+0128
19752300,+0122
19760000,+0111
19760100,+0094
19760200,+0089
19760300,+0089
19760400,+0083
19760500,+0078
19760600,+0072
19760700,+0072
19760800,+0067
19760900,+0050
19761000,+0050
19761100,+0039
19761200,+0033
19761300,+0039
19761400,+0044
19761500,+0033
19761600,+0028
19761700,+0050
19761800,+0072
19761900,+0078
19762000,+0078
19762100,+0072
19762200,+0089
19762300,+0094
19770000,+0106
19770100,+0100
19770200,+0094
19770300,+0089
19770400,+0078
19770500,+0056
19770600,+0050
19770700,+0044
19770800,+0050
19770900,+0050
19771000,+0039
19771100,+0044
19771200,+0050
19771300,+0033
19771500,+0044
19771600,+0050
19771700,+0056
19771800,+0061
19771900,+0078
19772000,+0083
19772100,+0094
19772200,+0106
19772300,+0111
19780000,+0150
19780100,+0139
19780200,+0128
19780300,+0122
19780400,+0122
19780500,+0117
19780600,+0122
19780700,+0117
19780800,+0111
19780900,+0106
19781000,+0106
19781100,+0111
19781200,+0117
19781300,+0100
19781400,+0111
19781500,+0117
19781600,+0117
19781700,+0117
19781800,+0122
19781900,+0128
19782000,+0139
19782100,+0144
19782200,+0150
19782300,+0156
19790000,+0128
19790100,+0122
19790200,+0122
19790300,+0117
19790400,+0122
19790500,+0111
19790600,+0111
19790700,+0106
19790800,+0100
19790900,+0100
19791000,+0100
19791100,+0089
19791200,+0083
19791300,+0083
19791400,+0083
19791500,+0072
19791600,+0072
19791700,+0089
19791800,+0094
19791900,+0100
19792000,+0111
19792100,+0111
19792200,+0133
19792300,+0144
19800000,+0128
19800100,+0133
19800200,+0128
19800300,+0117
19800400,+0106
19800500,+0100
19800504,+0100
19800600,+0106
19800700,+0106
19800800,+0111
19800900,+0111
19801000,+0111
19801100,+0117
19801200,+0100
19801300,+0100
19801400,+0100
19801500,+0094
19801600,+0083
19801700,+0083
19801800,+0089
19801900,+0089
19802000,+0089
19802100,+0094
19802200,+0094
19802300,+0094
19810000,+0106
19810100,+0106
19810200,+0094
19810300,+0083
19810400,+0083
19810500,+0078
19810600,+0072
19810700,+0067
19810800,+0056
19810900,+0039
19811000,+0039
19811100,+0039
19811200,+0044
19811300,+0044
19811400,+0028
19811500,+0044
19811600,+0044
19811700,+0044
19811800,+0061
19811900,+0072
19812000,+0083
19812100,+0094
19812200,+0100
19812300,+0106
19820000,+0128
19820100,+0094
19820200,+0083
19820300,+0078
19820400,+0072
19820500,+0067
19820600,+0050
19820700,+0050
19820800,+0039
19820900,+0039
19821000,+0033
19821100,+0033
19821200,+0028
19821300,+0022
19821400,+0022
19821500,+0017
19821600,+0028
19821700,+0050
19821800,+0072
19821900,+0083
19822000,+0089
19822100,+0100
19822200,+0111
19822300,+0111
19830000,+0161
19830100,+0150
19830200,+0122
19830300,+0100
19830400,+0094
19830500,+0072
19830600,+0100
19830700,+0094
19830800,+0078
19830900,+0061
