YHM,temp
19730000,+0122
19730100,+0122
19730200,+0127
19730300,+0117
19730400,+0116
19730600,+0094
19730700,+0100
19730800,+0122
19730900,+0128
19731200,+0139
19731300,+0144
19731400,+0138
19731500,+0100
19731600,+0111
19731800,+0106
19731900,+0088
19731925,+0100
19732000,+0100
19732100,+0117
19732200,+0122
19732300,+0116
19740000,+0156
19740100,+0150
19740200,+0133
19740300,+0128
19740400,+0128
19740500,+0128
19740600,+0128
19740700,+0117
19740800,+0111
19740900,+0122
19741000,+0117
19741100,+0111
19741200,+0117
19741300,+0122
19741400,+0133
19741500,+0156
19741600,+0156
19741700,+0161
19741800,+0161
19741900,+0161
19742000,+0167
19742100,+0172
19742200,+0172
19742300,+0161
19750000,+0128
19750100,+0117
19750200,+0111
19750300,+0100
19750400,+0094
19750500,+0083
19750600,+0072
19750700,+0078
19750800,+0072
19750900,+0078
19751000,+0061
19751100,+0061
19751200,+0050
19751300,+0050
19751400,+0044
19751500,+0044
19751600,+0056
19751700,+0067
19751800,+0072
19751900,+0083
19752000,+0106
19752100,+0111
19752200,+0128
19752300,+0122
19760000,+0161
19760100,+0133
19760200,+0100
19760300,+0094
19760400,+0083
19760500,+0072
19760600,+0072
19760700,+0067
19760800,+0067
19760900,+0050
19761000,+0056
19761100,+0056
19761200,+0044
19761300,+0044
19761400,+0039
19761500,+0039
19761600,+0044
19761700,+0061
19761800,+0061
19761900,+0089
19762000,+0111
19762100,+0156
19762200,+0156
19762300,+0172
19770000,+0089
19770100,+0083
19770200,+0072
19770300,+0067
19770400,+0061
19770500,+0061
19770600,+0056
19770700,+0050
19770800,+0050
19770900,+0050
19771000,+0039
19771100,+0039
19771200,+0044
19771300,+0044
19771400,+0039
19771500,+0039
19771600,+0033
19771700,+0039
19771800,+0050
19771900,+0072
19772000,+0094
19772100,+0089
19772200,+0106
19772300,+0106
19780000,+0133
19780100,+0128
19780200,+0122
19780300,+0122
19780400,+0122
19780500,+0106
19780600,+0094
19780700,+0100
19780800,+0106
19780900,+0094
19781000,+0100
19781100,+0100
19781200,+0100
19781300,+0094
19781400,+0100
19781500,+0089
