YHM,temp
19730000,+0322
19730100,+0294
19730200,+0261
19730300,+0244
19730500,+0227
19730600,+0244
19730700,+0211
19730800,+0188
19730900,+0189
19731000,+0172
19731100,+0172
19731200,+0161
19731300,+0166
19731400,+0161
19731500,+0167
19731600,+0200
19731700,+0216
19731800,+0222
19731900,+0250
19732000,+0266
19732100,+0294
19732200,+0294
19732300,+0272
19740000,+0206
19740100,+0183
19740200,+0161
19740300,+0150
19740400,+0144
19740500,+0139
19740600,+0139
19740700,+0133
19740800,+0139
19740900,+0139
19741000,+0139
19741100,+0144
19741200,+0144
19741300,+0144
19741400,+0139
19741500,+0139
19741600,+0139
19741700,+0144
19741800,+0150
19741900,+0156
19742000,+0161
19742100,+0183
19742200,+0189
19742300,+0183
19750000,+0156
19750100,+0150
19750200,+0133
19750300,+0133
19750400,+0133
19750500,+0133
19750600,+0128
19750700,+0128
19750800,+0133
19750900,+0128
19751000,+0122
19751100,+0128
19751200,+0128
19751300,+0122
19751400,+0122
19751500,+0122
19751600,+0122
19751700,+0122
19751800,+0133
19751900,+0156
19752000,+0156
19752100,+0167
19752200,+0172
19752300,+0161
19760000,+0194
19760300,+0178
19760400,+0178
19760600,+0178
19760700,+0178
19760900,+0167
19761000,+0167
19761100,+0156
19761200,+0161
19761300,+0161
19761400,+0161
19761500,+0167
19761600,+0172
19761700,+0178
19761800,+0172
19761900,+0172
19762000,+0172
19762100,+0178
19762200,+0189
19762300,+0183
19770000,+0206
19770100,+0200
19770200,+0189
19770300,+0189
19770400,+0189
19770500,+0167
19770600,+0183
19770700,+0183
19770900,+0183
19770900,+0183
19771000,+0183
19771100,+0178
19771200,+0178
19771300,+0178
19771400,+0178
19771500,+0178
19771600,+0189
19771700,+0194
19771800,+0194
19771900,+0200
19772000,+0206
19772100,+0217
19772113,+0206
19772200,+0211
19772300,+0189
19780000,+0183
19780100,+0167
19780200,+0156
19780300,+0144
19780400,+0144
19780500,+0139
19780600,+0133
19780700,+0128
19780800,+0128
19780900,+0128
19781000,+0117
19781100,+0117
19781200,+0117
19781300,+0117
19781400,+0117
19781500,+0139
19781600,+0172
19781700,+0189
19781800,+0200
19781900,+0222
19782000,+0239
19782100,+0272
19782200,+0244
19782300,+0261
19790000,+0178
19790100,+0189
19790200,+0161
19790300,+0144
19790400,+0139
19790600,+0133
19790700,+0128
19790800,+0128
19790900,+0122
19791000,+0122
19791100,+0122
19791200,+0117
19791300,+0117
19791321,+0117
19791400,+0111
19791403,+0117
19791419,+0122
19791500,+0128
19791524,+0128
19791600,+0133
19791700,+0156
19791800,+0189
19791900,+0206
19792000,+0211
19792100,+0217
19792200,+0211
19792300,+0206
19800000,+0156
19800100,+0150
19800200,+0144
19800300,+0139
19800400,+0139
19800500,+0139
19800600,+0144
19800700,+0144
19800800,+0144
19800900,+0144
19801000,+0144
19801100,+0150
19801200,+0139
19801300,+0144
19801400,+0133
19801500,+0139
19801600,+0144
19801700,+0150
19801800,+0172
19801900,+0189
19802000,+0200
19802100,+0211
19802200,+0194
19802300,+0167
19810000,+0189
19810100,+0178
19810200,+0172
19810300,+0167
19810400,+0167
19810500,+0172
19810600,+0167
19810700,+0156
19810800,+0144
19810900,+0139
19811000,+0139
19811100,+0139
19811200,+0139
19811300,+0133
19811400,+0128
19811500,+0128
19811600,+0139
19811700,+0167
19811800,+0172
19811900,+0178
19812000,+0183
19812100,+0194
19812200,+0189
19812300,+0178
19820000,+0189
19820100,+0178
19820200,+0161
19820300,+0156
19820400,+0144
19820500,+0144
19820600,+0139
19820700,+0122
19820800,+0117
19820900,+0117
19821000,+0117
19821100,+0111
19821200,+0111
19821300,+0106
19821400,+0111
19821500,+0122
19821600,+0150
19821700,+0167
19821800,+0172
19821900,+0183
19822000,+0211
19822100,+0211
19822200,+0200
19822300,+0194
19830000,+0189
19830100,+0178
19830200,+0167
19830300,+0156
19830400,+0156
19830500,+0156
19830600,+0144
19830700,+0139
19830800,+0139
19830900,+0139
19831000,+0133
19831100,+0128
19831200,+0122
19831300,+0128
19831400,+0128
19831500,+0133
19831600,+0144
19831700,+0150
19831800,+0172
19831900,+0183
19832000,+0189
19832100,+0217
19832200,+0211
19832300,+0217
19840000,+0306
19840100,+0267
19840200,+0217
19840300,+0206
19840400,+0206
19840500,+0189
19840600,+0194
19840700,+0178
19840800,+0178
19840900,+0172
19841000,+0167
19841100,+0167
19841200,+0167
19841300,+0161
19841400,+0161
19841500,+0172
19841600,+0200
19841700,+0217
19841800,+0228
19841900,+0233
19842000,+0256
19842100,+0278
19842200,+0306
19842300,+0294
19850000,+0172
19850100,+0172
19850200,+0167
19850300,+0167
19850400,+0167
19850500,+0161
19850600,+0161
19850700,+0156
19850800,+0150
19850900,+0150
19851000,+0144
19851100,+0139
19851200,+0139
19851300,+0139
19851400,+0139
19851500,+0139
19851600,+0144
19851700,+0144
19851800,+0144
19851900,+0144
19852000,+0144
19852100,+0150
19852200,+0156
19852300,+0156
19860000,+0178
19860100,+0167
19860200,+0156
19860300,+0150
19860400,+0150
19860500,+0144
19860600,+0144
19860700,+0133
19860800,+0128
19860900,+0122
19861000,+0117
19861100,+0111
19861200,+0111
19861300,+0111
19861400,+0106
19861500,+0117
19861600,+0150
19861700,+0167
19861800,+0172
19861900,+0183
19862000,+0200
19862100,+0222
19862200,+0217
19862300,+0217
19870000,+0228
19870100,+0222
19870200,+0178
19870300,+0167
19870400,+0161
19870500,+0144
19870600,+0144
19870700,+0133
19870800,+0128
19870900,+0128
19871000,+0122
19871100,+0122
19871200,+0122
19871300,+0117
19871400,+0117
19871500,+0117
19871600,+0139
19871700,+0172
19871800,+0189
19871900,+0206
19872000,+0211
19872100,+0211
19872200,+0194
19872300,+0194
19880000,+0211
19880100,+0189
19880200,+0172
19880300,+0161
19880400,+0156
19880500,+0150
19880600,+0144
19880700,+0133
19880800,+0128
19880900,+0122
19881000,+0128
19881100,+0128
19881200,+0117
19881300,+0111
19881400,+0111
19881500,+0128
19881600,+0167
19881700,+0183
19881800,+0206
19881900,+0222
19882000,+0239
19882100,+0267
19882200,+0278
19882300,+0272
19890000,+0200
19890100,+0189
19890200,+0172
19890300,+0161
19890400,+0156
19890500,+0156
19890600,+0139
19890700,+0133
19890800,+0133
19890900,+0133
19891000,+0133
19891100,+0128
19891200,+0128
19891300,+0133
19891400,+0139
19891500,+0144
19891600,+0156
19891700,+0161
19891800,+0178
19891900,+0183
19892000,+0178
19892100,+0189
19892200,+0172
19892300,+0161
19900000,+0189
19900100,+0183
19900200,+0167
19900300,+0167
19900400,+0161
19900500,+0156
19900600,+0156
19900700,+0156
19900800,+0156
19900900,+0156
19901000,+0156
19901100,+0150
19901200,+0150
19901300,+0156
19901400,+0156
19901500,+0161
19901600,+0167
19901700,+0189
19901800,+0200
19901900,+0206
19902000,+0217
19902100,+0228
19902200,+0233
19902300,+0233
19910000,+0172
19910100,+0167
19910200,+0156
19910300,+0150
19910400,+0150
19910500,+0150
19910600,+0144
19910700,+0144
19910800,+0139
19910900,+0139
19911000,+0133
