YHM,temp
19730000,+0111
19730100,+0100
19730200,+0088
19730300,+0089
19730400,+0072
19730500,+0066
19730600,+0072
19730617,+0061
19730635,+0061
19730700,+0061
19730800,+0055
19730900,+0050
19731000,+0055
19731100,+0050
19731200,+0056
19731300,+0050
19731400,+0055
19731500,+0061
19731700,+0055
19731800,+0067
19731900,+0077
19732000,+0077
19732100,+0089
19732200,+0100
19732300,+0100
19740000,+0100
19740100,+0094
19740200,+0083
19740300,+0083
19740400,+0083
19740500,+0078
19740600,+0072
19740700,+0072
19740800,+0056
19740900,+0050
19741000,+0067
19741100,+0061
19741200,+0044
19741300,+0061
19741400,+0067
19741500,+0067
19741600,+0067
19741700,+0067
19741800,+0067
19741900,+0067
19742000,+0078
19742100,+0083
19742200,+0089
19742300,+0094
19750000,+0133
19750100,+0111
19750200,+0094
19750300,+0089
19750400,+0089
19750500,+0089
19750600,+0072
19750700,+0078
19750800,+0072
19750900,+0078
19751000,+0078
19751100,+0083
19751200,+0083
19751300,+0083
19751400,+0083
19751500,+0083
19751600,+0089
19751700,+0094
19751800,+0094
19751900,+0094
19752000,+0089
19752100,+0089
19752200,+0094
19752300,+0094
19760000,+0150
19760100,+0133
19760300,+0133
19760400,+0117
19760500,+0117
19760600,+0117
19760700,+0106
19760800,+0078
19760900,+0078
19761000,+0067
19761100,+0050
19761200,+0050
19761300,+0078
19761400,+0067
19761500,+0078
19761600,+0089
19761700,+0117
19761800,+0133
19761900,+0150
19762000,+0156
19762100,+0161
19762200,+0167
19762300,+0167
19770000,+0128
19770100,+0122
19770200,+0117
19770300,+0100
19770400,+0094
19770500,+0100
19770600,+0100
19770700,+0094
19770800,+0078
19770900,+0078
19771000,+0061
19771100,+0056
19771200,+0061
19771300,+0078
19771400,+0072
19771500,+0061
19771600,+0061
19771700,+0089
19771800,+0100
19771900,+0111
19772000,+0117
19772100,+0122
19772200,+0133
19772300,+0139
19780000,+0089
19780100,+0083
19780200,+0067
19780300,+0061
19780400,+0061
19780500,+0061
19780600,+0061
19780700,+0050
19780800,+0050
19780900,+0039
19781000,+0044
19781100,+0039
19781200,+0044
19781300,+0044
19781400,+0039
19781500,+0028
19781600,+0033
19781700,+0067
19781800,+0083
19781900,+0094
19782000,+0106
19782100,+0111
19782200,+0100
19782300,+0133
19790000,+0133
19790100,+0122
19790200,+0122
19790300,+0122
19790400,+0122
19790500,+0111
19790600,+0117
19790700,+0133
19790800,+0133
19790900,+0133
19791000,+0122
19791100,+0128
19791200,+0128
19791300,+0122
19791400,+0122
19791500,+0111
19791600,+0106
19791700,+0122
19791800,+0122
19791900,+0139
19792000,+0139
19792100,+0150
19792200,+0156
19792300,+0161
19800000,+0128
19800100,+0122
19800200,+0111
19800300,+0100
19800400,+0094
19800500,+0083
19800600,+0078
19800700,+0061
19800800,+0050
19800900,+0056
19801000,+0044
19801100,+0044
19801200,+0050
