year,hour,obs,D1,D7,D30,D365
1930,0,3,,,,
1930,1,0,,,,
1930,2,1,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,11,,,,
1930,15,10,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,6,,,,
1931,0,61,68,20,37,
1931,1,61,69,20,37,
1931,2,56,69,20,37,
1931,3,44,68,21,37,
1931,4,44,67,21,37,
1931,5,39,66,21,37,
1931,6,33,64,21,37,
1931,7,33,62,22,37,
1931,8,22,60,22,37,
1931,9,22,58,22,36,
1931,10,11,56,22,36,
1931,11,0,53,22,36,
1931,12,-33,49,22,36,
1931,13,-44,45,22,36,
1931,14,-56,40,21,35,
1931,15,-56,35,21,35,
1931,16,-56,30,21,35,
1931,17,-56,24,20,34,
1931,18,-44,19,20,34,
1931,19,-39,13,19,34,
1931,20,-39,8,19,33,
1931,21,-50,3,18,33,
1931,22,-56,-2,18,33,
1931,23,-61,-7,17,32,
1932,0,-50,-54,-85,-19,92
1932,1,-33,-54,-85,-19,92
1932,2,-28,-53,-85,-19,92
1932,3,-22,-50,-85,-19,92
1932,4,-17,-48,-85,-19,92
1932,5,-17,-46,-84,-19,92
1932,6,-11,-43,-84,-19,92
1932,7,-11,-40,-84,-19,92
1932,8,-11,-38,-84,-19,92
1932,9,-17,-35,-84,-19,92
1932,10,-17,-33,-84,-19,92
1932,11,-17,-32,-83,-19,92
1932,12,-17,-30,-83,-19,92
1932,13,-11,-28,-83,-19,92
1932,14,-11,-27,-82,-19,92
1932,15,-11,-25,-82,-19,92
1932,16,-6,-23,-82,-19,92
1932,17,6,-22,-82,-19,92
1932,18,6,-20,-82,-19,92
1932,19,11,-18,-82,-19,92
1932,20,17,-16,-81,-19,92
1932,21,11,-15,-81,-19,92
1932,22,-6,-13,-81,-19,92
1932,23,-22,-12,-81,-19,92
1933,0,0,-11,-25,-7,98
