year,hour,obs,D1,D7,D30,D365
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,,,,,
1931,1,256,,,,
1931,2,237,,,,
1931,3,,,,,
1931,4,200,,,,
1931,5,193,,,,
1931,6,,,,,
1931,7,178,,,,
1931,8,171,,,,
1931,9,,,,,
1931,10,156,,,,
1931,11,189,,,,
1931,12,211,,,,
1931,13,218,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,289,,,,
1932,0,278,193,214,201,
1932,1,256,196,214,201,
1932,2,250,200,215,201,
1932,3,233,204,215,201,
1932,4,217,208,215,201,
1932,5,206,212,215,201,
1932,6,194,215,215,201,
1932,7,189,219,215,202,
1932,8,189,223,215,202,
1932,9,194,227,215,202,
1932,10,211,232,216,202,
1932,11,228,237,216,202,
1932,12,250,241,216,202,
1932,13,256,244,216,202,
1932,14,256,247,216,202,
1932,15,272,248,216,202,
1932,16,278,249,216,202,
1932,17,283,250,216,202,
1932,18,283,250,215,202,
1932,19,289,250,215,202,
1932,20,267,249,215,202,
1932,21,267,247,215,202,
1932,22,267,246,215,202,
1932,23,250,244,215,202,
1933,0,206,229,221,229,100
1933,1,200,227,221,229,100
1933,2,183,224,221,229,100
1933,3,172,222,221,229,100
1933,4,161,220,221,229,100
1933,5,178,218,221,229,100
1933,6,178,217,221,229,100
1933,7,178,215,221,229,100
1933,8,172,214,222,229,100
1933,9,172,213,222,229,100
1933,10,167,211,222,229,100
1933,11,194,210,222,229,100
1933,12,206,210,222,229,100
1933,13,206,210,222,229,100
1933,14,228,211,222,229,100
1933,15,239,211,222,230,100
1933,16,244,211,222,230,100
1933,17,261,211,222,230,100
1933,18,261,210,222,230,100
1933,19,267,209,222,230,100
1933,20,272,209,222,230,100
1933,21,267,209,222,230,100
1933,22,261,211,222,230,100
1933,23,256,214,223,230,100
1934,0,211,217,239,222,81
1934,1,178,213,239,222,81
1934,2,172,210,239,222,81
1934,3,150,206,239,222,81
1934,4,144,203,239,222,81
1934,5,144,200,239,222,81
1934,6,144,197,239,222,81
1934,7,156,196,239,222,81
1934,8,144,194,239,222,81
1934,9,139,193,239,222,81
1934,10,128,191,239,222,81
1934,11,156,190,239,222,81
1934,12,183,189,239,222,81
1934,13,206,189,239,222,81
1934,14,222,190,239,222,81
1934,15,239,190,238,222,81
1934,16,239,191,238,222,81
1934,17,250,192,238,222,81
1934,18,261,193,238,222,81
1934,19,261,194,237,222,81
1934,20,278,196,237,222,81
1934,21,267,197,237,222,81
1934,22,261,198,237,222,81
1934,23,256,200,236,222,81
1935,0,217,207,232,212,83
1935,1,183,206,231,212,83
1935,2,172,205,231,212,83
1935,3,156,204,231,212,83
1935,4,144,203,230,212,83
1935,5,133,201,230,212,83
1935,6,128,199,229,212,83
1935,7,122,196,229,212,83
1935,8,117,194,228,211,83
1935,9,117,191,228,211,83
1935,10,111,189,227,211,83
1935,11,133,187,227,211,83
1935,12,189,187,227,211,83
1935,13,217,188,227,211,83
1935,14,244,190,227,211,83
1935,15,261,191,227,211,83
1935,16,256,193,227,211,83
1935,17,272,194,227,211,83
1935,18,278,196,227,211,83
1935,19,283,197,227,211,83
1935,20,300,199,227,211,83
1935,21,294,201,227,211,83
1935,22,283,202,227,211,83
1935,23,267,203,227,212,83
1936,0,256,214,273,224,84
1936,1,228,214,272,224,84
1936,2,200,214,271,224,84
1936,3,183,213,271,224,84
1936,4,167,212,270,224,84
1936,5,161,212,269,224,84
1936,6,156,213,268,224,84
1936,7,144,213,267,225,84
1936,8,139,213,267,225,84
1936,9,133,213,266,225,84
1936,10,128,213,265,225,84
1936,11,150,213,264,225,84
1936,12,183,213,263,225,84
1936,13,228,213,263,225,84
1936,14,239,213,263,225,84
1936,15,256,213,262,225,84
1936,16,267,214,262,225,84
1936,17,272,214,261,225,84
1936,18,289,215,261,225,84
1936,19,289,216,260,225,84
1936,20,300,217,259,225,84
1936,21,289,217,259,225,84
1936,22,283,217,258,225,84
1936,23,272,217,258,225,84
1937,0,267,267,235,211,91
1937,1,250,267,235,211,91
1937,2,211,266,235,211,91
1937,3,239,266,235,212,91
1937,4,233,265,236,212,91
1937,5,233,265,236,212,91
1937,6,228,264,236,212,91
1937,7,228,264,236,212,91
1937,8,233,263,236,212,91
1937,9,233,262,236,212,91
1937,10,233,262,236,212,91
1937,11,239,262,236,212,91
1937,12,250,262,236,212,91
1937,13,267,262,236,212,91
1937,14,283,262,236,212,91
1937,15,283,262,236,212,91
1937,16,289,262,235,213,91
1937,17,306,262,235,213,91
1937,18,300,261,235,213,91
1937,19,278,260,235,213,91
1937,20,250,259,235,213,91
1937,21,256,257,234,213,91
1937,22,250,255,234,213,91
1937,23,233,253,234,213,91
1938,0,256,203,223,212,92
1938,1,222,205,223,212,92
1938,2,211,207,223,212,92
1938,3,194,208,223,212,92
1938,4,211,211,223,212,92
1938,5,211,214,223,212,92
1938,6,211,217,223,212,92
1938,7,206,220,222,212,92
1938,8,200,222,222,212,92
1938,9,189,225,222,212,92
1938,10,211,229,222,212,92
1938,11,222,231,223,212,92
1938,12,228,233,223,212,92
1938,13,244,235,223,212,92
1938,14,261,236,223,212,92
1938,15,272,238,223,213,92
1938,16,283,239,223,213,92
1938,17,289,240,224,213,92
1938,18,306,242,224,213,92
1938,19,306,244,224,213,92
1938,20,311,245,224,213,92
1938,21,244,244,224,213,92
1938,22,239,242,224,213,92
1938,23,228,240,224,213,92
1939,0,189,172,196,212,91
1939,1,167,172,196,212,91
1939,2,156,172,196,212,91
1939,3,156,172,195,212,91
1939,4,139,172,195,212,91
1939,5,139,171,194,212,91
1939,6,139,171,194,212,91
1939,7,156,171,194,212,91
1939,8,156,172,194,212,91
1939,9,144,172,193,212,91
1939,10,133,172,193,212,91
1939,11,167,172,193,212,91
1939,12,172,173,192,212,91
1939,13,189,173,192,212,91
1939,14,200,173,192,212,91
1939,15,222,175,192,212,91
1939,16,222,176,192,212,91
1939,17,233,178,192,212,91
1939,18,233,180,192,212,91
1939,19,228,181,192,212,91
1939,20,228,182,192,212,91
1939,21,239,183,192,212,91
1939,22,222,184,192,212,91
1939,23,211,185,192,212,91
1940,0,206,199,189,176,77
1940,1,200,197,189,176,77
