year,hour,obs,D1,D7,D30,D365
1930,0,,,,,
1930,1,,,,,
1930,2,,,,,
1930,3,,,,,
1930,4,,,,,
1930,5,,,,,
1930,6,,,,,
1930,7,,,,,
1930,8,,,,,
1930,9,,,,,
1930,10,,,,,
1930,11,,,,,
1930,12,,,,,
1930,13,,,,,
1930,14,,,,,
1930,15,,,,,
1930,16,,,,,
1930,17,,,,,
1930,18,,,,,
1930,19,,,,,
1930,20,,,,,
1930,21,,,,,
1930,22,,,,,
1930,23,,,,,
1931,0,170,,,,
1931,1,167,,,,
1931,2,156,,,,
1931,3,,,,,
1931,4,133,,,,
1931,5,133,,,,
1931,6,,,,,
1931,7,133,,,,
1931,8,126,,,,
1931,9,,,,,
1931,10,111,,,,
1931,11,112,,,,
1931,12,,,,,
1931,13,,,,,
1931,14,,,,,
1931,15,,,,,
1931,16,,,,,
1931,17,,,,,
1931,18,,,,,
1931,19,,,,,
1931,20,,,,,
1931,21,,,,,
1931,22,,,,,
1931,23,,,,,
1932,0,167,115,164,181,97
1932,1,133,117,164,180,97
1932,2,122,120,164,180,97
1932,3,122,123,164,180,97
1932,4,161,127,164,180,97
1932,5,167,132,164,180,97
1932,6,161,137,164,180,97
1932,7,122,140,164,180,97
1932,8,117,142,164,180,97
1932,9,122,146,165,180,97
1932,10,139,150,165,180,97
1932,11,144,156,165,180,97
1932,12,156,161,165,180,97
1932,13,161,164,165,180,97
1932,14,167,165,165,180,97
1932,15,167,165,165,180,97
1932,16,178,164,164,180,97
1932,17,183,164,164,180,97
1932,18,200,164,163,180,97
1932,19,217,164,163,180,97
1932,20,217,163,162,180,97
1932,21,211,163,162,180,97
1932,22,194,163,162,179,97
1932,23,183,163,161,179,97
1933,0,250,208,176,177,101
1933,1,244,210,177,177,101
1933,2,250,214,177,178,101
1933,3,250,217,178,178,101
1933,4,244,220,178,178,101
1933,5,244,223,178,178,101
1933,6,233,226,179,178,101
1933,7,228,228,179,178,102
1933,8,222,231,179,178,102
1933,9,239,235,179,178,102
1933,10,239,238,180,178,102
1933,11,239,242,180,178,102
1933,12,244,245,180,178,102
1933,13,250,247,180,178,102
1933,14,256,248,181,178,102
1933,15,256,248,181,179,102
1933,16,217,246,181,179,102
1933,17,233,246,181,179,102
1933,18,239,246,181,179,102
1933,19,217,244,181,179,102
1933,20,183,240,181,179,102
1933,21,178,236,180,178,102
1933,22,167,232,180,178,102
1933,23,156,228,180,178,102
1934,0,239,242,200,184,80
1934,1,233,243,200,184,80
1934,2,233,243,201,184,80
1934,3,222,244,202,184,80
1934,4,217,244,203,185,80
1934,5,211,244,204,185,80
1934,6,211,243,204,185,80
1934,7,211,243,205,185,80
1934,8,217,243,206,185,80
1934,9,217,243,207,185,80
1934,10,217,243,208,185,80
1934,11,222,245,209,185,80
1934,12,239,246,210,186,80
1934,13,239,246,211,186,80
1934,14,261,247,212,186,80
1934,15,267,247,212,186,80
1934,16,267,247,212,186,80
1934,17,156,241,212,186,80
1934,18,161,235,211,186,80
1934,19,161,230,211,186,80
1934,20,167,224,210,186,80
1934,21,167,219,210,186,80
1934,22,161,214,209,186,80
1934,23,156,210,209,186,80
1935,0,228,231,170,160,83
1935,1,222,231,170,160,83
1935,2,217,231,170,160,83
1935,3,217,231,170,160,83
1935,4,206,230,170,160,83
1935,5,178,229,170,160,83
1935,6,178,228,170,160,83
1935,7,167,226,170,160,83
1935,8,161,225,170,160,83
1935,9,156,223,170,160,83
1935,10,150,221,170,160,83
1935,11,139,218,170,160,83
1935,12,128,215,170,159,83
1935,13,111,210,169,159,83
1935,14,117,205,169,159,83
1935,15,117,199,169,159,83
1935,16,117,193,168,159,83
1935,17,117,187,168,159,83
1935,18,117,180,168,159,83
1935,19,111,174,167,159,83
1935,20,106,167,166,159,83
1935,21,106,161,166,158,83
1935,22,100,154,165,158,83
1935,23,100,149,165,158,83
1936,0,167,100,163,185,85
1936,1,161,105,164,185,85
1936,2,133,109,164,185,85
1936,3,144,113,164,185,85
1936,4,156,118,164,185,85
1936,5,161,124,165,185,85
1936,6,144,129,165,185,85
1936,7,144,134,166,185,85
1936,8,144,139,166,185,85
1936,9,144,145,166,185,85
1936,10,144,150,167,185,85
1936,11,144,156,167,185,85
1936,12,156,161,167,185,85
1936,13,161,165,168,185,85
1936,14,167,167,167,185,85
1936,15,200,169,167,185,85
1936,16,194,170,167,185,85
1936,17,211,170,167,185,85
1936,18,228,172,167,185,85
1936,19,222,172,167,185,85
1936,20,217,172,167,185,85
1936,21,217,172,167,185,85
1936,22,211,172,167,185,85
1936,23,217,174,167,185,85
1937,0,111,144,142,171,91
1937,1,106,141,142,170,91
1937,2,100,138,142,170,91
1937,3,94,134,142,170,91
1937,4,89,130,142,170,91
1937,5,78,126,142,170,91
1937,6,78,122,142,170,91
1937,7,44,117,142,170,91
1937,8,44,113,142,169,91
1937,9,33,110,142,169,91
1937,10,33,106,141,169,91
1937,11,33,103,141,169,91
1937,12,44,100,141,169,91
1937,13,78,99,141,168,91
1937,14,100,98,141,168,91
1937,15,133,97,141,168,91
1937,16,133,98,141,168,91
1937,17,133,97,141,168,91
1937,18,122,96,141,168,91
1937,19,117,94,142,167,91
1937,20,150,94,142,167,91
1937,21,144,94,142,167,91
1937,22,122,93,142,167,91
1937,23,111,93,142,167,91
1938,0,189,121,129,154,91
1938,1,189,125,129,154,91
1938,2,189,130,129,154,91
1938,3,194,135,129,154,91
1938,4,189,141,129,154,91
1938,5,189,147,129,154,91
1938,6,189,154,129,154,91
1938,7,194,161,130,154,91
1938,8,194,168,130,154,91
1938,9,189,175,130,154,91
1938,10,194,182,131,154,91
1938,11,189,189,131,154,91
1938,12,183,195,131,154,91
1938,13,183,198,132,154,91
1938,14,206,200,132,155,91
1938,15,189,200,133,155,91
1938,16,183,199,133,154,91
1938,17,183,197,133,154,91
1938,18,189,196,134,154,91
1938,19,194,194,134,154,91
1938,20,194,192,135,154,91
1938,21,178,191,135,154,91
1938,22,167,189,135,154,91
1938,23,150,187,135,154,91
1939,0,72,105,153,183,93
1939,1,61,101,152,183,93
1939,2,50,96,151,183,93
1939,3,44,92,150,183,93
1939,4,50,87,150,182,93
1939,5,56,83,149,182,93
1939,6,72,80,149,182,93
1939,7,67,77,148,182,93
1939,8,61,75,147,182,93
1939,9,67,73,147,182,93
1939,10,67,72,146,182,93
1939,11,67,71,146,182,93
1939,12,72,72,145,182,93
1939,13,89,72,145,181,93
1939,14,111,75,144,181,93
1939,15,117,76,144,181,93
1939,16,128,78,144,181,93
1939,17,133,81,143,181,92
1939,18,144,83,143,181,92
1939,19,156,86,143,180,92
1939,20,150,88,143,180,92
1939,21,150,90,142,180,92
1939,22,150,92,142,180,92
1939,23,139,95,142,180,92
