year,hour,obs,D1,D7,D30,D365
1947,0,-181,-167,-66,-24,
1947,1,-181,-171,-67,-24,
1947,2,-181,-173,-68,-24,
1947,3,-187,-174,-70,-24,
1947,4,-187,-175,-71,-24,
1947,5,-187,-175,-72,-24,
1947,6,-164,-175,-73,-24,
1947,7,-164,-174,-74,-25,
1947,8,-170,-174,-75,-25,
1947,9,-176,-174,-76,-25,
1947,10,-170,-174,-77,-25,
1947,11,-176,-173,-78,-25,
1947,12,-187,-174,-79,-25,
1947,13,-181,-174,-80,-25,
1947,14,-181,-174,-81,-26,
1947,15,-176,-174,-82,-26,
1947,16,-170,-174,-83,-26,
1947,17,-164,-174,-84,-26,
1947,18,-153,-174,-84,-26,
1947,19,-137,-173,-85,-26,
1947,20,-131,-171,-86,-27,
1947,21,-126,-170,-87,-27,
1947,22,-120,-167,-87,-27,
1947,23,-131,-166,-88,-27,
1948,0,-44,-51,-83,-93,
1948,1,-42,-50,-82,-93,
1948,2,-42,-50,-82,-93,
1948,3,-42,-49,-82,-93,
1948,4,-42,-48,-81,-93,
1948,5,-42,-47,-81,-94,
1948,6,-53,-47,-80,-94,
1948,7,-53,-46,-80,-94,
1948,8,-53,-46,-79,-94,
1948,9,-59,-46,-79,-94,
1948,10,-87,-47,-78,-94,
1948,11,-87,-48,-78,-94,
1948,12,-65,-49,-77,-94,
1948,13,-70,-50,-77,-94,
1948,14,-65,-51,-77,-94,
1948,15,-65,-52,-76,-94,
1948,16,-48,-52,-76,-94,
1948,17,-31,-52,-76,-94,
1948,18,-26,-51,-75,-94,
1948,19,-37,-51,-75,-94,
1948,20,-37,-51,-75,-94,
1948,21,-48,-51,-75,-94,
1948,22,-53,-51,-75,-94,
1948,23,-65,-52,-75,-94,
1949,0,-142,-66,-106,-37,
1949,1,-164,-72,-107,-37,
1949,2,-181,-79,-107,-37,
1949,3,-170,-86,-107,-38,
1949,4,-176,-92,-108,-38,
1949,5,-192,-99,-108,-38,
1949,6,-192,-106,-108,-38,
1949,7,-198,-113,-108,-38,
1949,8,-187,-119,-109,-38,
1949,9,-187,-125,-109,-39,
1949,10,-181,-130,-109,-39,
1949,11,-164,-132,-108,-39,
1949,12,-164,-134,-108,-39,
1949,13,-187,-136,-108,-39,
1949,14,-153,-139,-108,-40,
1949,15,-131,-141,-108,-40,
1949,16,-98,-142,-107,-40,
1949,17,-76,-142,-107,-40,
1949,18,-59,-141,-106,-40,
1949,19,-37,-140,-105,-40,
1949,20,-42,-139,-104,-40,
1949,21,-42,-138,-103,-40,
1949,22,-42,-137,-103,-40,
1949,23,-59,-134,-102,-41,
1950,0,-9,-29,-52,-30,101
1950,1,-20,-29,-52,-30,101
1950,2,-20,-29,-52,-30,101
1950,3,-26,-29,-53,-30,101
1950,4,-37,-29,-53,-30,101
1950,5,-42,-29,-53,-30,101
1950,6,-42,-29,-54,-30,101
1950,7,-42,-29,-54,-30,101
1950,8,-26,-28,-55,-30,101
1950,9,-26,-26,-55,-30,101
1950,10,-20,-23,-55,-30,101
1950,11,-20,-21,-55,-30,101
1950,12,-15,-17,-55,-30,101
1950,13,-9,-13,-55,-30,101
1950,14,8,-10,-55,-30,101
1950,15,19,-7,-55,-30,101
1950,16,30,-5,-54,-30,101
1950,17,41,-4,-53,-30,101
1950,18,41,-3,-53,-29,101
1950,19,41,-2,-52,-29,101
1950,20,41,-2,-52,-29,101
1950,21,46,-2,-51,-29,101
1950,22,46,-1,-50,-29,102
1950,23,41,-0,-49,-29,102
1951,0,-42,-45,-161,-74,79
1951,1,-65,-45,-161,-74,79
1951,2,-76,-46,-160,-74,79
1951,3,-76,-47,-160,-75,79
1951,4,-59,-47,-159,-75,79
1951,5,-76,-47,-159,-75,79
1951,6,-92,-48,-158,-75,79
1951,7,-103,-50,-158,-75,79
1951,8,-109,-52,-157,-75,79
1951,9,-120,-54,-157,-75,79
1951,10,-120,-56,-156,-75,79
1951,11,-131,-58,-155,-75,79
1951,12,-120,-61,-155,-75,79
1951,13,-137,-64,-154,-76,79
1951,14,-115,-66,-154,-76,79
1951,15,-109,-69,-153,-76,79
1951,16,-48,-70,-152,-76,79
1951,17,-26,-70,-151,-76,79
1951,18,-15,-70,-149,-76,79
1951,19,-9,-70,-148,-76,79
1951,20,8,-70,-147,-75,79
1951,21,-9,-70,-146,-75,79
1951,22,-4,-70,-145,-75,79
1951,23,-9,-69,-143,-75,79
1952,0,-4,9,-27,-26,86
1952,1,-4,8,-26,-25,86
1952,2,-4,6,-25,-25,86
1952,3,-4,5,-25,-25,86
1952,4,-9,4,-24,-25,86
1952,5,-9,2,-23,-25,86
1952,6,-15,1,-22,-25,86
1952,7,-15,-1,-21,-25,86
1952,8,-20,-2,-20,-25,86
1952,9,-20,-4,-19,-25,86
1952,10,-20,-5,-18,-25,86
1952,11,-26,-7,-17,-25,86
1952,12,-26,-8,-16,-25,86
1952,13,-26,-9,-15,-25,86
1952,14,-15,-10,-14,-25,86
1952,15,-9,-11,-13,-25,86
1952,16,-4,-11,-12,-25,86
1952,17,13,-11,-11,-25,86
1952,18,13,-10,-10,-25,86
1952,19,13,-9,-9,-24,86
1952,20,13,-9,-8,-24,86
1952,21,13,-8,-7,-24,86
1952,22,8,-7,-7,-24,86
1952,23,2,-6,-6,-24,86
1953,0,41,-13,-48,-25,100
1953,1,41,-10,-47,-25,100
1953,2,41,-6,-46,-24,100
1953,3,41,-3,-46,-24,100
1953,4,41,1,-45,-24,100
1953,5,41,4,-45,-24,100
1953,6,35,7,-44,-23,100
1953,7,30,10,-44,-23,100
1953,8,30,14,-43,-23,100
1953,9,30,17,-42,-22,100
1953,10,35,22,-41,-22,100
1953,11,35,26,-40,-22,100
1953,12,35,30,-39,-21,100
1953,13,35,35,-38,-21,100
1953,14,41,38,-37,-21,100
1953,15,41,41,-36,-21,100
1953,16,46,42,-35,-20,100
1953,17,52,43,-34,-20,100
1953,18,58,44,-33,-20,100
1953,19,58,43,-33,-20,100
1953,20,58,43,-32,-19,100
1953,21,52,43,-31,-19,100
1953,22,58,42,-30,-19,100
1953,23,74,44,-30,-19,100
1954,0,2,-8,-11,-38,106
1954,1,8,-7,-11,-38,106
1954,2,2,-6,-10,-38,106
1954,3,2,-5,-10,-38,106
