year,hour,obs,D1,D7,D30,D365
1947,0,91,42,86,78,
1947,1,58,43,86,78,
1947,2,52,44,86,78,
1947,3,30,45,85,78,
1947,4,35,46,85,78,
1947,5,19,46,85,78,
1947,6,30,46,85,78,
1947,7,24,47,85,78,
1947,8,19,47,84,78,
1947,9,13,47,84,78,
1947,10,-9,46,83,78,
1947,11,-9,44,83,78,
1947,12,24,44,82,77,
1947,13,41,43,82,77,
1947,14,52,44,81,77,
1947,15,74,45,81,77,
1947,16,80,47,80,77,
1947,17,63,48,80,77,
1947,18,69,48,79,77,
1947,19,69,48,79,77,
1947,20,69,47,78,77,
1947,21,46,46,77,77,
1947,22,46,45,77,77,
1947,23,46,43,76,77,
1948,0,91,77,104,116,
1948,1,80,77,104,116,
1948,2,69,77,104,116,
1948,3,58,77,103,115,
1948,4,52,77,103,115,
1948,5,35,76,103,115,
1948,6,35,74,102,115,
1948,7,30,73,102,115,
1948,8,8,71,101,115,
1948,9,-4,69,101,115,
1948,10,-9,67,100,115,
1948,11,-4,65,100,114,
1948,12,35,65,99,114,
1948,13,46,64,99,114,
1948,14,63,64,99,114,
1948,15,80,64,98,114,
1948,16,107,64,98,114,
1948,17,124,65,98,114,
1948,18,113,65,97,114,
1948,19,119,65,97,115,
1948,20,124,66,97,115,
1948,21,91,65,96,115,
1948,22,80,64,96,115,
1948,23,69,62,96,115,
1949,0,135,113,199,112,
1949,1,91,112,199,112,
1949,2,85,111,199,112,
1949,3,69,109,198,112,
1949,4,69,108,198,112,
1949,5,63,105,197,112,
1949,6,46,103,197,112,
1949,7,41,100,196,112,
1949,8,41,98,195,112,
1949,9,41,96,195,112,
1949,10,35,94,194,112,
1949,11,24,91,193,112,
1949,12,46,89,193,112,
1949,13,119,90,192,112,
1949,14,119,91,192,112,
1949,15,169,93,192,113,
1949,16,180,96,192,113,
1949,17,185,99,192,113,
1949,18,180,101,192,113,
1949,19,185,103,192,113,
1949,20,191,105,192,113,
1949,21,185,107,192,113,
1949,22,185,109,192,113,
1949,23,180,111,192,114,
1950,0,52,88,124,69,94
1950,1,41,83,124,69,94
1950,2,35,79,124,69,94
1950,3,35,76,123,69,94
1950,4,35,74,123,69,94
1950,5,35,71,123,69,94
1950,6,41,69,123,69,94
1950,7,46,68,123,69,94
1950,8,46,66,123,69,94
1950,9,46,63,123,69,94
1950,10,52,62,124,69,94
1950,11,52,61,124,70,94
1950,12,74,60,124,70,94
1950,13,85,60,124,70,94
1950,14,91,59,125,70,94
1950,15,102,60,125,70,94
1950,16,113,62,125,70,94
1950,17,130,64,125,71,94
1950,18,141,67,125,71,94
1950,19,146,70,126,71,94
1950,20,146,73,126,71,94
1950,21,163,76,126,71,94
1950,22,174,81,126,72,94
1950,23,169,85,127,72,94
1951,0,163,111,141,93,84
1951,1,124,112,141,93,84
1951,2,119,115,140,94,84
1951,3,113,117,140,94,84
1951,4,107,120,139,94,84
1951,5,102,122,139,94,84
1951,6,102,123,138,94,84
1951,7,96,124,138,94,84
1951,8,96,126,138,94,84
1951,9,85,128,137,94,84
1951,10,91,131,137,94,84
1951,11,96,133,137,94,84
1951,12,124,136,136,94,84
1951,13,157,138,136,95,84
1951,14,185,140,136,95,84
1951,15,207,143,136,95,84
1951,16,224,147,136,95,84
1951,17,235,149,135,95,84
1951,18,235,152,135,95,84
1951,19,241,154,135,96,84
1951,20,241,155,134,96,84
1951,21,246,157,134,96,84
1951,22,241,158,134,96,84
1951,23,230,161,133,96,84
1952,0,91,95,174,129,89
1952,1,91,94,173,129,89
1952,2,91,93,173,129,88
1952,3,80,92,172,129,88
1952,4,80,92,172,129,88
1952,5,80,91,172,129,88
1952,6,80,91,172,129,88
1952,7,74,91,171,129,88
1952,8,74,91,171,130,88
1952,9,80,92,171,130,88
1952,10,74,91,171,130,88
1952,11,69,90,171,130,88
1952,12,74,89,170,130,88
1952,13,74,88,170,130,88
1952,14,74,86,169,130,88
1952,15,80,85,168,130,88
1952,16,91,84,167,130,88
1952,17,91,83,166,130,88
1952,18,96,83,165,130,88
1952,19,102,83,164,130,88
1952,20,113,84,162,130,88
1952,21,119,85,161,130,88
1952,22,113,87,160,130,88
1952,23,113,88,159,130,88
1953,0,146,130,111,85,99
1953,1,152,131,111,85,99
1953,2,141,131,111,85,99
1953,3,119,131,111,85,99
1953,4,107,131,111,85,99
1953,5,107,131,111,85,99
1953,6,107,132,111,85,99
1953,7,113,133,111,85,99
1953,8,113,134,111,86,99
1953,9,107,136,111,86,99
1953,10,107,137,111,86,99
1953,11,107,138,111,86,99
1953,12,119,139,111,86,99
1953,13,152,141,111,86,99
1953,14,169,141,111,86,99
1953,15,196,142,111,86,99
1953,16,207,143,112,86,99
1953,17,218,144,112,86,99
1953,18,230,146,112,87,99
1953,19,246,150,112,87,99
1953,20,252,153,112,87,99
1953,21,263,158,113,87,99
1953,22,263,162,114,87,99
1953,23,263,167,115,88,99
1954,0,85,62,94,114,108
1954,1,80,60,93,114,108
1954,2,69,60,92,113,108
1954,3,63,59,91,113,108
1954,4,52,58,90,113,108
1954,5,30,56,89,113,108
1954,6,24,55,87,113,108
1954,7,24,55,86,113,108
1954,8,24,55,85,113,108
1954,9,24,55,84,113,108
1954,10,24,55,83,113,108
1954,11,30,56,83,113,108
1954,12,41,57,82,113,108
1954,13,46,58,81,113,108
1954,14,58,58,80,113,108
1954,15,58,58,79,113,108
1954,16,63,58,79,114,108
1954,17,74,58,78,114,108
1954,18,46,56,77,114,107
1954,19,102,58,76,114,107
1954,20,102,58,75,114,107
1954,21,96,58,74,114,107
1954,22,91,58,73,114,107
