year,hour,obs,D1,D7,D30,D365
1946,0,146,202,161,,
1946,1,135,199,161,,
1946,2,124,194,160,,
1946,3,119,190,160,,
1946,4,113,186,160,,
1946,5,102,182,159,,
1946,6,96,177,159,,
1946,7,91,173,159,,
1946,8,85,168,158,,
1946,9,74,163,158,,
1946,10,74,158,158,,
1946,11,74,153,157,,
1946,12,69,148,157,,
1946,13,74,143,156,,
1946,14,91,139,156,,
1946,15,96,134,155,,
1946,16,96,129,155,,
1946,17,102,124,154,,
1946,18,119,119,154,,
1946,19,124,115,153,,
1946,20,124,110,153,,
1946,21,124,108,153,,
1946,22,107,105,152,,
1946,23,69,101,152,,
1947,0,113,116,,,
1947,1,113,116,,,
1947,2,113,116,,,
1947,3,102,115,,,
1947,4,96,114,,,
1947,5,69,113,,,
1947,6,96,112,,,
1947,7,85,111,,,
1947,8,63,109,,,
1947,9,58,107,,,
1947,10,85,107,,,
1947,11,85,106,,,
1947,12,52,104,,,
1947,13,80,103,,,
1947,14,119,103,,,
1947,15,124,104,,,
1947,16,130,104,,,
1947,17,135,104,,,
1947,18,130,104,,,
1947,19,130,104,,,
1947,20,130,103,,,
1947,21,124,103,,,
1947,22,124,103,,,
1947,23,124,103,,,
1948,0,196,137,103,101,
1948,1,157,140,103,101,
1948,2,157,144,104,101,
1948,3,157,148,105,101,
1948,4,152,152,106,101,
1948,5,157,156,106,101,
1948,6,152,160,107,101,
1948,7,146,164,108,101,
1948,8,141,166,108,101,
1948,9,135,168,109,101,
1948,10,135,169,109,101,
1948,11,135,171,109,101,
1948,12,135,173,110,101,
1948,13,135,174,110,101,
1948,14,141,174,111,101,
1948,15,141,173,111,101,
1948,16,152,171,111,101,
1948,17,157,168,111,101,
1948,18,157,164,111,100,
1948,19,163,161,111,100,
1948,20,163,158,111,100,
1948,21,157,156,111,100,
1948,22,152,153,112,100,
1948,23,119,150,112,100,
1949,0,63,103,70,133,102
1949,1,52,100,70,133,102
1949,2,52,97,70,133,102
1949,3,52,93,70,133,102
1949,4,46,90,70,133,102
1949,5,35,87,70,133,102
1949,6,30,83,70,133,102
1949,7,19,80,70,133,102
1949,8,13,77,70,133,102
1949,9,13,74,70,133,102
1949,10,8,71,70,133,102
1949,11,8,68,70,133,102
1949,12,2,65,70,133,102
1949,13,2,61,70,132,102
1949,14,8,57,70,132,102
1949,15,19,52,70,132,102
1949,16,35,50,69,132,102
1949,17,41,47,69,132,102
1949,18,46,44,69,131,102
1949,19,46,41,69,131,102
1949,20,52,38,68,131,102
1949,21,63,36,68,130,102
1949,22,41,34,68,130,102
1949,23,2,31,68,130,102
1950,0,196,172,121,134,90
1950,1,185,174,122,134,90
1950,2,174,177,122,134,90
1950,3,174,179,123,134,90
1950,4,163,181,123,134,90
1950,5,157,182,124,134,90
1950,6,152,183,124,134,90
1950,7,163,185,125,134,90
1950,8,157,187,125,134,90
1950,9,157,189,126,134,90
1950,10,157,191,126,134,90
1950,11,152,193,127,134,90
1950,12,141,194,127,134,90
1950,13,146,195,127,134,90
1950,14,185,196,128,134,90
1950,15,213,197,129,134,90
1950,16,241,198,129,134,90
1950,17,268,199,130,134,90
1950,18,268,199,131,134,90
1950,19,280,199,132,134,91
1950,20,280,199,133,134,91
1950,21,274,198,134,134,91
1950,22,252,198,134,134,91
1950,23,213,198,135,134,91
1951,0,130,90,78,121,81
1951,1,107,92,78,121,81
1951,2,96,93,78,121,81
1951,3,35,91,78,121,81
1951,4,30,90,77,121,81
1951,5,19,88,77,121,81
1951,6,24,85,77,121,81
1951,7,19,83,76,120,81
1951,8,8,80,76,120,81
1951,9,8,78,76,120,81
1951,10,13,75,75,120,81
1951,11,-9,72,75,120,81
1951,12,-4,68,75,120,81
1951,13,-4,64,75,119,81
1951,14,2,61,74,119,81
1951,15,19,58,74,119,81
1951,16,19,54,74,119,81
1951,17,35,52,74,118,81
1951,18,35,49,73,118,81
1951,19,41,47,73,118,81
1951,20,35,43,72,118,81
1951,21,35,39,72,117,81
1951,22,30,35,71,117,81
