year,hour,obs,D1,D7,D30,D365
1947,0,80,14,-8,-27,
1947,1,80,17,-8,-27,
1947,2,80,21,-7,-27,
1947,3,80,25,-6,-27,
1947,4,74,29,-6,-26,
1947,5,74,33,-5,-26,
1947,6,69,36,-4,-26,
1947,7,74,40,-4,-26,
1947,8,74,45,-3,-26,
1947,9,69,49,-2,-25,
1947,10,69,52,-1,-25,
1947,11,63,55,-0,-25,
1947,12,69,59,1,-25,
1947,13,80,63,2,-25,
1947,14,91,66,2,-24,
1947,15,102,70,3,-24,
1947,16,107,73,4,-24,
1947,17,113,76,5,-24,
1947,18,102,79,5,-23,
1947,19,113,82,6,-23,
1947,20,102,84,7,-23,
1947,21,102,85,8,-23,
1947,22,102,86,8,-23,
1947,23,102,86,9,-22,
1948,0,46,71,86,4,
1948,1,35,66,86,4,
1948,2,35,62,86,4,
1948,3,30,58,85,4,
1948,4,30,53,85,4,
1948,5,30,51,84,5,
1948,6,30,49,84,5,
1948,7,30,48,84,5,
1948,8,24,47,84,5,
1948,9,13,46,84,5,
1948,10,13,45,83,5,
1948,11,13,44,83,5,
1948,12,13,44,83,6,
1948,13,24,43,83,6,
1948,14,58,44,83,6,
1948,15,74,46,84,6,
1948,16,85,47,84,6,
1948,17,85,48,84,6,
1948,18,91,48,85,7,
1948,19,96,48,85,7,
1948,20,96,48,85,7,
1948,21,96,49,85,7,
1948,22,102,50,86,7,
1948,23,102,52,86,8,
1949,0,24,105,10,-3,
1949,1,19,99,10,-3,
1949,2,19,94,11,-3,
1949,3,13,89,11,-3,
1949,4,13,84,12,-3,
1949,5,2,79,12,-3,
1949,6,2,74,12,-3,
1949,7,-4,69,13,-3,
1949,8,-4,64,13,-3,
1949,9,-4,59,14,-3,
1949,10,2,54,15,-3,
1949,11,2,50,15,-3,
1949,12,2,45,15,-3,
1949,13,2,40,16,-3,
1949,14,8,36,16,-3,
1949,15,19,32,16,-3,
1949,16,24,28,16,-3,
1949,17,41,25,17,-3,
1949,18,46,22,17,-2,
1949,19,58,20,18,-2,
1949,20,69,20,18,-2,
1949,21,46,20,18,-2,
1949,22,35,19,19,-2,
1949,23,19,19,19,-2,
1950,0,13,24,-0,-35,99
1950,1,13,22,0,-35,99
1950,2,13,21,0,-35,99
1950,3,13,21,0,-35,99
1950,4,8,19,1,-35,99
1950,5,8,18,1,-35,99
1950,6,19,17,1,-35,99
1950,7,19,16,1,-35,99
1950,8,13,15,1,-35,99
1950,9,19,15,2,-35,99
1950,10,13,15,2,-35,99
1950,11,13,15,2,-35,99
1950,12,13,15,2,-35,99
1950,13,19,15,2,-35,99
1950,14,30,16,2,-35,99
1950,15,41,17,3,-35,99
1950,16,46,18,3,-35,99
1950,17,46,19,3,-35,99
1950,18,41,20,4,-35,99
1950,19,46,21,4,-35,99
1950,20,46,22,4,-34,99
1950,21,46,23,5,-34,99
1950,22,46,25,5,-34,99
1950,23,41,26,5,-34,99
1951,0,96,-1,-27,9,81
1951,1,85,5,-27,9,81
1951,2,74,10,-26,9,81
1951,3,80,17,-26,9,81
1951,4,80,23,-25,9,81
1951,5,80,30,-24,9,81
1951,6,74,37,-24,9,81
1951,7,58,43,-23,10,81
1951,8,58,50,-23,10,81
1951,9,58,55,-22,10,81
1951,10,58,61,-22,10,81
1951,11,63,67,-21,10,81
1951,12,30,71,-20,10,81
1951,13,24,74,-20,10,81
1951,14,24,76,-19,10,81
1951,15,30,77,-19,10,81
1951,16,41,77,-19,10,81
1951,17,41,76,-18,10,81
1951,18,35,73,-18,10,81
1951,19,35,69,-18,10,81
1951,20,30,65,-18,10,81
1951,21,30,60,-18,10,81
1951,22,24,55,-18,10,81
1951,23,13,51,-18,10,81
1952,0,46,26,33,-2,86
1952,1,35,26,33,-2,86
1952,2,30,26,33,-2,86
1952,3,24,25,34,-1,86
1952,4,13,24,34,-1,86
1952,5,8,23,34,-1,86
1952,6,2,21,34,-1,86
1952,7,-9,21,34,-1,86
1952,8,-15,20,34,-1,86
1952,9,-20,18,34,-1,86
1952,10,-26,17,34,-1,86
1952,11,-26,15,34,-1,86
1952,12,-31,13,34,-1,86
1952,13,-37,10,34,-0,86
1952,14,-31,8,34,-0,86
1952,15,-31,7,34,-0,86
1952,16,-26,5,34,-0,86
1952,17,-26,3,33,-0,86
1952,18,-15,2,33,-0,86
1952,19,-9,0,33,-0,86
1952,20,-9,-1,32,-0,86
1952,21,-20,-4,32,-0,86
1952,22,-20,-6,32,-0,86
1952,23,-26,-9,31,-0,86
1953,0,124,123,79,19,102
1953,1,124,121,80,19,102
1953,2,124,119,80,19,102
1953,3,130,117,81,19,102
1953,4,130,116,82,19,102
1953,5,135,116,82,19,102
1953,6,135,116,83,20,102
1953,7,119,116,84,20,102
1953,8,96,115,84,20,102
1953,9,85,114,85,20,102
1953,10,80,113,85,20,102
1953,11,74,112,86,21,102
1953,12,63,112,86,21,102
1953,13,63,111,86,21,102
1953,14,58,110,87,21,102
1953,15,85,109,87,21,102
1953,16,96,108,87,22,102
1953,17,113,108,88,22,102
1953,18,124,107,88,22,102
1953,19,130,107,88,22,102
1953,20,130,107,88,23,102
1953,21,130,107,89,23,102
1953,22,135,108,89,23,102
1953,23,119,108,89,23,102
1954,0,35,-8,24,1,106
1954,1,35,-7,24,1,106
1954,2,24,-5,25,1,106
1954,3,35,-3,25,1,106
1954,4,35,0,26,1,106
1954,5,41,4,26,1,106
1954,6,41,8,26,1,106
1954,7,30,11,27,1,106
1954,8,24,14,27,1,106
1954,9,19,16,28,1,106
1954,10,19,19,28,1,106
1954,11,13,22,28,1,106
1954,12,-4,23,29,1,106
1954,13,13,24,29,1,106
1954,14,24,25,29,1,106
1954,15,46,26,29,1,106
1954,16,58,28,30,1,106
1954,17,63,30,30,1,106
1954,18,80,32,30,1,105
1954,19,74,34,30,1,105
1954,20,69,36,30,1,105
1954,21,74,38,30,1,105
1954,22,63,39,29,1,105
1954,23,35,39,29,1,105
1955,0,-31,-25,8,21,101
1955,1,-37,-27,8,21,101
1955,2,-37,-29,7,21,101
1955,3,-31,-31,7,21,101
1955,4,-42,-34,7,21,101
1955,5,-53,-36,6,21,101
1955,6,-65,-40,6,21,101
1955,7,-65,-43,5,21,101
1955,8,-70,-46,5,21,101
1955,9,-65,-48,5,21,101
1955,10,-59,-51,5,21,101
1955,11,-59,-51,4,21,101
1955,12,-59,-52,4,21,101
1955,13,-37,-51,4,21,101
1955,14,2,-48,4,21,101
1955,15,19,-45,4,21,101
1955,16,35,-41,4,21,101
