year,hour,obs,D1,D7,D30,D365
1947,0,13,-10,5,-34,
1947,1,8,-8,5,-34,
1947,2,-4,-6,5,-34,
1947,3,2,-4,5,-34,
1947,4,2,-1,4,-34,
1947,5,2,0,4,-34,
1947,6,-9,2,4,-34,
1947,7,-15,3,4,-33,
1947,8,-20,3,3,-33,
1947,9,-31,3,3,-33,
1947,10,-42,3,3,-33,
1947,11,-42,2,2,-33,
1947,12,-48,2,2,-33,
1947,13,-48,1,1,-33,
1947,14,-26,1,1,-33,
1947,15,-4,1,1,-33,
1947,16,30,1,1,-32,
1947,17,46,2,1,-32,
1947,18,63,2,1,-32,
1947,19,74,4,1,-32,
1947,20,80,5,2,-32,
1947,21,85,7,2,-32,
1947,22,52,8,2,-32,
1947,23,19,8,2,-32,
1948,0,-198,-198,-95,-40,
1948,1,-203,-199,-96,-40,
1948,2,-203,-199,-97,-40,
1948,3,-203,-200,-97,-40,
1948,4,-203,-200,-98,-41,
1948,5,-220,-201,-99,-41,
1948,6,-220,-202,-100,-41,
1948,7,-226,-203,-101,-42,
1948,8,-226,-203,-103,-42,
1948,9,-231,-204,-104,-42,
1948,10,-231,-204,-105,-42,
1948,11,-237,-204,-106,-43,
1948,12,-231,-204,-107,-43,
1948,13,-231,-204,-108,-43,
1948,14,-214,-203,-110,-44,
1948,15,-170,-201,-110,-44,
1948,16,-142,-199,-111,-44,
1948,17,-120,-196,-112,-44,
1948,18,-103,-193,-113,-44,
1948,19,-98,-190,-113,-45,
1948,20,-98,-188,-114,-45,
1948,21,-98,-186,-115,-45,
1948,22,-103,-183,-115,-45,
1948,23,-120,-180,-116,-45,
1949,0,-81,-58,-3,-17,
1949,1,-87,-60,-4,-17,
1949,2,-87,-62,-4,-17,
1949,3,-92,-64,-5,-17,
1949,4,-87,-66,-5,-17,
1949,5,-92,-68,-6,-17,
1949,6,-92,-70,-7,-17,
1949,7,-92,-71,-7,-17,
1949,8,-98,-73,-8,-17,
1949,9,-98,-75,-8,-18,
1949,10,-81,-76,-9,-18,
1949,11,-70,-76,-9,-18,
1949,12,-42,-75,-9,-18,
1949,13,-37,-74,-9,-18,
1949,14,-31,-73,-9,-18,
1949,15,-26,-71,-10,-18,
1949,16,-20,-69,-10,-18,
1949,17,-15,-67,-10,-18,
1949,18,-9,-65,-10,-18,
1949,19,-4,-63,-10,-18,
1949,20,2,-60,-10,-18,
1949,21,2,-57,-10,-18,
1949,22,8,-54,-10,-18,
1949,23,8,-51,-9,-18,
1950,0,13,-30,-25,-4,100
1950,1,8,-26,-24,-4,100
1950,2,19,-21,-24,-4,100
1950,3,13,-18,-24,-4,100
1950,4,13,-14,-23,-4,100
1950,5,8,-10,-23,-4,100
1950,6,-37,-9,-22,-5,100
1950,7,-76,-9,-22,-5,100
1950,8,-92,-10,-22,-5,100
1950,9,-98,-12,-23,-5,100
1950,10,-103,-13,-23,-5,100
1950,11,-103,-15,-23,-5,100
1950,12,-115,-17,-23,-6,100
1950,13,-120,-21,-23,-6,100
1950,14,-120,-24,-23,-6,100
1950,15,-120,-29,-23,-6,100
1950,16,-131,-34,-24,-6,100
1950,17,-137,-39,-24,-7,100
1950,18,-137,-47,-25,-7,100
1950,19,-137,-55,-26,-7,100
1950,20,-126,-62,-26,-7,100
1950,21,-131,-69,-27,-8,100
1950,22,-137,-76,-28,-8,100
1950,23,-142,-83,-28,-8,100
1951,0,19,27,-16,-59,82
1951,1,8,27,-16,-58,82
1951,2,-9,25,-16,-58,82
1951,3,-20,24,-16,-58,82
1951,4,-26,21,-15,-58,82
1951,5,-31,19,-15,-58,82
1951,6,-26,16,-15,-57,82
1951,7,-20,14,-15,-57,82
1951,8,8,13,-15,-57,82
