year,hour,obs,D1,D7,D30,D365
1947,0,329,,,,
1947,1,,,,,
1947,2,,,,,
1947,3,,,,,
1947,4,,,,,
1947,5,,,,,
1947,6,,,,,
1947,7,,,,,
1947,8,,,,,
1947,9,,,,,
1947,10,,,,,
1947,11,,,,,
1947,12,,,,,
1947,13,257,,,,
1947,14,274,,,,
1947,15,296,,,,
1947,16,307,,,,
1947,17,318,,,,
1947,18,313,,,,
1947,19,324,,,,
1947,20,335,,,,
1947,21,318,,,,
1947,22,318,,,,
1947,23,318,,,,
1948,0,235,232,204,,
1948,1,213,230,204,,
1948,2,213,229,205,,
1948,3,202,228,205,,
1948,4,191,227,205,,
1948,5,191,226,205,,
1948,6,185,224,205,,
1948,7,191,224,206,,
1948,8,191,223,206,,
1948,9,185,221,206,,
1948,10,180,220,207,,
1948,11,180,219,207,,
1948,12,191,218,208,,
1948,13,213,217,208,,
1948,14,241,217,208,,
1948,15,257,217,209,,
1948,16,274,219,209,,
1948,17,280,221,209,,
1948,18,291,223,210,,
1948,19,296,225,210,,
1948,20,296,228,211,,
1948,21,296,229,211,,
1948,22,285,231,212,,
1948,23,268,231,212,,
1949,0,274,244,256,238,104
1949,1,257,243,256,238,104
1949,2,246,242,256,238,104
1949,3,246,242,257,238,104
1949,4,246,243,257,238,104
1949,5,241,244,258,238,104
1949,6,235,245,258,238,104
1949,7,230,245,259,238,104
1949,8,218,245,259,238,104
1949,9,213,245,259,238,104
1949,10,207,245,260,238,104
1949,11,207,244,260,239,104
1949,12,218,244,261,239,104
1949,13,230,243,261,239,104
1949,14,235,243,261,239,104
1949,15,246,244,261,239,104
1949,16,268,245,261,238,104
1949,17,280,246,261,238,104
1949,18,257,247,261,238,104
1949,19,252,246,260,238,104
1949,20,257,245,260,238,104
1949,21,257,244,260,238,104
1949,22,246,243,260,238,104
1949,23,246,242,260,238,104
1950,0,185,183,207,211,90
1950,1,174,183,207,211,90
1950,2,141,182,206,211,90
1950,3,130,180,206,211,90
1950,4,124,177,206,211,90
1950,5,122,175,206,211,90
1950,6,119,173,205,211,90
1950,7,113,171,205,211,90
1950,8,113,169,205,210,90
1950,9,113,166,205,210,90
1950,10,113,164,205,210,90
1950,11,124,162,205,210,90
1950,12,141,161,205,210,90
1950,13,157,160,205,210,90
1950,14,202,161,205,210,90
1950,15,207,161,205,210,90
1950,16,213,162,204,210,90
1950,17,224,163,204,210,89
1950,18,230,164,204,210,89
1950,19,230,165,204,210,89
1950,20,224,166,204,210,89
1950,21,224,167,204,210,89
1950,22,218,168,204,210,89
1950,23,207,169,204,210,89
1951,0,257,205,197,216,83
1951,1,235,207,197,216,83
1951,2,224,208,198,217,83
1951,3,202,209,198,217,83
1951,4,207,211,199,217,83
1951,5,185,211,199,217,83
1951,6,185,212,199,217,83
1951,7,185,214,199,217,83
1951,8,174,215,200,217,83
1951,9,174,216,200,217,83
1951,10,180,217,200,217,83
1951,11,174,219,200,217,83
1951,12,202,221,201,217,83
1951,13,185,221,201,217,83
1951,14,185,220,201,217,83
1951,15,185,220,201,217,83
1951,16,191,219,201,217,83
1951,17,191,216,200,217,83
1951,18,202,213,200,217,83
1951,19,218,211,200,217,83
1951,20,218,208,200,217,83
1951,21,224,205,200,217,83
1951,22,218,203,200,217,83
1951,23,213,201,200,217,83
1952,0,213,189,207,232,92
1952,1,196,188,207,232,92
1952,2,191,188,207,232,92
1952,3,185,187,207,232,92
1952,4,185,187,207,232,92
1952,5,191,188,207,232,92
1952,6,191,188,207,232,92
1952,7,191,189,207,232,92
1952,8,185,190,207,231,92
1952,9,180,191,207,231,92
1952,10,157,190,207,231,92
1952,11,152,189,207,231,92
1952,12,157,189,207,231,92
1952,13,185,189,207,231,92
1952,14,207,190,208,231,92
1952,15,218,192,208,231,92
1952,16,224,193,208,231,92
1952,17,230,195,208,231,92
1952,18,241,197,208,231,92
1952,19,241,198,209,231,92
1952,20,246,200,209,230,92
1952,21,246,202,209,230,92
1952,22,241,203,210,230,92
1952,23,230,203,210,230,92
1953,0,263,218,201,235,100
1953,1,246,219,201,235,100
1953,2,241,220,201,235,100
1953,3,235,221,201,235,100
1953,4,235,224,201,235,100
1953,5,230,227,202,235,100
1953,6,230,229,202,235,100
1953,7,224,231,202,235,100
1953,8,218,233,202,235,100
1953,9,207,236,203,235,100
1953,10,207,238,203,235,100
1953,11,202,240,203,235,100
1953,12,196,241,203,235,100
1953,13,202,242,203,235,100
1953,14,207,241,203,235,100
1953,15,218,240,203,235,100
1953,16,241,239,203,235,100
1953,17,252,238,204,235,100
1953,18,263,237,204,235,100
1953,19,263,236,204,235,100
1953,20,280,236,205,235,100
1953,21,280,237,205,235,100
1953,22,280,237,205,235,100
1953,23,274,237,206,235,100
1954,0,196,172,198,222,106
1954,1,185,172,198,222,106
1954,2,169,172,198,222,106
1954,3,152,171,197,222,106
1954,4,152,171,197,222,106
1954,5,146,171,197,222,106
1954,6,124,170,196,221,106
1954,7,113,168,196,221,106
1954,8,119,167,195,221,106
1954,9,119,167,195,221,106
1954,10,113,166,194,221,106
1954,11,113,165,194,221,106
1954,12,124,165,193,221,106
1954,13,157,165,193,220,105
1954,14,185,165,193,220,105
1954,15,202,166,193,220,105
1954,16,213,167,193,220,105
1954,17,230,169,193,220,105
1954,18,224,170,193,220,105
1954,19,241,171,193,220,105
1954,20,241,172,193,220,105
1954,21,241,174,193,220,105
1954,22,241,176,193,219,105
1954,23,235,176,192,219,105
1955,0,252,224,232,254,105
1955,1,230,223,232,254,105
1955,2,207,223,231,254,106
1955,3,191,221,231,254,106
1955,4,174,220,230,254,106
1955,5,157,218,230,254,106
1955,6,146,216,229,254,106
1955,7,146,214,228,254,106
1955,8,146,213,228,254,106
1955,9,146,211,227,254,106
1955,10,146,211,227,254,106
1955,11,146,210,226,254,106
1955,12,169,209,225,254,106
1955,13,213,208,225,254,106
1955,14,241,208,225,254,106
1955,15,252,209,225,254,106
1955,16,252,209,225,254,106
1955,17,257,210,225,254,106
1955,18,263,210,225,254,106
1955,19,257,210,225,254,106
1955,20,257,209,225,254,106
1955,21,257,209,224,254,106
1955,22,263,209,224,254,106
1955,23,252,209,224,253,106
1956,0,246,229,236,224,97
1956,1,230,229,235,224,97
1956,2,218,228,235,224,97
1956,3,207,228,235,224,97
1956,4,196,226,234,224,97
1956,5,185,225,234,224,97
1956,6,185,224,234,224,97
1956,7,169,223,233,224,97
1956,8,169,222,233,224,97
1956,9,169,221,232,224,97
1956,10,169,220,232,224,97
1956,11,157,219,232,224,97
1956,12,174,218,231,224,97
1956,13,202,218,231,224,97
1956,14,241,218,231,224,97
1956,15,263,218,231,224,97
1956,16,280,221,232,224,97
1956,17,285,223,232,224,97
1956,18,291,225,232,224,97
1956,19,296,225,232,224,97
1956,20,302,226,232,224,97
1956,21,313,227,232,224,97
1956,22,313,230,232,224,97
1956,23,302,232,233,224,97
1957,0,257,229,212,228,100
1957,1,246,230,212,228,100
1957,2,230,230,212,228,100
1957,3,218,231,213,228,100
1957,4,213,231,213,228,100
1957,5,213,231,213,228,100
1957,6,202,231,214,228,100
1957,7,202,232,214,228,100
1957,8,196,232,214,228,100
1957,9,191,233,214,228,100
1957,10,213,234,215,228,100
1957,11,213,235,215,228,100
1957,12,213,236,216,228,100
1957,13,218,236,216,228,100
1957,14,224,236,217,228,100
1957,15,230,235,217,228,100
1957,16,235,234,217,228,100
1957,17,241,233,218,228,100
1957,18,241,232,218,228,100
1957,19,230,230,218,228,100
1957,20,241,228,218,228,100
1957,21,246,227,218,229,100
1957,22,235,226,219,229,100
1957,23,230,224,219,229,99
1958,0,246,246,240,225,89
1958,1,235,245,240,225,89
1958,2,224,244,240,225,89
1958,3,213,243,240,225,89
1958,4,207,242,240,225,89
1958,5,202,241,239,225,89
1958,6,191,239,239,225,89
1958,7,180,237,239,225,89
1958,8,185,235,239,225,89
1958,9,191,233,239,225,89
1958,10,185,231,239,225,89
1958,11,185,230,239,225,89
1958,12,196,229,239,225,89
1958,13,196,227,239,225,89
1958,14,202,226,239,225,89
1958,15,241,225,238,225,89
1958,16,268,225,238,225,89
1958,17,291,226,238,225,89
1958,18,302,226,238,225,89
1958,19,318,228,238,225,89
1958,20,318,230,238,225,89
1958,21,318,233,238,225,89
1958,22,324,236,239,225,89
1958,23,307,239,239,225,89
1959,0,267,241,225,232,94
1959,1,267,242,225,232,94
1959,2,261,242,225,232,94
1959,3,244,243,225,232,94
1959,4,239,244,225,232,94
1959,5,239,245,225,232,94
1959,6,239,246,225,232,94
1959,7,233,247,225,232,94
1959,8,228,248,225,232,94
1959,9,217,249,226,233,94
1959,10,217,250,226,233,94
1959,11,217,251,226,233,94
1959,12,217,251,226,233,94
1959,13,228,252,226,233,94
1959,14,239,253,226,233,94
1959,15,261,254,226,233,94
