year,hour,obs,D1,D7,D30,D365
1946,0,46,16,87,37,
1946,1,46,18,86,37,
1946,2,69,21,86,37,
1946,3,74,25,86,37,
1946,4,63,28,86,38,
1946,5,63,31,86,38,
1946,6,69,35,86,38,
1946,7,74,40,87,38,
1946,8,74,44,87,38,
1946,9,74,48,87,38,
1946,10,74,52,87,38,
1946,11,74,56,87,38,
1946,12,80,61,88,38,
1946,13,74,65,88,38,
1946,14,80,69,88,38,
1946,15,74,71,88,38,
1946,16,74,71,88,38,
1946,17,69,71,88,38,
1946,18,74,70,88,38,
1946,19,69,70,88,38,
1946,20,13,67,87,38,
1946,21,13,64,87,38,
1946,22,2,61,87,38,
1946,23,2,59,86,38,
1947,0,-109,-62,-12,-15,
1947,1,-115,-65,-13,-15,
1947,2,-126,-68,-14,-15,
1947,3,-109,-71,-15,-15,
1947,4,-131,-75,-15,-15,
1947,5,-126,-77,-16,-15,
1947,6,-109,-78,-17,-15,
1947,7,-92,-79,-18,-15,
1947,8,-65,-80,-19,-15,
1947,9,-59,-80,-19,-15,
1947,10,-53,-81,-20,-15,
1947,11,-53,-81,-20,-15,
1947,12,-53,-80,-21,-15,
1947,13,-42,-77,-21,-15,
1947,14,-48,-76,-21,-15,
1947,15,-42,-74,-22,-15,
1947,16,-37,-73,-22,-15,
1947,17,-31,-72,-22,-16,
1947,18,-31,-71,-23,-16,
1947,19,-31,-71,-23,-16,
1947,20,-31,-71,-23,-16,
1947,21,-31,-70,-24,-16,
1947,22,-37,-69,-24,-16,
1947,23,-37,-67,-24,-16,
1948,0,13,-25,-21,,
1948,1,19,-21,-21,,
1948,2,19,-17,-22,,
1948,3,19,-13,-22,,
1948,4,30,-8,-22,,
1948,5,41,-3,-23,,
1948,6,41,1,-23,,
1948,7,35,6,-23,,
1948,8,30,9,-23,,
1948,9,35,13,-23,,
1948,10,35,16,-23,,
1948,11,35,19,-23,,
1948,12,41,22,-24,,
1948,13,41,27,-24,,
1948,14,41,31,-24,,
1948,15,46,34,-25,,
1948,16,69,37,-25,,
1948,17,80,39,-25,,
1948,18,102,41,-25,,
1948,19,102,43,-26,,
1948,20,102,45,-26,,
1948,21,85,46,-26,,
1948,22,58,47,-26,,
1948,23,24,48,-26,,
1949,0,157,101,-11,7,100
1949,1,152,106,-10,7,100
1949,2,152,111,-9,7,100
1949,3,141,115,-8,7,100
1949,4,113,118,-8,7,100
1949,5,80,119,-7,7,100
1949,6,69,119,-7,7,100
1949,7,63,119,-6,6,100
1949,8,30,117,-6,6,100
1949,9,2,115,-6,6,100
1949,10,-9,111,-6,6,100
1949,11,-26,105,-6,6,100
1949,12,-48,98,-6,5,100
1949,13,-53,92,-6,5,100
1949,14,-48,85,-6,5,100
1949,15,-48,77,-6,4,100
1949,16,-53,70,-6,4,100
1949,17,-48,62,-7,4,100
1949,18,-48,55,-7,3,100
1949,19,-37,48,-8,3,99
1949,20,-26,40,-8,3,99
1949,21,-37,32,-9,2,99
1949,22,-42,24,-9,2,99
1949,23,-59,16,-9,2,99
1950,0,-98,-110,-53,-21,88
1950,1,-92,-108,-53,-21,88
1950,2,-92,-106,-54,-21,88
1950,3,-81,-103,-54,-21,88
1950,4,-81,-100,-54,-22,88
1950,5,-76,-97,-55,-22,88
1950,6,-76,-94,-55,-22,88
1950,7,-70,-90,-55,-22,88
1950,8,-70,-87,-55,-22,88
1950,9,-70,-85,-55,-22,88
1950,10,-70,-83,-55,-22,88
1950,11,-65,-81,-55,-22,88
1950,12,-65,-78,-56,-22,88
1950,13,-70,-76,-56,-22,88
1950,14,-70,-75,-56,-22,88
1950,15,-65,-73,-57,-22,88
1950,16,-59,-73,-57,-22,88
1950,17,-53,-72,-57,-22,88
1950,18,-48,-72,-57,-22,88
1950,19,-42,-71,-58,-22,88
1950,20,-37,-71,-58,-23,88
1950,21,-37,-69,-58,-23,88
1950,22,-59,-69,-59,-23,88
1950,23,-53,-67,-59,-23,88
1951,0,-37,-3,34,26,82
1951,1,-42,-5,33,26,82
1951,2,-37,-6,33,26,82
1951,3,-37,-8,33,25,82
1951,4,-48,-10,32,25,82
1951,5,-65,-14,32,25,82
