year,hour,obs,D1,D7,D30,D365
1946,0,-9,-10,46,100,
1946,1,-15,-12,46,100,
1946,2,-9,-13,45,100,
1946,3,-31,-15,45,100,
1946,4,-37,-16,45,100,
1946,5,-37,-17,44,100,
1946,6,-37,-18,44,100,
1946,7,-42,-19,43,100,
1946,8,-48,-20,43,99,
1946,9,-48,-20,42,99,
1946,10,-31,-19,42,99,
1946,11,-26,-18,41,99,
1946,12,-26,-17,41,99,
1946,13,-31,-16,41,99,
1946,14,-9,-15,40,99,
1946,15,13,-14,40,99,
1946,16,35,-12,40,98,
1946,17,46,-10,40,98,
1946,18,58,-8,40,98,
1946,19,74,-6,40,98,
1946,20,74,-4,40,98,
1946,21,69,-2,40,98,
1946,22,46,-1,40,98,
1946,23,24,0,40,98,
1947,0,-9,-9,0,87,
1947,1,-15,-9,0,87,
1947,2,-15,-9,-0,86,
1947,3,2,-8,-1,86,
1947,4,-4,-6,-1,86,
1947,5,-9,-5,-1,86,
1947,6,-9,-4,-1,85,
1947,7,-9,-2,-1,85,
1947,8,-15,-2,-1,85,
1947,9,-26,-1,-1,85,
1947,10,-26,-1,-1,85,
1947,11,-20,-1,-1,84,
1947,12,-20,-1,-1,84,
1947,13,-15,-1,-1,84,
1947,14,-4,-1,-1,84,
1947,15,19,-1,-1,83,
1947,16,41,1,-1,83,
1947,17,41,2,-0,83,
1947,18,58,3,-0,83,
1947,19,58,4,0,82,
1947,20,58,5,1,82,
1947,21,52,6,1,82,
1947,22,41,7,1,82,
1947,23,30,8,1,81,
1948,0,80,58,,,
1948,1,74,59,,,
1948,2,58,59,,,
1948,3,52,58,,,
1948,4,58,58,,,
1948,5,52,58,,,
1948,6,69,59,,,
1948,7,69,60,,,
1948,8,74,62,,,
1948,9,69,63,,,
1948,10,46,65,,,
1948,11,58,66,,,
1948,12,58,68,,,
1948,13,58,70,,,
1948,14,69,72,,,
1948,15,96,74,,,
1948,16,113,76,,,
1948,17,130,77,,,
1948,18,141,79,,,
1948,19,141,80,,,
1948,20,146,82,,,
