year,hour,obs,D1,D7,D30,D365
1946,0,-9,-73,-62,14,
1946,1,-15,-69,-62,14,
1946,2,-15,-65,-62,14,
1946,3,-20,-62,-62,14,
1946,4,-15,-58,-62,14,
1946,5,-26,-54,-62,14,
1946,6,-26,-50,-62,14,
1946,7,-31,-47,-61,14,
1946,8,-31,-43,-61,13,
1946,9,-37,-40,-61,13,
1946,10,-42,-36,-61,13,
1946,11,-42,-33,-61,13,
1946,12,-37,-30,-60,13,
1946,13,-37,-27,-60,13,
1946,14,-26,-24,-60,13,
1946,15,-9,-21,-60,13,
1946,16,8,-19,-59,13,
1946,17,24,-18,-59,13,
1946,18,30,-16,-59,13,
1946,19,30,-15,-58,13,
1946,20,24,-14,-58,12,
1946,21,13,-13,-57,12,
1946,22,13,-12,-57,12,
1946,23,8,-11,-57,12,
1947,0,-26,-10,-21,-23,
1947,1,-31,-11,-21,-23,
1947,2,-53,-13,-21,-23,
1947,3,-70,-16,-21,-23,
1947,4,-76,-18,-21,-24,
1947,5,-70,-21,-22,-24,
1947,6,-65,-23,-22,-24,
1947,7,-59,-25,-22,-24,
1947,8,-48,-26,-22,-24,
1947,9,-48,-28,-22,-24,
1947,10,-42,-29,-22,-24,
1947,11,-42,-30,-22,-24,
1947,12,-37,-31,-21,-25,
1947,13,-31,-32,-21,-25,
1947,14,-37,-34,-21,-25,
1947,15,-37,-35,-21,-25,
1947,16,-26,-35,-21,-25,
1947,17,-20,-36,-21,-25,
1947,18,-20,-36,-21,-25,
1947,19,-15,-38,-21,-25,
1947,20,-15,-38,-21,-26,
1947,21,-15,-39,-21,-26,
1947,22,-4,-38,-21,-26,
1947,23,-15,-38,-21,-26,
1948,0,-9,-5,3,7,
1948,1,-9,-5,3,7,
1948,2,-9,-5,3,7,
1948,3,-15,-5,3,6,
1948,4,-20,-6,3,6,
1948,5,-26,-6,3,6,
1948,6,-26,-7,3,6,
1948,7,-31,-8,3,6,
1948,8,-37,-9,3,6,
1948,9,-42,-11,3,6,
1948,10,-42,-12,3,6,
1948,11,-42,-14,3,6,
1948,12,-26,-14,3,6,
1948,13,-20,-15,3,6,
1948,14,-20,-16,2,6,
1948,15,-15,-16,2,6,
1948,16,-9,-16,2,6,
1948,17,-4,-17,1,5,
1948,18,-9,-17,0,5,
1948,19,-9,-18,-0,5,
1948,20,-4,-18,-1,5,
1948,21,-4,-18,-1,5,
1948,22,2,-18,-2,5,
1948,23,-4,-18,-2,5,
1949,0,46,38,-33,-14,99
1949,1,46,39,-32,-14,99
1949,2,58,40,-31,-14,99
1949,3,58,41,-31,-14,99
1949,4,58,42,-30,-14,99
1949,5,52,43,-29,-14,99
1949,6,52,44,-28,-14,99
1949,7,69,46,-27,-14,99
1949,8,63,48,-27,-14,99
1949,9,63,49,-26,-14,99
1949,10,69,51,-25,-14,99
1949,11,69,53,-24,-14,99
1949,12,80,56,-23,-14,99
1949,13,80,58,-22,-13,99
1949,14,85,60,-21,-13,99
1949,15,102,63,-20,-13,99
1949,16,119,66,-19,-13,99
1949,17,113,68,-18,-13,99
1949,18,124,71,-17,-13,99
1949,19,130,74,-16,-13,99
1949,20,135,77,-15,-13,99
1949,21,130,80,-15,-12,99
1949,22,130,83,-14,-12,99
1949,23,146,87,-12,-12,99
1950,0,-142,-142,-116,-62,86
1950,1,-148,-141,-117,-63,86
1950,2,-153,-140,-117,-63,86
1950,3,-148,-139,-118,-63,86
1950,4,-131,-137,-118,-63,86
1950,5,-137,-136,-119,-63,86
1950,6,-148,-134,-119,-64,86
1950,7,-164,-133,-120,-64,86
1950,8,-170,-133,-121,-64,86
1950,9,-164,-133,-121,-64,86
