year,hour,obs,D1,D7,D30,D365
1947,0,146,171,203,147,
1947,1,135,166,203,147,
1947,2,135,161,202,147,
1947,3,130,157,202,147,
1947,4,130,153,201,147,
1947,5,124,150,201,147,
1947,6,119,147,200,146,
1947,7,107,144,200,146,
1947,8,102,141,199,146,
1947,9,102,139,199,146,
1947,10,96,137,198,146,
1947,11,91,134,198,146,
1947,12,91,132,197,146,
1947,13,91,131,196,146,
1947,14,96,128,196,146,
1947,15,96,126,195,145,
1947,16,107,124,194,145,
1947,17,113,122,193,145,
1947,18,113,120,192,145,
1947,19,107,118,192,145,
1947,20,102,116,191,145,
1947,21,102,114,190,145,
1947,22,96,112,189,145,
1947,23,107,110,188,145,
1948,0,207,208,,157,
1948,1,169,206,,157,
1948,2,163,203,,157,
1948,3,146,200,,157,
1948,4,135,198,,157,
1948,5,130,195,,157,
1948,6,119,193,,157,
1948,7,119,190,,157,
1948,8,124,188,,157,
1948,9,124,185,,157,
1948,10,135,183,,157,
1948,11,141,181,,157,
1948,12,146,179,,157,
1948,13,163,177,,158,
1948,14,163,175,,158,
1948,15,135,171,,158,
1948,16,141,169,,158,
1948,17,141,165,,158,
1948,18,146,161,,158,
1948,19,146,157,,158,
1948,20,141,153,,158,
1948,21,152,150,,158,
1948,22,157,148,,158,
1948,23,157,146,,158,
1949,0,280,235,179,165,
1949,1,268,238,179,166,
1949,2,235,240,179,166,
1949,3,218,241,179,166,
1949,4,218,243,180,166,
1949,5,213,245,180,166,
1949,6,213,247,180,166,
1949,7,202,248,180,167,
1949,8,202,249,181,167,
1949,9,202,249,181,167,
1949,10,202,251,181,167,
1949,11,202,251,182,167,
1949,12,224,252,182,167,
1949,13,246,253,182,168,
1949,14,268,254,183,168,
1949,15,285,255,183,168,
1949,16,302,255,184,168,
1949,17,307,256,185,168,
1949,18,313,257,185,168,
1949,19,318,257,186,168,
1949,20,318,257,186,168,
1949,21,307,256,187,168,
1949,22,307,256,187,168,
1949,23,296,256,187,168,
1950,0,235,175,218,172,95
1950,1,207,176,218,172,95
1950,2,185,176,218,172,95
1950,3,174,177,218,172,95
1950,4,169,179,218,172,95
1950,5,157,180,218,172,95
1950,6,157,181,218,172,95
1950,7,152,183,218,172,95
1950,8,141,185,218,172,95
1950,9,135,186,219,172,95
1950,10,135,188,219,172,95
1950,11,135,189,219,172,95
1950,12,169,190,219,172,95
1950,13,196,192,219,172,95
1950,14,230,194,219,172,95
1950,15,246,196,219,173,95
1950,16,263,198,220,173,95
1950,17,257,199,220,173,95
1950,18,257,201,220,173,95
1950,19,257,201,220,173,95
1950,20,252,202,220,173,95
1950,21,263,202,220,173,95
1950,22,241,202,220,173,95
1950,23,230,202,220,174,95
1951,0,235,194,157,170,83
1951,1,213,195,157,170,83
1951,2,196,195,158,170,83
1951,3,185,195,159,171,83
1951,4,185,196,159,171,83
1951,5,169,196,160,171,83
1951,6,174,197,160,171,83
1951,7,174,198,161,171,83
1951,8,157,199,162,172,83
1951,9,157,200,162,172,83
1951,10,157,201,163,172,83
1951,11,157,202,164,172,83
1951,12,169,203,164,172,83
1951,13,180,203,164,172,83
1951,14,185,202,165,172,83
1951,15,207,201,165,173,83
1951,16,230,201,166,173,83
1951,17,224,200,166,173,83
1951,18,224,199,166,173,83
1951,19,218,198,167,173,83
1951,20,191,195,167,173,83
1951,21,191,194,167,173,83
1951,22,185,192,167,173,83
1951,23,196,190,168,173,83
1952,0,213,177,226,164,88
1952,1,185,176,226,164,88
1952,2,180,176,226,164,88
1952,3,191,177,226,164,88
1952,4,202,178,226,165,88
1952,5,207,181,226,165,88
1952,6,207,183,227,165,88
1952,7,157,184,227,165,88
1952,8,152,184,227,165,88
1952,9,157,185,227,165,88
1952,10,169,187,227,165,88
1952,11,180,188,227,166,88
1952,12,180,189,228,166,88
1952,13,207,191,228,166,88
1952,14,185,192,228,166,88
1952,15,202,193,228,166,88
1952,16,218,194,228,166,88
1952,17,230,195,228,166,88
1952,18,213,196,228,166,88
1952,19,213,196,227,166,88
1952,20,218,196,227,166,88
1952,21,218,196,227,166,88
1952,22,213,197,226,166,88
1952,23,218,196,226,166,88
1953,0,235,185,185,167,100
1953,1,224,188,185,167,100
1953,2,230,191,184,168,100
1953,3,224,195,184,168,100
1953,4,230,199,184,168,100
1953,5,218,203,184,168,100
1953,6,218,207,184,169,100
1953,7,213,211,184,169,100
1953,8,202,214,185,169,100
1953,9,196,217,185,169,100
1953,10,191,220,185,170,100
1953,11,202,224,185,170,100
1953,12,218,226,185,170,100
1953,13,241,229,185,170,100
1953,14,263,230,185,171,100
1953,15,274,232,186,171,100
1953,16,296,234,186,171,100
1953,17,296,237,186,172,100
1953,18,307,239,186,172,100
1953,19,313,242,186,173,100
1953,20,307,244,186,173,100
1953,21,313,246,187,173,100
1953,22,313,249,188,174,100
1953,23,307,251,188,174,100
1954,0,313,239,212,165,106
1954,1,280,240,212,165,106
1954,2,274,244,213,166,106
1954,3,257,247,214,166,106
1954,4,241,250,215,166,106
1954,5,257,254,216,166,106
1954,6,235,257,217,167,106
1954,7,235,260,217,167,106
1954,8,224,263,218,167,106
1954,9,230,266,219,167,106
1954,10,235,269,220,168,106
1954,11,235,272,220,168,106
1954,12,241,275,221,168,106
1954,13,263,276,222,168,106
1954,14,274,277,222,169,106
1954,15,291,278,223,169,106
1954,16,296,278,224,169,106
1954,17,307,278,225,169,106
1954,18,307,277,226,169,106
1954,19,296,276,226,170,106
1954,20,302,274,227,170,106
1954,21,307,273,228,170,106
1954,22,313,272,229,170,106
1954,23,291,271,229,170,106
1955,0,146,153,167,169,105
1955,1,130,153,167,169,105
1955,2,130,152,166,169,105
1955,3,113,151,166,169,105
1955,4,113,150,166,169,105
1955,5,107,149,165,169,105
1955,6,107,148,165,169,105
1955,7,102,146,164,169,105
1955,8,96,145,164,168,105
1955,9,96,143,163,168,104
1955,10,96,142,163,168,104
1955,11,96,140,163,168,104
1955,12,102,139,162,168,104
1955,13,102,137,161,168,104
1955,14,102,135,160,168,104
1955,15,107,132,160,168,104
1955,16,107,129,159,168,104
1955,17,113,127,158,168,104
1955,18,113,123,157,168,104
1955,19,124,121,156,168,104
1955,20,119,117,155,168,104
1955,21,119,115,154,168,104
1955,22,119,113,153,168,104
1955,23,124,112,152,168,104
1956,0,300,268,221,171,98
1956,1,268,268,222,171,98
1956,2,280,269,223,171,98
1956,3,263,269,223,171,98
1956,4,230,269,224,171,98
1956,5,230,270,224,170,98
1956,6,218,269,225,170,98
1956,7,213,269,225,170,98
1956,8,202,268,226,170,98
1956,9,207,268,226,170,98
1956,10,207,269,227,170,98
1956,11,213,269,227,170,98
1956,12,241,270,228,170,98
1956,13,268,270,229,170,98
1956,14,296,271,229,170,98
1956,15,307,272,230,171,98
1956,16,324,272,231,171,98
1956,17,329,273,231,171,98
1956,18,329,273,232,171,98
1956,19,335,273,233,171,98
1956,20,341,273,233,171,98
1956,21,341,274,234,171,98
1956,22,335,275,235,171,98
1956,23,324,275,236,171,98
1957,0,257,237,180,154,100
1957,1,246,236,180,154,100
1957,2,241,236,181,155,100
1957,3,213,234,181,155,100
1957,4,213,233,181,155,100
1957,5,207,231,182,155,100
1957,6,218,230,182,155,100
1957,7,213,230,183,155,100
1957,8,180,228,183,155,100
1957,9,169,226,183,155,100
1957,10,169,224,184,155,100
1957,11,169,223,184,156,100
1957,12,169,222,184,156,100
1957,13,174,220,184,156,100
1957,14,185,219,185,156,100
1957,15,191,218,185,156,100
1957,16,202,216,185,156,100
1957,17,202,215,185,156,100
1957,18,207,213,185,156,100
1957,19,218,212,185,156,100
1957,20,207,210,185,157,100
1957,21,202,207,185,157,100
1957,22,196,204,184,157,100
1957,23,196,202,184,157,100
1958,0,146,154,168,169,92
1958,1,141,150,167,169,92
1958,2,130,146,167,169,92
1958,3,124,142,166,169,92
1958,4,124,138,166,169,92
1958,5,119,135,165,169,92
1958,6,107,132,165,169,92
1958,7,113,131,164,170,92
1958,8,107,130,164,170,92
1958,9,96,130,163,170,92
1958,10,91,129,162,170,92
1958,11,85,128,161,170,92
1958,12,107,128,161,170,92
1958,13,141,129,160,170,92
1958,14,163,131,160,170,92
1958,15,180,133,160,170,92
1958,16,191,135,159,170,92
1958,17,191,137,159,170,92
1958,18,191,138,160,170,92
1958,19,185,140,160,170,92
1958,20,174,141,160,169,92
1958,21,163,141,159,169,92
1958,22,185,142,160,169,92
1958,23,213,144,160,169,92
1959,0,283,239,249,193,92
1959,1,278,241,249,194,92
1959,2,256,242,249,194,92
1959,3,244,243,249,194,92
1959,4,239,243,249,194,92
1959,5,228,243,250,194,92
1959,6,222,243,250,194,92
1959,7,222,244,250,194,92
1959,8,217,244,250,194,92
1959,9,211,244,250,194,92
1959,10,211,244,250,195,92
1959,11,211,244,251,195,92
1959,12,217,245,251,195,92
1959,13,233,246,251,195,92
1959,14,261,247,251,195,92
1959,15,289,249,252,195,92
1959,16,294,252,252,195,92
1959,17,294,253,252,196,92
1959,18,294,253,252,196,92
1959,19,300,254,252,196,92
1959,20,300,256,253,196,92
1959,21,311,258,253,197,92
1959,22,278,257,253,197,92
1959,23,289,258,253,197,92
1960,0,161,221,180,175,95
1960,1,156,216,180,175,95
1960,2,150,213,180,175,95
1960,3,139,210,180,175,95
1960,4,133,206,180,175,95
1960,5,133,203,179,175,95
1960,6,128,199,179,175,95
1960,7,133,196,179,176,95
1960,8,133,194,178,176,95
1960,9,128,191,178,176,95
1960,10,128,188,178,176,95
1960,11,128,185,177,176,95
1960,12,128,182,177,176,95
1960,13,128,178,177,176,95
1960,14,133,173,176,176,95
1960,15,139,169,176,176,95
1960,16,144,163,176,176,95
1960,17,144,158,175,176,95
1960,18,144,152,175,176,95
1960,19,150,147,174,176,95
1960,20,144,144,174,176,95
1960,21,144,142,174,176,95
1960,22,150,140,173,176,95
1960,23,150,139,173,176,95
1961,0,306,217,201,159,96
1961,1,272,222,201,159,96
1961,2,250,226,201,159,96
1961,3,233,229,202,159,96
1961,4,239,233,202,159,96
1961,5,233,236,203,159,96
1961,6,233,240,203,159,96
1961,7,222,244,204,159,96
1961,8,217,247,205,159,96
1961,9,217,250,205,159,96
1961,10,217,253,206,159,96
1961,11,200,256,207,159,96
1961,12,211,258,207,160,96
1961,13,250,261,207,160,96
1961,14,272,262,208,160,96
1961,15,289,264,208,160,96
1961,16,294,264,208,160,96
1961,17,300,264,208,160,96
1961,18,311,265,209,160,96
1961,19,306,264,209,160,96
1961,20,311,264,209,160,96
1961,21,311,264,209,160,96
1961,22,311,263,209,160,96
1961,23,306,263,209,160,96
1962,0,161,211,200,205,92
1962,1,156,208,200,204,92
1962,2,144,204,199,204,92
1962,3,133,200,199,204,92
1962,4,128,195,198,204,92
1962,5,117,191,198,204,92
1962,6,117,187,197,204,92
1962,7,122,183,197,204,92
1962,8,128,180,197,204,92
1962,9,122,176,196,204,92
1962,10,122,174,196,204,92
1962,11,122,171,196,204,92
1962,12,128,168,195,204,92
1962,13,144,165,195,204,92
1962,14,156,162,195,204,92
1962,15,161,159,194,204,92
1962,16,172,157,194,204,92
1962,17,178,154,193,203,92
1962,18,183,151,193,203,92
1962,19,200,150,193,203,92
1962,20,200,150,192,203,92
1962,21,194,151,192,203,92
1962,22,189,152,191,203,92
1962,23,172,152,191,203,92
1963,0,150,155,238,173,88
1963,1,139,151,237,173,88
1963,2,139,148,237,173,88
1963,3,133,145,236,173,88
1963,4,133,143,236,173,88
1963,5,128,140,236,173,88
1963,6,94,136,235,173,88
1963,7,83,133,235,173,88
1963,8,83,131,234,173,88
1963,9,78,128,233,172,88
1963,10,83,127,233,172,88
1963,11,94,127,232,172,88
1963,12,111,127,231,172,88
1963,13,122,127,231,172,88
1963,14,150,128,230,172,88
1963,15,161,129,230,172,88
1963,16,167,130,229,172,88
1963,17,183,131,229,172,88
1963,18,194,133,228,172,88
1963,19,200,135,228,172,88
1963,20,211,138,227,172,88
1963,21,217,140,227,172,88
1963,22,206,142,226,172,88
1963,23,183,143,226,172,88
1964,0,211,153,194,172,97
1964,1,189,156,194,172,97
1964,2,178,159,194,172,97
1964,3,172,161,194,172,97
1964,4,167,164,195,172,97
1964,5,161,167,195,172,97
1964,6,172,170,195,172,97
1964,7,178,174,196,172,97
1964,8,194,178,196,172,97
1964,9,194,183,197,173,97
1964,10,189,187,198,173,97
1964,11,183,191,198,173,97
1964,12,194,194,199,173,97
1964,13,183,195,199,173,97
1964,14,194,196,199,173,97
1964,15,222,198,199,173,97
1964,16,239,200,199,174,97
1964,17,261,201,200,174,97
1964,18,283,204,200,174,97
1964,19,283,206,200,174,97
1964,20,300,210,201,175,97
1964,21,289,212,201,175,97
1964,22,278,214,202,175,97
1964,23,267,216,202,175,97
1965,0,222,,,,
1965,1,202,,,,
1965,2,,,,,
1965,3,161,,,,
1965,4,148,,,,
1965,5,,,,,
1965,6,122,,,,
1965,7,118,,,,
1965,8,,,,,
1965,9,111,,,,
1965,10,124,,,,
1965,11,,,,,
1965,12,150,,,,
1965,13,180,,,,
1965,14,,,,,
1965,15,239,,,,
1965,16,243,,,,
1965,17,,,,,
1965,18,250,,,,
1965,19,235,,,,
1965,20,,,,,
1965,21,206,,,,
1965,22,193,,,,
1965,23,,,,,
1966,0,250,,,,
1966,1,226,,,,
1966,2,,,,,
1966,3,178,,,,
1966,4,180,,,,
1966,5,,,,,
1966,6,183,,,,
1966,7,185,,,,
1966,8,,,,,
1966,9,189,,,,
1966,10,183,,,,
1966,11,,,,,
1966,12,172,,,,
1966,13,189,,,,
1966,14,,,,,
1966,15,222,,,,
1966,16,222,,,,
1966,17,,,,,
1966,18,222,,,,
1966,19,220,,,,
1966,20,,,,,
1966,21,217,,,,
1966,22,224,,,,
1966,23,,,,,
1967,0,289,,,,
1967,1,278,,,,
1967,2,,,,,
1967,3,256,,,,
1967,4,250,,,,
1967,5,,,,,
1967,6,239,,,,
1967,7,233,,,,
1967,8,,,,,
1967,9,222,,,,
1967,10,226,,,,
1967,11,,,,,
1967,12,233,,,,
1967,13,250,,,,
1967,14,,,,,
1967,15,283,,,,
1967,16,289,,,,
1967,17,,,,,
1967,18,300,,,,
1967,19,280,,,,
1967,20,,,,,
1967,21,239,,,,
1967,22,250,,,,
1967,23,,,,,
1968,0,256,253,260,176,
1968,1,250,252,260,176,
1968,2,239,250,260,177,
1968,3,222,247,260,177,
1968,4,211,244,260,177,
1968,5,206,241,260,177,
1968,6,200,239,260,177,
1968,7,194,238,260,177,
1968,8,189,238,260,177,
1968,9,183,238,260,178,
1968,10,172,237,260,178,
1968,11,167,235,260,178,
1968,12,172,233,260,178,
1968,13,189,232,260,178,
1968,14,183,229,260,178,
1968,15,189,226,259,178,
1968,16,189,222,259,178,
1968,17,200,219,258,178,
1968,18,194,215,258,178,
1968,19,200,213,257,178,
1968,20,189,209,257,178,
1968,21,189,206,256,178,
1968,22,189,202,255,178,
1968,23,189,198,255,178,
1969,0,294,225,164,155,99
1969,1,289,227,165,155,99
1969,2,278,231,166,155,99
1969,3,250,233,166,155,99
1969,4,244,236,167,156,99
1969,5,244,239,167,156,99
1969,6,244,243,168,156,99
1969,7,239,246,168,156,99
1969,8,244,250,169,156,99
1969,9,239,253,170,157,99
1969,10,239,256,171,157,99
1969,11,239,258,172,157,99
1969,12,244,261,172,157,99
1969,13,256,264,173,158,99
1969,14,267,266,174,158,99
1969,15,267,267,175,158,99
1969,16,283,268,175,158,99
1969,17,294,269,176,158,99
1969,18,306,270,177,158,99
1969,19,267,269,177,158,99
1969,20,289,269,177,159,99
1969,21,294,268,178,159,99
1969,22,300,268,178,159,99
1969,23,289,267,179,159,99
1970,0,,,,,
1970,1,,,,,
1970,2,,,,,
1970,3,,,,,
1970,4,,,,,
1970,5,,,,,
1970,6,,,,,
1970,7,,,,,
1970,8,,,,,
1970,9,,,,,
1970,10,,,,,
1970,11,,,,,
1970,12,,,,,
1970,13,,,,,
1970,14,,,,,
1970,15,,,,,
1970,16,,,,,
1970,17,,,,,
1970,18,,,,,
1970,19,,,,,
1970,20,,,,,
1970,21,,,,,
1970,22,,,,,
1970,23,,,,,
1971,0,,,,,
1971,1,,,,,
1971,2,,,,,
1971,3,,,,,
1971,4,,,,,
1971,5,,,,,
1971,6,,,,,
1971,7,,,,,
1971,8,,,,,
1971,9,,,,,
1971,10,,,,,
1971,11,,,,,
1971,12,,,,,
1971,13,,,,,
1971,14,,,,,
1971,15,,,,,
1971,16,,,,,
1971,17,,,,,
1971,18,,,,,
1971,19,,,,,
1971,20,,,,,
