YHM,temp
19570000,-0464
19570300,-0467
19570600,-0464
19570900,-0459
19571200,-0459
19571500,-0459
19571800,-0459
19572100,-0459
19580000,-0348
19580100,-0348
19580200,-0342
19580300,-0342
19580400,-0348
19580500,-0348
19580600,-0353
19580700,-0353
19580800,-0353
19580900,-0359
19581000,-0348
19581100,-0359
19581200,-0353
19581300,-0364
19581400,-0364
19581500,-0342
19581600,-0353
19581700,-0370
19581800,-0375
19581900,-0375
19582000,-0381
19582100,-0386
19582200,-0386
19582300,-0386
19590000,-0337
19590100,-0325
19590200,-0325
19590300,-0325
19590400,-0325
19590500,-0325
19590600,-0325
19590700,-0325
19590800,-0331
19590900,-0325
19591000,-0337
19591100,-0353
19591200,-0386
19591300,-0409
19591400,-0420
19591500,-0431
19591600,-0448
19591700,-0442
19591800,-0448
19591900,-0431
19592000,-0425
19592100,-0431
19592200,-0425
19592300,-0403
19600000,-0453
19600100,-0442
19600200,-0431
19600300,-0420
19600400,-0414
19600500,-0403
19600600,-0392
19600700,-0386
19600800,-0392
19600900,-0392
19601000,-0386
19601100,-0381
19601200,-0386
19601300,-0381
19601400,-0381
19601500,-0375
19601600,-0364
19601700,-0370
19601800,-0386
19601900,-0392
19602000,-0392
19602100,-0386
19602200,-0386
19602300,-0381
19610000,-0450
19610100,-0467
19610200,-0461
19610300,-0461
19610400,-0472
19610500,-0472
19610600,-0478
19610700,-0478
19610800,-0472
19610900,-0472
19611000,-0472
19611100,-0472
19611200,-0472
19611300,-0467
19611400,-0472
19611500,-0467
19611600,-0461
19611700,-0444
19611800,-0433
19611900,-0456
19612000,-0444
19612100,-0444
19612200,-0444
19612300,-0444
19620000,-0392
19620300,-0403
19620600,-0409
19620900,-0436
19621200,-0436
19621500,-0431
19621800,-0436
19622100,-0431
19630000,-0509
19630300,-0509
19630600,-0514
19630900,-0503
19631200,-0497
19631500,-0509
19631800,-0497
19632100,-0509
19640000,-0481
19640300,-0483
19640600,-0475
19640900,-0475
19641200,-0475
19641500,-0486
19641800,-0470
19642100,-0464
19650000,-0436
19650300,-0450
19650600,-0448
19650900,-0450
19651200,-0464
19651500,-0478
19651800,-0481
19652100,-0489
19660000,-0348
19660600,-0325
19661200,-0314
19661800,-0287
19670000,-0381
19670300,-0370
19670600,-0331
19670900,-0314
19671200,-0303
19671500,-0298
19671800,-0325
19672100,-0337
19680000,-0528
19680600,-0503
19681200,-0470
19681800,-0448
19690000,-0364
19690600,-0364
19691200,-0403
19691800,-0414
19700000,-0431
19700300,-0420
