YHM,temp
19570000,-0625
19570300,-0631
19570600,-0642
19570900,-0653
19571200,-0647
19571500,-0653
19571800,-0647
19572100,-0670
19580000,-0625
19580100,-0636
19580200,-0647
19580300,-0647
19580400,-0664
19580500,-0664
19580600,-0667
19580700,-0675
19580800,-0675
19580900,-0658
19581000,-0653
19581100,-0658
19581200,-0647
19581300,-0631
19581400,-0581
19581500,-0575
19581600,-0564
19581700,-0553
19581800,-0553
19581900,-0547
19582000,-0542
19582100,-0536
19582200,-0536
19582300,-0536
19590000,-0531
19590100,-0542
19590200,-0547
19590300,-0564
19590400,-0564
19590500,-0570
19590600,-0581
19590700,-0581
19590800,-0581
19590900,-0586
19591000,-0592
19591100,-0603
19591200,-0608
19591300,-0603
19591400,-0603
19591500,-0581
19591600,-0570
19591700,-0564
19591800,-0553
19591900,-0553
19592000,-0531
19592100,-0514
19592200,-0509
19592300,-0509
19600000,-0436
19600100,-0431
19600200,-0431
19600300,-0420
19600400,-0403
19600500,-0403
19600600,-0409
19600700,-0403
19600800,-0403
19600900,-0398
19601000,-0414
19601100,-0425
19601200,-0436
19601300,-0436
19601400,-0436
19601500,-0436
19601600,-0436
19601700,-0442
19601800,-0464
19601900,-0464
19602000,-0481
19602100,-0520
19602200,-0520
19602300,-0514
19610000,-0520
19610300,-0503
19610600,-0470
19610900,-0464
19611200,-0475
19611500,-0492
19611800,-0509
19612100,-0531
19620000,-0481
19620300,-0531
19620600,-0542
19620900,-0531
19621200,-0531
19621500,-0525
19621800,-0520
19622100,-0503
19630000,-0522
19630300,-0539
19630600,-0572
19630900,-0589
19631200,-0583
19631500,-0578
19631800,-0561
19632100,-0539
19640000,-0589
19640300,-0578
19640600,-0572
19640900,-0578
19641200,-0583
19641500,-0583
19641800,-0572
19642100,-0572
19650000,-0656
19650300,-0656
19650600,-0656
19650900,-0644
19651200,-0644
19651500,-0639
19651800,-0639
19652100,-0639
19660000,-0656
19660600,-0644
19661200,-0628
19661800,-0628
19670000,-0539
19670600,-0470
19671200,-0453
19671800,-0431
19680000,-0622
19680600,-0628
19681200,-0617
19681800,-0589
19690000,-0522
19690600,-0533
19691200,-0533
19691800,-0583
19700000,-0672
19700600,-0672
19701200,-0661
19701800,-0617
19710000,-0464
19710600,-0436
19711200,-0531
19711800,-0553
19720000,-0597
19720600,-0586
19721200,-0564
19721800,-0536
19730000,-0514
19730100,-0503
19730200,-0481
19730300,-0481
19730400,-0481
19730500,-0486
19730600,-0492
19730700,-0492
19730800,-0486
19730900,-0492
19731000,-0497
19731100,-0492
19731200,-0492
19731300,-0497
19731400,-0503
19731500,-0492
19731600,-0486
19731700,-0481
19731800,-0475
19731900,-0464
19732000,-0481
19732100,-0481
19732200,-0481
19732300,-0486
19740000,-0697
19740600,-0686
19741200,-0670
19741800,-0686
19750000,-0398
19750600,-0431
19751200,-0436
19751800,-0464
19760000,-0414
19760600,-0392
19761200,-0414
19761800,-0436
19770000,-0638
19770600,-0627
19771200,-0649
19771800,-0644
19780000,-0578
19780600,-0594
19781200,-0639
19781800,-0661
19790000,-0540
19790600,-0550
19791200,-0590
19791800,-0622
19800000,-0660
19800600,-0670
19801200,-0670
19801800,-0670
19810000,-0600
19810600,-0630
19811200,-0600
19811800,-0630
19820000,-0467
19820600,-0483
19821200,-0439
19821800,-0444
19830000,-0589
19830600,-0556
19831200,-0572
19831800,-0578
19840000,-0566
19840300,-0549
19840600,-0516
19840900,-0472
19841200,-0477
19841500,-0416
19841800,-0372
19842100,-0377
19850000,-0672
19850300,-0688
19850600,-0683
19850900,-0666
19851200,-0699
19851500,-0694
19851800,-0694
19852100,-0699
19860000,-0627
19860300,-0633
19860600,-0633
19860900,-0633
19861200,-0616
19861500,-0605
19861800,-0605
19862100,-0605
19880600,-0466
19881200,-0513
19881800,-0524
19882200,-0635
19921200,-0643
19930000,-0725
19930600,-0662
19931800,-0649
19941800,-0627
19950000,-0596
19950600,-0624
19951800,-0673
19960000,-0700
19960600,-0709
19961200,-0706
19961800,-0730
19980600,-0658
19981200,-0600
19981800,-0600
19990600,-0513
19991200,-0526
20050000,-0649
20050550,-0640
20050600,-0645
20051150,-0640
20051200,-0637
20051750,-0630
20051800,-0630
20052350,-0600
20060550,-0560
20061150,-0590
20061750,-0650
20070000,-0568
20070550,-0500
20070600,-0496
20071150,-0510
20071200,-0513
20071750,-0520
20071800,-0516
20072350,-0510
20080000,-0563
20080550,-0580
20080600,-0582
20081150,-0640
20081200,-0637
20081750,-0570
20081800,-0569
20082350,-0530
20090000,-0533
20090550,-0480
20090600,-0483
20091150,-0470
20091200,-0467
20091750,-0500
20091800,-0498
20092350,-0550
20100000,-0516
20100550,-0550
20100600,-0550
20101150,-0570
20101200,-0573
20101750,-0550
20101800,-0555
20102350,-0520
20110000,-0562
20110550,-0560
20110600,-0557
20111150,-0560
20111200,-0560
20111750,-0570
20111800,-0566
20112350,-0560
20120000,-0521
20120550,-0530
20120600,-0526
20121150,-0490
20121200,-0494
20121750,-0490
20121800,-0495
20122350,-0490
20140000,-0486
20140550,-0550
20140600,-0548
20141150,-0540
20141200,-0543
20141750,-0540
20141800,-0536
20142350,-0620
20150000,-0617
20150550,-0640
20150600,-0642
20151150,-0650
20151200,-0646
20151750,-0620
20151800,-0624
20152350,-0620
20160000,-0403
20160550,-0450
20160600,-0453
20161150,-0450
20161200,-0447
20162350,-0450
20170000,-0619
20170550,-0620
20170600,-0620
20171150,-0610
20171200,-0606
20171750,-0650
20171800,-0646
20172350,-0660
20180000,-0581
20180550,-0460
20180600,-0465
20181150,-0460
20181200,-0457
20181750,-0480
20181800,-0480
20182350,-0480
20190000,-0541
20190550,-0510
20190600,-0515
20191150,-0490
20191200,-0487
20191800,-0478
20192350,-0480
20200550,-0550
20200600,-0554
20201150,-0510
20201200,-0509
20201750,-0500
20201800,-0504
20202350,-0590
20210000,-0611
20210550,-0580
20210600,-0581
20211150,-0570
20211200,-0571
20211750,-0550
20211800,-0554
20212350,-0540
20220000,-0618
20220550,-0620
20220600,-0616
20221150,-0600
20221750,-0590
20221800,-0595
20222350,-0600
