YHM,temp
19570000,-0636
19570300,-0647
19570600,-0631
19570900,-0631
19571200,-0614
19571500,-0625
19571800,-0636
19572100,-0653
19580000,-0559
19580100,-0559
19580200,-0564
19580300,-0581
19580400,-0586
19580500,-0603
19580600,-0608
19580700,-0614
19580800,-0614
19580900,-0620
19581000,-0631
19581100,-0636
19581200,-0636
19581300,-0636
19581400,-0647
19581500,-0664
19581600,-0653
19581700,-0664
19581800,-0664
19581900,-0675
19582000,-0653
19582100,-0653
19582200,-0658
19582300,-0658
19590000,-0664
19590100,-0658
19590200,-0658
19590300,-0664
19590400,-0670
19590500,-0670
19590600,-0664
19590700,-0653
19590800,-0647
19590900,-0647
19591000,-0642
19591100,-0636
19591200,-0631
19591300,-0636
19591400,-0636
19591500,-0647
19591600,-0647
19591700,-0658
19591800,-0664
19591900,-0664
19592000,-0658
19592100,-0658
19592200,-0664
19592300,-0642
19600000,-0647
19600100,-0664
19600200,-0675
19600300,-0672
19600400,-0658
19600500,-0664
19600600,-0664
19600700,-0653
19600800,-0658
19600900,-0658
19601000,-0658
19601100,-0664
19601200,-0631
19601300,-0625
19601400,-0597
19601500,-0603
19601600,-0603
19601700,-0608
19601800,-0614
19601900,-0620
19602000,-0625
19602100,-0608
19602200,-0597
19602300,-0597
19610000,-0536
19610300,-0553
19610600,-0564
19610900,-0570
19611200,-0586
19611500,-0575
19611800,-0575
19612100,-0581
19620000,-0620
19620300,-0653
19620600,-0642
19620900,-0625
19621200,-0620
19621500,-0620
19621800,-0614
19622100,-0614
19630000,-0561
19630300,-0556
19630600,-0594
19630900,-0622
19631200,-0617
19631500,-0633
19631800,-0661
19632100,-0639
19640000,-0464
19640300,-0467
19640600,-0464
19640900,-0448
19641200,-0436
19641500,-0436
19641800,-0442
19642100,-0448
19650000,-0533
19650300,-0550
19650600,-0544
19650900,-0550
19651200,-0556
19651500,-0561
19651800,-0572
19652100,-0567
19660000,-0622
19660600,-0606
19661200,-0606
19661800,-0622
19670000,-0359
19670600,-0364
19671200,-0370
19671800,-0386
19680000,-0544
19680600,-0556
19681200,-0589
19681800,-0622
19690000,-0700
19690600,-0717
19691200,-0689
19691800,-0639
19700000,-0486
19700600,-0486
19701200,-0522
19701800,-0572
19710000,-0642
19710600,-0636
19711200,-0636
19711800,-0614
19720000,-0570
19720600,-0547
19721200,-0553
19721800,-0536
19730000,-0603
19730100,-0592
19730200,-0603
19730300,-0608
19730400,-0614
19730500,-0620
19730600,-0620
19730700,-0620
19730800,-0631
19730900,-0608
19731000,-0608
19731100,-0614
19731200,-0608
19731300,-0597
19731400,-0575
19731500,-0564
19731600,-0575
19731700,-0581
19731800,-0592
19731900,-0592
19732000,-0592
19732100,-0592
19732200,-0603
19732300,-0603
19740000,-0614
19740600,-0575
19741200,-0547
19741800,-0514
19750000,-0581
19750600,-0531
19751200,-0536
19751800,-0581
19760000,-0631
19760600,-0636
19761200,-0620
19761800,-0603
19770000,-0561
19770600,-0577
19771200,-0605
19771800,-0610
19780000,-0639
19780600,-0656
19781200,-0650
19781800,-0661
19790000,-0650
19790600,-0639
19791200,-0628
19791800,-0644
19800000,-0583
19800600,-0572
19801200,-0590
19801800,-0580
19810000,-0580
19810600,-0550
19811200,-0550
19811800,-0560
19820000,-0650
19820600,-0661
19821200,-0628
19821800,-0578
19830000,-0589
19830600,-0611
19831200,-0628
19831800,-0633
19840000,-0594
19840300,-0555
19840600,-0538
19840900,-0549
19841200,-0533
19841500,-0533
19841800,-0588
19842100,-0610
19850000,-0655
19850300,-0655
19850600,-0655
19850900,-0660
19851200,-0666
19851500,-0672
19851800,-0660
19852100,-0672
19860000,-0494
19860300,-0505
19860600,-0533
19860900,-0549
19861200,-0555
19861500,-0594
19861800,-0610
19862100,-0627
19870000,-0688
19880000,-0682
19880600,-0619
19881200,-0588
19881800,-0572
19920000,-0575
19920600,-0543
19921200,-0598
19921800,-0641
19930000,-0595
19930600,-0538
19931800,-0553
19940000,-0576
19940600,-0582
19950000,-0516
19951200,-0540
19960000,-0525
19961200,-0454
19961800,-0413
19990000,-0684
19990600,-0666
19991200,-0677
19991800,-0644
20050000,-0709
20050550,-0700
20050600,-0697
20051150,-0730
20051200,-0730
20051750,-0730
20051800,-0735
20052350,-0700
20060550,-0680
20061150,-0680
20061750,-0660
20070000,-0607
20070550,-0570
20070600,-0569
20071150,-0550
20071200,-0554
20071750,-0590
20071800,-0594
20072350,-0630
20080000,-0534
20080550,-0560
20080600,-0561
20081150,-0590
20081200,-0586
20081750,-0590
20081800,-0586
20082350,-0590
20090000,-0519
20090550,-0490
20090600,-0493
20091200,-0448
20091750,-0470
20091800,-0470
20092350,-0490
20100000,-0599
20100550,-0620
20100600,-0621
20101150,-0600
20101200,-0605
20101750,-0570
20101800,-0568
20102350,-0560
20110000,-0560
20110550,-0570
20110600,-0571
20111150,-0590
20111200,-0592
20111750,-0580
20111800,-0579
20112350,-0560
20120000,-0557
20120550,-0570
20120600,-0567
20121150,-0630
20121200,-0635
20121750,-0670
20121800,-0666
20122350,-0680
20140000,-0584
20140550,-0560
20140600,-0559
20141150,-0520
20141200,-0523
20141750,-0490
20141800,-0492
20142350,-0460
20150000,-0715
20150550,-0720
20150600,-0722
20151150,-0740
20151200,-0738
20151750,-0750
20151800,-0752
20152350,-0750
20160000,-0580
20160550,-0560
20160600,-0557
20161150,-0560
20161200,-0558
20161750,-0630
20161800,-0634
20162350,-0600
20170000,-0570
20170550,-0570
20170600,-0568
20171150,-0560
20171200,-0559
20171750,-0550
20171800,-0553
20172350,-0580
20180000,-0714
20180550,-0710
20180600,-0713
20180650,-0710
20181200,-0707
20181750,-0680
20181800,-0679
20182350,-0660
20190000,-0493
20190550,-0530
20190600,-0532
20191150,-0530
20191200,-0535
20191750,-0500
20191800,-0503
20192350,-0550
20200000,-0669
20200550,-0680
20200600,-0681
20201150,-0660
20201200,-0663
20201750,-0650
20201800,-0653
20202350,-0670
20210000,-0597
20210550,-0610
20210600,-0607
20211150,-0600
20211200,-0602
20211750,-0560
20211800,-0562
20212350,-0580
20220000,-0709
20220550,-0680
20220600,-0681
20221150,-0670
20221200,-0671
20221750,-0680
20221800,-0679
20222350,-0690
