YHM,temp
19570000,-0309
19570300,-0303
19570600,-0314
19570900,-0298
19571200,-0287
19571500,-0289
19571800,-0287
19572100,-0294
19580000,-0314
19580100,-0314
19580200,-0314
19580300,-0314
19580400,-0314
19580500,-0314
19580600,-0314
19580700,-0314
19580800,-0314
19580900,-0320
19581000,-0320
19581100,-0320
19581200,-0320
19581300,-0325
19581400,-0325
19581500,-0325
19581600,-0309
19581700,-0292
19581800,-0281
19581900,-0270
19582000,-0259
19582100,-0259
19582200,-0264
19582300,-0270
19590000,-0386
19590100,-0392
19590200,-0392
19590300,-0392
19590400,-0392
19590500,-0398
19590600,-0398
19590700,-0398
19590800,-0403
19590900,-0403
19591000,-0398
19591100,-0403
19591200,-0403
19591300,-0398
19591400,-0398
19591500,-0403
19591600,-0398
19591700,-0398
19591800,-0403
19591900,-0403
19592000,-0403
19592100,-0398
19592200,-0398
19592300,-0398
19600000,-0314
19600100,-0314
19600200,-0314
19600300,-0309
19600400,-0309
19600500,-0314
19600600,-0303
19600700,-0292
19600800,-0287
19600900,-0287
19601000,-0292
19601100,-0320
19601200,-0309
19601300,-0309
19601400,-0303
19601500,-0303
19601600,-0309
19601700,-0292
19601800,-0298
19601900,-0303
19602000,-0298
19602100,-0298
19602200,-0298
19602300,-0303
19610000,-0328
19610100,-0328
19610200,-0328
19610300,-0328
19610400,-0333
19610500,-0333
19610600,-0333
19610700,-0339
19610800,-0339
19610900,-0333
19611000,-0339
19611100,-0339
19611200,-0344
19611300,-0333
19611400,-0328
19611500,-0333
19611600,-0322
19611700,-0322
19611800,-0322
19611900,-0322
19612000,-0328
19612100,-0328
19612200,-0328
19612300,-0328
19620000,-0375
19620300,-0370
19620600,-0375
19620900,-0375
19621200,-0375
19621500,-0370
19621800,-0381
19622100,-0386
19630000,-0248
19630300,-0242
19630600,-0259
19630900,-0275
19631200,-0270
19631500,-0259
19631800,-0270
19632100,-0287
19640000,-0331
19640300,-0287
19640600,-0259
19640900,-0292
19641200,-0298
19641500,-0303
19641800,-0309
19642100,-0331
19650000,-0386
