YHM,temp
19570000,-0603
19570300,-0620
19570600,-0608
19570900,-0625
19571200,-0620
19571500,-0620
19571800,-0642
19572100,-0647
19580000,-0575
19580100,-0592
19580200,-0592
19580300,-0597
19580400,-0614
19580500,-0614
19580600,-0620
19580700,-0625
19580800,-0625
19580900,-0631
19581000,-0625
19581100,-0636
19581200,-0642
19581300,-0642
19581400,-0647
19581500,-0642
19581600,-0647
19581700,-0647
19581800,-0647
19581900,-0642
19582000,-0631
19582100,-0636
19582200,-0636
19582300,-0636
19590000,-0464
19590100,-0453
19590200,-0448
19590300,-0448
19590400,-0442
19590500,-0448
19590600,-0442
19590700,-0436
19590800,-0448
19590900,-0459
19591000,-0464
19591100,-0464
19591200,-0470
19591300,-0442
19591400,-0436
19591500,-0425
19591600,-0420
19591700,-0425
19591800,-0431
19591900,-0448
19592000,-0442
19592100,-0448
19592200,-0448
19592300,-0453
19600000,-0370
19600100,-0370
19600200,-0364
19600300,-0375
19600400,-0381
19600500,-0386
19600600,-0386
19600700,-0370
19600800,-0364
19600900,-0364
19601000,-0364
19601100,-0370
19601200,-0392
19601300,-0398
19601400,-0398
19601500,-0392
19601600,-0398
19601700,-0392
19601800,-0386
19601900,-0409
19602000,-0414
19602100,-0431
19602200,-0431
19602300,-0448
19610000,-0620
19610300,-0608
19610600,-0608
19610900,-0597
19611200,-0570
19611500,-0581
19611800,-0592
19612100,-0564
19620000,-0481
19620300,-0486
19620600,-0481
19620900,-0492
19621200,-0486
19621500,-0486
19621800,-0486
19622100,-0470
19630000,-0592
19630300,-0603
19630600,-0636
19630900,-0631
19631200,-0625
19631500,-0608
19631800,-0620
19632100,-0625
19640000,-0672
19640300,-0667
19640600,-0667
19640900,-0672
19641200,-0672
19641500,-0667
19641800,-0672
19642100,-0661
19650000,-0561
19650300,-0561
19650600,-0544
19650900,-0539
19651200,-0539
19651500,-0533
19651800,-0522
19652100,-0517
19660000,-0550
19660600,-0544
19661200,-0544
19661800,-0550
19670000,-0539
19670600,-0594
19671200,-0600
19671800,-0589
19680000,-0650
19680600,-0611
19681200,-0600
19681800,-0606
19690000,-0589
19690600,-0556
19691200,-0589
19691800,-0606
19700000,-0606
19700600,-0606
19701200,-0622
19701800,-0650
19710000,-0581
19710600,-0570
19711200,-0536
19711800,-0509
19720000,-0620
19720600,-0625
19721200,-0620
19721800,-0620
19730000,-0664
19730100,-0664
19730200,-0664
19730300,-0658
19730400,-0642
19730500,-0647
19730600,-0653
19730700,-0636
19730800,-0636
19730900,-0653
19731000,-0642
19731100,-0636
19731200,-0625
19731300,-0631
19731400,-0614
19731500,-0603
19731600,-0603
19731700,-0608
19731800,-0603
19731900,-0608
19732000,-0614
19732100,-0614
19732200,-0603
19732300,-0608
19740000,-0581
19740600,-0603
19741200,-0553
19741800,-0575
19750000,-0575
19750600,-0497
19751200,-0542
19751800,-0575
19760000,-0547
19760600,-0564
19761200,-0553
19761800,-0509
19770000,-0597
19770600,-0620
19771200,-0631
19771800,-0581
19780000,-0467
19780600,-0461
19781200,-0439
