YHM,temp
19570000,-0670
19570300,-0681
19570600,-0675
19570900,-0697
19571200,-0703
19571500,-0703
19571800,-0675
19572100,-0658
19580000,-0581
19580100,-0586
19580200,-0597
19580300,-0581
19580400,-0575
19580500,-0575
19580600,-0592
19580700,-0603
19580800,-0608
19580900,-0608
19581000,-0608
19581100,-0614
19581200,-0620
19581300,-0620
19581400,-0625
19581500,-0631
19581600,-0636
19581700,-0642
19581800,-0636
19581900,-0642
19582000,-0647
19582100,-0658
19582200,-0653
19582300,-0664
19590000,-0675
19590100,-0675
19590200,-0675
19590300,-0675
19590400,-0675
19590500,-0675
19590600,-0675
19590700,-0675
19590800,-0681
19590900,-0686
19591000,-0692
19591100,-0692
19591200,-0692
19591300,-0692
19591400,-0697
19591500,-0692
19591600,-0692
19591700,-0697
19591800,-0692
19591900,-0692
19592000,-0686
19592100,-0686
19592200,-0697
19592300,-0692
19600000,-0386
19600100,-0381
19600200,-0375
19600300,-0375
19600400,-0370
19600500,-0370
19600600,-0370
19600700,-0375
19600800,-0370
19600900,-0370
19601000,-0386
19601100,-0398
19601200,-0403
19601300,-0414
19601400,-0398
19601500,-0420
19601600,-0414
19601700,-0420
19601800,-0431
19601900,-0414
19602000,-0414
19602100,-0425
19602200,-0431
19602300,-0431
19610000,-0647
19610300,-0647
19610600,-0653
19610900,-0658
19611200,-0670
19611500,-0653
19611800,-0625
19612100,-0614
19620000,-0570
19620300,-0575
19620600,-0586
19620900,-0608
19621200,-0625
19621500,-0642
19621800,-0647
19622100,-0658
19630000,-0644
19630300,-0644
19630600,-0644
19630900,-0656
19631200,-0650
19631500,-0650
19631800,-0650
19632100,-0644
19640000,-0533
19640300,-0528
19640600,-0522
19640900,-0509
19641200,-0528
19641500,-0533
19641800,-0567
19642100,-0594
19650000,-0784
19650300,-0789
19650600,-0789
19650900,-0795
19651200,-0800
19651800,-0795
19660000,-0589
19660600,-0600
19661200,-0561
19661800,-0544
19670000,-0622
19670600,-0600
19671200,-0550
19671800,-0544
19680000,-0711
19680600,-0711
19681200,-0711
19681800,-0694
19690000,-0706
19690600,-0678
19691200,-0656
19691800,-0622
19700000,-0656
19700600,-0678
19701200,-0661
19701800,-0678
19710000,-0686
19710600,-0692
19711200,-0708
19711800,-0664
19720000,-0686
19720600,-0686
19721200,-0708
19721800,-0725
19730000,-0542
19730100,-0547
19730200,-0547
19730300,-0542
19730400,-0536
19730500,-0531
19730600,-0520
19730700,-0520
19730800,-0520
19730900,-0520
19731000,-0520
19731100,-0520
19731200,-0514
19731300,-0520
19731400,-0514
19731500,-0509
19731600,-0514
19731700,-0525
19731800,-0547
19731900,-0553
19732000,-0564
19732100,-0559
19732200,-0564
19732300,-0553
19740000,-0575
19740600,-0575
19741200,-0581
19741800,-0586
19750000,-0692
19750600,-0725
19751200,-0681
19751800,-0664
19760000,-0631
19760600,-0631
19761200,-0642
19761800,-0642
19770000,-0638
19770600,-0644
19771200,-0627
19771800,-0622
19780000,-0639
19780600,-0667
19781200,-0661
19781800,-0678
19790000,-0528
19790600,-0560
19791200,-0580
19791800,-0611
19800000,-0500
19800600,-0550
19801200,-0590
19801800,-0590
19810000,-0640
19810600,-0650
19811200,-0660
19811800,-0670
19820000,-0444
19820600,-0428
19821200,-0450
19821800,-0428
19830000,-0678
19830600,-0661
19831200,-0622
19831800,-0550
19840000,-0477
19840300,-0466
19840600,-0466
19840900,-0461
19841200,-0472
19841500,-0461
19841800,-0450
19842100,-0427
19850000,-0583
19850300,-0572
19850600,-0577
19850900,-0566
19851200,-0555
19851500,-0555
19851800,-0561
19852100,-0588
19860000,-0638
19860300,-0655
19860600,-0655
19860900,-0649
19861200,-0638
19861500,-0660
19861800,-0649
19862100,-0649
19881800,-0569
19910000,-0713
19920600,-0581
19921200,-0603
19930000,-0704
19930600,-0711
19931800,-0737
19940000,-0544
19940600,-0551
19941200,-0529
19950000,-0597
19950600,-0571
19951200,-0569
19960000,-0400
19960600,-0406
19961200,-0424
19990000,-0723
19990600,-0719
19991200,-0719
19991800,-0594
20050000,-0709
20050550,-0730
20050600,-0733
20051150,-0730
20051200,-0726
20051750,-0740
20051800,-0737
20052350,-0720
20060550,-0720
20061150,-0740
20061750,-0740
20062350,-0740
20070000,-0643
20070550,-0660
20070600,-0663
20071150,-0650
20071200,-0652
20071750,-0660
20071800,-0659
20072350,-0670
20080000,-0659
20080550,-0610
20080600,-0607
20081150,-0580
20081200,-0579
20081750,-0540
20081800,-0536
20082350,-0550
20090000,-0583
20090550,-0560
20090600,-0558
20091150,-0620
20091200,-0618
20091750,-0630
20091800,-0634
20092350,-0610
20100000,-0496
20100550,-0490
20100600,-0494
20101150,-0500
20101200,-0502
20101750,-0520
20101800,-0524
20102350,-0520
20110000,-0583
20110550,-0590
20110600,-0593
20111150,-0630
20111200,-0631
20111750,-0620
20111800,-0624
20112350,-0600
20120000,-0607
20120550,-0620
20120600,-0623
20121150,-0630
20121200,-0628
20121750,-0620
20121800,-0619
20122350,-0610
20140000,-0549
20140550,-0580
20140600,-0584
20141150,-0580
20141200,-0576
20141750,-0560
20141800,-0561
20142350,-0610
20150000,-0545
20150550,-0600
20150600,-0597
20151150,-0630
20151200,-0627
20151750,-0660
20151800,-0664
20152350,-0680
20160000,-0684
20160550,-0640
20160600,-0637
20161150,-0650
20161200,-0646
20161750,-0660
20161800,-0663
20162350,-0680
20170000,-0525
20170550,-0510
20170600,-0513
20171150,-0540
20171200,-0542
20171750,-0580
20171800,-0579
20172350,-0580
20180000,-0643
20180550,-0680
20180600,-0676
20181150,-0690
20181200,-0688
20181750,-0670
20181800,-0674
20182350,-0650
20190000,-0508
20190550,-0440
20190600,-0438
20191150,-0430
20191200,-0429
20191750,-0450
20191800,-0453
20192350,-0440
20200000,-0602
20200550,-0600
20200600,-0603
20201150,-0620
20201200,-0624
20201750,-0610
20201800,-0614
20202350,-0610
20210550,-0710
20210600,-0706
20211150,-0710
20211200,-0707
20211750,-0680
20211800,-0684
20212350,-0700
20220000,-0549
20220550,-0540
20220600,-0542
20221150,-0550
20221200,-0548
20221750,-0580
20221800,-0580
20222350,-0620
